MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17112,708,3027,5140,8800
0,17084,574,3681,4677,8440
0,17215,804,2935,5145,8338
0,17803,969,3530,5379,7996
0,17695,1109,4056,5392,8391
0,17502,777,3505,5393,8040
0,17808,808,2916,5348,8384
0,17414,1116,3334,5168,8096
0,17009,527,2809,5629,8184
0,17271,974,3200,5696,7760
0,17175,564,2908,5480,8155
0,17309,752,2990,5268,8530
0,17912,710,3059,5429,7958
0,16984,42,2813,5348,8391
0,17713,1018,3238,5187,8112
0,17036,577,2940,5542,8270
0,17044,746,2963,5119,8557
0,17250,1163,3284,5138,8169
0,16822,496,2810,5687,8226
0,16211,936,3071,5040,8304
0,16906,682,2930,5500,8130
0,16973,666,3835,5307,8808
0,17433,992,3210,5450,8099
0,16948,683,3114,5528,8276
0,17077,958,2314,5156,8331
0,17552,994,3017,5458,8089
0,16898,362,2648,5435,8328
0,17257,896,2836,3457,8860
0,17128,602,3026,5351,9006
0,17164,705,3501,5339,8552
0,17350,888,3042,5078,8287
0,17332,1003,3200,5386,8019
0,16924,771,2931,5375,8363
0,17650,990,3593,5395,8040
0,16960,450,2824,5373,8298
0,17439,1110,3123,4901,8300
0,17218,607,2965,5532,7976
0,17142,781,3093,5191,7667
0,17395,1006,3141,5159,8132
0,17111,510,2957,5110,8149
0,17146,844,2960,5270,8520
0,17462,832,3489,5257,8538
0,16379,592,2990,5719,8205
0,17345,739,2716,5352,8418
0,17563,874,3892,5182,7504
0,17086,970,2741,5420,8357
0,17276,1056,2920,5152,8537
0,17571,1014,3178,5394,7564
0,16862,1362,2739,5301,8384
0,17498,1030,3164,5378,8213
0,17162,556,3001,5344,8248
0,17250,818,2846,5312,8520
0,17572,755,3193,5376,7700
0,17201,495,2730,5801,8288
0,17228,731,2980,5147,8988
0,17628,652,3088,5495,7920
0,17048,764,2845,4999,8533
0,17446,370,3270,5186,8070
0,17084,393,2737,5304,8333
0,17264,622,3092,4289,8355
0,16772,393,2978,4769,8244
0,17676,463,2730,5412,8483
0,17554,1167,3001,6092,8194
0,17224,366,2925,5564,7796
0,17472,941,2953,5166,8262
0,17349,331,2809,5845,8164
0,17132,493,2888,5563,8292
0,17479,1715,3255,5073,8349
0,17407,733,2965,5584,8043
0,17408,1082,2985,4946,8154
0,17231,817,3104,5524,8115
0,17317,925,3040,5157,8517
0,17391,676,3116,5543,8095
0,17437,908,3026,5264,8391
0,17531,1227,3321,5170,8103
0,17156,611,2810,5648,8020
0,16971,676,3002,5250,8499
0,17403,987,3069,5329,8180
0,17026,416,2916,5163,8387
0,17004,888,3299,5467,8005
0,16953,764,2757,5266,8490
0,17476,1205,3096,5634,8198
0,17076,536,1381,5654,8191
70,17141,669,2517,5563,8516
0,17446,823,3204,6368,8283
0,17333,775,3216,5402,7826
0,17299,1284,2512,5289,8208
0,17175,745,2799,5209,8542
0,17568,1101,3226,5185,8147
0,17115,529,2141,5639,8197
0,17451,905,3016,5127,8518
0,17390,657,2416,5555,7976
32,17854,609,2610,4673,7879
0,17573,634,3142,5386,8023
0,17175,1435,3056,5402,8484
0,17494,1061,3036,6531,8157
0,17401,812,3143,5593,8484
0,17211,736,3254,5428,8341
0,17530,1174,3382,5034,8113
0,17193,632,2967,5569,7332
0,17270,810,2929,5090,8715
0,17084,791,3243,5466,8042
0,17856,777,2728,5423,8486
0,17507,900,2552,5400,8150
0,17444,832,2974,5490,8544
0,17120,1135,2908,5379,8401
0,17379,959,2934,5129,8428
0,17549,599,3356,5313,8015
0,17684,472,2819,5563,8296
0,17244,668,3071,5014,8467
0,17274,698,2905,5559,8196
0,16961,539,2608,5269,8485
0,17535,1102,3069,5608,8196
0,17393,675,3101,5478,8073
0,17245,513,3775,5496,8294
0,17420,992,3216,5032,8566
0,17472,916,3112,5453,8057
0,17108,592,3386,5266,8016
0,17680,916,5989,5354,7232
0,17153,503,3187,5381,8364
0,17623,481,3286,5062,8017
0,17106,441,2536,5510,8243
0,16653,960,3096,4958,8448
0,17358,861,2991,5485,9088
0,17305,850,3018,5147,8227
0,17150,806,3204,5422,7952
0,17069,648,2736,5269,8489
0,17418,997,3137,5194,8191
0,17059,433,2896,5517,8384
0,17410,631,2945,5263,8545
0,17309,673,3095,5329,8802
0,17484,992,3173,6024,7938
0,17168,604,1412,5484,8283
0,17362,784,2952,5652,8080
0,16876,941,3249,4922,8110
0,17153,2243,2736,5273,8544
0,17484,1024,3166,5216,8131
0,16987,1209,2838,5484,8409
0,17696,868,3218,4954,7724
0,17137,407,2715,5444,8272
0,16922,1056,3229,5103,8099
0,17356,533,2865,5589,7352
0,17373,973,3210,5294,7818
0,17385,546,2809,5284,8293
0,17497,932,3183,5785,7814
0,17317,582,2826,5177,7483
0,17399,809,2181,5000,7297
0,17355,888,2888,5421,8077
0,17535,704,2788,5313,8438
0,17570,1074,3392,5216,8147
0,18096,611,3068,5071,8458
0,16869,700,2829,5565,8400
0,17244,471,2755,5680,8279
0,17366,745,2989,5108,8543
0,17544,688,2131,5626,9020
0,17288,770,2456,5568,8487
0,17790,822,3069,5222,8320
0,17194,452,3123,5752,8244
0,17537,1023,2999,5119,8568
0,17448,744,3053,5803,8004
0,17440,903,2916,5167,8493
0,17505,1120,3322,5324,7927
0,17222,534,2840,4944,8231
0,17449,919,2302,5345,8181
0,17362,706,2893,5416,8141
0,17062,771,3000,5184,8635
0,17553,788,2972,5476,8012
0,17119,1284,2860,5285,8389
0,17605,1082,3154,5286,8097
0,18246,593,3148,5612,8076
0,17475,990,3012,5117,8831
0,17379,705,2968,5536,8063
0,17486,1005,3097,5189,8525
0,17669,886,3304,5495,7945
0,17395,680,2990,4629,8231
0,17443,933,3104,5124,8296
0,17478,748,3499,5466,8098
0,17495,656,3400,5251,7796
0,17545,582,2731,5202,8191
0,17649,780,3184,5449,8000
0,17390,912,2924,5312,8378
0,17723,840,3413,5479,8021
0,17232,643,2800,5614,8296
0,17456,891,3465,5697,7476
0,17686,1225,2982,5417,7968
0,16977,639,2504,5108,8128
0,18448,776,3070,5146,8361
0,15350,704,3169,5492,8113
0,17745,696,3589,5324,8361
0,17276,1049,3255,5671,8246
0,17479,523,3258,5409,7880
0,17288,610,2883,5223,8176
0,17289,880,3143,5052,8119
0,17537,708,2914,5555,7934
0,17160,1489,2872,5395,8386
0,17714,980,3110,5091,8317
0,17491,72,3405,5366,8011
0,17064,863,2722,5360,8316
0,17465,993,3381,5034,8303
0,17316,0,3123,5572,8140
0,17440,941,2700,5034,8237
0,17456,756,3062,5340,8171
0,17308,786,3003,5215,8564
0,17424,864,3106,5365,7784
0,17153,816,3143,5111,8529
0,17673,886,3322,5424,7978
0,17284,628,2996,5440,8257
0,17636,1037,3163,5312,8069
0,17209,708,2986,5510,8279
0,17640,870,2972,5119,8125
0,17476,673,3122,5438,8239
0,18443,804,2996,5215,8528
0,17696,1492,3311,5397,7924
0,17147,946,2884,5246,8464
0,17567,846,3308,5269,8050
0,17217,0,2856,5515,8191
0,17296,875,2890,5192,8528
0,17668,0,3320,5265,8273
0,16863,1482,2659,5360,8405
0,17576,330,3236,4533,8239
0,17149,1072,2699,5604,8417
0,17607,737,3348,4627,7536
0,17219,656,2896,5692,8283
0,17548,873,2858,5752,8345
0,17612,753,3044,5498,8140
221,18019,584,2967,5666,8009
0,17807,1328,3537,5277,8072
0,17286,534,2810,5698,8217
0,17604,1160,3329,3986,8172
0,17384,866,2995,5512,8951
0,17070,808,3744,5380,8472
0,17729,888,3115,6051,8256
0,17316,668,2906,5483,8331
0,17036,679,3469,5299,8403
0,17454,2753,3352,5235,8133
0,17781,437,2770,5478,8338
0,17326,818,3148,6416,8293
0,17294,1738,2722,5346,8411
0,17521,892,3135,6295,8284
784,17174,1061,3277,5375,8028
0,17258,634,2692,5250,7928
0,17845,996,3326,5201,8143
0,17176,843,4394,5401,8152
0,17736,1160,3147,5610,8234
0,17155,521,2870,5386,8292
0,17535,1884,3051,4861,8728
0,17491,664,3050,5583,8047
0,17253,986,3199,5056,8248
0,17814,1096,3342,5459,8687
0,18053,1107,2780,5354,8097
0,17826,752,3411,5088,8047
0,17188,522,2835,5652,8247
0,17340,1228,3332,5104,8189
0,18568,722,2769,5634,8248
0,17503,932,3689,5160,8502
0,17629,842,3080,5497,8082
0,17367,865,3082,5168,8471
0,17790,1032,3125,5227,8148
0,16580,600,2920,5609,8431
0,17033,876,3026,5136,8299
0,17459,665,2952,5628,10864
0,17589,993,2943,5327,8512
0,17636,686,3425,5312,8120
0,17708,588,2908,5650,8066
0,17522,209,3125,5077,8584
0,17767,802,3123,5463,9096
0,17354,880,3089,5232,8522
0,17668,1173,3245,5393,7923
0,17144,577,2837,5593,8000
0,17685,1212,3421,5269,8030
0,17201,1753,2919,5473,7823
0,17660,1083,3167,5176,8196
0,17229,577,3024,5379,8444
0,17628,1117,3307,5212,8145
0,17285,1641,2840,5450,8363
0,17652,976,3232,5176,7586
0,17300,1351,2776,5556,8096
0,17403,922,3066,4136,7944
0,16626,789,2999,5718,8632
0,17389,0,3035,5190,8269
0,17767,945,3102,5498,7969
0,17467,842,2861,5237,8185
0,17433,586,2902,5601,7848
0,17652,1135,3270,5994,8194
0,17431,839,2925,5800,8239
0,17631,1,3066,5128,8516
0,17698,1122,3268,5226,10655
0,16346,769,3065,5514,8232
0,17429,936,3015,5170,7920
0,17791,1228,3074,5243,7695
0,17176,1238,2641,5491,8023
0,17616,321,3137,4855,8347
0,17491,808,3269,5512,7973
0,17716,692,2773,5038,8453
0,17801,1502,3168,5312,8101
0,17212,550,2927,5688,8320
0,17605,936,2772,5285,8484
0,17782,1017,3435,5390,8036
0,17358,458,2406,5527,8347
0,17658,1022,3211,5064,8296
