MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,14747,1356,3670,2845,8746
0,15516,1419,3576,3088,7818
0,15401,1480,3665,2781,8700
0,15548,1559,3730,2929,7149
0,15377,1403,3562,2801,8931
0,15299,1347,3504,2693,8264
0,15026,1252,3401,2708,9204
0,15266,1076,3333,3120,8794
0,15595,1449,3685,3057,8588
0,15422,1566,3509,3460,8843
0,15576,1426,3364,2921,9231
0,16184,1314,3221,2908,9095
0,15113,1993,3106,3566,8949
0,15155,1282,3302,3203,9258
0,15328,1684,3607,2938,8725
0,15510,1155,3314,2753,7882
0,15348,1270,3321,2812,8901
0,15274,1674,3350,2820,9111
0,14891,1275,2993,2811,8962
0,14994,1736,3071,3070,8912
0,15258,1012,2666,2906,8726
0,15416,1458,3580,2792,8896
0,15349,1409,3422,3220,9149
0,14714,1581,3077,3170,8924
0,15536,1314,4214,3256,8712
0,15534,1582,3608,3026,8661
0,15301,1407,3384,2736,8896
0,15270,1397,3074,2941,8534
0,15811,1151,3279,2872,9093
0,14966,1223,4131,3131,8954
0,15048,558,2523,3268,8588
0,15142,1017,3074,3162,9044
0,15272,1211,3192,2733,8568
0,15512,1168,3274,3110,8493
0,14545,1360,3488,2768,8793
0,15091,1383,3414,2797,9084
0,14994,1090,4081,2994,9152
0,15232,1256,3520,3071,8769
0,15639,1064,3650,3041,8744
0,15225,1296,3404,2720,9273
0,15013,1371,3980,2911,9104
0,15383,1217,3280,3033,8884
0,15536,1864,3454,3633,8305
0,15613,2029,3573,3024,8665
0,15349,1042,3372,2754,8270
0,15180,1093,3078,2822,8798
0,14766,1061,3241,3286,8829
0,15464,1518,3388,3240,8783
0,15354,1405,3546,2677,8602
0,15093,1214,3258,2796,8727
0,15165,1152,3334,3191,8864
0,14942,0,3400,3247,8994
0,15282,1184,3413,3102,8876
0,14477,1484,3592,2872,8796
0,14748,1586,3458,3871,8876
0,15383,1403,3507,2794,9214
0,15620,1282,3148,2812,9248
0,14970,1329,3152,2845,6949
0,15595,1360,3442,3188,8440
0,15348,1392,3400,3839,8806
0,15096,1402,3605,2789,9160
0,16216,1160,2998,3023,9120
0,15009,2168,3152,3086,8384
0,15140,854,2888,3342,8712
0,15472,1616,3748,2996,8698
0,15537,1586,3587,2920,8753
0,14581,1234,3288,2820,9226
0,15202,1270,3226,3254,8873
0,15549,1023,3154,2911,8597
0,15252,1246,3450,2800,9181
0,15017,1880,3292,2848,9268
0,15452,1045,3746,3012,8537
0,15553,1580,3117,2888,9012
0,15001,1081,3993,2906,9055
0,15235,1226,3273,3230,8596
0,15344,1461,3549,3034,8969
0,15195,1118,3448,3323,9028
0,15405,1350,3525,3146,8560
0,15697,1429,3466,3288,8772
0,15169,1204,3237,2995,9120
0,14997,872,3154,3221,9011
0,14979,1160,3433,3204,8869
0,15615,1346,3648,2907,8750
0,15093,1588,3684,2456,9288
0,15139,1708,3083,3071,8952
0,15376,1226,3245,3125,8515
0,14960,1136,3432,2648,9071
0,15359,1236,3285,3090,8252
0,15600,1453,3513,2988,8742
0,15013,1434,2784,3103,8908
0,15328,1207,3365,3196,9879
0,15612,1471,3063,3090,8539
0,15401,1544,3344,2889,8809
0,14835,989,3076,3008,9001
0,15487,1278,3667,3405,8468
0,15325,1470,3523,2721,8546
0,14803,1100,3333,2966,9161
0,15119,1562,3328,3039,8944
0,15725,1241,3308,3068,8864
0,15466,1540,3485,3432,8834
0,15097,850,5446,2965,9077
0,15132,1045,2985,4012,8861
0,15753,1303,3325,2933,8578
0,14705,1123,3749,3026,8668
0,15215,1508,3573,3694,8943
0,15612,1297,3276,2804,9050
0,15192,1352,3407,3160,8980
0,15480,1203,3224,3152,8532
0,15297,1500,3401,2636,8864
0,15632,1132,3252,2844,9049
0,15276,512,3431,3208,8737
0,15254,1464,3558,2837,8950
