MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,18510,1037,3393,5692,9027
0,18150,607,3070,6437,9103
0,18082,657,3200,5988,8968
0,18405,1004,3282,5987,9001
0,18555,735,3088,6049,8752
0,18236,0,3150,6560,8782
0,18379,3829,2756,5872,8822
0,17852,656,3273,6343,9073
0,18344,251,2516,6130,9036
0,18654,1450,3674,6170,8675
0,18328,650,3204,6457,8752
0,18200,951,3325,5979,9241
0,18625,1056,3456,6109,8770
0,18458,753,3766,6248,8600
0,18101,482,3077,6281,8917
0,18212,740,3119,6249,9107
0,18455,905,3386,5821,8984
0,18398,728,3141,8940,8499
0,18033,79,3026,6446,8908
0,18569,986,3460,7033,9038
0,18246,526,3106,5263,8850
0,18104,669,3177,6094,9188
0,18652,826,3137,6313,8788
0,17719,681,2934,6238,8881
0,18473,1080,3465,6005,8848
0,18065,0,3008,6611,8849
0,18245,896,3410,5510,8994
0,18309,846,3239,6060,9790
0,17989,331,3034,6304,9023
0,18385,678,2415,6129,9111
0,18499,1040,5572,6045,8821
0,18396,752,3260,6434,8770
254,18962,660,3226,6357,8898
0,18508,996,3297,6006,8915
0,18300,982,3560,5945,8714
0,18672,789,4442,6330,9483
0,17864,813,3042,6257,8945
0,18245,959,3172,5947,8352
0,18563,1136,3548,6060,8752
0,18076,656,3071,9545,8841
0,18021,762,3170,5962,9175
0,18479,1098,3405,6005,8474
0,18010,509,3071,6383,8512
0,18244,881,3235,5928,9096
0,18259,1040,4054,6296,8498
0,18026,504,3130,6026,8623
0,18450,1548,3548,6067,8899
0,18006,498,3156,6522,8824
0,18434,917,3456,5727,8819
0,18271,718,3244,6336,8650
0,17999,1243,3080,6270,8981
0,18440,1131,3357,6753,8939
0,18518,858,3536,6378,8556
0,20363,725,3219,6002,9075
0,18520,1145,3446,6084,8768
0,18205,252,3344,6296,8881
0,18252,928,3200,5966,9024
0,18244,867,3307,6192,8492
0,17944,891,3051,6163,9073
0,18774,1014,3394,7175,8814
0,18596,1167,3319,6228,8621
0,18040,546,3089,6342,8712
0,17984,1053,3271,5903,9072
0,18150,804,3510,6388,8522
0,18185,785,3204,6030,8677
0,18583,1149,3692,6042,11276
0,18273,701,3223,6382,8664
0,18168,848,3233,6053,9089
0,18877,1093,3466,6161,8696
0,18202,729,3325,6289,8764
0,18217,811,3092,6144,8992
0,18366,886,3420,6058,8965
0,18333,883,3474,6324,8616
0,17584,1094,2998,6275,8924
0,18553,1042,3168,6377,9004
0,18804,0,3430,6255,8505
0,18388,810,3298,6380,9215
0,18002,466,3070,6233,8832
0,18451,1040,3368,7533,8884
0,18201,1004,3148,6474,8728
0,18115,0,3268,6209,9186
0,18673,1408,3554,6113,8612
0,18051,443,3192,6416,8936
0,18372,913,3171,6022,9244
0,18513,1090,3563,6223,8658
0,18405,810,3281,6376,9108
0,18035,602,4116,6084,8948
0,18424,1027,3340,5593,9188
0,18504,890,3641,6348,8450
0,18011,560,3380,6418,8900
0,18119,798,3240,6089,9013
0,18326,1179,3623,5980,8693
0,18085,597,3220,6409,8500
0,18398,932,3293,5825,9065
0,18433,813,3540,6266,8594
0,18976,548,3119,6283,8896
0,18277,877,3250,5846,8955
0,17793,572,3333,6260,8624
0,18238,981,3166,5975,9189
88,18516,842,3392,6160,8903
0,17926,594,3061,6196,8933
0,19249,1282,3526,6153,8641
0,18076,543,3233,7280,8788
0,18348,1022,3250,5868,9129
0,18316,854,3548,6266,8498
0,18021,612,3256,6447,8924
0,18742,967,3371,6931,8836
0,18117,783,2793,6231,9092
0,18184,848,3172,6198,9002
0,18464,1360,3359,6328,8564
0,18081,562,3242,6365,8914
0,18262,803,3070,5995,8936
0,18267,906,3579,6118,8705
0,18053,966,2888,6250,8517
0,18362,908,3382,5806,8397
0,18400,737,3308,5792,8689
0,18485,907,4218,5910,8933
0,18218,674,3291,6348,8788
0,18351,921,3194,5583,8948
0,18506,710,3360,6117,8624
0,18276,691,3381,6354,8777
0,18152,682,3074,5988,9101
0,18587,1112,3476,6105,8562
0,18150,632,3096,6393,8836
0,17806,699,3188,6189,9234
0,18749,215,3444,6150,8712
0,18433,194,2630,6404,8821
0,18203,786,2940,6408,8949
0,18466,955,3606,5968,9312
0,18073,841,3508,6395,8448
0,18213,609,3446,6381,8822
0,18289,952,3276,5952,9132
0,18401,757,3341,6396,9097
0,18099,832,2502,6293,8975
0,18598,789,5117,5788,8955
0,18465,1092,3182,6302,8433
0,18706,780,3389,6128,8968
0,18492,1058,3328,6253,8841
