MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,18406,975,3530,3506,8449
0,19015,1217,3141,3616,9090
0,18831,1216,3012,3493,8177
0,18907,832,3245,3694,7781
0,19192,1002,3676,3575,8418
0,18640,1278,3143,4594,8286
0,18977,985,3063,3759,8159
0,18785,1048,3048,3530,8509
0,19129,1429,3545,3469,8232
0,18844,983,3030,3860,8208
0,18837,1213,3062,3340,8708
0,19020,1087,3227,3718,7902
0,18613,1056,4013,3622,8545
0,18186,1210,2995,5378,8298
0,19220,1332,3417,3781,7928
0,18710,457,3049,4753,8248
0,19026,1202,3044,3508,8489
0,19112,1164,3455,3467,8160
0,18812,1041,2541,3696,8320
0,18757,1104,2979,3572,8527
0,18941,1721,3392,3865,7776
0,18756,891,2930,3881,7961
0,18890,1133,3206,3278,8409
0,18901,1192,3172,3848,9228
0,17696,790,2923,3928,8397
0,18738,956,2816,3679,8382
0,19014,1546,3271,3530,8111
0,18460,1170,3224,3799,8231
0,18669,976,2924,3707,8490
0,18726,1342,3071,3412,8305
0,18586,1296,3548,3689,7984
0,18580,1181,2856,4035,8278
0,18666,1205,3012,3385,8466
0,18798,0,3044,3344,8694
0,19253,1081,3300,3805,7985
0,18648,764,2786,3750,7858
0,18760,786,2753,3472,8229
0,19178,1551,4376,3736,8047
0,18750,662,3109,3833,7583
0,18930,1218,3014,3558,8541
0,19112,928,3475,3629,8006
0,19250,974,3030,3992,8201
0,18757,45,3096,3496,8513
0,19022,1388,3255,3547,7817
0,18895,1042,3029,3252,8147
0,19556,935,4293,3392,8554
0,18854,1153,3041,3470,8512
0,19296,1128,3332,3662,8191
0,18752,1044,2514,3536,8613
0,18336,1144,3232,3731,9087
0,19769,544,3091,3717,8404
0,19315,1372,3640,3572,8131
0,18728,866,2952,3988,8260
0,18968,1303,3208,3483,8628
0,19062,1461,2484,3522,7986
0,18619,1194,2753,3719,8489
0,19004,1284,3204,3616,8232
0,18916,1156,3001,3751,7820
0,18650,1068,2910,3661,8541
0,19195,1155,3365,3534,8115
0,18566,1385,2698,3552,8319
0,18539,1325,3194,3227,8402
0,18924,957,616,3892,7713
0,18880,1216,3206,3296,8326
0,19873,1250,3126,3726,7042
0,19673,981,3426,3548,7624
0,19124,1388,3271,3520,8033
0,18850,989,3244,3701,7997
0,19410,0,2768,3788,8355
0,19053,1360,3333,3523,8295
0,18796,503,2542,3976,8132
0,18446,1067,3157,3383,8424
0,19173,1217,2563,3814,7930
0,19219,1148,2689,4811,8533
0,19143,1305,3369,3500,7400
0,19001,1160,3158,3804,8713
0,18781,1056,3060,3545,8404
0,18923,1196,3353,3708,8691
0,19069,987,3298,4212,8526
0,19096,1491,3492,3420,8199
0,18693,852,2808,4003,8311
0,19106,1474,3350,3406,8234
0,18825,986,3089,4162,8122
0,17641,1371,3216,3291,8191
0,19023,962,3084,3895,8774
0,18520,53,2918,3640,8401
0,19252,1307,3362,3680,7983
0,18585,960,3052,3822,8258
0,18787,1145,2988,3526,8520
0,19226,1236,3455,3608,8106
0,18309,828,2682,4084,8329
0,18896,1301,3859,3144,8340
0,18704,1103,3306,3839,7930
0,18328,994,2811,3848,8565
0,18845,1145,3111,3528,8542
0,19257,1297,3077,3935,7943
0,18678,1051,3068,3820,8288
0,19357,658,3211,2704,8259
0,18835,926,3172,3694,8222
0,18784,1080,2910,3565,8526
0,19002,840,3392,3529,8100
0,18655,960,2752,5196,8407
0,18975,1403,3332,3588,8188
0,18667,1417,3322,3900,8300
0,18750,1252,3122,3080,8499
0,19314,1105,3225,3761,7965
0,19526,824,2808,3643,8560
0,19475,1259,3150,3672,8152
0,18851,941,2924,3876,8215
0,18788,1425,2968,3578,8611
0,19260,1296,3412,3724,8379
0,19017,908,3080,3894,8040
0,19000,1149,3979,3708,8378
0,18950,1334,3281,3288,8395
0,19017,1560,3196,3264,7892
0,18474,1106,2920,3682,10443
0,19115,1496,3449,3596,8066
0,18724,1238,2802,3935,8304
0,20358,1296,3421,3527,8092
0,18612,994,3796,3785,8457
0,19141,742,3249,3690,8088
0,18726,943,2249,3817,8394
0,18737,1306,3334,3559,8275
0,18780,1205,2404,3480,8343
0,18904,1215,3210,3395,8599
0,19008,1248,3121,3894,8228
0,19253,1005,4195,3744,8486
0,19206,1419,3254,3557,7885
0,18781,500,3064,4175,8329
0,18895,1316,3399,3512,8306
0,18888,1028,3216,3934,8134
0,18964,1328,2989,3597,8459
0,18888,1052,3211,3853,7140
0,19056,1394,3498,3349,8371
0,18784,728,2824,3909,8388
0,19095,1124,3246,3625,8306
0,18791,2070,2796,3899,8507
0,19096,1350,3299,3515,8282
0,18764,1064,3234,2880,8698
0,19159,1314,3060,3631,8074
0,18393,1726,2760,3481,8460
0,19142,1346,3323,3604,8612
0,18767,806,2754,3523,8258
0,19063,1255,3247,3912,8084
0,18782,656,5499,4114,8258
0,18984,1387,3325,4627,8325
0,19002,1147,3148,3865,9061
0,18556,1616,2960,3837,8396
0,18870,1262,3139,3409,8243
0,18622,1260,3220,3785,8039
0,18797,1149,3010,3580,8425
0,19012,1153,2924,3483,8169
0,18730,1120,2814,3765,8410
0,18818,1186,2841,3216,8466
0,19000,1087,3112,3895,7970
0,18465,986,4050,3726,8530
0,18574,1290,3120,4572,8297
0,19052,989,3172,3825,8283
0,18733,1140,2594,3733,8400
0,19184,1514,3814,3610,8132
0,18636,1089,2775,3858,8325
0,18897,1267,3044,3380,8633
0,18633,1152,3233,4232,9093
0,18572,1241,2876,3356,8310
0,18842,1070,3097,3400,8479
0,19095,1516,3254,3720,7952
0,18610,801,3001,3857,10502
0,18904,1113,3153,3472,8191
0,18828,998,3307,3698,7847
0,18756,748,2848,3981,7888
0,18824,960,3384,3488,8372
0,17728,1006,3071,3879,7987
0,18692,0,3443,3637,8542
0,18738,1354,3280,3112,8043
0,18442,910,2962,3974,8393
0,19110,1125,3125,3530,8243
0,18489,893,3029,3949,8317
0,18767,1065,3061,3104,8482
0,18661,1192,3264,3241,8813
0,18880,946,2841,4145,8554
0,18940,1005,3005,3703,7256
0,18890,1294,3309,3370,8600
0,18778,979,3071,3927,8174
0,18871,768,3220,3343,8433
0,18869,1210,3034,3832,9078
0,20772,1205,3132,3462,8720
0,18925,1022,3033,3863,8314
0,18959,1749,3236,3571,8184
0,18653,808,2972,3821,8398
0,19288,1265,3428,3731,8032
0,18572,1096,2880,3776,8312
0,18839,1501,3361,3616,8158
0,18666,792,3045,3909,8384
0,18887,2181,3120,3445,8523
0,18874,1042,1414,3754,8200
0,18676,775,2844,3977,8258
0,18965,1353,3257,3538,8162
0,18646,1772,2838,3999,8197
0,18820,1236,422,3348,8490
0,18770,884,2954,3883,8210
0,18661,1164,3080,3545,8669
0,19099,1482,3112,4016,9028
0,18836,965,3068,3486,8673
0,19016,1163,3111,3894,7992
0,18673,1116,2830,3453,8577
0,19125,1351,3146,4036,8344
0,18791,877,3289,3946,8182
0,18709,1604,3160,4169,8308
0,18397,872,2778,3707,8469
0,18901,1340,3091,3437,8469
0,18681,933,3195,3984,8677
0,18406,1043,3834,3693,8158
0,18865,1309,3362,3242,7425
0,19030,974,3247,3861,8046
0,18758,1004,2870,4036,8407
0,18923,1208,2992,3396,8129
0,19499,1730,3378,3786,8044
0,18605,792,2985,3917,8001
0,18954,1337,3283,3402,8413
0,19159,1088,3418,3624,8183
0,18782,744,2803,4105,8303
0,18821,1478,3321,3452,8443
0,18821,0,3093,3997,8191
0,19108,832,3100,4162,7423
0,18675,840,3162,3850,8500
0,18992,1155,2576,3407,8300
0,19425,1333,3424,3830,8711
0,18576,1533,2915,3467,8432
0,18943,1453,3229,3425,8305
0,18754,933,3066,3840,8159
0,18834,1210,2994,3440,8858
0,19268,1397,3227,3460,8036
0,18778,675,2953,3945,8200
0,18596,1514,3037,3524,8475
0,19153,1328,3827,3729,7976
0,18398,908,2978,3497,8442
0,18848,1161,3001,1800,8558
0,18701,1184,3327,3457,8284
0,18686,1022,2260,4746,8284
0,18969,1328,3104,3029,8385
0,19054,1213,3476,3745,7871
0,19408,1256,3460,3606,8642
0,19112,1220,2500,3648,8279
0,18604,1184,3071,3574,8536
0,19554,1161,3529,3888,7941
0,19252,1084,3071,3640,8543
0,19104,1261,3368,3829,7989
0,19344,1029,2964,3792,8444
0,19064,1496,3271,3233,8149
0,18764,977,2638,3829,8213
0,18720,1224,3012,3044,8469
0,19059,1307,3578,5751,7536
0,18704,1610,2826,3705,8625
0,18892,1407,2989,3587,8174
0,18865,1080,2765,3839,8217
0,18786,877,2826,3853,9431
0,19184,1452,3224,3630,7362
0,18583,1784,2943,4065,8233
0,18882,1178,3552,3414,8850
0,18820,1071,3078,3865,8089
0,19714,1041,3561,3616,8624
0,18986,1023,3278,3705,7971
0,18270,991,2901,3644,8210
0,18994,1319,3202,3628,7703
0,19075,1186,3366,3658,8460
0,18330,1628,2330,3831,8342
0,19045,1230,3071,2793,8663
0,18952,853,2208,3759,7812
0,18693,1119,2850,3840,8364
0,18904,1255,3221,3376,8223
0,18950,1257,3068,3855,8379
0,18690,1184,3106,3501,8571
0,19244,1553,3348,3665,8062
0,18636,848,3071,3848,8152
0,18871,1342,3012,3510,7933
0,19053,1144,3452,3622,8117
0,18794,1332,3126,3748,8431
0,18870,1164,2804,3746,8639
0,18885,1266,3092,3491,8582
0,18875,1168,3108,3992,8191
0,18652,842,2927,3624,8561
0,19213,1251,3320,3905,8050
0,18473,1022,2832,3588,8561
0,18880,1351,3221,3392,8537
0,18615,910,2728,3811,8442
0,17850,1346,3282,3592,8324
0,19736,1161,3778,3605,8541
0,18856,1103,3036,3920,8883
0,18504,1034,2873,3810,8544
0,18945,1299,3034,3332,8353
0,18860,1081,3045,3884,8316
0,18451,929,3084,3516,8400
0,18397,1378,2803,3565,8332
0,18758,108,2475,3915,7062
0,18841,1262,3071,3597,8491
0,18756,1182,3485,3796,8864
0,18696,1218,2959,3985,8220
0,18766,1149,3168,3522,8343
0,18860,1278,3481,3805,7962
0,17947,846,2906,3997,8464
0,18792,1023,3021,3554,8356
0,19008,854,2591,3858,8334
0,18753,0,2992,3873,8470
0,18661,415,3041,3904,8218
0,18648,1331,3143,3508,8343
0,18590,822,3115,3652,7771
0,18593,1290,3123,3443,8642
0,18855,933,3071,3935,8002
0,18732,1192,2954,3392,8900
0,18908,1078,2937,3796,7949
0,18687,835,2718,4042,8566
0,19029,1145,2577,3639,8192
0,19034,1156,3128,3840,8300
0,18633,1993,2951,3794,8396
0,19024,1252,3211,3541,8342
0,19116,1332,3532,3876,8032
0,19928,1186,3602,3724,8481
0,19057,1486,3489,3561,8198
0,18669,1798,2815,3777,8372
0,18935,1450,3299,3286,8421
0,18956,1145,3096,3921,8148
0,18748,1320,3245,3426,7660
0,18640,1127,3049,6809,8149
0,18725,1181,3199,3442,8191
0,19183,1212,3393,3447,8203
0,18734,1035,2661,3707,8447
0,19169,1344,3320,3286,7080
0,18521,1067,2762,3904,8327
0,18992,1311,3438,3366,8066
0,18665,884,2943,4011,8321
0,19012,256,3349,3494,8203
0,18906,907,2921,1781,8252
0,18713,1247,3170,3033,8484
0,18899,1021,3136,3816,7899
0,19263,1071,3858,3713,8612
0,18956,1325,3257,3012,8147
0,18985,1073,3022,3987,8206
0,19236,910,3885,3614,8477
0,19168,1537,4125,3825,8214
0,18974,919,3293,4442,8754
0,18965,1220,3050,3509,8549
0,19152,505,3453,3600,8384
0,18698,1059,3136,3885,8728
0,18901,894,3080,3546,8669
0,19196,1478,3338,3579,8105
0,18797,1082,3132,3924,8341
0,19177,1194,3105,3512,8239
0,19097,1427,3457,3540,8198
0,18790,1023,3070,3991,8235
0,18585,1495,2813,3688,8896
0,18843,1069,3071,3523,8165
0,18865,1045,2984,3890,8360
0,18773,1234,3071,3435,8419
0,18698,601,3062,3891,8027
0,19012,1396,3199,4319,7704
0,18669,869,2941,3979,8082
0,18935,1420,3189,2952,8288
0,18681,948,2932,4127,8244
0,18756,1264,2970,3200,8486
0,18971,1434,3392,3632,7988
0,18662,995,2916,4011,8342
0,18923,1370,731,4272,8373
0,18934,1187,3149,3372,8321
0,18868,1264,3172,3527,8216
0,18859,1052,3110,3861,8268
0,19204,1322,3265,3452,8455
0,18778,1151,3199,3847,8188
0,18791,1242,3169,3478,8318
0,18531,1276,3281,3756,8138
0,18475,1856,2827,3818,8432
0,18590,1459,3413,3494,8302
0,18718,398,3001,3956,7944
0,18760,1337,3227,3352,8401
0,18873,1077,3029,3421,8703
0,18771,1284,3161,3474,8332
0,18152,1062,3183,3904,8309
0,19109,1535,3488,3764,8291
0,18760,846,3069,3681,8548
0,18496,1036,3160,3851,8448
0,18793,1301,3024,4273,8444
0,18701,1043,2835,3687,8129
0,18702,1287,2900,3528,8712
0,19005,1316,3304,3619,8304
0,18860,869,2852,4089,8286
0,18773,1208,3163,3493,8375
0,18884,1273,3117,3832,8296
0,18618,1156,2556,3514,8750
0,18817,1042,3059,3905,8305
0,18771,1198,3064,3554,8367
0,18979,1435,3294,3740,8413
0,18542,809,2830,3872,8357
0,18193,1309,3158,3012,8178
0,19198,1028,3128,3785,8016
0,18633,1131,3098,3497,8733
0,19121,1019,3282,3736,8162
0,18658,1077,2953,3676,8608
0,19013,1156,3220,3810,8473
0,19777,899,2845,3663,8462
0,18986,1368,3290,3392,8189
0,18684,973,3008,3993,8136
0,18852,1212,3216,3460,8779
0,18836,1027,3080,3887,8256
0,18673,1804,2781,3977,8464
0,18864,1174,3139,3488,8451
0,19504,857,3400,3857,8112
0,17960,991,3028,3686,8444
0,18998,1395,3304,3682,8304
0,19008,1212,3302,3709,8604
0,18770,588,3123,3881,7310
0,18812,1492,3011,3696,8582
0,19012,1355,3341,3554,8344
0,18949,808,3067,3721,8460
0,18739,1172,3109,3321,8611
0,18775,1340,2907,3169,8299
0,18613,1211,3158,3504,8571
0,18678,1056,3068,3638,8381
0,19656,1216,2170,3780,8614
0,19015,1520,3279,3836,8275
0,18420,1125,2760,3904,8456
0,18777,1402,3709,4244,8432
0,18766,873,2668,3997,8281
0,19040,1362,3199,3469,8467
0,18593,890,3066,3993,8389
0,17845,671,3069,3628,8734
0,19138,1023,3093,4015,8921
0,18840,1208,2904,3334,8646
0,19184,879,3682,3688,8200
0,18931,984,2944,3695,8657
0,18766,621,3129,3869,8221
0,18950,1461,3320,3912,8371
0,18703,1012,3016,3474,8197
0,18838,581,3120,3545,8675
0,19017,1117,3157,3948,8281
0,18528,1052,3938,3724,8522
0,19217,1330,3396,3177,8412
0,19110,1021,3872,3939,8492
0,19271,1611,3571,3822,8154
0,18728,1056,3011,3613,8602
0,19143,1497,3472,3962,8213
0,18697,987,2953,4071,8278
0,18975,1312,2747,3365,8636
0,19089,861,2923,4038,8124
0,18837,1297,3128,3555,8767
0,19011,1160,2995,3220,8094
0,18467,1168,2869,3784,8634
0,18676,1448,3355,3702,8205
0,18658,832,2814,4175,8456
0,17550,1229,3085,1794,8717
0,18983,1045,3240,3936,8081
0,18477,403,3913,3752,8584
0,18864,1099,3104,3766,8405
0,19020,1306,3187,3714,8332
0,17474,2161,2906,3620,8460
0,18856,1220,3097,3545,8360
0,18674,586,3112,3869,8244
0,18940,1411,3301,3435,8208
0,18617,926,2457,3886,7797
0,18880,1256,3102,3450,8395
0,18925,1128,3158,3979,8399
0,19024,1372,3372,3769,8205
0,18709,1067,3071,3662,8737
0,18752,1076,3026,3904,8775
0,18708,1218,3063,3200,8395
0,18285,976,3018,3975,8408
0,18939,1518,3193,4312,8320
0,18624,888,3031,3231,8231
0,18858,1362,3049,3430,8471
0,18824,1137,3419,3918,8264
0,18653,1442,2737,3927,8938
0,19136,1080,3346,3842,7995
0,18699,377,2898,3562,8421
0,18763,1329,3266,3462,8450
0,18972,1237,3181,3912,8500
0,18760,1262,3289,3436,8076
0,18953,1237,3116,3912,9428
0,18482,1240,2932,3776,8200
0,19017,1454,3294,4496,8267
0,18732,1033,3172,3783,8356
0,18846,1234,3057,3106,8308
0,19286,1080,3213,3714,7973
0,19404,1154,3193,3657,8574
0,19357,1194,3252,3915,9152
0,19460,1281,3230,3656,8344
0,18434,602,2969,4075,8476
0,18933,1412,3100,3752,8280
0,18807,1073,2344,3680,8580
0,19048,1097,3255,3817,8167
0,19057,1482,3552,3697,8309
0,18628,841,2872,3777,8644
0,19107,617,2988,3772,8267
0,18690,863,2764,3995,8502
0,18892,1368,2893,3205,8104
0,18687,910,2811,4002,8308
0,18957,1256,3167,3634,8357
0,19024,1234,3209,3618,8599
0,19146,1284,3208,3364,8686
0,18861,1285,3133,3610,8132
0,18969,0,3121,3874,8176
0,18938,1221,3041,2704,8124
0,18521,1212,2741,3812,8512
0,18805,997,3128,3909,8524
0,18692,1368,3094,3080,8335
0,18824,1157,3193,3983,7949
0,18785,1228,3070,3464,8633
0,19057,1204,3559,3924,8007
0,18092,1281,3152,3568,8717
0,18889,1208,3220,5020,8042
0,19593,1039,2248,3804,8339
0,19222,780,3240,3873,8162
0,18606,818,2720,4184,8462
0,19134,1555,3340,2982,8325
0,18770,827,2790,4288,8435
0,18512,1350,3286,3659,7731
0,18564,1850,2784,3140,8680
0,18939,1351,3253,1359,8215
0,18794,916,2836,3738,8584
0,18943,1244,3247,3724,9263
0,18494,1224,3122,3545,8508
0,18704,836,3097,4027,5794
0,18938,1531,3026,3698,8645
0,18611,786,2860,4266,8504
0,19083,1419,3338,3673,8394
0,18494,1117,3055,3844,8546
0,18754,1078,3170,3781,9253
0,18605,1061,3218,3373,8513
0,18553,957,2784,3579,7828
0,19130,1316,3251,3919,8563
0,18779,1336,3201,3555,7887
0,18465,1752,2917,3865,8514
0,18139,1081,3093,3930,8960
0,18757,1273,3026,3519,8231
0,18707,1872,2916,4062,8463
0,19179,1492,3498,3754,8189
0,18807,997,1999,3780,8542
0,19160,860,3338,3930,8128
0,18692,1172,2998,3136,8759
0,18895,1233,3050,3972,8306
0,18816,1198,3210,3506,8957
0,18774,964,2943,3976,8354
0,19053,1453,3046,3716,8189
0,18650,926,2888,3786,8598
0,19645,1319,3208,3481,8379
0,18712,673,3021,3996,8492
0,19229,1384,3402,3984,8124
0,19654,1036,2656,3954,8494
0,19255,1244,3363,4002,8159
0,18482,1211,3227,3885,8578
0,19017,1079,2880,4051,8193
0,18940,333,3354,3392,8440
0,19661,973,3505,3804,8120
0,19152,1120,3147,4084,8080
0,18590,1069,3005,1270,8084
0,19200,1365,3318,3181,8194
0,19483,985,3750,3767,8616
0,17363,1184,3113,3758,8184
0,18767,1513,2983,3674,8372
0,19038,1140,3453,3802,8152
0,20419,1145,3231,3332,8520
0,19108,1474,2636,3791,8186
0,18104,644,2076,3658,8640
0,19086,1541,3346,3765,8262
0,18874,1059,3017,2954,8053
0,18783,1106,2984,3996,8460
0,18782,1245,3040,3406,8472
0,18451,947,3177,3983,8558
0,19074,2287,3237,3682,7398
0,18780,997,3212,3884,8982
0,18994,1612,3048,3639,9259
0,18806,1169,2708,3958,8252
0,18956,1284,3090,3572,8079
0,18875,1099,2981,4289,8200
0,18675,929,2856,4129,8410
0,18830,1207,3204,3416,7817
0,18753,1002,2934,3542,7744
0,18903,1402,3277,3686,8215
0,18921,1224,3093,4236,8322
0,18794,1377,3197,3520,8424
0,18096,1115,3216,3853,8288
0,18791,1237,3210,3662,8422
0,18816,840,5844,4113,8426
0,19060,1552,3271,3803,8217
0,18592,814,2986,3988,8282
0,19133,1552,3353,3005,8217
0,18731,1003,3066,4032,8031
0,19053,829,2858,4820,8420
0,18739,622,3048,4144,8363
0,18752,1117,3307,3484,8271
0,18628,912,2868,3325,8400
0,18626,1220,3186,3508,8593
0,17984,1060,3006,3347,8317
0,18723,941,2483,3681,8809
0,18610,1085,3080,3545,8295
0,18597,1093,2217,4005,8445
0,19062,1155,3071,3430,8393
0,18645,730,2774,4224,8512
