MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,14177,0,2800,2425,7643
0,14441,0,3102,1659,7476
0,14853,0,3088,2169,4863
0,14304,0,2638,2176,9018
0,14400,0,2965,1722,7753
0,14734,0,3100,1728,7346
0,13976,0,2620,2112,7560
0,14742,0,3071,1711,7768
0,14185,0,2744,2064,7787
0,14468,0,3252,2068,7518
0,14009,0,2647,2524,7545
0,14472,0,3041,1737,7624
0,14405,0,2459,2321,7301
0,14136,0,2645,2120,7764
0,14466,0,2912,2166,7541
0,14163,0,2902,2186,7523
0,14934,0,2760,1958,7885
0,14568,0,3188,1012,7431
0,13985,0,2498,1322,7761
0,15870,0,3122,2106,7436
0,15365,0,2492,2221,7766
0,14363,0,2211,2113,7548
0,14256,0,2678,1572,7460
0,14348,0,2559,2236,7579
0,14375,0,3030,2252,7568
0,14125,0,2654,2009,7833
0,14556,0,3204,2104,7691
0,14534,0,2585,2527,7628
0,14994,0,2615,1501,7632
0,14528,0,3049,2651,7507
0,14352,0,2740,2290,7711
0,14508,0,2861,1519,7634
0,14638,0,2873,1868,7224
0,14045,0,2661,1800,7651
0,14499,0,2905,1827,7650
0,14277,0,2826,1528,7537
0,14226,0,3191,2276,7771
0,13918,0,2916,2862,7902
0,14348,0,2960,2395,6670
0,14089,0,2558,2241,7636
0,14369,0,2885,1861,7984
0,14464,0,3012,2346,7659
0,14703,0,2788,2349,7210
0,14407,0,2906,2133,7692
0,14047,0,2658,2372,7655
0,14445,0,3019,1919,8912
0,14541,0,3021,2055,7616
0,13800,0,2484,2230,7336
0,14288,0,2965,2489,7518
0,14362,0,2824,2073,7864
0,14472,0,2995,2597,7540
0,14540,0,2847,1886,7153
0,14169,0,2741,2188,7167
0,14814,0,2761,2224,7817
0,13923,0,4019,2559,7684
0,14820,0,2763,2369,7215
0,14198,0,2731,2301,7729
0,14542,0,2910,1920,7610
0,14382,0,2831,2164,7491
0,14046,0,2632,2238,7757
0,14240,0,2440,2181,7839
0,14595,0,2960,1584,7518
0,14547,0,3127,2012,7459
0,14242,0,2656,2423,7382
0,14325,0,2869,1841,7983
0,14387,0,2026,2005,7545
0,13456,0,2972,2349,7194
0,14302,0,2837,1753,7572
0,14039,0,2580,1658,7744
0,14052,0,1831,2265,7952
0,14958,0,2882,2145,7790
0,14452,0,3466,1885,7976
0,14569,2383,2682,1983,7575
0,14625,0,3277,1770,7219
0,14292,0,2800,2368,6610
0,13300,0,2558,1372,7820
0,14368,0,2741,2135,7835
0,14718,0,3109,2147,7370
0,14138,0,2812,2389,7248
0,14558,0,2848,1928,7547
0,14212,0,3221,2111,7337
0,14214,0,2649,2338,7109
0,14139,0,2536,2224,7797
0,14380,0,2696,1707,7738
0,14540,0,3064,2087,7550
0,14771,0,3043,2180,7249
0,15311,0,2645,2140,7717
0,14445,0,2794,1960,7289
0,14626,0,3069,2005,7563
0,14276,0,2798,2405,7601
0,14080,0,2626,384,7546
0,14411,0,3018,2342,7577
0,14364,0,3121,1804,7724
0,13311,0,3009,2003,7457
0,14362,0,2914,2307,7321
0,14246,0,2890,2420,7515
0,13993,0,2504,2258,7688
0,14474,0,2964,1809,7560
0,14582,0,3155,2208,7510
0,14237,0,2671,2497,7542
0,14159,0,2782,2433,7624
0,14756,0,2559,2135,7719
450,14988,0,2112,2462,7461
0,14480,0,4075,1831,7914
0,14544,0,3061,2026,7274
0,14523,0,2933,2228,7319
0,14116,0,2701,2418,7681
0,14272,0,2322,2180,7694
0,14554,0,2927,2000,7449
0,14383,0,2914,2239,6516
0,14012,0,2509,2194,7752
0,14361,0,2701,2186,7841
0,14506,0,3032,1769,7747
0,14525,0,2992,2319,7250
0,14152,0,3364,2314,7657
0,14217,0,2856,2019,7576
0,14523,0,2938,2157,7586
0,14361,0,3023,2389,8007
0,14044,0,2539,2280,7663
0,14449,0,2920,3114,7604
0,14325,0,2948,2185,7416
0,14166,237,2535,2386,7836
0,14401,0,2733,1908,8048
0,14020,0,2872,1887,7699
0,14422,0,3018,2585,7713
0,14971,0,2379,2221,7385
0,14232,0,2730,2542,7688
0,14262,0,2784,1934,7617
0,14160,0,3071,1777,7232
0,14381,0,3681,2368,7774
0,14538,0,2925,1999,7547
0,14203,0,2924,2341,7656
0,14297,0,2663,2018,7881
0,14103,0,4006,2249,7398
0,14308,0,2632,2695,7675
0,14155,0,2900,2031,7880
0,14404,0,2674,1824,7482
0,14483,0,3124,2309,6853
0,14030,0,2584,2168,7857
0,14483,0,2976,1492,7533
0,14131,0,2506,2398,7551
0,14202,0,2809,2207,7728
0,14586,0,3145,1893,7553
0,14326,0,2829,2326,7392
0,15289,0,2536,2029,7808
0,14408,0,2964,2801,7719
0,14683,0,2752,3895,7561
0,14280,0,2709,2230,7989
0,14253,0,3859,2131,7212
0,14464,0,2848,1936,7183
0,14562,0,3033,2084,7438
0,14716,0,3265,2137,7456
0,14288,0,2917,2311,7676
0,15317,0,2458,2356,7744
0,14535,0,2929,1840,7751
0,14612,0,3136,2077,7564
0,14363,0,2929,2288,7279
0,14069,0,2605,2070,6969
0,14375,0,2301,2419,7755
0,14119,0,2776,2356,7694
0,14297,0,2478,1934,7710
0,14686,0,3039,1524,7498
0,14272,0,2900,2265,7412
0,14326,0,2698,2234,7800
0,14616,0,3064,2537,7579
0,14274,0,2739,2720,7530
0,14047,0,2881,2007,8009
0,14441,0,3154,1975,7571
0,14224,0,2728,2421,7642
0,14134,0,2724,2005,8058
0,14711,0,2892,1825,7646
0,14122,0,2842,2376,7646
0,14182,0,2164,2404,7678
0,14478,0,3028,1915,7415
0,14552,0,3146,1969,7390
0,14495,0,3013,1805,7616
0,14291,0,2751,2069,7872
0,14064,0,2599,2161,7939
0,14477,0,2888,2009,7707
0,14156,0,3248,2953,7494
0,11887,0,2728,2467,7422
0,14294,0,2648,1760,8417
0,14483,0,3095,2064,7212
0,14172,0,2605,0,7927
0,14267,0,2890,1845,7959
0,14579,0,3049,1180,7521
0,14222,0,2772,2378,7553
0,14720,0,2855,2308,7309
0,14443,0,2867,1969,7908
0,14491,0,2548,2010,6864
0,13528,0,2898,2293,7329
0,15202,0,2529,2068,7861
0,14277,0,2704,2191,8016
0,14515,0,2339,2301,7415
0,14086,0,1583,2950,7607
0,14339,0,2683,2059,7844
0,14519,0,3133,2071,7566
0,14199,0,2723,2390,6980
0,14255,0,2454,2144,8040
0,14323,0,2936,1796,7829
0,13998,0,2827,2408,7360
0,14012,0,2655,2289,7800
0,14434,0,2973,2788,7552
0,14472,0,3068,2192,7071
0,14129,0,2786,2276,7568
0,14439,0,2893,2032,7438
