MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
116,19476,1103,3204,5574,8572
0,19246,861,3019,5746,8241
0,19618,1257,2665,5241,8301
0,19655,1195,3211,5125,9498
0,19325,761,3057,5943,8400
52,20290,960,2858,5770,8295
0,19488,1458,3440,5348,8356
0,19811,1004,3363,6032,7912
0,19712,1215,3197,5627,8155
0,19532,884,3130,5886,7721
0,20211,1642,4257,5775,8438
0,19877,1354,3514,5433,8137
0,19592,1102,3200,5279,8200
0,20002,1384,3132,5479,8488
0,19758,1433,3350,6209,8062
0,19814,1039,3046,5556,7992
0,19088,1952,2948,6100,8294
0,19612,1181,3247,5388,8631
0,20008,1376,3471,5688,8141
0,19293,972,3200,5842,8286
0,19654,1459,5290,5410,8650
0,19727,1283,3619,5504,8085
0,19491,899,2824,5924,8283
0,19978,919,3062,5700,8491
0,19858,1423,3461,4712,8143
0,19768,1274,3370,5760,8554
0,19423,848,2975,5945,8188
0,19637,1208,3218,5429,8626
0,19325,1073,3236,5864,8861
0,19528,1483,3098,5786,8413
0,19732,1349,3389,5387,8199
0,20034,1388,3362,5596,7902
0,19540,1033,3282,5407,8371
0,18746,1164,3266,5637,8553
0,20109,1184,3514,5627,8117
0,19623,1096,3312,5893,8159
0,19402,1095,2860,5762,8475
0,18564,1212,3156,5056,8622
0,19928,1076,2875,5733,8076
0,19749,1274,3348,5750,7916
0,19208,1061,4055,5572,8433
0,19850,1289,3312,6570,8254
0,19234,1461,3528,5392,8132
0,19282,797,3058,5930,8037
0,19455,1118,3124,5716,8499
0,19510,1039,3160,5512,7705
0,19792,1184,3304,5164,8363
0,19964,1369,3405,5477,8759
0,19694,1142,3155,5831,9182
0,19518,1076,3040,5994,8247
0,19274,868,2935,5768,8499
0,19649,1288,3246,5338,8379
0,19158,1161,3337,5799,8808
0,19427,626,3932,6045,8190
0,19759,1245,3251,5568,8492
0,19612,1291,3221,5297,8241
0,19925,1265,3520,5348,8104
0,19504,937,3268,5814,8247
149,20094,1066,3097,6049,8177
0,19858,1224,3288,6149,8459
0,19675,1100,3499,5981,8114
0,19844,1237,3356,5408,8196
0,20066,1642,3511,5610,8093
0,19632,589,3031,5700,8244
0,19387,863,3000,5596,8284
0,19656,1043,3028,5202,8458
0,19624,1255,3302,5559,8567
0,20301,1505,3392,5565,8115
0,19432,1248,3150,5761,8100
0,19186,921,3316,5902,7822
0,19452,1000,2746,5778,8412
0,19752,1294,3322,5330,8521
0,20201,1175,3412,5800,7874
0,19526,963,4050,5601,8454
0,19939,1320,3333,5646,8092
0,19648,1080,3268,5645,7930
0,19807,892,2601,6010,8196
0,19734,1197,3416,5397,8332
0,19930,1492,3424,5615,8079
0,19671,1125,3572,5776,8158
0,19311,1286,2986,5569,8105
0,19645,894,2741,5594,8552
0,20016,1734,3660,5548,8681
0,19108,1035,3252,5906,8169
0,19713,1146,3987,5596,8451
0,19724,1448,2481,5415,8107
0,20062,1219,3258,5722,7836
0,22010,772,2978,5532,8293
0,19735,1225,3071,5595,8501
0,19875,720,2957,5533,8154
