MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,14450,3117,4018,5196,8865
0,14385,2729,3989,5840,8831
0,14372,2676,3837,5940,9100
0,14238,3583,3796,5631,9287
0,14254,2831,3833,6383,9390
0,14276,3108,4165,4362,9647
0,14376,3013,4137,5451,8739
0,14640,2880,3929,5679,8955
0,14407,2773,4064,5712,8664
0,14157,2742,3851,5764,8692
0,13956,1236,3872,5887,9145
0,14006,2444,3625,5664,9096
0,14633,1756,3892,5363,9280
0,14525,3444,3984,5664,8818
0,14275,2748,4276,5428,8823
0,14653,3012,3992,5312,9311
0,14207,2605,3839,5906,9027
0,14360,2886,3895,5890,8884
0,14182,2429,3633,5643,8590
0,14288,2281,3498,5654,9266
0,14936,2369,3022,5483,8120
0,14252,2960,3957,5621,9128
0,14014,2729,3796,5779,8864
0,14069,1339,3712,5142,9136
0,14353,2960,4194,5631,9230
0,14177,2768,3294,5445,9031
0,13796,3026,4056,5322,9025
0,13040,3125,4216,5709,9627
0,14570,2856,3922,5703,8864
0,14256,2797,3695,5897,8827
0,14164,2624,4110,5771,9086
0,13958,2676,4902,5607,9126
0,14167,2812,4020,5406,9316
0,14530,2975,4046,6801,8937
0,13882,1913,3648,5592,8914
0,14676,2901,3818,5802,8871
0,14021,2692,3914,5647,8703
0,14088,2862,3583,5631,9080
0,14037,2771,3901,5361,8916
0,14481,3115,4232,5445,8888
0,14582,2766,4140,5729,8629
0,14098,1614,3836,5761,9085
0,14026,2601,3790,5778,9115
0,13808,2597,3762,5512,9126
0,14780,2686,3803,5508,9162
0,14216,2881,3989,4685,8824
0,14507,3155,4344,5509,8786
0,14352,3116,4200,5205,8789
0,13815,2904,4110,5700,8874
0,14636,2472,3624,5961,8998
0,13852,3240,3701,5465,9269
0,14221,2791,3870,5331,8841
0,14478,2940,4116,5582,8663
0,18101,3410,4368,5558,8703
0,14249,2511,3933,5776,8880
0,14219,2681,4586,5905,9119
0,15276,2683,3843,5623,9024
0,14220,2820,3925,6049,9010
0,14428,3119,4204,5560,8872
0,14087,2555,3607,5657,9025
0,14084,3029,3860,5584,9122
0,14005,2818,4008,5459,9394
0,14455,2988,4263,5272,9032
0,14291,3020,4128,5631,8730
0,14618,2921,4380,5691,9010
0,13955,3028,3915,5882,8764
0,14301,2557,3904,5826,9070
0,14146,2713,3491,5770,9165
0,14248,2516,3651,5787,9144
0,14057,2380,3528,5931,9229
0,14116,2460,3583,5684,9317
0,13952,2544,4607,5754,9265
0,14382,2944,3800,5902,8926
0,13794,2559,3835,5557,9112
0,14132,2569,3822,5986,9028
0,14200,2729,3889,5884,9097
0,13960,2515,3533,5910,9027
22,14062,2622,3744,5300,9405
0,13890,2108,3838,5203,9038
0,14149,2632,3880,5891,8836
0,14221,2653,3697,5800,8945
0,14286,2678,3977,5684,7814
0,14375,2797,3750,5852,8988
0,13861,2650,3895,5628,9097
0,13764,2611,3870,5748,8976
0,14417,2735,3765,4841,11282
0,14362,2301,3840,5934,9072
0,14137,2522,3641,5088,9361
0,14037,2601,3594,5354,9224
0,14086,2765,3992,5452,9466
0,13990,2686,3875,5289,8550
0,14257,3122,3860,5380,8906
0,13669,2920,4024,5192,9045
0,14135,2850,4005,5469,9041
0,14543,3428,4213,5545,8714
0,14180,2763,4011,5704,8801
0,13444,2623,3816,5800,9146
0,14036,2528,3891,5269,9024
0,14036,3533,3776,5544,9133
0,14925,2656,3926,5623,9094
0,13514,2501,4018,5680,9022
0,14162,2947,4002,5587,8833
0,14491,3041,4629,5631,8956
0,14407,2908,4060,5677,8764
0,14543,3018,4205,5498,8779
0,13972,2624,4171,5589,8722
0,14497,2880,3861,5644,9696
0,14379,2854,4323,5617,8166
0,14464,3236,3988,5631,9117
0,14216,2184,3904,5651,9035
0,14618,2696,4118,5751,9780
0,14636,2708,4006,5710,9352
0,14027,2602,3864,5718,7815
0,14468,2740,3863,5653,9083
0,14497,2634,3875,5836,9004
0,14599,2559,3846,5742,8703
0,14563,3199,3842,5674,10348
0,14565,2834,4015,5798,9461
0,14609,2884,4520,5748,8896
0,14227,2768,3890,6001,8794
0,14428,2860,3926,5854,8792
0,14278,2605,3977,5786,8989
0,14280,2725,4033,5836,8825
0,14533,2853,4137,5757,8900
0,11969,2866,2920,6037,9102
0,14744,3225,4188,5703,9576
0,14467,3093,4802,5412,8820
0,14200,2872,4022,5642,8703
0,14350,3138,4008,5375,8703
0,14144,2858,4109,5536,9001
0,13686,2728,4169,5528,8688
0,14166,2983,4028,5680,8853
0,14281,2952,4244,5577,8693
0,14430,3218,4266,5581,9518
0,14434,2664,3977,5678,9608
0,14276,2843,4180,5692,8906
0,14443,2784,4064,5581,9832
0,14573,2934,4420,5531,9759
0,14165,2683,3976,5765,8655
0,14417,2633,3904,5730,8906
0,14516,3026,3848,5624,10165
0,14126,2685,3947,5800,8904
0,14179,2618,3706,5808,9006
0,13915,2484,3576,5734,9107
0,14290,2788,3926,5445,9293
0,13976,2698,3796,5541,9233
0,14127,2859,3978,5416,9309
0,13911,2732,3919,5616,8757
0,14400,3018,3959,5602,9143
0,14362,3000,3892,5578,8850
0,14480,3161,4223,5385,9028
0,14490,2804,3923,5820,8711
0,14197,2541,3904,6103,8990
0,14126,2646,3408,6063,8938
0,13387,2516,4351,5646,9288
0,13702,2652,3732,5436,9073
0,13916,2488,4108,6100,8829
0,14241,3085,3733,5549,8685
0,14455,2888,3930,6208,8703
0,14267,3156,3864,5754,8959
0,14101,2674,4061,6076,9172
0,14265,2872,3977,5284,9064
0,14430,2928,3919,5774,9040
0,13974,2559,3381,5837,9048
0,14251,2903,3658,5285,9060
0,14532,2888,4052,5605,8997
0,14035,2394,4192,5845,9025
0,13929,2601,3936,5552,9292
0,14656,3499,3679,5569,9224
0,14183,2798,3928,5620,9019
0,14490,3081,3963,5626,8951
0,14461,2753,4276,5498,8663
0,13920,2984,3868,4897,8893
0,14203,2602,3836,4983,8497
0,14075,2573,3661,5803,9172
0,13844,2487,3793,5558,9129
0,14232,2893,4098,5021,9072
0,14708,3171,4162,5760,8650
0,14337,2597,3914,5560,8828
0,14353,2562,3685,5886,9106
0,13806,2644,3712,5397,9361
0,12799,2872,4009,5184,8924
0,14160,2836,3850,6594,8914
0,13113,3136,1080,5403,8804
0,14936,2977,3983,5736,9346
0,14122,2454,3857,6655,9104
0,14057,3089,3577,5678,9960
0,13457,2758,3867,5380,9348
0,14373,2324,4038,5552,8768
0,14383,2912,3945,5488,9028
0,13955,2894,4634,5680,9181
0,13968,2864,3964,4912,9154
0,14534,2893,3967,5672,9056
0,14052,2529,3594,5696,9068
0,13435,2789,4028,5328,9260
0,14875,3371,3788,5562,9264
0,14108,2712,4129,4500,9144
0,14383,3117,4216,5487,8640
0,14451,2865,4377,5670,8636
0,14100,2526,3898,5760,8368
0,14096,3597,3744,5604,9106
0,14065,2833,3966,5593,9020
0,14560,2760,3801,5580,9045
0,14245,3008,4033,5324,8697
0,14205,2930,4183,6428,8936
0,14296,3125,4105,5201,8980
0,14186,2944,4121,5690,8807
0,14526,2773,4126,5609,8823
0,14460,2923,3970,5664,8751
0,14613,2751,3850,5670,9480
0,14050,2635,3844,5875,8912
0,14242,2547,3846,5589,8840
0,14000,2614,3583,5631,9702
0,13740,2669,3821,5403,9081
0,14464,2804,3724,5089,9491
0,14131,2826,3817,5434,8935
0,14268,3101,3554,4765,9308
0,14207,3002,4248,5431,8912
0,14417,3172,4162,5500,9000
0,14559,2927,4126,5810,9801
0,14545,2730,3784,5803,9013
0,14213,2559,3876,5083,8832
0,13872,2600,2525,5474,9243
0,13952,2442,3658,5624,9152
0,13831,2778,3830,5297,9422
0,14093,2858,3968,6244,8703
0,14220,2985,4104,5689,8866
0,14043,2917,4031,5530,8359
0,14364,3086,4056,5509,8712
0,14414,2884,4160,5624,8337
0,14114,3214,3897,5785,8620
0,13956,3303,3781,5146,9467
0,14135,2898,3493,5608,8993
0,14461,3122,3583,5537,8964
0,14380,2982,3888,5579,8842
0,14474,2943,4392,5631,8851
0,14440,2859,4102,5600,8902
0,14406,2770,3865,5780,9000
0,13977,2564,3752,5848,9085
0,13935,3112,3810,5596,9149
0,14684,2532,4978,5676,9050
165,14445,2825,3620,5423,9164
0,14129,2819,4048,6425,8904
0,14476,3240,4296,5644,8818
0,14558,1557,3426,5825,8898
0,13220,2699,3682,5827,8998
0,13937,3308,3566,5486,9617
0,14078,2703,3877,5378,8528
0,14372,2932,4185,5322,8966
0,14277,3102,4034,5631,8740
0,14516,3118,4288,5480,8856
0,14273,2706,4011,5877,8855
0,14358,2686,3816,5699,9293
0,14104,2602,3124,6146,9141
0,14894,2596,4655,5592,9413
0,14796,2753,3918,5470,9366
0,14191,3033,3918,5493,9027
0,14272,2974,3595,6074,8859
0,14440,2931,3947,4637,9267
0,14368,2885,4104,5480,8709
0,14534,3675,3899,6153,8937
0,14209,3001,4256,5406,8882
0,14405,2979,4064,5722,8884
0,14215,2812,4017,5658,8046
0,14040,2815,3849,5688,9054
0,14424,2866,4096,5631,8974
0,13825,2704,3973,5740,9051
0,14189,2586,3749,5800,8998
0,14096,2580,3838,5684,8744
0,13877,2706,4099,5466,9282
0,14112,2776,4003,5478,9062
0,14284,3004,4196,5404,9142
0,14447,2867,4120,5655,8790
0,12787,2814,3983,5570,9351
0,14244,2566,3940,5415,9729
0,13320,2657,3904,5676,9119
0,13905,2496,3705,5544,8857
0,13933,2172,3811,5572,9222
0,14222,2743,3991,5557,8912
0,14238,3106,4202,5631,8959
0,14222,2964,4118,5665,8849
0,14394,3083,5719,5404,8821
0,14388,2872,4276,5676,8703
0,14547,2875,4439,5641,9233
0,14012,2792,3188,5898,9499
0,14297,2834,4151,5817,9020
0,14031,2524,3672,5413,9009
0,14185,2388,3740,5697,9226
0,14047,2684,3776,5466,9122
0,13163,2644,4229,5344,9071
0,14214,2673,3820,5866,9010
0,13838,3005,4380,5630,8840
0,14100,2906,3993,5352,9100
0,14044,2978,4066,5834,8797
0,14448,3141,4160,5837,8758
0,14153,2605,3871,5784,8894
0,12900,1503,3819,5652,9114
0,13938,3628,3583,5593,9313
0,14049,2202,3847,5384,9222
0,14247,2942,3880,4753,9300
0,14301,3176,5203,5770,8669
0,14264,2686,3674,5684,9173
0,13892,2139,4635,5698,9266
0,14167,2732,3888,4803,8825
0,14193,3168,4006,4748,9648
0,14264,3035,4257,5514,8718
0,14440,2968,4182,4867,9046
0,14405,2770,3764,5580,9288
0,14020,2843,3818,5694,8994
0,16655,2566,3615,5637,9023
0,14039,2848,3944,5381,9513
0,14024,2760,3875,5469,8951
0,14462,3137,4128,5268,9438
0,14486,2771,4108,5715,9758
0,14065,1792,3992,5639,9154
0,14828,3018,3810,5018,8898
0,13949,1977,3877,5641,9060
0,13978,2559,3715,5743,9011
0,13794,2617,3886,5868,9069
0,14260,2291,3658,6020,9092
0,14443,2533,3742,5499,9232
0,13840,2458,3618,5456,9165
0,14128,2559,3741,5928,9129
0,14256,2269,3882,5777,8992
0,14189,2362,2112,5900,8868
0,14130,2603,3883,5088,9168
0,14348,2648,3864,6288,9008
0,14339,2668,3726,5974,9021
0,14141,1808,3816,5800,9068
0,14552,4356,3560,5731,9232
0,13867,1766,4729,4365,9261
0,14003,2517,3754,5695,9130
0,14160,2851,4007,5190,9280
0,13503,2837,4123,5655,8877
0,14212,2927,4374,5628,8738
0,14456,3145,3983,6495,9137
0,14186,3010,4020,5859,7963
0,14386,2888,3973,5592,8755
0,14164,2857,4053,5312,8944
0,13857,2720,3156,5631,9106
0,14344,2616,3768,5203,9322
0,11708,2599,3848,5480,9444
0,13836,2725,4668,5735,9261
0,14196,3768,3664,5631,9112
0,13822,2559,3778,5616,8856
0,13920,2502,3807,5640,9012
0,13965,3265,4026,5618,9341
0,13979,2463,3766,5653,9556
0,14072,2736,3713,5626,9038
0,15242,2751,3959,5716,9282
0,14525,2828,3972,5784,9042
0,13377,3159,3990,5277,9066
0,14154,4168,4058,5631,8821
0,14241,2998,4224,5995,8977
0,14219,2964,4192,5558,8801
0,14274,2948,4182,5612,8886
0,14095,2894,3999,5249,8983
0,14210,3006,4282,5596,8790
0,14345,3009,4252,5397,8836
0,14440,2911,4224,5631,8647
0,14386,3128,4472,5455,8768
0,14214,2941,4221,5660,8758
0,14444,3228,4228,5513,8841
0,14118,2629,3641,5581,8891
0,14073,2570,3939,5791,9124
0,14026,2780,3640,5461,9057
0,14373,2824,4097,5482,8978
0,14892,2567,3688,5694,8703
0,14392,2645,4000,5737,8536
0,13575,2798,3787,4782,9529
0,14018,2564,2490,5756,8665
0,14016,3601,3603,4695,9306
0,14097,2591,3317,5631,9160
0,14130,2888,3912,4853,9491
0,14016,2780,3982,5485,8955
0,14279,3136,4133,5379,8837
0,14226,3096,4220,5946,8401
0,14205,2918,4117,5350,8755
0,13916,3160,4217,5543,8848
0,14418,2816,4107,5725,9722
0,14360,2869,4152,5697,8940
0,14272,2782,3984,5898,8757
0,14358,2897,4004,5845,9128
0,14404,2937,4699,5509,8665
0,15184,2996,3990,4509,9074
0,13928,2559,3465,5952,9032
0,14095,3486,3681,5628,9249
0,13995,2559,3763,5682,9072
0,14968,2754,4561,5436,9415
0,13975,2637,3448,5484,9025
0,13710,2972,4169,5391,8855
0,14426,2731,3913,5728,9096
0,14216,1914,4246,5633,8891
0,13979,2598,3656,5636,9099
0,13947,2757,3703,5537,9237
0,15216,2896,3800,4940,9709
0,13936,2777,4110,5442,9042
0,14113,3024,2916,5221,9175
0,13975,2572,4144,5390,8264
0,13816,2467,4342,5633,9179
0,13881,3580,3649,4640,9018
0,13901,2004,3717,5552,9140
0,14216,2982,3819,5467,9246
0,13953,2796,4014,5393,9010
0,14409,3301,4126,5470,8461
0,14180,2588,3996,5854,8870
0,13998,2610,3822,5513,9184
0,13951,3106,3583,5601,9167
0,14068,2792,3906,5355,8574
0,14248,3012,4017,5231,9399
0,14202,3002,4271,5531,8539
0,14466,2927,4230,4994,9754
0,14301,2802,4304,5544,9506
0,14213,2770,3806,5907,9118
0,13813,2559,3839,5653,9082
0,14098,2570,3712,5616,9293
0,12571,2520,3825,5757,9296
0,14731,2797,3874,5066,9749
0,14044,2228,3885,5631,9052
0,13250,2556,3722,5661,9065
0,13183,2570,3839,5568,9136
0,14172,2813,3759,5490,8979
0,14354,2904,4160,5584,8804
0,14360,2873,5194,5636,9131
0,14144,2577,3798,5868,8799
0,13909,2977,4469,5449,9292
0,13898,2783,4032,5374,9034
0,14342,3032,4160,5272,8982
0,14119,2857,4050,6313,8881
0,14248,3076,4364,8565,8824
0,14452,2794,4170,5788,8749
0,14137,2559,4307,5679,8867
0,13917,2365,3620,6167,9029
0,13868,2412,3843,5368,9313
0,13893,3715,3551,5337,9156
0,14081,3484,3599,5410,9324
0,13823,2629,3852,5480,9042
0,13978,2866,4496,5202,9106
0,14096,2839,3874,5503,8717
0,14372,3490,4468,4278,8808
4,14272,2801,3972,5750,8703
0,14417,2793,3995,5665,9000
0,14344,2938,3811,5631,9600
0,14233,2717,3917,5792,8946
0,13890,2495,3777,5565,9070
0,14173,2758,4131,5390,9342
0,14239,2924,4160,5679,8406
0,14380,3120,3712,5502,8822
0,14226,2576,3872,5810,8920
0,13823,3447,3673,5609,8815
0,13908,2984,3583,5631,9028
0,14052,2628,4358,5386,7104
0,14042,2817,3836,4452,9290
0,14096,2856,3333,6030,8967
0,14393,3246,4046,4953,9390
0,14218,2986,4233,5396,8248
0,14127,2850,4128,5524,8784
0,14256,2983,4182,5426,8852
0,14152,2837,4194,5632,8666
0,14425,2959,4204,5692,8888
0,13907,2559,3821,5890,9017
0,13550,3583,4025,5490,9165
0,13694,2652,4592,5572,9138
0,14202,2926,4103,5320,9050
0,14218,3007,3897,5691,8736
0,14066,1787,4238,5631,8783
0,14301,2820,4099,5741,8734
0,14513,2728,4188,5723,8768
0,14377,2645,4149,5749,8709
0,14179,2559,4343,5783,9112
0,14038,2424,3710,5430,9109
0,13957,2624,3755,5631,9132
0,13842,2503,3776,5688,8928
0,13846,2592,3581,4435,9774
0,13768,2732,4787,5631,8073
0,13772,2778,3853,5504,9294
0,14508,2453,3835,5376,9179
0,13608,2604,3749,5452,9290
0,13799,1896,3973,5321,9398
0,13857,2665,3884,5385,8541
0,13993,2894,4213,5162,9064
0,14134,2917,3261,5920,9234
0,13634,2972,3856,5256,9100
0,14056,1940,4017,5754,8993
0,14130,2782,3914,5560,8872
0,14294,2762,4188,5518,8891
0,14240,2965,3854,5621,8805
0,13880,2712,3983,5589,9153
0,14268,3026,3772,5866,9018
0,13808,2443,3980,5576,9082
0,13990,2903,3866,5367,9455
0,14114,2976,3583,5905,8640
0,14395,3092,4034,5536,8902
0,14256,3026,4115,5945,8680
0,14429,2470,4402,5649,8837
0,14150,2559,3132,5756,8947
0,14503,2704,3889,5051,8204
0,14059,2559,3845,5824,8515
0,14157,2505,3616,5233,9136
0,14257,2645,3704,5325,9281
0,14397,2816,4288,5444,9346
0,16203,2763,3963,5229,8875
0,15302,3146,3832,4712,8999
0,14031,2840,4000,5247,9021
0,13858,2636,3682,5463,9294
0,13596,2815,3963,5254,9269
0,13951,2752,3873,5473,8774
0,14218,2664,4126,6102,8891
0,14113,2885,4402,5631,8703
0,14389,3313,4165,5896,8938
0,13993,2621,3930,5896,8913
0,13960,2570,4180,5896,9115
0,13823,2997,3655,5675,9062
0,13780,3418,4351,5627,9280
0,13780,2226,3924,5672,9248
0,14145,2769,4190,5623,9038
0,14144,2756,3854,5776,9093
0,14112,3125,4168,5464,8874
0,14034,2735,3236,5842,8794
0,14021,2662,3793,5805,8966
0,13866,2919,3256,5718,8921
0,14738,2656,3852,5518,9184
0,13825,2547,3504,5608,9250
0,14118,3004,4186,5404,9003
0,14209,2919,4196,5631,8803
0,14361,3008,4256,5692,9561
0,14248,2799,4289,5791,8718
