MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,14731,4703,3778,3622,9162
0,14566,5038,4008,3018,9058
0,15010,5225,4177,3520,8703
0,14523,4750,3600,4024,8977
0,14477,4688,3800,3515,9230
0,14604,4570,3656,3284,9161
0,14656,4922,4171,3906,8924
0,14909,4958,3865,3374,9822
0,14508,4605,3603,3616,9000
280,14383,5779,3703,3404,9272
0,14404,4212,4240,3421,8866
0,14588,4543,3729,3583,9280
0,14670,5466,3723,3299,8996
0,14462,4932,3971,4263,8839
0,14762,3652,4269,3433,9661
0,14125,4819,3839,3583,9012
0,14339,5722,3751,3460,9317
0,14577,4863,3970,3923,9069
0,14040,5274,4017,3112,8949
0,14467,4682,3794,3633,8499
0,14189,4670,3351,3460,9218
0,13730,4207,4169,3362,8921
0,14596,4801,3024,3802,9268
0,14349,4638,3926,3556,9293
0,14591,4430,3870,3221,8267
0,14513,5143,3991,3200,8216
0,14436,4717,3784,3676,8727
0,13872,4710,4737,3536,9239
0,14618,5075,4137,3081,9103
0,15301,5030,4178,3589,9478
0,14169,5547,3376,3583,9158
0,13256,4981,3894,3314,9366
0,14920,4861,3927,3238,8924
0,14579,4821,3353,3748,9077
0,14485,4718,3733,3653,9004
0,15467,5480,3751,3478,9280
0,14463,5038,3241,3717,9073
0,14611,5043,4281,3483,8824
20,14794,5066,3876,3686,8780
0,14480,4607,2834,3509,9243
0,14304,4902,3485,3532,9400
0,14281,4918,3876,2929,8996
0,14652,4498,3816,3906,9464
0,14474,4782,3569,3630,9164
0,14290,4991,3926,3419,9157
0,14480,4986,4059,2715,8896
0,14888,4792,4065,3577,8850
0,14573,4678,3625,3942,9281
0,13956,5585,3566,3510,9304
168,14528,4503,3913,3157,9280
0,14568,4344,3865,3686,9164
0,14388,5576,3583,3572,9138
0,14443,4116,3648,3424,9093
0,14664,5152,3962,4164,9053
0,14707,5136,3898,3542,8847
0,14845,4873,4068,3544,8885
0,14847,4681,3816,3556,9040
0,14102,4717,4642,2082,9116
0,13603,4996,4022,3089,9111
0,14748,4950,3745,3869,9566
0,14509,4767,3849,3736,8707
0,14340,4606,4534,4173,9388
0,13473,4299,4141,3356,8299
0,14740,4588,3864,3252,9511
0,14158,5774,3455,3569,9086
0,14354,4226,3872,3264,8366
470,14777,5420,4025,4350,9018
2215,14512,4958,3985,3636,8740
0,14193,5631,3754,3422,9802
0,14498,4968,4271,3165,9073
0,14472,7124,3952,3401,8898
0,14579,4114,4237,3117,8932
0,14632,5064,3652,3515,8736
0,14442,4618,3777,3588,8255
0,14342,5446,4357,3549,9302
0,14157,4750,3789,3475,9309
0,13620,4887,3850,3363,9074
0,14540,4985,3851,3080,9957
0,14633,4945,3888,3089,8806
0,14388,4783,3826,3426,9152
0,14954,4803,3862,3496,9184
88,15047,4657,3959,3364,8682
0,14536,5153,4009,3223,8997
0,14518,5128,4105,3502,8786
0,13573,5325,4464,3447,8835
0,14906,4955,4059,3691,8957
0,14584,4768,3973,3740,8827
0,14505,3916,3791,3155,9600
0,14211,3796,3490,3564,9273
0,13695,4608,3869,3326,9452
0,14563,5280,3663,3396,9052
0,13823,4961,3676,3292,9384
0,14184,4760,4591,3495,9234
0,13482,5530,3688,3483,9291
0,14002,4776,3602,3832,9216
0,12823,4964,3879,3184,9258
0,14617,5239,4106,2645,9408
0,14640,5057,4188,3348,8648
0,14757,4814,3936,3583,9000
0,14608,4607,3942,3738,8919
0,14570,4712,3819,3696,9131
0,14393,4442,3583,3800,9128
0,13644,4116,3572,3522,9349
0,14494,5142,4005,3639,9036
0,13208,4561,3664,3368,9480
123,14687,4607,3341,3619,9158
0,14746,4648,3720,3416,9431
0,14281,4658,3682,3330,9175
0,13982,4790,4002,3805,9127
0,14844,5520,3953,3439,9297
0,14624,5167,4105,3411,8928
0,14778,4788,4112,3540,8858
0,14725,4768,3867,3927,9302
0,14536,4644,3628,3795,9222
0,14214,4462,3583,3232,9253
0,14418,4981,3912,3010,7962
0,14632,5206,4528,3428,8745
0,13524,4796,3889,3583,8799
0,14438,4607,3880,2607,8058
0,14250,4679,3719,3176,9727
321,14652,4642,3898,3525,9154
0,14584,4322,4044,3386,8665
0,14828,4899,4264,3285,9665
23,14236,4607,3660,3704,9129
0,13594,4188,3583,3396,8623
0,14680,4798,4818,3408,9217
0,14528,4853,3945,3155,8920
0,14471,5038,3812,3101,8373
64,14615,4858,3975,3670,9434
0,14437,4991,3904,3601,8132
0,14223,5158,4230,3461,9303
0,14248,4857,3834,3392,8989
0,14652,5033,3495,3540,8668
0,14448,4807,3876,3570,8358
0,14572,4607,3737,3756,9130
0,14393,4896,3977,3316,9057
0,14670,4741,3198,4136,9121
0,14244,5289,3632,3533,9114
0,14390,4732,3717,3331,9307
