MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,11784,2776,4099,2786,9264
0,12173,2608,3961,2733,9580
0,12368,2588,4255,2864,10027
0,11943,2777,4098,2903,8959
0,11921,2325,3941,3120,9438
0,12203,2940,4264,2848,9226
0,11841,3080,3850,2900,9494
0,11446,1887,4256,2840,9157
0,11983,2477,3201,3009,9477
0,12088,2846,4298,2969,9015
0,11972,2981,3619,2547,9645
0,12337,2628,4160,565,9727
0,11551,2720,4154,3366,9449
0,12239,2664,4582,3371,9088
0,11773,2627,4193,2708,9137
0,12164,2728,3925,3171,9448
0,11908,2869,4263,2683,9001
0,11569,2538,4105,2705,9599
0,11950,2312,3970,3140,9458
0,12078,2652,3956,2765,9367
0,11978,2559,4132,2805,9460
0,12176,2733,4219,2720,8020
0,11690,2559,5005,2854,9120
0,11937,2559,3455,3192,9365
0,12064,2676,4166,2670,8373
0,12038,2657,4145,3102,9105
0,11940,2694,4097,3232,9694
0,11999,2826,3736,3028,9400
0,12392,2683,3900,2918,9506
345,12952,2966,3823,2880,9514
0,12038,2999,3904,2787,9650
0,11949,2877,4318,2559,9407
0,12365,2252,3951,3199,9218
0,12166,2758,4252,2952,8335
0,11824,2772,3665,2932,9495
0,10705,2738,4176,2862,9507
0,12820,2388,3899,2095,9670
0,12395,2559,3786,2903,9676
0,12304,2967,3978,2848,9139
0,11688,2568,4025,3113,9553
0,12446,2956,4032,2303,9143
0,12203,2864,4336,2896,9144
0,11659,2478,3878,3247,9480
0,11852,2490,3919,3224,8790
0,12193,2709,4262,2835,9335
0,12436,2602,3567,2796,9632
0,11995,2528,3687,3279,9425
0,12133,3077,4168,1812,9331
0,11884,2528,3892,2984,9378
0,12252,2496,4214,2868,9180
0,12712,2551,3984,2952,9650
127,13340,2942,4443,2915,9074
0,11961,2808,4016,2680,9717
0,11775,2580,4109,2996,9110
0,12166,2797,4209,2814,9263
0,12109,2522,3880,3367,9359
0,12088,2633,3897,2828,9276
0,12310,2825,4046,2591,8826
0,12082,2578,3884,2785,9716
0,12114,2666,4245,3156,8811
0,11769,2856,4270,2825,9078
0,12560,2396,3779,3380,9251
0,12104,2898,4362,2741,9165
0,11961,2471,3366,2926,9727
0,12298,3118,4275,2954,9106
0,11997,2559,3504,3310,8726
0,11730,2558,4021,2662,9447
0,12120,2795,3949,3264,9263
213,12224,2332,3754,2923,9477
146,11994,2597,3895,3140,8794
0,12310,2746,4054,2448,9276
0,12096,1632,4010,3260,9370
0,11842,2792,4130,2925,9254
0,12309,3113,3826,2615,9636
0,12199,2981,4361,2876,9006
0,11857,2152,3672,2942,9124
0,12499,2671,4113,3203,9442
0,12250,2716,4005,2685,9392
0,12395,2718,3946,2776,9184
0,11965,2941,4293,2532,9408
0,11921,2432,3869,3204,9348
248,11872,3021,3793,2921,9352
0,11974,2583,4033,3177,8972
0,12005,2926,4096,2870,9854
0,12198,2488,4106,3178,9428
0,12131,2819,4243,2962,8451
0,13143,2600,4189,2948,9491
0,12388,2662,3960,3000,9336
0,11918,2723,4117,2616,9537
0,12126,1744,3969,3169,8593
0,12018,2752,3864,2901,9331
0,12396,2638,4010,3099,8898
0,11808,2559,3846,2679,10363
0,12560,3107,4321,3078,8986
0,11963,2453,4279,2781,9639
0,11926,2905,4302,2867,9312
0,11920,2235,3710,2994,9357
0,12079,2903,4288,3230,9235
0,11851,2490,3798,2985,9400
0,12194,3199,4142,2236,9254
0,11936,2383,3952,3019,9582
0,11944,2954,4300,3406,9361
0,11993,2573,3936,3253,8815
0,11817,2816,4105,2987,9287
0,12079,2231,3846,3253,9352
0,11925,2659,3888,2824,9337
0,12344,3418,4202,2941,9080
0,11834,2548,3862,3322,9384
0,12799,2749,3954,2781,9470
0,12737,2928,4230,2988,9102
0,11993,2559,4705,3192,9037
0,11999,2920,3656,2984,9689
0,11928,2625,3992,2799,9256
0,12090,2902,3175,3172,9124
0,12112,2952,4362,3008,9865
0,12146,2559,3958,3327,9247
0,11780,2544,4660,2826,8662
0,12170,2788,4237,3661,9284
0,12309,2806,4338,2871,8733
0,12021,2446,3401,3300,9354
0,11775,1686,3913,2746,9543
0,12231,2689,4203,2859,7876
0,11865,1892,3940,3237,9408
0,11174,2533,3977,2711,9461
0,12317,2559,4460,3168,9242
0,10710,2399,3808,2936,9418
0,12107,2841,4205,2640,11432
0,12362,2946,4502,2901,9060
0,11035,2488,3883,3019,9525
0,10751,2892,3920,3290,9394
0,12044,2944,4304,2888,8468
0,12140,2776,3965,3164,9361
0,11901,3622,3740,1946,9865
0,12151,3148,4280,1620,9734
0,11985,2616,3902,2669,9627
0,11826,2771,3937,2741,9709
0,12114,2933,4177,2784,9244
0,13027,2591,3969,3189,9330
0,11960,2675,4059,2735,9592
0,12207,2804,4177,2600,9289
0,11089,2846,4176,3123,9329
0,11781,3350,3130,2760,9592
0,12183,2846,4261,3653,9303
0,12389,2903,4534,2697,9290
0,11875,2796,4276,3392,9243
0,11513,2680,4481,1723,10077
0,12137,3183,4193,2628,9341
0,12384,2685,4279,2930,9238
0,12108,2430,3837,2730,9372
0,12355,3262,4105,2865,9005
0,12739,2596,3959,3296,9293
356,11969,3256,3913,2800,9554
0,12002,2554,4249,2900,8283
0,11891,2536,4309,3002,9557
0,11911,2760,3916,1305,9290
0,12369,2559,4208,3017,9500
0,11781,3272,4740,2920,9576
0,11982,2856,4292,3032,9140
0,11961,1536,3744,3136,9492
1098,12009,2625,4113,2732,9383
0,11954,2856,3986,3151,8889
0,11881,2613,3243,3001,9409
0,12124,2744,4150,3208,9155
0,12485,2410,3875,2828,9434
0,11802,2726,4188,2209,9727
0,11797,3789,3785,2610,9706
0,12312,2944,4350,2881,9029
0,10980,2923,4732,2215,9732
0,12177,3093,4335,2941,9040
0,11775,2548,4128,2920,9536
0,12018,2884,4269,2869,9119
0,11904,2516,3849,3305,9455
0,12171,3368,4026,3264,9176
0,11970,2648,3909,3099,9063
0,12107,2799,4268,2762,9330
0,12326,2761,4104,3166,9368
0,11734,2734,4005,2612,9284
0,11933,2346,3761,3358,9438
0,12360,3276,4190,3093,9240
0,11848,3519,4174,2699,9486
0,11877,2873,4256,2797,8816
0,12003,2210,3193,3264,9389
0,11969,2816,3764,3544,9336
0,11807,2543,4009,3265,9096
0,11666,2547,3786,2892,9579
0,12072,2104,4342,3157,8957
0,11721,2474,2512,3170,9316
0,12153,2866,4007,2337,9488
0,12056,2774,4046,3134,9342
0,11514,2580,4508,2647,9114
0,12354,2641,4340,3009,9937
0,11584,3765,3823,2929,9253
0,12097,2912,4257,3122,8920
0,12026,2157,3813,2843,9565
0,12482,3543,4378,2971,9826
0,11750,3173,3608,3098,9557
261,12056,3199,3924,2856,9876
0,12050,2605,4045,3235,9387
0,11887,2214,3991,2654,9565
0,12303,2688,4321,2800,8770
0,11640,1768,3778,2954,9634
36,12182,2844,4133,3427,9437
0,11775,2237,3678,2221,9305
0,12443,3510,4232,2277,7898
0,12208,3415,4292,2999,9044
0,11881,3323,3640,3030,9632
0,11572,2767,4456,3021,10164
0,11392,2463,3788,2964,9390
0,11955,2134,4057,2854,9320
0,11775,2605,2813,3209,9409
0,11949,2840,4156,2949,9163
