MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,15188,6183,4781,3486,10603
241,15544,6653,4564,4161,10847
267,15374,6272,4241,3835,10864
104,15466,6247,4784,3424,10725
0,14975,5846,4353,3650,10878
102,15708,6151,2930,4310,10570
0,15531,6010,4494,3583,10932
82,15766,6311,4515,5312,10612
0,15239,6398,4166,3652,10751
194,15764,6189,3951,3918,10442
630,15768,5667,4203,3938,10751
64,15732,6432,5075,3725,10314
310,14847,5791,4368,4120,10584
0,15472,6264,3744,4419,10553
153,15645,6200,4607,3612,9852
379,14873,5627,4294,4635,10689
16,15615,6995,4616,3872,10383
0,15109,5972,4526,3581,10432
9,15428,5824,4644,3668,9618
0,15278,5802,4425,4189,10547
405,15864,5901,4437,3970,10474
0,15535,6272,4681,3829,10355
0,14832,7066,4045,3920,10774
142,15655,6448,4390,3727,9995
0,14345,5030,4290,3838,9536
0,15438,6209,4153,4445,10566
0,15457,5704,4249,4200,10571
730,15406,5659,4042,4102,10635
36,15682,6078,4710,3927,10824
0,15077,6043,4213,3675,10880
130,15120,6214,4651,3543,10644
0,14694,5608,4384,3976,10465
0,15836,5680,3766,3920,10684
29,15680,6209,4861,3702,10289
0,15417,5668,3583,3150,10517
0,15383,6146,4483,3700,10560
38,15524,6161,4683,3944,10346
0,15433,5952,4167,3583,12549
1,15581,6424,4581,3368,10602
0,15397,6156,4484,4148,10700
0,15540,6092,4564,4481,10641
206,15496,6344,4582,4009,9726
0,14120,5352,4481,3628,10425
0,15512,5964,4462,4859,10603
157,15635,5814,4613,3648,10080
0,14438,6265,4466,3702,10794
0,15268,6102,3912,4556,10550
0,15298,5784,4365,4610,10459
0,15324,6049,4343,3190,10768
254,14847,6378,4900,3782,10412
800,15168,6700,4228,3904,10753
192,15470,6113,4546,3740,10535
0,16613,5680,6024,3889,10937
0,15659,6655,4641,2998,10636
92,15316,6183,4365,3311,10768
807,15573,5856,4213,3113,10645
103,15538,6248,4791,3812,10193
0,15032,5947,4804,3664,10877
0,15206,6093,3256,3792,10585
208,15030,6005,4506,3583,10693
92,15593,6290,4514,4038,10461
0,15114,6753,4112,4064,10606
1791,15626,6019,3583,4255,10639
0,15575,6008,4329,3633,9645
0,15286,6156,4560,3515,10585
0,15680,6038,4699,3778,10751
0,15160,5865,4416,3941,10768
141,15566,6283,4635,4720,10524
0,15296,6080,4158,3981,10677
97,15600,6233,4778,3851,11392
0,14607,5786,4278,3768,10782
0,15768,6306,3078,4575,10632
33,15513,5755,4290,4102,10652
0,14914,5933,4284,3767,10712
250,15696,6187,4607,4714,10461
0,15319,5856,4754,3892,11400
0,15491,6253,4590,3839,10424
0,15222,5685,4248,3583,10775
0,15529,6083,4625,3981,10433
0,15492,5631,4138,3976,10677
102,15523,6418,4407,3771,11499
0,15406,5396,4360,4176,10733
0,15218,6044,4588,2961,10374
65,15729,6208,4456,3959,9788
0,15712,5952,4297,3610,10989
174,15771,6372,4432,3625,10586
0,15397,5810,4333,4035,10839
0,15492,6300,4551,3877,10203
0,15369,5883,4241,4377,10489
0,15154,6033,4584,3650,10554
14,15304,6165,4526,3992,11007
0,15183,5841,3944,3837,10887
0,15502,6376,4735,3801,10364
0,15133,4923,4217,3832,10630
0,15540,6160,4631,4515,10517
69,15762,6224,4730,3862,11382
0,14748,5632,4004,3881,10751
0,15320,6184,4548,3883,10441
270,15314,6286,4629,3650,10461
20,15013,5846,4057,3867,10812
36,15680,5850,4479,4037,10475
264,15911,6218,4628,4200,10550
0,15237,6397,4134,3849,10769
0,15279,6428,4463,4916,10396
0,15496,5818,4491,4226,10641
779,15746,5722,4192,3181,10496
0,15425,6268,4662,3709,10623
0,15483,6102,4525,4060,10593
0,14124,5456,4407,3605,9997
137,15468,6312,4607,3640,10693
0,15280,5892,3240,4132,10599
0,14412,5888,4044,3668,10874
145,15871,6226,4646,3949,10264
0,16072,6418,4328,3713,10831
114,15574,5996,4412,3801,9782
0,15571,6048,4445,3897,10685
0,14666,6284,5048,3753,10408
180,15601,6228,4438,3732,12724
0,15495,6028,4520,3918,10562
0,14942,5888,4426,3582,10198
0,15205,6212,4820,4689,9576
0,14956,6791,4104,3897,10588
0,15193,6015,4493,3578,10615
216,15499,6208,4605,3758,10176
0,15257,7030,4207,3935,10761
0,15840,5952,4416,4032,10454
411,15882,6244,4587,3877,10411
0,15007,5755,4485,3836,10829
0,15306,6199,4607,3696,10473
544,15644,6438,4361,3565,10481
0,15242,5765,4282,3865,10662
0,15366,5872,4429,3646,11002
0,15513,6348,4748,3700,10406
65,14851,6160,4515,3831,10620
0,14984,5860,2540,3882,10879
0,15296,6088,4171,4026,10465
183,15566,6049,4596,3859,9878
0,16110,5832,4420,3881,10752
169,15316,5978,4437,4546,10862
511,15284,5981,3749,4464,10346
0,14920,5794,4607,3748,10786
98,13660,5873,4492,3846,10400
0,15412,5962,4313,3524,10821
0,15113,5841,4652,3631,10907
0,15444,6174,4564,3749,10530
2309,15049,5896,4473,3885,10635
0,15070,6161,4620,3817,10791
0,15286,6180,4548,3708,10402
0,15277,5708,4344,3953,10751
0,15081,6212,4492,3691,10502
0,17518,6168,4587,3885,10520
0,15381,6211,4019,3706,11440
20,15568,6040,4627,5477,10624
0,15067,6338,4312,3745,10831
128,15258,5912,4548,3468,10745
0,14993,5746,3928,3938,10751
87,15624,6008,4607,3836,10502
0,15005,6645,4194,3800,10751
94,15268,6015,3940,4106,11292
0,14945,5894,4632,3884,10841
124,15610,6464,4589,3699,10408
0,14945,6594,4530,3744,10819
133,15427,5516,4568,3840,10621
789,15280,5479,4014,4016,10879
102,15557,6214,4548,4536,10521
0,15080,5734,4593,3855,10751
0,15220,6214,4732,3583,10310
0,15272,5800,4516,4014,10155
0,14970,6717,4201,3764,10187
24,15274,5990,4502,3583,10460
36,15402,6289,4737,3799,9667
0,14940,5550,4112,3912,10591
0,15180,5898,4639,3583,10574
453,15437,6027,3714,4902,10309
0,15173,6277,4057,3792,10791
32,15011,6061,4586,3786,10818
0,15212,5706,4544,4000,10616
0,14992,6034,4419,3472,10873
208,15463,6231,4676,4845,10594
0,15025,5688,3568,4257,10688
0,14916,6050,4476,3926,9792
448,15391,6191,4692,4017,10250
0,15094,6055,3609,3701,10706
0,14366,5666,5641,4005,10726
0,15066,5934,4540,3997,10521
0,15134,5522,2475,4248,10620
0,15264,6285,4450,3649,10987
152,15492,6509,4520,3690,10994
95,15148,6655,4435,3688,10956
103,15413,6230,4740,3712,10473
0,14889,7054,4607,4368,10727
0,15221,6097,3166,3766,10627
0,15322,6088,4332,3115,10356
167,15493,6333,4621,3886,10588
0,15038,5323,4265,4098,10581
0,14299,5832,4512,3730,10779
0,15241,6001,4343,4061,10391
0,14771,5821,4116,3807,10728
211,15023,5732,3468,4224,10779
205,15417,6085,4607,3736,10367
0,14394,5826,4607,3278,10751
0,15284,6097,5651,3931,11143
0,14102,5398,4282,3817,10751
0,15218,5528,4596,3184,10567
0,14843,5556,3905,4000,10638
0,15126,5900,4616,3802,10266
130,15021,5635,4595,3968,10287
64,14929,5969,4405,3692,10740
0,14887,5352,4365,3708,10340
0,14976,5799,4506,3583,10396
0,14620,6430,4056,3619,10869
207,15418,6189,4744,3847,10280
0,14855,5703,4165,3687,10580
0,14920,5718,4388,4165,10514
0,14849,5858,4502,3536,10517
196,15154,6210,4724,3861,10397
0,14917,5968,4598,3684,10561
101,15176,6010,4568,3698,10393
40,14336,5329,4035,3736,10801
249,14964,5785,4034,3855,10747
769,15173,5943,3416,3867,10423
211,14708,5621,3533,4557,10515
0,14896,5887,4436,4360,10358
0,15277,5652,4216,4016,10697
0,15625,5703,4388,3727,10777
80,15052,5919,4325,3548,10520
0,14217,5772,4496,4065,10670
170,14765,5609,4222,3691,10821
221,14958,6057,4663,3840,10453
0,14974,5834,4376,3093,10816
217,15154,6590,4607,3765,10349
0,14886,6205,4648,3728,10513
0,14832,5665,4218,4169,10443
137,15002,5433,4238,3688,10682
69,15082,6655,4347,4102,10705
0,14896,5981,4544,3562,10751
123,15261,6184,4523,3784,10632
0,14848,5677,4360,3849,10639
0,14967,5878,3858,4469,10466
185,15268,6188,4727,4106,10535
0,15871,5716,4607,3753,10754
104,15228,5957,4510,3654,10490
0,14070,6182,4473,3488,10369
22,15088,5960,4673,3635,10600
37,14097,6051,4501,3915,10626
0,15412,5665,4552,3680,10633
0,14971,6048,4605,3637,9409
0,14795,5343,4136,4776,10722
0,14854,6017,4591,3708,10325
0,15036,6087,4257,2906,10832
0,15129,5999,4569,3583,10568
0,14889,5698,4370,4184,10406
0,14704,5866,4419,3703,10616
104,14840,6067,4187,3880,10845
0,14851,5685,4408,4116,10549
0,15064,6594,4516,2867,10901
19,14988,5901,4243,4240,10717
34,15180,5968,4624,3832,10409
0,14762,5542,4188,3950,10693
213,15151,5965,4356,3823,10358
0,14687,5618,4276,3583,10506
104,15037,6030,3514,3933,10514
0,14922,5965,4616,4780,10973
0,14714,5856,4283,3675,10810
610,15104,5993,4540,4749,10538
225,14919,6670,4000,3243,10888
0,14852,5519,4260,4474,10751
0,14824,5836,4496,3583,10482
80,15144,6058,3909,4178,10339
367,14710,6692,3940,3926,10756
0,14994,5610,4242,4212,10875
0,14912,6058,4596,3500,10615
0,14927,5725,4362,4248,10362
202,14990,5776,4356,3728,10834
93,15024,6149,4273,4067,10645
0,14602,5777,5232,3694,10817
0,14616,5944,4607,3759,10319
0,14702,5530,3834,3799,10748
0,16656,6002,4597,3879,10517
0,14761,5727,4108,3708,10893
0,14985,6004,4583,3700,10419
0,14523,5493,3648,4069,10833
0,14930,5988,4613,4128,10441
52,15101,5878,4304,4282,10667
0,14744,5897,4607,3602,10359
234,15088,6176,4750,3851,10625
0,15301,4472,4176,3864,10880
0,15101,6066,4338,3574,10743
212,14834,6358,4048,3914,10976
0,14847,5455,4475,3929,10403
0,15520,5850,5321,3766,10659
123,14990,5691,4590,3936,10512
0,14680,6260,4554,3834,10643
106,14922,5631,4314,3656,10604
0,14847,6164,4312,3665,10538
0,15070,6193,4758,3924,10964
0,14596,5633,4301,3732,10738
283,15118,5889,4443,3860,10504
0,14720,5857,4607,3816,10860
82,14743,6056,4607,3710,10340
0,14872,5622,4305,4190,10646
0,14720,5865,4498,3748,10877
202,14891,5837,4517,3712,10531
0,14529,5587,4221,4010,10654
192,14858,5804,4289,3558,10688
165,14924,6151,4824,3941,10283
220,15556,5570,4264,4122,10682
198,14954,5810,4492,3634,10628
0,14809,6296,4426,3935,10751
0,14847,5970,4663,3789,10311
164,15046,6046,4626,3525,10463
0,14788,5599,4328,4256,10703
0,14701,5861,4378,3634,10487
195,15142,6064,4006,4053,10446
0,14634,5568,4290,3971,10753
0,14952,6153,4607,3953,10293
0,13972,4610,4849,3594,10889
96,15019,4817,4003,4232,10372
0,14693,5579,4149,3920,10698
0,15052,6228,4783,3783,10397
0,14387,6697,4937,3650,10853
155,15168,6108,4652,3855,10536
0,14532,5820,4440,3583,10544
108,15572,3848,4516,3281,10462
0,14781,5807,5120,3840,10800
370,13678,6048,4840,3676,10438
0,14641,6998,4930,4543,10808
0,15068,5617,4340,3778,10875
0,14637,6232,4125,3831,10776
92,14993,5808,4653,3655,10537
0,13682,4984,4173,4006,10427
232,14847,5842,4457,3558,10656
94,14768,5778,3983,4055,10751
704,15176,6165,4552,4173,10715
0,15482,5878,4406,3705,10876
112,15050,6061,4602,4222,10140
0,14464,5829,4096,3753,10820
342,15155,5880,4497,3660,10560
336,15074,6064,4156,2846,11158
0,14623,5656,4607,3507,9942
41,14724,6234,4495,3780,10573
0,14613,5720,4054,3858,10879
0,14847,6187,4633,3759,10431
134,15226,5717,4676,3986,10310
0,14955,6064,4607,3561,10716
0,14648,4864,4563,4136,10428
9,14808,5756,4488,4128,10396
0,14492,5631,4229,4056,10571
80,15126,5577,4333,3256,10755
136,15124,5953,4423,3717,10494
0,14727,5632,4607,3829,10984
0,15608,6171,4654,3730,10532
0,14548,5851,4501,3909,9586
0,15309,5554,3663,4143,10856
683,14981,6029,3851,4826,10507
0,15006,5883,4381,3714,10872
0,15025,6005,4688,3831,10156
0,14724,6272,4149,3611,10756
0,14899,6170,4624,3820,10476
0,14835,5631,3738,4149,10531
0,14900,5764,4392,3630,10537
179,15124,5739,5155,3988,10902
0,14759,5705,4341,3829,10748
1,14946,5850,3583,4185,11205
685,13690,6595,3904,3309,10646
112,14862,6804,4560,4056,10985
116,14191,6070,4819,4394,10655
0,14609,5630,4327,3990,10682
29,14923,5531,4472,3823,10341
64,14812,5892,4182,3877,9937
100,14073,6029,5480,3613,10688
0,14612,5565,4221,3836,10651
193,15048,6066,4538,3574,10037
0,14620,5567,4161,3958,10706
180,15053,5926,4422,4260,10415
0,14531,5725,4380,3653,10603
33,14974,7326,4553,3706,10122
0,14598,5690,3559,4186,10690
165,15500,5936,4471,3659,10386
0,14656,5710,5302,3830,10204
216,14773,5665,4652,3818,10503
251,14739,5660,4349,4129,10751
16,14906,6171,3984,4119,10852
0,14528,5009,4523,3567,10454
0,14672,5681,4384,4227,10502
0,14742,5728,4418,2882,10640
235,15215,6050,4607,3858,10288
320,13888,6566,4461,3828,10793
0,14808,5798,4278,4061,10438
650,14992,5456,4301,3926,10751
253,14637,5151,3739,4647,10553
65,13234,8325,4603,3828,10900
64,14866,5950,3976,4060,10280
0,14957,5631,4300,3695,10905
239,14901,5929,4382,4913,10569
0,14768,6747,4115,3974,10840
0,14948,6169,4742,3812,10375
0,14560,5566,3984,3803,10751
237,14359,5514,4350,4133,10832
267,15844,6039,4649,3905,10357
0,15087,6443,4033,3984,10537
34,14867,5688,4216,3681,10631
66,14810,6377,4722,4120,10728
0,14714,5793,4519,3686,10540
0,14612,4633,4415,4138,10538
148,14933,5787,3816,3754,10896
1104,14656,5821,4406,4060,11026
132,14888,6013,4607,3706,10427
0,14301,5551,4417,3799,10850
448,14949,5954,5838,4643,10626
0,14662,5792,4431,3689,10751
69,14897,5775,4401,3812,10585
10,14570,5735,4425,3904,10751
0,14687,5858,3774,3924,10613
264,14424,6088,3918,4110,10363
2956,15136,5459,4338,3861,10717
170,14845,5928,4577,3839,10423
0,14541,6219,4324,3949,10821
0,14876,6064,4660,3799,10268
0,14172,5765,4120,3710,10834
82,14747,5818,4608,3869,10384
0,14644,5837,4523,4099,10694
0,14604,5952,4604,3785,10164
19,14712,6312,4029,4124,10560
0,15088,5631,4343,3776,10765
10,14762,5786,4364,3978,10804
676,14750,5553,3490,3990,10808
210,15003,6065,4607,3604,10529
0,14207,5920,4582,3581,10618
0,14603,5631,4222,4119,10458
0,14634,5929,4416,4584,10491
0,14677,5546,4207,3649,10808
0,14651,5631,4468,4185,10534
0,14437,5565,4290,4187,10720
0,14697,5427,4676,3147,10705
