MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,7961,0,2825,1028,7416
0,7879,0,2690,1715,7129
0,7797,131,2699,1948,7284
0,7586,0,2572,1967,7136
0,7799,0,2624,2308,7132
0,7688,0,2432,1957,7184
0,7704,0,2649,2568,6147
0,7663,0,2784,2245,7001
0,8164,0,3155,1533,6976
0,7780,0,2568,1493,7259
0,7782,0,2606,2181,7084
0,7806,0,2776,2144,6885
0,7730,0,2769,1959,6879
0,7822,0,2969,1954,6744
0,6853,0,2543,2076,7188
0,7297,0,2880,1995,6885
0,8178,0,2902,1676,6902
0,8262,0,2812,2066,6987
0,7673,0,2408,2008,7116
0,7903,0,2747,2468,6786
0,7976,0,2955,1720,6725
0,7966,0,2993,1535,6984
0,7770,0,2559,2226,7116
0,8145,0,3134,2126,6655
0,7893,0,2894,1573,6321
0,7794,0,2505,1871,7369
0,7797,0,2785,2210,7030
0,8256,0,2954,2128,6730
0,7968,0,2778,1741,7105
0,7624,0,2638,1745,6970
0,7764,0,2542,2351,7011
0,7960,0,2866,2052,6508
0,7781,0,2916,1962,7016
0,7842,0,2760,1820,7356
0,7680,0,2475,1752,7325
0,8017,0,2811,2112,6871
0,8041,0,2987,1534,6990
0,7931,0,3008,1913,6771
0,7798,0,2557,1904,7197
0,8296,0,3347,1992,6772
0,8088,0,2881,1924,6936
0,7875,0,2487,1899,7428
0,7784,0,2624,2081,7212
0,8288,0,2963,2081,6653
0,7679,0,2901,1670,6665
0,7903,0,2547,1998,7255
0,8216,0,2908,1949,6244
0,7976,0,2699,1752,7082
0,7889,0,2757,1873,7268
0,7916,0,2816,2144,7003
0,7898,0,3120,1710,6826
0,7807,0,2559,1762,7388
0,7852,0,1900,2213,7061
0,8065,0,2576,2280,6955
0,8065,0,2836,1754,6897
0,7785,0,2679,1744,6908
0,8631,0,3186,1873,7340
0,7816,0,2768,1961,7026
0,7920,0,3074,2168,7006
0,8216,0,3080,2013,6730
0,8402,0,3097,1933,6848
0,7952,0,3128,1732,6868
0,8346,0,2902,1976,7320
0,8084,0,2559,2261,6977
0,7889,0,2624,2220,6684
0,8037,0,2734,2206,6889
0,8347,0,3012,2151,6655
0,8110,0,2937,1952,6747
0,8021,0,2697,1760,7024
0,7783,0,2950,1997,7027
0,7678,0,2553,2013,6524
0,7113,0,3106,2059,6834
0,7984,0,2765,1108,7214
0,7902,0,2600,2382,7056
0,8205,0,3144,2166,7057
0,7818,0,2763,1535,7243
0,7714,0,2601,1932,7173
0,8024,0,2650,2293,6980
0,8489,0,2483,2007,7388
0,8284,0,2955,1814,6796
0,8278,0,2887,1917,6655
0,7844,0,2653,1424,7244
0,8112,0,2559,2120,7176
0,8086,0,2772,2180,6804
0,8339,0,2929,2108,6715
0,8081,0,3016,2072,6743
0,7802,0,2648,1885,7293
0,7730,0,2477,1994,7248
0,7783,0,2611,2141,7082
0,7920,0,2706,2321,7098
0,7904,0,3009,2152,6944
0,8226,0,3178,1809,6808
0,8063,0,2924,1707,7039
0,8105,0,2993,1928,6739
