MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,5573,0,3219,3748,7407
0,5552,0,2962,2848,7505
0,5416,0,2766,2291,8358
0,5209,0,2101,2805,7869
0,5004,0,2543,3008,7902
0,5254,0,2572,3393,7857
0,5629,0,3268,3415,8091
0,5468,0,2608,2880,7573
0,5490,0,2772,3002,7851
0,5250,0,2708,3164,6668
0,5597,0,2675,3158,7550
0,5280,0,3025,2780,7560
0,4852,0,2795,2398,7730
0,5662,0,3333,3257,7827
0,5019,0,2568,3182,7786
0,5136,0,2608,3269,7594
0,4962,0,2730,3343,7658
0,5500,0,2900,3230,7872
0,5552,0,3242,2908,7443
0,5377,0,2880,2847,7670
0,5429,0,2832,2865,7701
0,5259,0,3240,2740,7919
0,5494,0,3264,2524,8145
0,5206,0,2587,3012,7847
0,5263,0,2596,3136,7657
0,5189,0,2858,2820,7968
0,5601,0,3189,2960,7833
0,5273,0,3136,2792,7669
0,5072,0,2773,2402,8085
0,5009,0,2675,2954,7836
0,5032,0,2692,3203,7707
0,5425,0,3181,2948,7592
0,5576,0,3163,2256,8176
0,5501,0,2825,2856,7684
0,5406,0,3099,2962,7613
0,5132,0,2690,3040,7916
0,5001,0,2556,2909,7840
0,5384,0,2764,3272,7544
0,5541,0,3105,2880,7360
0,5384,0,3128,2654,7733
0,5481,0,2718,2843,7960
0,4844,0,3849,2825,7994
0,4780,0,2782,3248,7788
0,4796,0,3156,2924,7534
0,5537,0,3026,2880,7750
0,5481,0,2942,2697,7852
0,5312,0,2712,2772,8035
0,4607,0,2642,2571,8062
0,5557,0,2993,2988,7498
0,4914,0,2756,2813,7820
0,6009,0,2516,3112,7750
0,5247,0,2348,2985,7629
0,5444,0,3118,2837,7664
0,5167,0,2809,2722,7092
0,4548,0,2614,3008,7962
0,5173,0,2975,3416,7663
0,5464,0,2888,2520,7792
0,4625,0,2989,2738,7805
0,5233,0,2917,2727,8023
0,5203,0,2594,3223,7935
0,5341,0,2852,3149,7712
0,5611,0,3160,2811,7580
0,5707,0,2520,3044,7884
0,5136,0,2730,2791,7641
0,5339,0,2961,2590,7694
0,4840,0,2548,2946,8054
0,5401,0,3208,2997,7667
0,4869,0,2842,2662,7800
0,5432,0,2838,2472,7913
0,5209,0,2375,1524,8457
0,5255,0,2701,3104,7653
0,5317,0,3004,2559,7467
0,5369,0,2742,2896,7661
0,5643,0,3505,2813,7926
0,5372,0,3166,3121,7925
0,5440,0,3027,2743,7424
0,5310,0,2774,2863,8030
0,5380,0,2587,3136,7434
0,5493,0,2576,2920,7712
0,5648,0,3370,2753,7584
0,5547,0,3100,2737,7177
0,5314,0,2930,2962,7738
0,4444,0,2789,2737,7996
0,5128,0,2579,2893,7948
0,4984,0,2784,3289,7956
0,5202,0,3201,2960,7491
0,5379,0,3098,2856,7570
0,5501,0,3161,2933,7525
0,5536,0,2713,3260,7468
0,5397,0,2996,2912,7621
0,5574,0,2868,2676,7748
0,5421,0,2759,2907,7913
0,5039,0,2598,3343,7679
0,5805,0,2831,2999,7418
0,5529,0,3029,2992,7488
0,5220,0,2836,2617,7730
0,5025,0,2690,3096,7848
0,5163,0,2728,3126,7685
