MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3328,3588,9540
0,0,0,3087,3773,9816
0,0,0,2986,3768,8040
0,0,0,3147,3842,9249
0,0,0,3264,3592,9814
0,0,0,3168,4022,9458
0,0,0,3560,3767,9280
0,0,0,3191,3646,9800
0,0,0,3060,4071,9573
0,0,0,3364,3557,9459
0,0,0,2924,3766,9360
0,0,0,3304,3854,10236
0,0,0,3392,3648,9460
0,0,0,3208,3709,9690
0,0,0,3160,4046,9536
0,0,0,3443,3618,9332
0,0,0,3233,3648,9873
0,0,0,2946,2660,9655
0,0,0,3512,3871,9289
0,0,0,3306,3511,9536
0,0,0,3116,4064,9576
0,0,0,2932,3749,9377
0,0,0,3114,4019,9466
0,0,0,3072,3739,9350
0,0,0,3158,4054,9526
0,0,0,3494,3685,9341
0,0,0,3239,3620,9772
0,0,0,3345,4028,9369
0,0,0,3310,3552,9744
0,0,0,3318,4050,9424
0,0,0,3535,3768,9397
0,0,0,3098,3879,9613
0,0,0,3528,3795,9339
0,0,0,3155,3701,9844
0,0,0,3009,3963,9639
0,0,0,3312,3888,9348
0,0,0,3392,3470,9534
0,0,0,3230,4106,9479
0,0,0,2925,3820,9248
0,0,0,3148,3542,9886
0,0,0,3256,4013,9418
0,0,0,3264,3255,9351
0,0,0,2952,3823,9553
0,0,0,3348,3863,10037
0,0,0,3504,3815,9306
0,0,0,3125,3304,9759
0,0,0,3498,3942,9470
0,0,0,3392,3667,9253
0,0,0,3356,3595,9365
0,0,0,3182,4130,9501
0,0,0,2364,3837,9288
0,0,0,3242,3500,9686
0,0,0,3180,4010,9414
0,0,0,3627,3839,9135
0,0,0,3411,3496,9598
0,0,0,3136,4057,8331
0,0,0,3362,3669,9149
0,0,0,3114,4437,9959
0,0,0,3248,3988,9422
0,0,0,3472,3744,9335
0,0,0,3174,3860,9644
0,0,0,3387,3980,9800
0,0,0,3291,3599,9600
0,0,0,3089,4120,9536
0,0,0,3369,4674,9518
0,0,0,2957,3839,9746
0,0,0,3594,3795,9184
0,0,0,3448,4404,9461
0,0,0,3014,3859,9605
0,0,0,3165,4088,9634
0,0,0,3428,3716,9383
0,0,0,3162,3535,9788
0,0,0,3225,3766,9921
0,0,0,3251,4036,9468
