MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
6784,5664,0,3297,1166,5720
7683,6120,0,3252,1052,6176
6881,5838,0,2986,1224,5996
6672,5794,0,3588,1197,5678
7329,5667,0,3597,1023,5920
7335,6302,0,3522,827,5937
7204,6267,0,3416,782,5659
7053,6173,0,3384,755,6256
6952,5914,0,2857,1018,6259
6702,6534,0,3188,1287,6158
7353,6154,0,3115,1136,6315
7202,6056,0,3510,770,6030
7296,6101,0,3140,881,6233
7090,6035,0,2849,922,6299
6790,5731,0,3264,1204,5977
7132,5932,0,3264,903,5898
7342,6233,0,3352,751,6148
6932,6084,0,3318,966,5510
6552,6038,0,3319,1342,6068
6900,5530,0,3477,1238,5957
7655,6148,0,3622,1003,5769
7170,6166,0,3465,820,5651
6979,5956,0,2937,1098,6187
6933,5885,0,3471,730,6011
7319,6298,0,3535,902,5732
7191,6121,0,3379,844,6202
7093,5972,0,3025,1112,6075
6795,5772,0,3580,1152,5082
7236,6032,0,3332,779,6085
7371,6243,0,3604,1340,6048
7092,6061,0,3280,904,6261
6721,5707,0,3328,706,6081
7067,6098,0,3736,1162,5705
6760,6123,0,3725,616,5914
7200,6170,0,3530,1354,6007
7156,6085,0,3560,797,6181
6894,5939,0,3373,871,6314
7788,6173,0,3173,1410,6109
6962,5756,0,3480,1255,5723
6980,5928,0,3620,1119,6702
7114,6151,0,3563,984,5818
7190,6182,0,3501,1535,6091
7169,6193,0,3273,947,6312
6957,6044,0,3749,918,6234
6849,5698,0,3286,1266,5227
6899,5696,0,3401,1220,5891
6980,5779,0,3568,874,5778
7423,6353,0,3650,860,5841
7113,6120,0,3406,760,5360
7174,6120,0,3221,1036,6267
7782,5909,0,3385,978,6168
6951,5931,0,3502,1120,5839
7215,5980,0,3724,1033,5768
6500,6082,0,3290,1018,6330
7584,6611,0,3256,1187,6107
6984,5974,0,3685,934,5417
7185,6200,0,3360,869,6177
7007,6140,0,2564,740,6145
6848,5755,0,3323,1225,5984
7045,5987,0,3621,1071,5770
7236,6282,0,3578,777,6037
6904,5737,0,4010,860,6208
6709,5652,0,3392,1060,5795
7066,6080,0,3746,941,6209
7311,6406,0,3617,1805,5429
7144,6121,0,3479,725,6205
6824,6035,0,4001,1086,6342
7913,5893,0,3250,1134,6184
6836,5867,0,3420,1206,5912
7059,5867,0,3251,1002,6702
7272,6202,0,3658,618,5975
7353,6391,0,2821,1022,5936
6868,6080,0,3415,857,6243
6946,5905,0,3141,1138,6175
6637,5793,0,3492,849,6569
7391,6371,0,3534,1114,5926
7040,6091,0,3497,796,6020
7366,5886,0,2914,1234,6165
6830,5853,0,3586,1122,5941
7271,6270,0,3519,2030,6022
6887,5906,0,3147,1634,6072
7000,5891,0,3330,1207,5803
7017,5952,0,3721,773,5937
7343,6413,0,3523,1041,5912
7540,6336,0,3521,1708,6018
7163,5868,0,3648,533,6100
7373,6264,0,3426,753,6038
6772,5942,0,3136,1207,6323
6805,6216,0,3292,1410,6054
6921,5948,0,3569,1068,5922
7194,6081,0,3573,980,5824
7236,6144,0,3449,787,5930
6670,6252,0,3231,948,6112
7012,5826,0,3375,1049,7086
7025,5908,0,2043,32,5940
7312,6218,0,2671,1252,6045
7121,6208,0,3451,752,6176
7138,6252,0,3396,869,6296
7036,6108,0,3471,723,6029
6830,6551,0,3367,1434,6192
7010,5944,0,2819,1246,6022
7749,6270,0,3642,914,5974
7135,6062,0,3349,914,6209
7215,6165,0,3306,704,6061
6516,6001,0,4163,1044,6396
7046,6056,0,2969,1033,6258
6731,5738,0,3448,1264,6192
6759,5757,0,3433,1157,5921
7055,5972,0,3657,1090,6664
7316,5629,0,3234,1017,6121
7258,6336,0,3561,878,5960
6900,6166,0,3380,857,6291
6839,5909,0,2892,984,6228
6868,6008,0,3189,1085,5498
6110,5703,0,3384,1273,6081
6608,5984,0,3632,1200,5659
7274,6085,0,3706,910,5587
7160,6180,0,3543,654,6069
7432,6194,0,3378,783,5453
6984,6032,0,3294,886,6385
6880,5843,0,3356,876,6372
6983,6064,0,3521,1025,6228
6966,5847,0,3654,1052,6169
7581,5958,0,3290,1148,6212
6810,6592,0,3184,1409,6075
6823,6920,0,3288,1285,5962
6763,5754,0,3464,1272,6020
6907,6858,0,3230,1321,6048
6747,5800,0,3274,1348,6023
6793,5853,0,3396,1194,5990
6802,5985,0,3696,784,7177
7106,6092,0,3562,960,5824
7189,6065,0,3338,752,6141
7098,6065,0,4036,1071,6172
7143,6148,0,3523,1001,5978
6994,6161,0,3401,542,6246
7798,5952,0,3154,763,5946
6735,5623,0,3158,1256,6063
6638,5778,0,3537,1224,6010
7104,6113,0,3695,1124,5829
7383,6159,0,3699,950,5905
7098,6090,0,3301,954,5656
6831,5950,0,3179,984,6212
6792,5568,0,3012,1403,6246
7129,5968,0,3782,996,5358
6874,6120,0,3561,661,5909
7282,6273,0,3650,1018,5792
7329,6208,0,3472,1085,6131
6660,5887,0,2631,865,6046
7420,6097,0,3522,915,6004
6640,5866,0,3269,1076,6176
6893,5748,0,3281,472,5973
7108,5983,0,3796,1089,5773
7097,6349,0,3440,730,5959
6159,6068,0,3338,936,6396
7057,5992,0,3205,1183,6152
6787,5797,0,3440,1096,5959
7112,6142,0,3565,1098,5836
7286,6344,0,3661,1260,5460
7177,6346,0,3500,553,6080
7057,5912,0,3458,937,6168
6797,5938,0,3972,906,6357
7186,5906,0,3115,1205,6234
6898,5851,0,3526,1293,5968
6906,6112,0,3811,1113,5696
7237,5898,0,3600,937,5922
7243,6208,0,3378,850,6158
7033,6050,0,3361,981,6312
7081,5845,0,3452,838,6344
6788,5681,0,3169,1314,6032
6216,5707,0,3329,1348,6088
6928,5970,0,3431,1320,5933
7043,5841,0,3520,1154,5794
6946,5824,0,3392,1068,6747
6929,5887,0,3396,1189,6709
6781,5542,0,3854,1292,6010
6759,6112,0,3147,1364,5935
6928,5944,0,2765,1066,6146
7010,5899,0,3163,1074,5576
6812,5192,0,3348,1061,6058
6816,5782,0,3290,1242,6027
8171,5804,0,3100,1072,6144
6657,6916,0,3158,1072,6256
6861,5820,0,3359,1360,6035
6905,5891,0,3576,1082,5538
7001,6048,0,3648,787,5580
6984,5978,0,3442,1138,6381
7078,5920,0,3318,1383,6019
6817,5859,0,3478,1136,5158
6863,5833,0,3128,1013,6218
6582,5501,0,3190,1108,5612
6746,5716,0,3250,1300,6065
6787,5661,0,3285,1293,5494
5921,5669,0,3332,1296,5968
6874,5784,0,3210,1382,6041
6858,5728,0,3208,1385,6074
6945,5926,0,3578,1874,6041
7038,6128,0,3570,1031,5733
7115,4302,0,3830,1191,5701
7021,6145,0,3759,1009,5778
7028,6000,0,3818,1055,5847
7066,6052,0,3122,1179,6201
6976,5908,0,3368,1216,6821
6978,5891,0,3706,1003,5616
6920,5830,0,3433,1193,5901
7082,6068,0,3626,1046,5831
7401,6077,0,3334,1204,5996
7301,5874,0,3464,1331,6075
7008,6340,0,3563,846,6001
7395,6346,0,3527,832,5996
7210,6242,0,3578,766,5894
7213,6212,0,3503,812,5668
6969,6230,0,3356,864,6245
7197,6353,0,3321,881,6280
7080,6212,0,3488,712,6024
7224,6225,0,3542,789,6108
7063,6333,0,3718,788,6100
7028,6016,0,3070,893,5786
6900,5956,0,3304,939,6355
6885,5902,0,3361,1372,5971
7020,6027,0,3700,853,5815
7415,6304,0,3495,912,5953
7244,6212,0,3557,1006,5866
7224,6148,0,2832,724,6146
7188,6232,0,3384,946,6009
6997,5962,0,3497,874,5613
7390,5978,0,3219,1185,5267
6939,5876,0,3548,1188,5744
7427,6376,0,3668,1000,5956
7141,6193,0,3265,882,5954
6869,5983,0,4212,932,6333
8089,6000,0,3112,1361,6148
6868,5542,0,2442,1383,5953
6952,5968,0,3307,1168,7176
