MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
10221,13612,2165,3802,2404,8369
11179,13725,2112,3717,2711,8610
10741,13710,2426,3956,2606,8171
11413,13781,1585,3543,2835,8539
11456,13905,2302,3945,3001,8236
10834,13506,2111,3677,2894,8375
11018,13700,2055,3657,2600,8714
11221,13712,1530,4151,2927,8901
11114,12481,2001,3470,2848,8470
11285,13544,2391,3987,2752,8157
10893,13445,1844,3530,3296,8543
11170,13916,2222,3945,2513,8308
13367,13677,2125,3264,2944,8310
10986,13324,1891,3691,3123,8273
10811,15201,1768,3453,2924,8530
11172,13746,1971,3673,2653,7712
11285,13951,2238,3938,3081,8274
11528,14014,2390,3992,2844,8191
11447,13728,2384,4088,2985,8101
11322,13691,2356,3962,2923,8131
10753,13419,1948,3628,3024,8558
10967,13518,2021,4056,2710,8650
11242,13762,2213,3892,2567,8179
11416,13624,2247,4010,2788,8296
11153,14078,2015,3602,2947,8304
11007,13304,1848,3616,3212,8402
11103,13752,2042,3685,2707,8590
11380,13953,2287,3676,3463,8326
11231,13687,2372,3992,2660,8700
10899,13273,2017,3707,3040,8394
11167,13555,2015,3813,2644,8516
11390,13915,2173,4136,2941,8018
12503,13567,2196,3781,3158,8301
11035,13659,2022,3657,2668,8650
11300,14017,2385,4010,3572,8332
11194,13623,2136,3960,3000,7969
11293,13488,2408,3453,2815,8576
11391,13997,2375,4000,2735,8191
11013,13408,1375,3617,3125,8454
11035,13684,2009,3728,2694,8404
11441,13915,2305,3869,2773,8191
11334,13760,2328,4077,2982,8054
10543,13507,1842,3677,2762,8521
9724,13547,2932,3476,2901,8560
10998,13768,2153,3773,2537,8388
11291,13938,2470,4086,2934,8165
11005,12929,1757,3712,3109,7985
10963,13537,1894,3963,2837,8235
11265,14161,2365,3760,2759,8191
11339,13745,2435,4074,2411,7342
11171,13452,1885,3780,3062,8302
10956,13592,2819,3460,2891,7704
11272,13701,2196,3869,2685,8425
11237,13457,1976,3936,2976,8722
11226,13605,2008,3430,2901,8518
11342,13917,2415,3956,3430,8264
11196,13657,2215,3773,2984,8352
10800,14587,1861,3639,2570,8476
11116,13630,2073,3777,2680,7939
11812,13752,2214,4004,2855,8236
11035,13446,1913,3691,3164,8469
11316,13700,2335,3653,2581,8568
11000,13462,1976,3576,2988,8051
11254,13805,2095,4156,2728,8814
11362,13927,2366,3936,2488,7649
10904,14485,1800,3662,2957,8455
11330,13830,2158,3831,3329,8388
11474,13592,2043,3721,2914,8448
11248,13738,2005,3931,2804,8411
11006,12268,1834,3609,3146,8481
11308,13831,2312,3998,2683,8194
11101,13443,2078,2688,3195,8502
11286,13840,2268,3857,2426,8423
10984,13434,2090,3855,3011,8702
11283,13655,2612,3749,2699,7718
11127,13586,2085,3739,2447,8236
10981,13592,2014,3693,2684,8729
11330,13916,2295,3995,2680,8380
11066,13441,1904,3672,3148,7757
11152,13450,2075,3703,2571,8468
11182,12754,1415,3688,3021,8263
12304,13543,1744,3444,2901,8521
11348,13990,2423,3978,2624,8206
11344,13440,2119,3867,3012,8371
11018,13955,2227,3779,2425,8568
11252,13551,2092,3788,3145,8587
11260,13651,2039,3841,2990,8565
11495,13524,2160,3839,2908,8209
10838,13616,2862,3432,2909,7914
11190,13640,2250,3816,2457,8400
11234,12821,1359,3745,2968,8379
10880,13394,1774,3324,2914,8488
11282,13822,2220,3862,2629,8288
11267,13711,1535,3644,3034,8694
10679,13880,2913,3464,2795,8650
11139,13764,2262,3967,2568,8609
11440,13063,2441,4117,2792,8280
10893,13532,1894,3430,3100,8353
11200,13770,2051,3716,2728,8593
11440,13929,2217,3924,2907,8237
10263,13605,2230,3739,2261,8000
10991,13386,2034,3760,2919,8377
11582,13472,2343,3664,2842,8552
11297,13854,2120,3896,2645,8447
11139,13361,2026,3835,3049,8294
11456,13554,2507,3596,2869,8404
11177,13910,2249,3890,3624,8360
11139,13580,2326,4084,2840,9339
10849,14308,1731,3586,2861,8347
11197,13736,2098,3816,2632,8494
11439,13648,2056,4007,2952,8169
10971,13355,1876,3532,2905,8503
11268,13517,2230,3899,2570,8428
11248,13626,2424,4023,2823,8098
11035,13497,1963,3220,3144,8388
11096,13256,1607,4583,2836,8637
11194,13903,2290,3917,3105,8354
11050,13483,2069,3794,1562,8346
11133,13746,2048,3508,881,8421
11486,13860,2232,3634,3064,8581
11095,13561,1997,3704,3178,8311
10964,13615,1987,4166,2670,8727
11237,13829,2302,4014,2679,8321
10418,13563,1944,3773,3142,8189
11109,13745,2013,4112,2785,8478
11412,14027,2492,2946,2539,8652
10954,13361,1988,3694,3024,7456
10908,13642,2143,3849,2679,8275
11402,13777,2280,3919,2824,9184
11046,13482,1930,3701,2794,8348
11286,13781,2204,3882,2570,8441
11160,13572,2223,3881,2914,7884
11906,13705,1824,3620,2954,8476
10555,13896,2325,3933,2336,8380
10926,13403,1656,3988,2976,8404
11317,13660,2057,3444,2760,8629
11369,13864,2226,3872,2794,8336
10769,13579,2292,3737,2989,8413
11154,13557,2041,3664,2727,8730
11299,13832,2373,4064,2724,8130
11204,13530,2024,3800,3114,8342
11107,13646,2217,3879,2510,8354
11300,13662,2544,4168,2907,8164
11328,13509,2168,3668,2826,8602
11273,13935,2365,3990,3038,8248
11524,13204,2131,4196,2846,8202
10951,13322,1938,3698,3010,8430
11348,13672,2136,3681,2720,8533
11444,13700,2238,3900,2796,8203
10927,12856,2004,3720,3684,8444
11184,13594,2007,3709,2665,8761
11234,13628,2118,4018,2911,8049
11009,13400,1905,3683,3194,8236
10039,13644,2075,3664,2552,8132
11304,13841,2269,4049,2651,8218
11104,13559,1360,3820,3068,8422
10925,13243,1770,3603,3053,8301
11118,13663,2173,3683,2664,8371
11442,13842,2371,4066,2849,8052
10984,12841,1860,3541,3160,8643
11016,13040,2039,3904,2702,8689
11154,13854,1884,3987,2697,9166
11535,13670,2450,4136,2724,7819
10998,13352,1719,3443,2963,8514
