MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
9024,10320,268,2368,1607,7337
9199,10454,752,3687,1806,7084
9217,10256,467,3803,1877,6762
8899,9559,0,3429,1985,8108
8411,9821,0,3368,2070,7340
8481,10184,0,3474,1141,7442
8878,10077,203,3356,1752,7561
9028,10380,390,3530,1517,7233
9074,10449,412,3818,1784,7120
9224,10238,1033,3851,1860,7106
9026,10234,352,3753,1938,7001
8732,8896,0,3309,2254,7340
8786,9991,573,4126,1765,7585
8839,10081,56,3370,1655,7039
8998,10145,256,3375,1290,7336
9011,10383,432,3626,1619,7240
9104,10560,478,3636,1566,7167
8911,10185,393,3817,1676,7160
8036,9963,1192,3467,1832,7369
9350,9845,50,3324,1957,7330
8714,10072,267,3432,1623,7616
9106,10109,364,3530,1869,7347
8811,9868,121,4008,1886,6944
8684,9945,0,3309,1507,7332
9740,10489,0,3197,1845,7436
8859,10023,48,3951,1761,7673
9063,10221,213,3492,848,7369
9101,10347,348,3593,1682,7092
8924,10248,337,3874,1883,6978
8580,9156,74,3856,2098,7559
8797,10005,46,3411,1586,7676
9049,10272,128,3720,1686,7242
9173,10104,498,3840,1817,6913
8904,10099,0,3851,1851,7210
8734,9653,33,3432,2033,7114
9384,9899,856,3026,1841,7533
8983,9890,844,3359,1733,6688
8748,10037,48,3240,1592,7522
8908,10190,205,3506,1381,7273
8985,10205,290,3649,1443,7045
8986,10272,361,3636,1993,6976
8876,10168,0,2802,1968,8168
9109,11211,288,3721,1743,7239
8881,9901,0,3354,1941,7388
8543,9675,0,3310,2016,6740
8668,9937,318,4258,1722,7057
8662,10052,0,3244,1729,7517
8791,10087,208,3485,1749,7584
9283,10167,290,3537,1622,7131
9163,9786,0,3325,1594,7411
9093,10257,438,3691,1685,7263
8872,10130,0,3834,1825,8261
8865,10048,256,3418,2018,7252
8769,9897,572,3668,1903,7249
8720,10001,147,3448,1926,7372
8461,9876,112,3355,2082,7404
8191,9839,36,2836,2131,7303
8692,9881,0,3354,2175,7289
9745,10010,0,3230,1904,7527
8770,9798,150,3069,2047,7305
8579,9800,0,3510,1293,7389
8743,9701,26,3888,1824,7413
8605,9689,25,3469,2077,7420
8038,9796,28,3300,2089,7360
8580,10192,92,3201,1816,7436
8744,9980,0,3256,1880,7408
9014,9991,947,3157,1842,7622
8843,10084,68,3254,1705,7602
8804,10277,230,3442,1572,7213
9022,10215,314,3487,1548,7574
9144,10371,424,3222,1436,7135
9149,10140,525,3792,1880,7028
8896,9974,198,3765,1930,7362
8820,9904,60,3489,2056,7362
8602,10882,0,3120,1572,7428
8164,10056,13,3371,1236,7543
8852,10137,89,3586,1464,7397
8976,10205,268,3584,1885,7180
9289,10161,486,3392,1906,8160
9050,10023,220,3632,2001,6911
8863,10075,265,3993,1776,6686
8804,9992,0,3569,1942,7853
8692,9833,142,3493,2017,7333
8692,9873,68,3449,2070,7380
9172,9880,0,3254,1966,7565
8838,10134,0,3425,1584,7714
8968,10193,0,3570,1420,7310
8918,10166,248,3528,1186,7372
9079,10313,501,3702,1576,7238
9232,10176,590,3818,1779,7143
8918,10048,365,4096,1885,7048
8839,10209,0,3751,1902,7035
9007,9900,27,3391,2022,7488
9064,9725,0,3292,1947,7071
8864,9888,9,3440,2045,7289
8256,9899,25,3400,2106,7250
8648,9826,0,3147,1479,7410
8489,9933,0,3306,1239,7362
8513,10050,0,3284,2008,7582
8716,9959,2807,3552,1472,7354
8790,10024,155,3406,1672,7608
8966,10285,418,3667,1988,7340
8936,10148,196,3877,1858,7093
8816,9976,276,3187,1959,7276
8963,9925,288,3642,1910,7642
8558,9677,0,3352,1878,7515
8710,10013,34,3194,1744,7626
8901,10155,97,3195,1517,7547
9140,9928,431,3772,1764,7115
8941,9800,28,3399,2030,7254
8792,10039,0,3220,1780,7457
8785,9972,979,3188,1900,7417
9000,10248,353,3515,1650,7396
8943,10111,411,3608,1738,7283
8868,10061,421,3438,1831,7890
8761,9706,114,3301,2079,7333
8559,9548,0,3307,1933,7450
8526,9805,33,3345,2048,7541
8701,9877,49,3426,1967,7374
8714,9896,29,3406,1980,7282
8697,9908,6,3360,3136,7209
9246,10695,0,3263,1913,7446
8902,9967,0,3354,2023,7368
9618,10085,181,3291,1661,7327
9157,10144,312,2537,2373,7313
8953,10163,0,3730,1552,7287
8714,9627,36,3394,1955,7515
9312,11116,446,3241,2104,7433
8845,10130,166,3450,1735,7588
9140,10389,58,3499,2384,7269
8210,9970,67,3499,1941,7488
8760,9870,96,3428,1773,7389
8545,10276,0,3379,1836,7480
8936,10154,236,3455,1708,7612
9141,10184,233,3574,1878,7321
8821,9920,262,3750,1777,7746
8838,10037,0,3474,1828,7156
8653,9789,85,3417,1960,7340
9481,9972,0,3688,1757,7462
8825,10165,205,3468,1591,7638
9046,10165,54,3340,1522,7525
8873,10133,236,3628,1006,6786
9011,10373,302,3597,1791,7360
9011,10213,283,3635,2848,6811
8928,10154,285,3534,1483,6985
9029,10305,366,4269,1573,7317
8936,10341,515,3474,1774,7242
9098,9913,487,3618,1745,7146
8498,10216,602,3729,1832,7080
8913,10058,272,6202,2024,7210
8857,9936,109,3435,2043,7330
8199,9834,0,3384,2071,7368
8585,9960,0,3191,1954,7536
8950,10105,168,3344,1712,7569
9052,10354,397,3514,1549,7332
9157,10321,374,3474,1564,7382
9181,10387,346,3593,2268,7297
9236,10415,468,3621,1797,7233
9059,9954,0,3486,2292,8091
8760,9831,0,3552,2096,7275
9553,10182,0,3222,1892,7488
8811,9984,15,4155,1792,7488
9040,10232,224,3474,1753,7616
9136,10246,376,3536,1581,7279
10991,10393,425,3621,1754,7193
9201,10347,415,3714,1772,7151
9173,9730,0,3338,1541,7084
9076,10297,0,3486,1716,7072
9243,10393,320,3685,1798,7222
8375,9847,32,1233,2004,7351
8696,9792,103,3592,1971,7353
8658,9639,200,3537,1920,7645
8532,9940,181,3460,2023,7720
8761,9930,98,3483,1974,8513
8868,9865,2061,3388,1947,7312
8640,9801,0,3268,2080,7460
8863,10111,308,3156,1793,7524
9194,10225,348,3448,1594,7464
8850,10123,506,3689,1883,7458
8712,10184,136,3429,1984,7317
8673,9796,151,3564,1973,7429
8996,9968,762,3264,1814,7703
9098,10033,0,3450,1641,7774
9097,10229,340,3659,1688,6614
9117,10333,0,3653,1658,6892
8844,9976,199,3692,1880,7161
8896,10005,0,3570,1856,8191
8723,9856,104,3480,2042,7140
8848,10085,0,3272,1944,7579
8678,9929,0,3256,1849,7712
8832,10039,0,3349,1612,7749
8955,10073,264,3496,1502,8011
9061,10262,456,3670,2112,7358
9048,10286,502,3728,1646,7242
8928,9821,136,3525,1938,7389
8693,9823,123,3563,1332,7489
9020,9895,175,3183,1798,7272
8695,10114,253,3491,1582,7582
9180,10304,372,3216,2026,7280
9034,10021,0,3292,1948,7094
8904,9894,64,3367,2045,7426
8669,9784,6,3374,2430,7331
8618,10699,0,3222,2066,7474
9432,10065,16,3417,1544,7409
8878,9905,0,3125,2067,7400
8376,9881,484,2860,1786,7488
8823,10009,125,3692,1737,7574
9381,10021,0,3340,1908,7488
9078,10022,110,3321,1769,7616
9094,10035,117,3224,1626,7449
8722,10090,179,3541,1588,7361
9073,10178,251,3617,2489,7316
9089,10179,261,3642,1648,7272
9021,10137,436,3751,1782,7115
8864,9927,106,3544,2025,7104
8758,9822,0,3440,2067,7406
8615,10570,0,3234,1892,7382
8805,9887,193,3144,1714,7660
8685,9749,0,3668,1732,7764
8988,10171,199,3537,1450,7626
9020,10199,379,3637,1637,7322
9121,10299,485,3696,1640,7323
9083,9890,569,3770,1684,7285
8904,10146,320,3784,1821,7078
8776,9643,200,3481,2098,7385
8510,9872,64,3348,1942,7852
9518,9868,0,3144,1583,7674
8568,10017,115,4443,1514,7648
8892,10065,186,3344,1663,7690
8921,10150,152,3420,1554,7435
9186,10333,468,3683,1372,7640
9164,9983,516,3738,1523,7204
8928,9507,261,3528,1984,8376
8656,9748,90,3463,1521,7492
8832,10218,418,3433,1589,7714
9112,10091,294,3464,1666,7719
9063,10288,430,3627,1534,7466
9147,10314,480,3797,1695,7309
9026,9925,0,3757,1842,7185
8975,9949,277,3792,1874,6464
9028,9933,34,3869,1909,8346
9140,9627,0,3774,1997,7160
9033,9610,294,5327,1891,7184
9075,10195,125,3703,1956,7128
8428,9849,80,3501,1963,7306
8762,9740,0,3463,1976,7365
8694,9757,66,3012,2000,6146
8927,10168,221,3309,1788,7859
9131,10339,345,3574,1721,7285
8886,9979,256,3405,1956,7616
8630,9849,164,3400,2293,7630
8717,9821,0,3360,2220,7324
8986,10138,689,3185,1924,7460
8919,10002,356,3259,1725,7539
9132,9952,0,3328,1938,7540
8818,9839,428,3292,1907,7568
8282,10040,304,3452,1397,7713
8676,9936,544,3094,1581,7885
8690,10087,228,3358,1500,7748
8962,10201,321,3537,1374,7444
9128,10288,330,3636,2023,7299
9079,10398,440,3690,1736,7203
8860,10008,289,3551,4070,7424
8781,9818,87,3377,2101,7373
7816,9092,1,3321,2153,7451
8616,11036,0,3329,1701,7510
8781,9981,505,3128,1845,7658
9749,10119,148,3376,1601,6698
9065,9836,306,3464,1511,7375
9148,10449,447,3753,1692,7224
9147,10409,372,3637,1758,7272
9427,10270,366,3651,2328,7240
9210,10216,354,3672,2095,7338
9223,10274,0,4228,2176,7447
9225,10262,518,3724,1614,7305
9157,10382,516,3666,1672,7314
8907,9261,576,3165,1810,7271
8321,10055,208,3700,1578,7136
8561,9836,200,3376,1788,7129
8514,9725,0,3520,2008,7551
8640,10123,189,3641,1540,7477
8940,10193,254,3273,1696,7639
9045,10277,454,2914,1596,7418
9315,9733,56,3545,1779,7360
8742,9465,251,3548,1937,7409
8467,9927,140,3455,1984,7392
8727,9868,35,3397,2027,7343
9127,9947,1302,3180,1970,7612
8357,10239,397,3423,1109,7394
9016,10294,451,3533,1387,7190
8854,10403,500,3624,1973,7312
8918,8822,425,3031,1863,7199
8576,10088,261,3736,1919,7147
8574,9911,248,3557,1452,7399
8825,9872,56,1037,2103,7352
8784,9886,80,3432,2031,7332
8748,10100,483,3433,2087,7411
8918,9919,114,3363,2007,7288
8640,9721,0,3480,1998,6996
8500,10493,0,3364,1857,7441
8892,10024,141,3433,1733,7800
8959,10035,154,3452,1648,7702
8965,10205,330,3605,1870,7500
9118,9911,578,3747,1672,6878
9006,9938,95,3796,1796,7186
8685,9737,0,3443,2039,7470
8685,9686,66,3548,1784,7546
8882,10093,161,5506,1710,7676
