MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
7004,9074,0,3595,2742,6909
10002,8809,0,3212,2841,7220
6852,8802,139,2880,2837,7338
6567,9268,0,3216,2960,7404
6770,8892,0,3480,2816,7000
6649,8844,0,3298,2899,6260
6634,8620,0,3246,2860,7152
6690,8529,0,2946,2865,7112
6612,8743,0,3352,2920,7052
6397,8939,0,3063,2397,7305
6573,8608,0,3173,2863,7121
6611,8701,0,3429,2930,7141
6689,8948,0,3359,2860,7490
6794,8892,0,3525,2854,7016
6727,8792,0,3474,2853,7303
6626,8465,0,3374,2820,7120
6560,8733,0,3305,2149,7104
6697,8624,0,2242,2989,7158
6652,8947,0,3320,2935,7156
6512,8457,0,3272,2833,7166
6488,8683,0,3222,2712,7179
6629,8432,0,3192,3065,7299
8174,8885,0,3196,3033,7184
6516,8661,0,3353,2892,6857
6476,9490,0,3173,2999,7332
6742,8858,0,3138,2792,7398
6531,9102,0,2802,2678,7390
6920,9093,0,3119,2698,7542
6939,9058,0,3017,2406,7348
7019,9194,0,3409,2452,7311
7090,9309,248,3488,2453,7182
7166,9677,0,3935,2882,7058
6978,8986,0,3262,2577,7175
6711,8790,0,3432,2690,6611
6560,8655,0,3363,2876,7198
7366,9038,0,3214,3020,7298
6855,9016,0,3066,2778,7342
6879,9212,0,3360,2617,7470
7187,9019,0,3264,1981,7582
7007,8397,0,2343,2585,7488
6880,9142,0,3905,2684,7588
6800,9064,0,3280,2722,7464
6592,8998,0,3205,2712,7397
7035,9189,0,3423,2518,7548
7072,9140,0,3306,2233,7281
6641,9480,16,3597,2608,6868
7131,9318,0,3452,2939,7184
7065,9084,0,3551,2752,6958
6458,9121,0,3332,2590,7233
6915,8922,0,3644,2715,7023
6585,8703,0,3210,2980,7263
6802,8783,0,3049,2397,7289
6811,8923,0,2996,2760,7237
6999,9290,0,3345,2532,6888
6111,9028,0,3165,2559,7688
7085,9237,0,3569,2477,7335
7219,9258,0,3628,2764,7051
6745,9001,0,3577,2684,6844
6725,8854,0,3299,2874,7112
6416,8766,0,3392,2850,7948
7846,8674,0,3286,3068,7232
6884,9023,0,4138,2600,7562
6908,9311,0,3292,2486,7217
7100,9256,0,3392,3622,7083
7281,8324,0,3369,2906,6528
7615,9282,0,3524,2353,7352
7035,9029,0,3573,2818,6917
6835,9137,0,3544,2590,6244
6724,8630,0,3312,2896,7338
6760,8676,0,2882,3042,7297
6804,8165,0,3182,2820,7399
6743,8980,0,3104,1644,7304
6832,9922,0,3912,2537,7489
6906,9033,0,3608,2365,7423
7000,8733,0,3180,2660,7374
7095,9111,0,3332,2600,7557
6910,8796,0,3135,2668,7616
6916,9035,0,3114,2786,7466
6973,8324,0,3888,2690,7340
7053,9188,0,3424,2520,7501
7061,9319,0,3600,2513,7106
6768,8867,0,3618,2212,7125
6303,8951,0,3524,2792,7044
6248,8778,0,3266,3004,7131
7192,8729,0,2701,2953,7291
6911,9066,0,4063,2793,7380
7052,9153,0,3346,2573,6785
7275,9231,0,3424,2396,7285
7036,9189,0,3488,2616,6597
6900,8930,0,3466,1527,7156
7026,8544,0,3648,2775,6976
6900,8969,0,3497,2597,8217
6848,8637,0,3252,2858,6956
6586,8630,0,3288,2573,7206
6397,8912,0,2947,2990,7432
6872,9049,0,3090,2908,7264
7080,9083,0,3051,2793,7333
6860,9110,0,3376,2613,6664
6841,8898,0,4304,2723,7566
6800,8701,0,3520,2432,7531
7139,9205,0,3254,2638,7460
7090,9216,0,3436,2485,6966
6954,9142,0,3388,2420,7353
7045,9754,0,2863,2318,7360
7122,9286,0,3328,2568,7511
6933,9026,0,3235,2503,7192
6944,9034,0,3576,2744,7405
6777,9128,0,3364,2701,7430
6919,9005,0,2954,2545,7448
6981,9045,0,3472,2741,7337
7022,9046,0,4360,2740,7434
6748,9154,0,3510,2406,7283
6824,8914,0,4224,2978,7288
6566,9452,0,3274,3023,7265
6581,8770,0,3348,2823,7394
6672,8820,0,3457,2232,8067
6968,8886,0,3490,2741,7824
6772,9080,0,3669,2673,6983
7177,9293,0,3338,3563,7412
7224,9229,0,3227,2450,7197
7063,9213,0,3457,2553,7097
7074,9124,0,3178,2605,7376
7172,9311,0,3457,2415,7269
7069,9131,0,3030,2406,7282
7035,9073,0,3303,2517,7034
6940,9113,0,3248,2688,7416
6808,8994,0,2924,2762,7844
6969,8956,0,3679,2741,7257
6901,9048,0,3662,2744,7493
6776,8467,276,3001,2549,7315
6783,8279,0,3002,2845,7323
6583,9706,0,3244,2964,7279
6728,8834,0,3146,2805,7342
6826,8941,0,3011,2135,7388
6948,9012,0,3123,2781,7392
6681,9000,0,3111,2764,7268
6872,9228,0,3176,3124,7303
6788,8772,0,3027,2963,7356
6592,8786,0,3392,2868,6936
6594,8656,0,3257,2942,7199
6396,8744,0,3313,3074,7181
6966,9025,0,3052,2849,7317
6764,8973,0,3019,2655,7450
6290,8801,0,3192,3026,7424
7423,9485,0,3205,2973,7180
6720,8787,0,3307,3021,7148
6740,8718,0,2315,2984,7146
6682,8822,0,3336,2818,7413
6957,9046,0,3581,2671,7082
6930,9115,0,3117,1818,7124
7184,9417,0,3532,3025,7155
6938,9182,0,3278,2471,7302
7015,9080,0,2776,2704,7363
6949,9153,0,3341,2456,7330
7056,9287,0,3400,2428,7161
6898,9146,0,3208,2624,7528
6523,9110,0,3452,3860,7232
8554,8859,0,3202,2955,7338
6488,8980,0,3168,2474,7145
6895,8969,0,2907,2886,7402
6702,8998,321,3116,2724,7360
6854,9062,352,3298,2569,7484
7011,9211,79,3386,2439,7457
7072,9203,0,3413,2178,7239
6898,9033,0,3561,2711,6338
7107,9064,0,3508,2819,6945
6813,8746,0,3626,2705,6926
6772,8887,0,3566,2349,6998
6741,8582,0,3633,2869,6993
6679,9126,0,3547,2777,7021
7130,9020,0,3424,2874,7122
6817,8936,0,3555,2644,7087
6585,8730,0,3384,2871,7194
6748,8796,0,3157,3064,7009
6728,9127,0,3635,2788,6921
6857,8564,0,3574,2525,7328
7121,9164,0,3520,2714,7049
6957,9090,0,3521,2595,7003
6674,8885,0,3636,2573,7085
6796,8512,0,3090,2889,7484
6645,8897,0,3317,2960,7043
6794,8888,0,2972,2880,7185
6728,8775,0,2699,2795,7662
6518,8669,0,3200,3008,7303
6600,8482,0,3272,2912,7194
6617,8736,0,3266,2917,7074
6635,8738,0,3233,2889,7285
6563,9547,0,3208,3022,6935
7271,9865,0,3386,2966,7215
6867,9174,0,3478,2336,7245
6908,9018,0,2420,2789,6921
6870,9130,0,3244,2607,7516
7069,9254,0,3139,2580,7308
7004,9240,0,3329,2584,7445
6977,8906,0,3290,2303,7431
7040,9321,0,3444,2464,7248
7280,9152,0,3518,2729,7257
7021,9124,0,3648,2636,6768
6682,8826,0,3393,2851,7111
6566,8626,0,3248,2032,7220
8044,9553,0,3158,3129,7208
7717,8994,0,2892,3028,7986
6534,8632,0,3185,2924,7328
6597,8793,0,3096,2746,7501
7022,9480,0,3260,2671,7376
7117,9244,0,3264,2581,7426
6919,9094,0,3261,2505,7592
7093,9107,0,3373,1682,7434
7026,9247,0,3439,2805,7279
6952,8900,0,3648,2684,7002
6750,8884,0,3419,2891,7073
6548,9001,246,3082,2826,7280
6862,8995,0,2950,2790,7448
6862,9011,0,4198,2727,7422
6783,8886,0,3126,2890,7393
6882,9152,0,3508,2420,7219
6869,8989,0,3020,2830,7434
6661,8831,0,3130,2496,6940
7466,8920,0,3375,2887,7258
6745,8922,0,3507,2848,6893
6848,8822,0,3646,2412,6534
6768,8876,0,3640,2812,7104
7268,8859,0,3530,2562,7060
7004,9256,0,3541,2591,6680
7104,9227,0,3500,2676,7338
7222,9325,0,3395,2864,7235
7003,9075,0,3379,2487,7603
6383,9075,0,3164,2635,7591
7318,9101,0,3045,2863,7248
7492,8834,0,3089,1900,7417
7784,8889,718,3330,3017,7296
6868,8950,171,3093,2520,7339
6845,9026,0,2932,2775,7219
6748,8852,0,2693,2400,7323
6877,8945,0,3928,2717,7459
6993,9092,0,3424,2828,7467
7363,8941,0,3348,2368,7547
6981,9078,0,3181,2600,7528
6973,8980,0,3223,2652,7476
6990,9110,0,3302,2633,7426
6897,9158,0,3171,2613,7344
7124,9224,0,3276,1908,7333
7240,9342,0,3500,2912,7360
7177,9268,0,3509,2383,7236
7027,9095,0,3629,2291,7311
6800,9150,0,3443,2615,7120
6411,9092,0,3416,2692,7160
6971,9033,0,3664,2700,6931
6915,9036,0,3436,2834,7138
6792,9026,0,3529,2766,6969
7067,8828,0,3566,2740,7053
6909,9293,0,3716,2698,6957
6772,8908,0,3571,2734,7115
6664,8825,0,3359,2868,6915
6977,8906,0,3444,2926,7159
6772,8933,0,3237,2814,7267
6574,8770,0,3331,2840,6626
6542,8636,0,3308,2946,7392
7096,9720,0,3164,3113,7214
6733,8882,0,3348,3080,7037
7512,9637,0,3286,2935,7062
6744,8897,0,3092,2756,7444
6816,8890,0,3231,2760,7528
6669,9252,0,3276,2651,7454
7046,9280,0,2844,2600,7228
7170,9522,0,3367,2658,6929
7124,8992,0,3512,2564,6897
6684,8937,0,2974,2801,7141
6883,8697,0,3752,2756,7009
7070,8971,0,3648,2757,6755
6911,8990,0,3616,2506,6743
6796,8966,0,3534,2657,7130
7066,9249,0,3716,2600,7045
7048,9201,0,3478,2602,7025
6930,9153,0,3582,1885,7130
7193,9244,0,3458,2401,7281
7087,9412,0,3256,3803,7167
6970,9077,0,3272,2622,7319
7005,9104,0,3299,2572,7453
6919,8690,0,3182,2385,7524
7062,9228,0,3160,2548,7553
6326,8989,0,3360,2687,7138
6997,8440,0,3716,2787,6843
6987,9051,0,3635,2610,7097
6779,8906,0,3400,2760,8356
6516,8928,0,3562,2888,7036
7004,8936,0,3555,2794,7051
7049,9251,0,3472,2303,7241
6767,9237,0,3460,2567,7322
7213,9282,0,3435,2795,7509
6926,9130,0,3244,2576,7412
6950,9028,0,3148,2792,7587
6963,9233,0,3408,2107,7304
7228,9152,0,3372,2477,7232
7020,9351,0,2973,2576,7376
6560,8988,0,4050,2690,7563
6929,9061,0,3063,2811,7255
6924,9162,0,3448,2672,7412
6962,9191,0,2859,2569,7450
6765,8375,643,3183,3069,7348
6750,9024,273,3069,2869,7280
6883,8974,0,2929,2934,7304
6112,8608,0,3234,2986,6698
6697,8893,0,3368,2910,7987
6720,8776,0,3226,2938,7084
6633,8662,0,2653,2914,7150
6684,8640,0,3394,2833,7145
6792,8545,0,3365,2872,7892
6920,8897,0,3642,2761,7085
6936,8885,101,3602,2753,7008
7314,9127,0,3620,2785,6824
7109,9248,0,3423,2470,7369
7054,9241,0,3525,2636,7448
6796,8914,0,3044,2325,7323
6614,8713,0,3462,2976,7148
6858,8935,0,3384,2824,6877
7451,8501,0,3588,2612,7144
7106,9234,0,3237,2522,7232
6889,8947,0,3080,2699,7521
6821,8920,0,3141,2701,7362
6793,8974,0,3087,2816,7289
6763,8923,0,3068,2958,7340
6997,9067,0,3225,2880,8334
6923,9032,0,3144,2723,7456
7031,8503,0,3092,3013,7278
6053,8954,0,3024,2964,7362
7032,9232,0,3356,3414,7323
7152,9304,0,3377,2550,7259
7108,9256,0,3096,2377,7286
7080,9262,0,3492,2528,6771
6908,8924,0,3604,2039,6953
6570,8668,0,3279,3017,7286
6724,8827,0,3074,2848,7485
6796,8874,0,3052,2849,7438
7029,9164,0,3400,2723,7388
7025,9293,0,3204,2534,7646
7024,9226,0,3457,2348,7208
6999,9273,0,3454,2730,7277
7184,9442,0,3529,2699,7090
6952,9125,0,3509,2716,6992
6919,8937,0,3550,2891,7623
6680,8728,0,3406,2765,7541
6435,8685,0,3226,2988,7465
6810,8803,364,2987,2872,7317
7111,9117,0,3352,2584,7546
7079,9313,0,3475,2447,7364
7062,9282,0,3381,2492,7197
6792,9108,0,3495,2642,7139
6919,9004,0,3509,2743,6973
6399,8732,0,3282,2964,7357
6809,8928,0,3171,2636,7328
7105,9100,0,3379,2525,7453
7075,9260,0,3660,2660,7003
6431,9050,0,3506,2696,6959
6821,8981,0,2921,2769,6348
6822,8809,0,3425,2677,6324
6775,8543,0,3524,2804,6939
6662,8696,0,3145,2844,7134
6558,9413,0,3158,2979,7206
6741,9053,0,2910,2768,7319
6813,8825,0,3232,3095,7424
6937,9136,0,3045,2626,7442
6669,9005,714,3294,2698,7376
6962,9619,0,3157,2679,7445
7085,9264,0,3282,2576,7249
7148,8643,0,3000,2778,7501
7170,9322,0,3614,2775,7110
6904,9052,0,3608,2663,7003
6816,9196,0,3372,2280,7094
6365,8852,0,3354,2886,7070
6832,8868,0,3576,2821,7678
6857,8851,0,3469,2839,7224
6663,8902,0,3348,2796,6956
6801,8952,0,3413,3009,6910
6684,8875,0,3166,3058,7240
6920,9009,0,3016,2845,7400
6697,8862,0,3148,2770,7410
6700,9016,220,3002,2893,7361
7019,9280,0,3563,2791,7364
7021,9166,0,3123,2516,7444
7024,9176,0,3328,2490,7605
6567,8999,0,3225,2655,7510
7048,9312,0,3301,2672,7232
7155,8966,0,3346,2433,7160
7110,9344,0,3369,2474,7288
6873,8914,0,3594,2768,7128
7220,8764,0,3867,2768,7203
7516,9394,0,3575,2669,7012
7173,9345,0,3361,2459,7315
7098,9210,0,3396,1625,7182
7143,9288,0,3509,2491,7248
7077,9154,0,3503,1326,7225
6664,9341,0,3512,2609,7130
6984,9342,0,3407,3380,7200
7051,9232,0,3444,2486,7514
6977,9100,0,3482,2462,7296
7077,8979,0,3394,1813,7262
7268,9246,0,2776,3505,7136
7215,9509,0,3252,3069,7120
7097,9265,0,3388,2369,7332
6906,9184,0,3467,3578,7293
7126,9395,0,3405,3687,7060
7098,9340,0,3626,2455,7297
6976,9032,0,3277,2155,7594
7072,8507,0,3470,3008,7270
7033,9339,0,2837,2754,7390
6878,8975,0,2882,2608,7468
6875,8898,0,2553,2822,7356
6916,9104,0,3092,2788,7386
