MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
4227,33472,9072,3771,2731,8980
3796,33908,8804,4004,3227,8879
4002,33751,8703,3864,2528,9011
4196,34011,8859,4208,2345,8664
3553,33559,8753,3823,2559,8776
4099,33956,8901,4122,3092,8739
3856,33636,8795,4044,2664,9175
3957,33746,8495,3816,2973,8810
3787,34127,9123,4287,3033,8576
3837,33235,9288,3833,1860,8983
4112,34030,9022,4294,2450,9188
3486,33484,8382,3792,2695,8964
3714,33749,8727,3970,2537,8988
3678,33496,8619,4183,2836,8387
3976,33535,8356,3976,2724,8107
4277,34312,8916,4271,2644,8650
3749,33544,8530,3981,3078,8638
4017,34484,7877,3920,2720,8946
4025,33637,8072,4289,2783,8594
3784,33604,8954,3434,3020,8924
3968,33816,8812,4368,2896,7590
3621,33498,8524,3762,2749,8856
3829,33279,9548,3583,2714,8808
3785,32594,9248,3817,2294,8757
3596,34111,8865,3905,2485,8703
4160,33974,9541,4256,2724,8520
4481,34202,8930,4288,2378,8898
4101,34156,8948,4106,2494,8839
4059,34006,8974,4267,2665,8703
3944,33970,8729,4101,2917,8549
4607,33904,8526,3886,2757,8672
3730,33798,8343,3794,2564,8987
3922,33365,8649,4646,2306,9501
4174,33734,9179,4556,2707,8699
3834,34004,8963,4639,2692,8896
4172,34237,8937,4245,2448,8795
3889,33733,9155,4340,2724,8780
3667,34693,7522,4035,2956,8800
4204,34303,9100,5455,2572,9428
3960,34432,9418,4286,2564,8518
3893,33850,8703,3547,2824,8641
3868,34028,8629,4451,2600,8933
4278,34154,8803,4020,2803,9307
4038,33914,8885,4246,2614,8700
3831,33956,8786,4226,2865,8657
3746,33880,9583,3968,2644,8852
3916,33938,8742,4216,2872,8706
4221,34239,8791,4110,2581,8763
4151,34158,8880,3780,2872,8404
3744,34672,8323,3816,3166,8728
4185,34293,8755,3538,2592,9028
3824,33953,8666,4016,2735,9087
4032,34269,8703,3751,2545,9100
4291,34266,8976,4255,2340,8841
4012,33859,8855,4294,2753,8077
3797,33938,9619,3878,2688,8858
4288,34101,8880,4144,2418,8628
4176,33906,8702,4017,2906,7712
3969,34303,8560,4043,2633,8860
4034,34116,8859,3778,2261,8701
4051,33992,8380,4308,2344,8680
3596,33602,8670,3960,2559,8738
2586,33890,9032,4054,2851,8660
3977,34150,8763,3947,2640,8846
4027,34147,8897,4304,2736,9018
4561,34436,8504,3906,3020,8712
4107,33825,8440,3813,2781,8746
3785,34472,8283,3984,2283,9024
4616,33878,9003,4360,2466,8703
3844,34484,8437,3746,2562,8609
4360,34334,8930,4238,2580,8431
4609,34218,8904,3523,2559,8676
4683,34303,8516,3776,2775,8827
4214,34067,8923,4016,2831,8604
4471,34160,8461,3865,3077,8340
4269,34309,8959,4177,3574,8650
3991,33978,8795,4160,2818,8248
3927,33877,8742,4756,2824,8916
3966,34026,8779,4306,2729,8508
3004,33792,8359,2900,3028,8644
3849,33864,7677,3999,2476,8927
3928,33858,7877,4021,2492,8987
3909,33922,8885,4420,2559,8458
3559,34601,8589,4037,3012,8972
4113,34143,8906,4161,2342,8949
3209,33903,8866,3948,1904,9090
4380,33957,9083,4201,2856,8645
4000,33627,8912,3881,2880,8392
3820,33572,8669,3578,2989,8588
3610,33732,8704,4005,2902,8699
3622,33892,8857,3671,2963,8799
4161,34387,8804,3960,2637,8823
4244,34234,8871,4184,2460,8268
3952,34164,8302,4118,2593,8966
3914,33930,8707,4161,2798,8877
4544,34340,8678,3874,3011,8937
3866,34093,8661,3829,2748,8808
3378,34404,9259,4234,2422,8688
4288,34260,8946,4197,2834,8708
4695,33987,8973,4256,2559,8256
4164,34302,9290,4508,2612,8602
3692,33745,9336,4358,2820,8622
3853,33740,8939,3672,2632,9031
4221,34317,9112,4319,2605,8628
4766,34480,8552,4008,2910,8703
4369,34423,8961,4146,3231,8570
3726,34265,8626,4394,2861,8892
3964,33845,9354,4304,2578,8665
3960,34095,8703,3749,2601,8943
3924,34142,8773,4333,2733,8635
4294,34239,8976,4118,2659,8795
4309,34160,8900,4316,2896,9256
3888,34149,8792,4232,3583,8875
4458,34388,9096,4355,2541,8572
4322,35132,8634,4790,2812,8768
4286,34493,9054,4194,2777,8647
3849,34048,8703,3864,2826,9008
4124,34440,8888,3960,2850,8942
4301,34632,9124,4333,2709,8446
3794,34118,8701,3971,3017,8729
4152,34286,8825,3933,2694,8858
3893,34160,8870,4176,2766,9163
3921,34185,8792,4427,2688,8703
4273,34548,9065,4281,2744,8013
3792,33864,8703,3978,2908,8703
3583,34016,9330,3822,2709,8958
4218,34374,8969,4315,2439,8724
3862,34139,8840,4260,2884,8663
4164,34180,9037,4256,1908,8546
4288,34075,8583,3723,2965,8831
3998,34309,9020,3968,2479,8768
3855,34201,9021,4529,2723,9175
3960,34197,8926,4284,2477,8784
3938,33068,9028,4304,2882,8533
3586,34625,8757,3779,2905,8861
3263,34286,8964,3886,2774,9028
4177,34303,9291,4187,2792,8556
3424,34199,8830,4032,2479,8930
4160,34417,9230,3990,2633,8852
3941,33229,8740,3937,2461,9765
3924,34219,8904,4193,2932,8945
3702,34062,8861,3865,3030,8719
4236,34539,9227,4218,3682,8661
3580,34454,9727,4150,2631,8905
4310,33944,9232,4415,2635,8680
3568,33844,8581,3913,3002,8844
4276,34459,9041,3466,2559,8319
3952,34719,9084,3788,2814,8769
3991,34384,9323,4399,2720,8774
3847,34252,8909,3744,2559,9118
3962,34279,9310,4478,2716,8560
3920,34276,8811,4309,2665,8946
4004,33722,8632,3718,2984,8846
3862,34324,9365,3794,3652,8769
3826,34198,8703,4831,2639,8840
4108,35053,9280,4118,2888,7968
4184,32940,8808,3686,2880,8928
4055,34381,9077,4055,2900,8407
4124,34308,9266,3764,2856,8908
4128,34444,8615,4468,2705,8431
3736,34303,9460,3794,2106,9571
3763,34450,9139,4029,2633,8938
3881,34058,9078,4849,2932,8741
4140,34519,9154,4274,2375,8800
3772,34036,8725,4026,2862,8704
4532,33981,8410,4132,2802,8492
5152,34537,9128,4108,3645,8662
3954,34199,8912,4179,2872,8690
