MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
7125,9320,0,3136,2680,7553
7818,9259,0,3316,2687,6940
6617,8993,0,3373,2614,7010
6824,9193,0,3415,2708,7495
7004,9392,0,3640,2436,6919
7160,9549,0,3655,2632,7497
7434,9732,0,3569,2942,7464
7263,9715,0,3746,2491,7158
7177,8897,0,3416,2344,7812
6928,9539,0,4040,2509,7273
6901,9351,0,3116,2543,7607
6952,9288,0,4154,2865,7507
6592,10021,0,3442,2595,7432
6742,9124,0,3317,2444,7386
6904,9280,0,3420,3005,7720
6918,9140,0,3556,2540,7560
6682,9190,0,3356,2280,7432
6922,9373,0,3470,2644,7656
6871,9363,0,3824,2446,7226
7134,9672,0,3511,1475,7536
7201,9607,0,3348,2408,7647
6991,9392,0,3407,2250,7810
6822,9294,0,3090,2710,7623
6963,9410,701,3196,2528,7608
6718,9988,0,3223,2674,7608
6983,9321,2,3547,2642,7088
7194,9652,0,3700,2392,7207
7027,9581,0,3402,2389,7745
6986,9362,0,3464,2378,7371
6902,9197,0,3169,2589,7818
6821,9132,0,3304,3048,8540
7017,9435,0,3911,2501,7261
7202,9604,0,3422,2230,7455
6950,8778,0,3352,2500,7704
6654,9441,698,3196,2536,7586
7988,10130,0,3158,2252,6224
6890,9245,0,3687,2610,8282
7350,8983,0,3554,2393,7428
7241,9075,0,3604,2180,7467
6996,9631,0,3294,2416,7543
8084,9352,0,3304,2892,7492
6853,9437,0,3897,2514,7151
7282,9881,0,3446,2421,7475
7452,9560,0,3449,2196,7789
6793,9347,0,3191,2633,7632
6911,9152,0,3572,2495,7466
6869,9250,0,3657,2597,7981
7053,9428,0,3739,2429,7459
7037,9572,0,3311,2340,7800
7060,9576,0,4504,2468,7675
7136,9409,0,3324,2343,7807
6991,9858,0,3279,2808,7492
6764,9161,0,3553,2571,7566
6937,9339,0,3601,2517,7272
7037,9432,0,3821,2362,6798
6970,9285,0,3778,2487,7293
7395,9669,0,3784,3605,7428
7209,9608,0,3569,2447,7429
7178,9530,0,2370,2304,7212
7102,9676,0,3348,2344,7687
7081,9465,0,3375,2432,7778
7160,8635,0,5021,2192,7559
7150,9684,0,3513,2253,7507
6200,9328,0,4001,2497,7831
7110,9364,0,4501,2518,7613
6959,9419,0,4061,2468,7661
6976,8557,0,3329,2336,7824
6586,9102,0,3264,2714,6898
6868,8919,0,3175,2542,7222
7048,9606,0,3424,2236,7585
7128,9449,0,4177,2423,7703
6941,9183,0,3229,2602,7543
8360,9282,0,3486,2757,7365
6843,9262,0,3736,2441,7350
6179,9745,0,3528,2612,7456
7237,9545,0,3081,2280,7544
7051,8790,0,3352,2284,7792
6960,9464,25,3190,2557,7519
6653,9040,0,3453,2606,7472
5737,9213,0,3433,2666,8656
6996,9281,0,3481,2746,7888
6952,9346,0,3686,2361,6997
6164,9682,0,3397,2275,7540
7223,9709,0,3514,2047,7722
7245,9557,0,3489,2161,7625
7175,9238,0,2955,2318,7498
7091,9575,0,3292,2346,7753
6928,9352,673,3382,2328,7765
6738,10216,0,3350,2884,7433
6813,9134,0,3569,2496,7284
6984,9671,0,3659,2380,7284
7118,9432,0,3250,2391,7448
7096,9488,0,3319,2406,7762
7041,9352,0,3167,2464,7158
6918,8896,0,2921,2653,7383
7033,9409,0,3616,2438,7307
7102,9546,0,3401,2399,7727
6893,9239,0,3148,2921,7576
6876,9399,0,3643,2410,7337
7201,9216,0,3557,2402,7503
7154,9555,0,3525,2198,7798
7084,9630,0,3254,1862,8061
6824,9076,0,3432,2650,6451
7005,9448,0,3567,2413,7331
7326,9704,0,3570,3240,7402
7034,9416,0,3402,1715,7840
7116,9466,0,3149,2509,7580
6676,9063,0,3361,2671,7465
6785,9196,0,3381,2660,7366
6904,9213,0,3520,2458,7090
7073,9467,0,3772,2416,7332
7328,9521,0,3524,2454,7458
