MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
6563,6153,0,3221,1216,7399
6796,5941,0,3353,1605,6368
7185,6212,0,3142,1344,7077
7048,6080,0,3469,1584,6526
6607,6081,0,3633,1476,7089
7206,6281,0,3336,1242,6706
6729,6403,0,3244,1720,6932
7167,6212,0,3275,1312,7153
7206,6324,0,3354,1763,6897
6857,5911,0,3285,1676,6738
7115,6226,0,3249,1472,7042
7085,5722,0,3400,1362,6674
7464,6112,0,3036,954,7041
7125,6266,0,3267,1182,6826
6798,5860,0,3194,1742,6640
6980,6260,0,3136,1404,7164
7025,5801,0,3087,1497,6935
7027,6080,0,3012,903,7109
7047,6155,0,3568,1500,6848
6851,6538,0,3077,1782,6817
6789,6073,0,3174,1477,7175
7292,6510,0,4168,1308,5737
6935,5868,0,3199,1866,6656
7067,6145,0,2977,1590,7054
7272,6464,0,3324,1268,6908
7143,6238,0,3542,1670,6602
7016,6445,0,2301,1885,7144
7138,6153,0,3382,2316,7179
6702,5779,0,3316,1676,6758
7134,6272,0,3348,1373,6869
6797,5903,0,3200,1754,7785
6985,6084,0,2924,1615,7033
6969,6092,0,3218,1268,6796
6776,6266,0,3591,1144,6602
6803,7401,0,3257,1574,6644
7180,6268,0,3496,1408,6209
6870,5995,0,3601,758,6733
7878,6501,0,3097,1800,6211
7105,6378,0,3239,1238,6950
6618,5900,0,3244,1802,6775
7082,6178,0,3241,1256,7067
6938,5969,0,3530,1450,6651
7918,6564,0,3094,1734,6894
7149,6256,0,3423,1162,6992
7092,5997,0,3464,1653,6736
6919,5932,0,2651,1773,6946
7233,6308,0,3267,2047,6892
6902,5718,0,3042,1858,6852
7211,6403,0,3308,1012,6986
7017,6091,0,3616,1617,6620
6880,6072,0,3896,1476,6954
7032,6099,0,3432,1594,6768
7028,2608,0,2744,1493,7002
7260,6389,0,3428,1446,6831
6654,5940,0,2998,1415,7081
7351,6246,0,3306,1368,6741
6490,5754,0,3138,1839,6821
7176,6148,0,3967,1145,7039
6739,5895,0,3212,1744,6900
7284,6304,0,2072,1402,6896
6789,5847,0,3136,1710,6885
7140,6277,0,3365,1241,6821
6540,5766,0,3221,1721,6828
7052,6273,0,2850,1389,6857
7007,6060,0,3520,1676,7586
6421,6054,0,2898,1506,7176
7085,6168,0,3437,1390,6776
6824,6325,0,3071,1868,6818
7244,6274,0,3472,1407,6802
6622,6809,0,3152,1757,6973
7137,6279,0,3305,1318,6913
6962,6006,0,3465,1662,6593
6777,6119,0,3455,1449,7054
7028,6323,0,3557,1442,6729
6815,5941,0,3272,529,7127
7272,6312,0,3411,1377,6703
6923,6035,0,3372,1680,6732
7156,6283,0,3210,1448,7139
6485,6100,0,3496,1677,6696
6830,5928,0,3063,1517,7057
7123,6149,0,3553,1456,6159
6608,5993,0,2887,1824,7030
7310,6031,0,3392,1426,6612
7919,6230,0,3089,1182,6916
7094,6109,0,3474,1474,6785
5801,6198,0,3095,1482,7096
7219,6405,0,3150,1261,6945
7288,6472,0,3559,1519,6715
6967,6050,0,3340,1213,9644
7023,5611,0,2281,1600,7078
7012,6326,0,3290,2108,6884
6876,6052,0,3494,1604,5569
7007,6034,0,3023,1531,7824
7234,6362,0,3385,1248,6900
6196,5845,0,3227,1753,6908
7208,6392,0,3102,1252,6653
6991,6248,0,3614,1618,6756
7405,6219,0,3103,1882,6967
7174,6076,0,3145,1117,6839
7010,6088,0,3483,1425,6737
6694,5790,0,3257,1632,6679
7088,6122,0,3891,1456,6792
7352,5375,0,2846,2498,6615
6976,6082,0,2980,2052,6997
7193,6308,0,3176,1261,6972
6892,6099,0,3601,1628,6841
6880,6090,0,3098,1512,7082
7350,6464,0,2635,1722,6853
6789,5994,0,3401,1503,7877
6979,6115,0,3266,1425,7072
7239,6569,0,3513,1463,6809
6783,5825,0,3078,1790,6733
7229,6288,0,2963,1366,6951
6617,6733,0,3081,1455,6936
7314,6930,0,3526,1419,6799
6627,6575,0,3095,1832,6807
7272,6101,0,3386,1566,6763
6903,6045,0,3000,1216,6990
7188,6035,0,3570,1484,6677
6731,5862,0,3255,1664,6898
7214,6220,0,3033,1303,7124
6951,5912,0,3175,1741,6885
6929,6165,0,3108,1384,7200
7007,6058,0,3627,1635,6617
6945,6154,0,3108,1528,6961
7160,6277,0,3316,1256,6846
6831,5879,0,3158,1706,5987
7125,6298,0,3014,1396,7113
6980,5956,0,3524,1517,6690
6948,6244,0,3963,1474,7148
6394,6112,0,3356,1710,7591
6408,5984,0,2893,1788,7011
7181,6194,0,3477,1314,6811
7124,5905,0,3351,1603,6764
8892,6044,0,3127,1681,6995
7256,6358,0,3458,450,6849
6713,6875,0,3024,1732,6592
7211,6384,0,3367,0,6747
6999,6132,0,3598,1655,6510
6986,5898,0,2934,1371,7269
6767,6899,0,3552,1350,6804
7367,6336,0,3214,1732,7002
7247,6356,0,3242,1269,6932
6796,5884,0,3238,1737,6848
7202,6345,0,3037,1332,6965
6860,5798,0,3253,1737,6979
6997,6151,0,2842,1336,7180
6947,6132,0,3565,1545,6528
6802,5553,0,2496,1535,7190
6916,5813,0,2578,1696,6910
7131,6156,0,3306,1444,6861
5656,6062,0,3467,1675,6689
7046,6228,0,3542,1287,7218
7146,6116,0,3613,1484,6699
7076,6143,0,3321,1608,7100
5775,6197,0,3496,1534,6552
7024,6167,0,3270,1467,7191
6933,6041,0,3568,1544,6753
6954,6014,0,2996,1450,7018
7322,6298,0,3159,1783,7113
7057,6098,0,3577,1589,6259
7091,6150,0,3154,1537,7189
5077,6193,0,3369,1259,6826
6754,6026,0,3549,1439,7433
7299,6398,0,3468,1415,6906
6776,6432,0,3181,1801,6747
7202,6504,0,3281,2621,6824
6602,5916,0,3228,1707,6680
6707,6013,0,2989,1785,6924
6938,6232,0,3101,1424,7144
7204,6445,0,3549,1450,6693
6771,5751,0,3346,1734,6836
7046,6116,0,3252,1421,7225
6864,5880,0,3268,1652,6514
6994,6045,0,3069,1569,6913
6939,6256,0,3443,1482,6757
6554,6033,0,3026,1811,7044
7171,6289,0,3192,905,7021
6890,6161,0,3449,1453,6770
6427,6068,0,3200,1736,6816
6959,6104,0,2953,909,6909
6959,6360,0,3176,1298,6950
6913,6136,0,3335,1428,7695
6948,5929,0,2536,1575,7172
7363,6249,0,3382,2524,6922
6919,5972,0,3498,706,6726
7046,6552,0,3438,1403,6909
7445,6216,0,3289,1777,6825
6594,6106,0,2885,1667,7060
7211,5965,0,3408,1279,6881
6676,5832,0,3285,1768,6774
6972,6170,0,3092,1631,7058
6858,6154,0,3486,1433,6977
6734,5764,0,3193,1802,6903
6837,6119,0,3193,1401,7074
7253,6616,0,3441,1353,6749
6908,5892,0,3255,1881,6863
7060,6280,0,3139,1436,7235
6856,5952,0,3177,1552,6419
7016,6144,0,4394,3151,7077
6887,6113,0,3054,1457,6893
7209,6702,0,3025,1773,7015
6836,6368,0,3393,1422,6967
6984,6277,0,3591,1313,7133
6984,6158,0,3124,1496,7292
6952,5960,0,3208,1552,6436
7175,6188,0,3338,1602,6844
6729,5919,0,3035,1474,6953
6953,6298,0,3272,1391,7125
6979,6194,0,3580,1379,6926
6814,5459,0,3282,1750,6663
7087,6256,0,3313,1409,6980
6967,6103,0,3514,1576,6654
7087,6274,0,3219,1440,7147
7112,6252,0,3558,1466,6792
6065,6769,0,3138,1831,6955
7248,6229,0,3029,1179,7018
6587,5897,0,3242,1730,6778
7017,6299,0,3205,1406,7147
7064,5992,0,2900,1453,6881
6825,6001,0,3010,1549,7032
7332,6408,0,3443,1160,6954
7281,5540,0,2786,1940,6763
7079,6265,0,3252,1312,7160
7268,6458,0,3471,1389,6760
7428,6075,0,3168,1696,6988
7194,6240,0,3330,1194,7060
6739,5824,0,3217,1668,6482
7161,6376,0,3450,1333,6896
6676,5832,0,3146,1526,6999
7382,6312,0,3526,1468,6849
6866,6069,0,2901,1807,7116
7208,6480,0,3384,1686,6838
6521,6005,0,3240,1802,6756
7034,6155,0,3248,788,7064
6833,5869,0,3325,1588,7042
7134,6264,0,3174,1494,7199
6732,5198,0,3165,1533,6987
7196,6436,0,3455,2123,6903
6579,5984,0,2936,1666,7114
6907,6186,0,3542,1317,6598
6928,5477,0,3069,1299,7076
7056,6031,0,2905,1021,6669
6932,6748,0,2864,1569,6976
6928,6218,0,3512,1659,6709
6823,5913,0,2959,518,6915
7222,6337,0,3464,1512,6872
6951,6056,0,2919,1652,7028
7284,6364,0,3370,1555,6916
6868,6000,0,2961,1439,6987
7306,6483,0,3534,1419,6809
6724,6574,0,3050,1856,6898
7208,5800,0,3500,1427,6732
6964,5848,0,3215,1457,7334
6932,5224,0,3440,1601,7395
7648,6235,0,2175,1392,7044
6725,5716,0,3973,1677,6446
7202,6364,0,3221,1237,6852
6646,5759,0,3024,164,7049
7242,6455,0,3489,1809,6890
6288,5689,0,3144,1808,6886
7268,6414,0,3244,1885,6806
6893,5982,0,3267,1653,6755
7064,6322,0,3556,1530,6722
6759,5933,0,3341,1610,6869
6945,6174,0,3196,1366,7195
6944,6017,0,3292,1800,6720
6976,6320,0,3261,1233,7047
6727,7098,0,3840,1579,7022
7298,6392,0,3297,1239,6844
6620,6116,0,2992,1575,7001
7273,6314,0,3932,1556,6972
7867,5829,0,3268,1665,6856
7250,6364,0,3306,1356,6945
6791,5930,0,3219,1760,6856
7185,6544,0,3477,1960,6898
6718,6669,0,3176,1667,6977
7247,6154,0,3453,1518,6618
7043,6266,0,3526,1494,7152
6913,5973,0,3567,1560,8009
7331,6367,0,3230,1162,6968
6052,6791,0,3027,1789,7089
7212,6284,0,3432,1781,6856
6786,5848,0,2954,1757,6781
7073,6394,0,3355,1439,6816
6866,6114,0,4439,1444,7126
7302,5954,0,3602,1430,6615
8010,6152,0,4041,1532,7156
7012,6053,0,3596,1636,7747
7146,6195,0,3194,1228,7012
7014,5685,0,3610,1617,6589
6382,6271,0,3220,1103,7056
7632,5863,0,3176,1514,7008
7074,6140,0,3473,885,6726
6892,6181,0,3205,1416,7220
6983,6084,0,3697,1635,6650
6933,6026,0,2098,1487,6366
7019,6140,0,3696,1608,6533
7026,5980,0,3017,1702,7031
7224,6422,0,3307,1533,6866
6772,5807,0,3264,1533,6927
7298,6245,0,2482,1302,7118
7323,6048,0,2959,1753,6854
7273,6405,0,3350,1279,6915
6344,5829,0,3222,1688,6886
7132,6298,0,3368,1133,6652
6746,5263,0,2784,1957,7024
6992,6112,0,3582,1786,6700
6960,6120,0,3041,1575,7107
7061,6138,0,3569,1489,6748
7080,6184,0,3267,1352,7258
6974,6130,0,3538,1221,7488
7113,6329,0,1326,1377,7210
6717,6544,0,3138,1673,6930
7296,6331,0,3355,1130,7046
7846,6372,0,3003,1553,7014
7026,6174,0,3456,1408,6765
6939,6175,0,3492,1444,7147
6861,5941,0,3280,1738,7155
7106,6294,0,3195,1194,7423
6903,6067,0,2596,1742,6821
7133,6208,0,2312,1320,7180
6888,5954,0,3240,1740,6827
7003,6258,0,3290,1204,7004
7122,5980,0,3069,1897,7002
7386,6276,0,3512,1524,6732
6811,6106,0,2852,1371,7129
6954,6023,0,3211,1814,6937
7146,6118,0,2765,1329,7184
6792,5787,0,3146,1743,6788
7208,6341,0,3434,1260,6982
6680,5879,0,3284,1681,7056
6997,6072,0,3157,1344,6698
5313,6208,0,3540,1514,6654
7105,6186,0,3898,1689,7089
7238,5972,0,3478,981,7742
6944,5942,0,3022,1605,7074
7396,6348,0,3392,1453,6740
6664,6026,0,3035,1756,7023
7194,6279,0,3353,2100,6732
6822,6030,0,3360,1624,6864
7214,6211,0,3296,1406,7041
6891,5952,0,3227,1396,7198
6875,6284,0,4186,1355,6990
6953,5952,0,3283,1500,6830
7024,5261,0,2463,1504,7156
6664,6185,0,3560,1481,6683
6757,5817,0,2814,1571,6504
7178,6319,0,3309,1218,7174
7136,6256,0,3542,1560,6735
7066,5960,0,2999,794,7108
7062,6473,0,3367,1728,6682
6938,5881,0,3080,1680,6827
7097,6219,0,3172,1408,7251
7036,6124,0,3458,1601,6692
6697,5918,0,3119,1777,6887
7232,6391,0,3172,1581,7149
6659,6524,0,4095,2592,6826
6745,6172,0,3191,1671,7035
6980,6165,0,3137,1375,7180
7304,6306,0,3601,1338,6868
6832,5612,0,3163,1768,6962
7018,6037,0,4162,1768,7145
6877,6284,0,3488,1540,6659
7400,6143,0,2981,1629,7045
7055,6123,0,3450,1600,7111
6473,6510,0,3189,1908,6757
7350,6336,0,3321,1409,6917
6808,5913,0,3200,1815,6863
7096,6107,0,3209,1157,7028
6752,5850,0,3247,1700,6906
6750,6317,0,3200,1374,7049
6800,5792,0,3022,1966,6813
7176,6356,0,3324,1290,7188
6735,5776,0,3203,1728,6895
7273,6429,0,3389,1204,6891
6605,6577,0,3089,1753,7057
7258,6796,0,3447,1410,6827
7970,6168,0,3136,1925,6928
7263,6389,0,3346,1437,6912
6677,5785,0,3172,1685,6928
6976,6101,0,3070,1487,7120
7348,5610,0,2565,1460,6882
6668,5890,0,3202,1237,6901
7098,6305,0,3441,1421,6720
6982,6181,0,3586,1629,6663
6433,6046,0,3336,1405,7270
6852,5849,0,3325,1686,6664
8303,6432,0,3324,1490,6870
6662,6657,0,3248,1747,6989
7305,6405,0,3435,1219,6709
6750,5873,0,3218,1697,6873
7116,6257,0,3400,3164,7105
6988,6340,0,3576,1654,7887
6961,5993,0,2963,1627,7236
7127,6304,0,3393,2169,7033
6749,5825,0,3230,1730,6788
7178,6314,0,3252,1442,7196
7394,6099,0,2871,1672,6768
6849,6048,0,3269,919,6845
6940,6150,0,3129,1116,7335
7017,6128,0,3567,1796,6653
6922,6038,0,3429,1477,7257
7087,6167,0,3287,1704,6803
7409,6058,0,3098,1959,6885
7339,6259,0,3552,1274,7200
6825,5882,0,3478,1520,8013
6949,6064,0,3513,1482,6976
7082,6246,0,3581,1615,6628
6940,5092,0,2964,1731,7201
6763,6328,0,3485,1378,6876
6750,5817,0,3284,1637,6737
7542,6420,0,3335,1869,7064
6565,6761,0,3074,1898,6996
7246,6117,0,3210,1203,6636
6811,5874,0,3387,201,6849
7122,6154,0,3105,1456,7054
6923,6116,0,3273,1722,6765
7081,6392,0,3372,1047,6949
6832,5806,0,3279,901,7073
7280,6579,0,3485,1799,6836
6886,6006,0,2983,1730,7128
7223,6208,0,3604,1564,6401
6737,6818,0,3254,1752,7009
6581,6198,0,3100,1404,7082
6957,6071,0,3469,1659,6674
6792,6336,0,3664,1463,7248
