MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
8138,11784,0,3614,2883,7558
8154,12696,0,3489,2999,7259
8258,11472,0,3562,2484,7341
9292,11976,0,3226,3196,7416
8086,11712,0,3160,3032,7488
8588,11208,0,3350,2794,7571
8939,11524,0,3726,2163,7172
8264,11715,0,3098,3029,7148
8738,11952,0,3392,2864,7534
8584,11692,0,3366,3022,7348
8106,12055,0,3224,2858,7496
8454,11849,0,3477,2456,7428
8536,12018,0,3450,2594,7436
7644,11822,0,2966,2746,7667
8570,11979,0,3633,2635,7362
8229,12202,12,3683,2207,7252
8554,11990,0,3596,2515,7208
8564,11934,0,3672,2088,6829
8556,11969,0,3628,2640,7413
8492,12048,164,4079,3288,7302
8116,11850,0,3719,2757,7085
8256,11688,0,3758,2752,7144
8459,10616,0,3777,2659,7401
8272,11617,0,3670,2779,7179
8673,12008,17,3658,3016,7420
8545,11973,54,3696,2596,7342
8723,12019,0,3535,2842,7242
8584,11996,0,3675,2605,7166
8600,11901,0,3650,2760,7301
8504,11917,0,3616,1400,7191
8621,11720,0,3614,2807,7184
8411,11730,0,3528,2807,7074
8132,11496,0,3611,3028,7752
8265,10961,0,3932,2947,7056
8315,11688,0,3563,3018,7319
8245,11647,0,3813,2868,6773
8151,11525,0,3565,2583,7406
8225,11563,0,3508,3030,6987
8385,11488,0,3826,3002,6971
8229,11696,260,3579,2795,7825
8181,11243,0,3719,2533,7112
8281,11668,0,3604,3002,7105
8311,11401,0,3554,3160,7310
8316,11588,42,3745,2892,7136
8433,11519,0,3701,2552,7402
8471,11722,0,3715,2040,7152
8576,12001,0,3649,2675,7400
8525,11912,10,3688,2633,7294
8543,12036,0,3600,3323,7289
8583,12442,0,3371,3409,7360
8584,12041,0,3691,3293,7310
8445,11782,89,3795,2512,7150
8223,11881,0,3819,2789,6684
8344,11728,0,3674,2934,7024
8169,11503,0,3370,3092,7321
8232,11556,0,3153,2955,7511
8212,11644,0,3195,2859,7577
7077,11750,0,3384,2746,7656
8617,11929,0,3625,2836,7440
8350,11948,5,3720,2835,7172
8335,11712,0,3832,2932,7428
8083,11688,0,3351,3153,7328
8024,12137,0,3360,3112,7096
8194,11648,0,4116,2769,7562
8467,11892,0,3626,2489,7325
8624,11470,0,3620,2692,7262
8267,11794,33,3614,2250,7241
7887,11684,0,3220,2970,7158
8834,11769,0,3268,3236,7430
8357,11924,0,3596,2884,7546
8413,11530,0,2442,2906,7572
8535,12029,0,3666,3561,7325
8482,11807,96,3780,2750,7220
8052,11460,0,3522,3026,7400
8270,11144,375,3258,2688,7390
8291,11716,0,3169,2970,7396
8312,11780,0,3848,2960,7510
8299,11459,0,3332,2837,7641
8313,11857,0,3365,3127,7686
8340,11977,0,3137,2891,7443
8198,11559,0,3294,2795,7546
8283,11511,940,3289,2984,7522
8236,11686,0,3706,2504,7781
8411,11803,0,3212,2932,7446
8288,11682,0,4034,2819,7152
8165,11768,0,3566,2523,7436
8191,12829,0,3453,3241,7344
8077,11475,0,3486,3048,6773
8034,11425,0,3461,3009,7314
8347,11724,0,3317,2932,7141
8365,11732,0,3804,2793,7181
8339,11730,35,3692,2740,6808
8714,12009,0,3585,3094,7284
8708,11551,0,3676,2886,7204
8372,11735,0,3881,2949,7193
8235,11633,0,3660,2921,7825
8124,11704,0,3634,2933,7176
8185,11553,0,3451,3047,6574
9118,12159,0,3382,3080,7110
8148,11567,87,3295,1947,7684
9413,12342,0,3524,3120,7322
8953,12283,0,3304,3134,7282
8735,12085,0,3350,2872,7429
8309,11667,0,3355,2850,7697
7437,11789,0,3432,2733,7153
8517,11971,0,3392,2763,7616
8297,11810,0,3432,2765,7573
8365,11602,0,3433,2368,7437
8459,11927,0,3477,2268,7147
7893,11829,0,3428,2687,7709
8536,12041,0,3596,1202,7437
8619,11398,0,3690,2526,7294
7909,11816,0,3866,2938,6989
8235,11776,0,3528,2995,7585
8170,11530,0,3542,2952,7324
7391,11466,0,3435,3076,7304
7880,11584,0,3407,3174,7224
8074,11760,0,3349,3288,7323
8356,11754,259,3200,2953,7404
8356,11586,0,3381,2836,7499
8439,11895,0,3508,2648,7240
8318,11751,0,3769,2838,7163
8128,11542,0,3612,2953,6902
8071,11186,0,3368,3088,7412
8121,11483,0,4303,2586,7644
8050,11836,0,3323,2136,7693
8337,11825,0,3629,2880,7248
8018,11516,0,3325,3109,7280
8191,11992,0,3444,2664,7381
8086,11772,0,3711,2848,7076
8096,11492,0,3458,3116,7195
8492,11909,0,3360,2775,7525
8578,12222,17,3654,2866,7225
8290,11792,0,3690,3018,7480
8355,11641,0,3356,3170,7391
8565,11883,0,3384,2708,7635
8604,12145,0,3582,3046,7278
8367,11692,0,3366,2801,7160
8158,11536,0,3553,2886,7317
7864,11584,0,3768,2832,8269
8079,11170,0,3443,3161,7320
8248,11801,0,3470,3097,7182
8059,11620,0,3514,3001,7310
8698,11289,0,3302,3093,7450
8186,11182,0,3223,2788,7620
8306,11662,99,3040,2985,7409
8286,11636,569,3340,2965,7318
