MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4265,7075,9758
0,0,0,4298,7300,9874
0,0,0,4035,7213,10171
0,0,0,3908,7364,10123
0,0,0,4335,7125,9196
0,0,0,3518,6970,10280
0,0,0,3774,7288,10109
0,0,0,3989,7398,9949
0,0,0,4387,7162,9745
0,0,0,4362,7056,9780
0,0,0,4330,7297,9872
0,0,0,4084,7018,9870
0,0,0,4662,7046,10133
0,0,0,3984,7412,9959
0,0,0,4202,7352,10123
0,0,0,4161,7181,9991
0,0,0,3980,7037,9903
0,0,0,3999,7456,9896
0,0,0,4484,7383,10667
0,0,0,4166,7110,9864
0,0,0,4912,7224,10142
0,0,0,4113,7464,9911
0,0,0,4399,7232,9701
0,0,0,4431,7043,10074
0,0,0,3930,7505,9923
0,0,0,4205,7582,9974
0,0,0,3886,7542,9924
0,0,0,4189,7368,10260
0,0,0,4201,6663,10074
0,0,0,3829,6504,10124
0,0,0,4328,7088,9994
0,0,0,4045,6965,10258
0,0,0,5205,7199,10070
0,0,0,2589,7480,10021
0,0,0,3951,6477,10015
0,0,0,4149,7273,9521
0,0,0,4501,7040,9850
0,0,0,4252,7166,10137
0,0,0,4121,7466,9854
0,0,0,4314,7746,9938
0,0,0,3963,7123,10231
0,0,0,3858,6642,9985
0,0,0,4260,7147,9896
0,0,0,3760,7244,10185
0,0,0,4351,7328,9739
0,0,0,3856,7294,10037
0,0,0,3959,7508,10028
0,0,0,4216,8181,9969
0,0,0,3961,7173,10223
0,0,0,4402,7188,9737
0,0,0,4036,7184,10182
0,0,0,4097,7445,10178
0,0,0,4334,7266,9853
0,0,0,3808,7439,10022
0,0,0,4384,7285,9738
0,0,0,4137,6986,10352
0,0,0,3817,7243,9403
0,0,0,4130,7389,9900
0,0,0,4464,7368,9676
0,0,0,4095,7165,10196
0,0,0,4474,7153,9768
0,0,0,4130,7003,10249
0,0,0,3970,7570,10024
0,0,0,4117,7365,9640
0,0,0,4033,7041,10146
0,0,0,3885,7211,10089
0,0,0,4154,7437,10454
0,0,0,3988,7181,10260
0,0,0,4208,7300,9658
0,0,0,4054,7056,10184
0,0,0,4071,7499,9859
0,0,0,4200,7415,9968
0,0,0,3957,7112,10204
0,0,0,4045,7599,9972
0,0,0,4201,7386,9862
0,0,0,4377,7235,10116
0,0,0,4299,6903,10029
0,0,0,3717,7234,10156
0,0,0,4177,7270,9848
0,0,0,3708,7738,9969
0,0,0,3962,7186,9495
0,0,0,4259,7287,9651
0,0,0,4308,6892,10196
0,0,0,4040,7436,9736
0,0,0,4152,6852,9932
0,0,0,4002,7488,9925
0,0,0,4357,7104,9845
0,0,0,3892,7469,9871
0,0,0,4288,7078,9367
0,0,0,4831,7222,10192
0,0,0,4186,7310,9873
0,0,0,4281,7924,9942
0,0,0,4049,7128,10142
0,0,0,3322,7284,10127
0,0,0,3965,7636,10021
0,0,0,4084,7296,9920
0,0,0,4343,7285,9685
0,0,0,4336,8272,9939
0,0,0,3874,7311,10037
0,0,0,4466,7228,9735
0,0,0,5166,7201,10099
0,0,0,4153,7449,9808
0,0,0,4496,6911,9993
0,0,0,4105,7506,9813
0,0,0,4380,7222,9792
0,0,0,4059,7020,10288
0,0,0,4162,7514,9829
0,0,0,4273,6954,9947
0,0,0,3912,7465,10007
0,0,0,4258,6994,10236
0,0,0,4161,7397,10614
0,0,0,4168,7040,10260
0,0,0,3947,7513,9928
0,0,0,4148,6983,9322
0,0,0,4044,7392,9260
0,0,0,4332,7106,9809
0,0,0,4312,8017,9942
0,0,0,4108,6965,10126
0,0,0,4468,7221,10125
0,0,0,4042,7518,10108
0,0,0,4163,7443,11160
0,0,0,4188,7096,9988
0,0,0,2969,7392,10002
0,0,0,4120,7446,10001
0,0,0,4444,7156,9736
0,0,0,4212,7152,10332
0,0,0,4018,7464,9980
0,0,0,4370,7116,9808
0,0,0,3959,7186,10205
0,0,0,4222,7287,9653
0,0,0,4138,7114,10223
0,0,0,4110,7353,9911
0,0,0,4366,7149,9820
0,0,0,3910,7488,9693
0,0,0,4328,7133,9536
0,0,0,3795,7048,10177
0,0,0,4356,6945,9856
0,0,0,3928,7133,10352
0,0,0,4105,7422,9931
0,0,0,4440,7252,9678
0,0,0,4062,7176,10245
0,0,0,4087,7445,9846
0,0,0,4374,6949,9984
0,0,0,3996,7267,10177
0,0,0,4273,7349,10381
0,0,0,4166,6983,10044
0,0,0,3949,7626,10098
0,0,0,4302,7138,9910
0,0,0,3946,7304,10068
0,0,0,4262,7365,10557
0,0,0,4099,7085,10194
0,0,0,4064,7325,9833
0,0,0,4203,6998,10111
0,0,0,4844,7270,10172
0,0,0,4391,7564,10022
0,0,0,4414,7362,9712
0,0,0,2882,7093,9905
0,0,0,3449,7603,10029
0,0,0,4342,7394,9734
0,0,0,4232,7204,10296
0,0,0,3857,7598,10094
0,0,0,3957,7357,10680
0,0,0,4126,7000,10050
0,0,0,3932,7488,10022
0,0,0,4378,7281,9831
0,0,0,4322,7244,9901
0,0,0,4117,7112,10209
0,0,0,3961,7530,10077
0,0,0,4131,7312,9769
0,0,0,4216,7151,10272
0,0,0,3936,7594,10149
0,0,0,4282,7374,10224
0,0,0,3971,7386,10057
0,0,0,4402,7350,9908
0,0,0,3997,7492,9967
0,0,0,4341,7187,9816
0,0,0,4808,7223,10184
0,0,0,4256,7365,9633
0,0,0,4124,7037,10254
0,0,0,4043,7480,9933
0,0,0,4168,7316,10239
0,0,0,4257,7264,10015
0,0,0,3983,7579,9879
0,0,0,3956,7055,10298
0,0,0,4211,7388,9854
0,0,0,4480,7307,10119
0,0,0,3885,7383,9652
0,0,0,4180,7042,10242
0,0,0,3993,7223,10215
0,0,0,4246,7272,10820
0,0,0,4263,6915,10084
0,0,0,4066,7173,10340
0,0,0,3766,7311,10249
0,0,0,4084,7456,9969
0,0,0,4436,7358,8998
0,0,0,4316,7852,9996
0,0,0,4648,7265,10123
0,0,0,4263,7570,10400
0,0,0,4341,7211,9946
0,0,0,4265,8341,10081
0,0,0,4089,7058,10391
0,0,0,3965,7590,10089
0,0,0,4448,7477,9906
0,0,0,3298,7248,9784
0,0,0,4084,7023,10094
0,0,0,4083,7161,10180
0,0,0,4033,7682,9979
0,0,0,4480,7389,9612
0,0,0,4414,7280,9863
0,0,0,4411,7170,9902
0,0,0,4063,7210,10203
0,0,0,4172,7445,9920
0,0,0,4269,6958,9986
0,0,0,4105,7592,9948
0,0,0,4254,7194,9952
0,0,0,4170,7196,10252
0,0,0,4049,7556,9909
0,0,0,4345,7445,9732
0,0,0,4006,7152,10408
0,0,0,3863,7582,10726
0,0,0,4416,7348,9925
0,0,0,4112,7131,9792
0,0,0,3806,6631,10182
0,0,0,4160,7372,9766
0,0,0,4246,7152,10029
0,0,0,4783,7294,10362
0,0,0,4055,7457,8989
0,0,0,4548,6756,9744
0,0,0,3977,7188,10209
0,0,0,4288,7348,10672
0,0,0,4384,7217,9844
0,0,0,4239,7039,10092
0,0,0,2437,7543,10140
0,0,0,4069,7578,10090
0,0,0,4450,7287,9778
0,0,0,4363,7186,9814
0,0,0,4289,7277,10033
0,0,0,4213,6629,10280
0,0,0,3950,7332,10167
0,0,0,4205,7469,9871
0,0,0,4085,7562,9944
0,0,0,4273,7368,10341
0,0,0,4317,7208,9879
0,0,0,4210,7042,10232
0,0,0,3970,7496,10104
0,0,0,4267,7404,9713
0,0,0,4224,7005,10077
0,0,0,3957,7762,10137
0,0,0,4160,7585,9791
0,0,0,4352,7332,9884
0,0,0,4058,7301,10375
0,0,0,3985,7092,10033
0,0,0,4346,6942,9905
0,0,0,4089,7183,10284
0,0,0,3852,7406,9561
0,0,0,4316,7417,9678
0,0,0,4318,7212,9915
0,0,0,3852,7244,10268
0,0,0,4093,7556,10008
0,0,0,4236,7278,9972
0,0,0,4007,7348,10306
0,0,0,4063,7538,10198
0,0,0,4243,7396,9645
0,0,0,4467,7256,9808
0,0,0,4028,7257,10212
0,0,0,4037,7692,10024
0,0,0,3863,7636,10192
0,0,0,4109,7445,9967
0,0,0,4267,7485,10795
0,0,0,4431,6962,9804
0,0,0,4586,7364,9712
0,0,0,4389,7461,9749
0,0,0,4322,7301,9961
0,0,0,4211,7457,10008
0,0,0,4103,7165,10308
0,0,0,4010,7683,10091
0,0,0,4163,7491,11159
0,0,0,4325,7202,9808
0,0,0,4450,7244,9816
0,0,0,4311,7104,10048
