MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
7851,10767,0,3108,913,6644
6956,10883,0,3720,1181,6254
7908,10889,0,3120,1323,6481
7482,10944,0,3472,1232,6241
7956,10947,0,3242,1151,6219
7770,10560,0,3200,1407,6475
7713,10763,0,3671,982,6256
7673,10667,0,3063,1520,5353
8072,10574,1626,3242,1335,6329
8623,10800,0,3279,1655,6038
7444,10500,0,3350,1706,6203
7489,10273,0,3080,1629,6107
7275,10549,0,2993,1632,6251
7718,10724,0,3775,1510,5934
7892,10713,0,3591,603,6132
8025,11193,0,3652,1306,6716
7300,10650,0,3617,1867,6076
8046,10630,0,3368,1333,5953
7286,10810,0,3336,1359,6465
7900,10912,0,3393,1376,6296
7565,10688,0,4018,1412,6446
7300,10498,0,3384,1778,6060
7590,10972,0,3427,1788,6040
7512,10471,0,3782,1432,6105
8978,10607,0,3688,1632,5836
7740,10692,0,3632,1456,5568
7480,10474,0,3420,1640,6128
7423,10600,0,3463,1640,5873
7863,10810,0,3784,1540,5815
7765,10573,0,3310,910,6436
7781,10789,0,3404,1648,6290
7768,10829,0,3429,1324,6346
7705,10435,0,3582,1159,6401
6618,10372,0,3155,1767,6174
7777,10567,0,3632,1516,6525
7490,10596,0,3529,1489,5612
7814,10660,0,3409,1433,5977
7744,10873,0,3804,1466,5867
7336,10876,0,3677,1366,6012
7922,10797,0,3198,1013,6442
7492,10693,0,3312,1411,6278
7538,10930,0,3200,706,6408
7748,10620,0,3297,1320,6287
7596,10565,0,3192,1557,6317
8249,10944,0,2524,1749,6084
7640,10555,0,3345,1581,5943
7667,10646,0,3597,1446,5978
8035,10563,0,3594,2122,6060
7721,10712,0,3347,1302,6407
7805,10758,0,3427,1190,5960
7876,10944,0,3446,1247,6221
8021,10460,0,3438,1280,6178
7710,10948,0,3575,1110,6040
7768,10719,0,3392,1193,5778
7760,11062,0,3404,1279,6274
8002,10738,0,2769,1334,6124
8072,10996,0,3754,1448,5915
7830,10833,0,3500,1178,6440
7250,10804,0,3573,1183,6192
7982,10970,0,3492,1260,6343
7800,10688,0,3410,1277,6455
7586,10680,0,3593,716,6474
7823,10437,0,2458,1588,6281
7804,10727,0,3058,1344,6293
7561,10535,0,3290,1748,6294
8218,10641,0,3073,1686,6211
7702,10623,0,3150,1949,6122
8435,11713,0,3359,1673,6120
8248,10281,0,3265,1516,6251
7400,10334,0,3218,1474,6239
7775,10708,0,3159,1472,6147
7789,10782,0,3321,1392,5640
7677,10793,0,3497,1056,6208
7488,10954,0,3400,1386,6405
8055,11309,0,3506,2097,6075
7851,10796,0,3699,1329,5773
7581,10733,0,3592,1605,5809
7489,10459,0,3425,1584,5687
7403,10489,0,3260,1766,6110
7543,10648,0,3218,1688,6272
7479,10792,0,3288,1448,6383
7919,10465,0,3372,1334,6571
7970,11105,0,3755,1064,6208
7843,10668,0,3717,1426,5657
7637,10487,0,3393,1459,5805
7543,10464,0,3444,1540,6164
7394,10516,0,3251,1389,5885
8364,10905,0,3214,1728,6176
7696,10794,0,3520,684,6181
7941,10945,0,3516,2280,6127
7362,10764,0,3592,1540,5957
7698,10720,0,3796,2234,5853
7898,10958,0,3657,1416,5883
7892,10829,0,3394,1288,5715
7808,10815,0,3418,1266,6428
7831,10838,0,3295,1312,5739
7737,10724,0,3379,1475,6376
7818,10739,0,3335,1193,6504
7887,10895,0,3428,1276,6470
7226,11022,0,1646,1661,6074
7968,11139,0,3454,1776,5917
7926,10935,0,3545,1502,6211
7713,10718,0,3975,1406,5956
7480,10429,0,3369,1728,6158
7410,10715,0,2866,1738,5881
7571,10569,0,3403,1753,5922
7705,10356,0,3112,1705,6211
7617,10699,0,3217,1436,6284
7549,10536,0,3237,1292,5884
7627,11527,0,3075,1552,6259
7772,10774,0,3232,1326,6440
7962,10952,0,3461,2190,6120
7901,10560,0,3697,1289,6023
8022,10798,0,3723,1283,5982
7616,10580,0,3739,1470,6806
7712,10602,0,3489,1594,5627
7650,11025,0,3492,1567,5832
7858,10833,0,3706,1269,6027
7571,11041,0,3560,1872,6048
8004,11019,0,3426,1669,6112
10321,10680,0,3549,1299,5402
8077,11005,0,3705,1349,6126
8191,10741,0,3617,1227,6068
7786,10773,0,3658,1477,5832
7604,10544,0,3375,1628,6104
7848,10574,0,3234,980,5956
7717,10578,0,2752,1505,6363
7789,10972,0,3339,1396,6916
7709,10941,0,3402,1289,6418
7912,11080,0,3565,1457,6016
8092,11131,0,3625,1391,5201
7899,10714,0,3623,1342,5970
7693,10869,0,3741,1527,5817
7694,10625,0,3493,1576,5821
7542,10411,0,3176,1736,5358
7533,10622,0,3177,1435,6336
7816,10889,0,3452,684,6521
8010,10911,0,3203,1140,6184
7792,10792,0,3700,1203,5970
7460,10601,0,3516,1353,5992
7522,10497,0,3328,1807,6118
7679,10914,0,3061,1522,6174
7753,10955,0,3380,1246,6395
7769,10751,0,3355,1225,5901
7616,10986,0,3436,1258,6212
8186,11077,0,3613,1876,6040
8009,10861,0,3179,1253,6006
7520,10647,0,3083,1512,6405
7704,10737,0,3210,1666,6264
8522,11253,0,3219,1696,6170
7592,10233,0,3447,1429,6127
7674,10609,0,2913,1680,6816
7726,10733,0,3759,1427,5942
7786,10840,0,3449,832,6095
8135,11084,0,3595,1482,6045
7816,11325,0,3618,1298,6021
7916,10971,0,3620,1232,6128
8052,11010,0,3532,1452,5986
8053,11042,0,3541,1957,6010
7602,10748,0,3436,1616,6007
7731,10758,0,3630,919,6056
7712,10542,0,3839,1352,5916
7420,10655,0,3487,1677,6228
7719,10713,0,3504,1610,6123
7708,10777,0,3668,1122,5994
7688,10700,0,3637,1250,6002
7572,10616,0,2728,1626,6961
7674,10755,0,3600,1771,5752
7722,10592,0,3721,1527,6164
7428,10532,0,3402,1622,6145
7566,10612,0,3152,1440,6347
7746,10518,0,3270,1021,6513
7767,11033,0,3488,2249,6173
7507,11042,0,3455,1752,6104
8200,10809,0,3695,1364,5778
7769,10679,0,2466,1620,6040
7498,10495,0,3528,1619,6062
7536,10383,0,3428,1648,6183
7500,10446,0,3240,1722,6021
7488,10440,0,2784,1059,7569
6793,11550,0,3268,1704,6230
7440,10432,0,3514,1636,6106
7383,11037,0,3162,1704,6185
7924,10824,0,3200,1765,6082
8085,11461,0,3104,1880,6186
7690,10733,0,3149,1505,6317
7795,10828,0,3373,1234,6433
7915,10949,0,3417,1163,6412
7834,10919,0,3264,1368,6326
7789,10837,0,2965,924,6275
7749,10202,0,4101,1434,6478
7760,10912,0,3889,1302,6366
7837,10986,0,3520,1285,6350
7888,10818,0,3234,1237,6462
7850,10956,0,3222,1320,6482
7906,10976,0,3481,1241,6185
7792,10998,0,3483,1205,6179
7838,10850,0,2778,1104,6450
7294,10848,0,3392,1376,6498
7874,10678,0,3357,1124,6293
8084,11162,0,3597,1452,6105
8021,11170,0,3508,1921,6070
7744,10798,0,6427,1079,6061
7850,10648,0,3473,1466,6262
8021,11074,0,3438,1290,6101
7852,11009,0,3469,442,6288
7849,11029,0,3373,1348,6500
7889,11046,0,3224,1292,5733
7660,10856,0,3444,1284,6530
7720,10865,0,3126,1720,6238
7763,10702,0,3136,1458,6000
7640,10251,0,2434,1020,6378
8099,10750,0,3226,1388,6121
7603,10500,0,3418,1490,5630
7545,10504,0,3370,1586,6731
7701,10735,0,3499,1564,5816
7613,10618,0,3192,1631,6043
7372,10368,0,3298,1627,6160
7706,10580,0,3194,1600,6366
7525,11303,0,3270,1826,6045
8176,11151,0,3041,1685,6031
8330,11121,0,3336,1604,6202
8360,10842,0,3225,1605,6312
6626,10703,0,3120,1600,6165
7915,10918,0,3308,1371,6451
7912,10902,0,2935,1336,6371
7856,10955,0,3528,1175,6436
7830,10862,0,3323,737,5916
7907,11052,0,3247,1306,6188
8004,11053,0,3609,2357,6005
