MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,26201,1333,4322,4734,10747
0,26153,1532,4588,4636,11138
0,25508,1419,4433,4730,11092
0,25744,1037,3486,4672,11332
21,26529,1560,4607,4775,10936
0,26085,1152,4038,4915,11572
0,25941,980,4527,4508,11060
0,25938,1258,3928,5234,11111
0,25701,974,3929,4109,11272
0,26204,1524,4276,4593,11100
94,25699,1625,4407,4828,12124
0,26111,1235,4531,4696,10831
0,26192,1288,4330,4877,10279
0,25936,1204,4124,4460,11545
0,25902,1488,4462,4370,11493
0,26111,1675,4557,4404,11156
0,26204,1548,4568,4607,11173
0,25983,1363,4304,4685,11402
0,25746,1626,3956,4740,11210
0,26107,1399,5872,4474,11149
0,25879,1535,4562,4789,12158
0,26209,1210,3944,4663,11386
41,25984,1521,4492,4697,11021
0,25087,1275,4152,4614,11473
0,26111,1604,4532,4590,10765
0,25706,1391,4172,4165,11549
213,25987,1688,4653,4412,11074
0,25471,1346,3517,4690,11447
0,26111,1920,4608,4645,11028
0,26117,1420,4607,4999,11668
0,25409,1380,4002,4559,11525
0,25916,1524,4312,4055,11481
0,25735,1562,3899,4801,11393
0,25831,1058,4433,4816,11316
0,26079,1649,4459,4755,10948
0,25746,1857,4004,4776,10825
0,25986,1345,3967,5151,11064
0,26111,1389,4607,4694,10873
672,26120,1084,4280,5363,11036
0,25935,1285,4563,4784,11223
0,26121,1247,4551,4838,10912
0,26113,1483,4276,4932,11076
0,26194,1300,4203,4463,11580
0,26386,1116,4176,5048,11152
0,26249,1417,3841,5152,12060
0,26178,1655,4489,4711,11099
0,26104,1479,2280,4642,11113
96,26197,1352,4528,4636,10951
0,25780,1242,4025,4536,11321
0,26141,1789,4654,4428,11090
0,25858,1184,3708,4864,11456
0,25940,1489,4520,4346,11084
160,26271,1171,4058,4328,11437
0,25606,936,3978,4532,11454
0,26293,1100,4114,4264,11523
0,25738,1345,3633,4648,10889
0,26273,1768,4532,4677,10859
0,25718,1297,3964,4607,11072
0,25509,980,4001,4672,11328
0,26111,1540,4760,4640,10975
0,25688,1436,4165,4706,11532
0,26075,1421,4430,5442,11287
0,25215,1232,4353,4479,11408
0,25964,1257,4216,5058,11176
0,25722,1980,4536,4437,11305
0,26111,1508,4305,5413,11158
0,26007,1471,4364,4572,11308
0,26927,1352,5267,4590,11500
0,26344,1300,4346,4713,10743
0,26096,1266,4312,4436,11380
0,26069,1494,4100,4735,11010
0,26072,1302,4302,5012,11122
0,25969,1465,4975,4382,11397
0,26074,1129,4445,4809,11214
0,25930,1052,4207,4468,11290
0,25732,1397,4262,4362,11598
