MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17253,0,5130,3379,9220
0,17093,0,4764,2988,9939
0,16896,0,5204,3252,9225
0,17131,0,4972,3165,9297
0,17333,0,5186,3370,9540
0,17428,0,4733,3027,9807
0,17457,0,5314,3145,9393
0,17992,0,5346,3137,9717
0,16964,0,4368,3653,9660
0,17277,0,5056,3118,9537
0,17372,0,5220,3014,9365
0,16633,0,5418,3363,9408
0,17512,0,4916,3077,9376
0,17120,0,4764,3260,9458
0,17501,0,5165,3122,9385
0,17416,0,4901,3581,9396
0,17423,0,5192,3113,9310
0,17057,0,5424,3265,9336
0,17633,0,5066,2535,9180
0,17301,0,4921,3420,9621
0,17312,0,5148,2729,9659
0,17650,0,5281,3126,9410
0,17032,0,4763,3239,8917
0,17744,0,4387,3303,8924
0,17763,0,5247,3206,9684
0,17335,0,4991,3200,9727
0,17545,0,5242,3240,9711
0,17539,0,5191,2954,9632
0,17249,0,5037,3381,9740
0,17235,0,4820,3118,9758
0,16966,0,5012,2982,9845
0,17105,0,5348,3260,9344
0,17346,0,5159,3400,9537
0,17242,0,5807,3363,9620
0,17776,0,4975,3082,9822
0,17643,0,5018,3082,9700
0,17585,0,4842,3088,9497
0,17328,0,4882,3512,9680
0,17634,0,4982,3460,10332
0,17629,0,4901,3508,9633
0,17660,0,4856,3540,9708
0,17528,0,4921,3009,9865
0,17228,0,5165,3120,9880
0,17133,0,4739,3364,10018
0,17616,0,4971,2947,9607
0,17919,0,4893,3485,9835
0,17645,0,4959,3573,9581
0,17863,0,4916,2354,9908
0,18009,0,5369,3170,9825
0,18091,0,5282,3104,9566
0,17692,0,4607,2896,9288
0,16822,0,5002,3170,9886
0,17815,0,5148,2789,9415
0,17575,0,5084,3722,9670
0,17496,0,4832,3516,9528
0,17929,0,5132,3312,9396
0,17593,0,4832,3500,9375
0,17494,0,5957,3257,9717
0,17763,0,4795,3379,9591
0,18013,0,5066,3083,9415
0,17583,0,4587,3567,9504
0,17460,0,4685,3352,9670
0,17891,0,5223,3287,9628
0,18044,0,5309,3162,9428
0,17642,0,4423,3721,9629
0,17592,0,4734,3138,10000
0,17739,0,4752,3280,9909
0,17950,0,5568,2961,9632
0,18084,0,5060,3432,9513
0,18207,0,5349,3236,9362
0,18081,0,5376,3217,9333
0,18064,0,5360,4166,9556
0,18245,0,5082,2435,9726
0,17929,0,4896,3392,9664
0,17924,0,4718,3184,9686
0,17947,0,4880,2983,9343
0,18040,0,4973,3277,9237
0,18016,0,5075,2824,9895
0,18265,0,4844,3040,9787
0,17757,0,4781,3262,9742
0,17900,0,5250,3342,9855
0,18145,0,5057,2972,9765
0,18062,0,5476,3445,9609
0,18176,0,5073,3204,9527
0,17738,0,5186,2984,9727
0,18710,0,4982,3176,9851
0,18135,0,4920,3112,9651
0,18433,0,5076,3210,8703
0,18072,0,4953,3583,9727
0,17919,0,5056,2890,9843
0,18189,0,5127,3527,9748
0,18281,0,4994,3093,9775
0,17830,0,4580,3264,9727
0,18161,0,4932,3578,9831
0,18080,0,4768,3467,9710
0,18097,0,4825,3487,9582
0,17885,0,3925,3189,9734
0,18192,0,4856,3124,9652
0,17984,0,4704,3151,9938
0,18224,0,4930,3376,10288
0,18293,0,5138,3137,9536
0,18532,0,5036,2876,10666
0,18156,0,4714,2956,9989
0,18667,0,5143,3264,9807
0,18516,0,5186,3357,9286
0,18266,0,4656,3581,9683
0,18320,0,4968,3160,9896
0,18349,0,4940,3256,9865
0,18325,0,4980,3331,9727
0,18503,0,3923,3385,10172
0,18124,0,4781,3339,9897
0,18532,0,5184,3299,9408
0,17492,0,4552,3703,9727
0,18293,65,4860,2896,9806
0,18282,0,4772,3513,9764
0,18541,0,4977,3476,9687
0,18640,0,5449,3266,9030
0,18484,0,5052,3195,9693
0,18498,0,5184,3256,9711
0,18282,0,4800,3598,9761
0,18394,0,4903,3030,9816
0,18337,0,5023,3120,9711
0,18297,0,4747,3515,9784
0,18582,0,5077,3257,9592
0,18797,0,4978,3360,9631
0,18095,0,5713,3208,9992
0,18464,0,4819,3507,8864
0,18830,0,5166,3243,9589
0,18720,0,4882,1038,9527
0,18137,0,4358,3386,9923
0,18949,0,4692,3419,10241
0,18437,0,4863,4276,10016
0,18435,0,4870,3537,9710
0,18815,0,5270,3232,10156
0,18677,0,4997,3367,9769
0,18337,0,4699,3392,9995
0,18569,0,4686,3583,9780
0,18799,0,4949,3179,10068
0,18733,0,5049,3111,9373
0,18433,0,4769,3584,9727
0,17656,0,5269,3201,9624
0,18442,0,4679,3343,9959
0,18066,0,4800,3583,9860
0,18448,0,4499,3347,10006
0,18720,0,4990,3028,9925
0,18922,0,5293,3219,9589
0,18183,0,4955,3245,9372
0,18738,0,4900,3641,9620
0,18455,0,4298,3681,9913
0,19507,0,5224,3452,9939
0,18523,0,4762,3351,9962
0,18662,0,4777,3153,9960
0,18781,0,5137,3025,9643
0,18264,0,4681,3206,9959
0,18598,0,5058,3160,10041
0,18926,0,5022,3419,9985
0,19037,0,5223,3430,9603
0,18519,0,4694,3233,10061
0,18677,0,5152,3138,10027
0,18803,0,4921,3431,10141
0,17980,0,4949,3551,10002
0,18391,0,4572,3152,10050
0,18852,0,5139,2559,9727
0,18806,0,4917,3654,9722
0,18389,0,4807,3157,10097
0,18924,0,5622,3355,9916
0,18589,0,4877,3081,10334
0,18553,0,4628,3402,9763
0,18306,0,4296,3303,9959
0,19055,0,5276,3471,10652
0,18913,0,3986,3079,9736
0,17925,0,4930,3272,10170
0,18621,0,4607,3309,9908
0,18987,0,4925,3206,9789
0,18774,0,5032,3194,9777
0,19054,0,4584,3475,9839
0,19064,0,5013,3412,9499
0,18740,0,4471,3163,10180
0,18752,0,4388,3477,9870
0,19078,0,5484,3347,9653
0,18756,0,4889,3324,9977
0,18666,0,4712,3337,10056
0,18626,0,4607,2527,10324
0,19101,0,5187,3238,9729
0,19267,0,5075,3336,9656
0,19008,0,4654,3586,9724
0,18611,0,5161,3093,9749
0,19087,0,4930,3573,9620
0,18943,0,5206,3392,9479
0,18816,0,4526,3735,9928
0,19338,0,4493,3683,9833
0,18936,0,4894,3233,9769
0,18252,0,4607,2688,8958
0,19002,0,4961,3437,9708
0,18956,0,4776,3583,9979
0,18688,0,4534,3368,9790
0,18493,0,4482,3325,9934
0,19112,0,4998,3350,9045
0,19517,0,5139,3382,9675
0,18943,0,4773,3149,10205
0,18682,0,4648,3580,10292
0,19332,0,5028,2524,9828
0,18697,0,4607,2807,10121
0,18939,0,4610,3696,9888
0,19474,0,5019,3285,9649
182,18118,0,4534,3156,10033
0,18881,0,3625,3953,9768
0,18791,0,4326,3576,9960
0,19492,0,5238,3474,9513
0,18597,0,5296,3637,9460
0,19221,0,5212,3354,9730
0,18614,0,4868,3207,10151
0,19062,0,5149,3562,9727
0,18998,0,4632,3737,9727
0,19066,0,4982,3552,9946
0,19264,0,5152,3414,9597
0,19066,0,4933,3323,9637
0,19208,0,4904,3294,9648
0,18629,0,4425,3368,9944
0,18899,0,4672,3497,10071
0,19212,0,4774,3218,9837
0,19568,0,5025,3405,9442
0,19140,0,5001,3583,10501
0,18873,0,4650,2937,9815
0,19048,0,4869,3526,9751
0,18961,0,4812,3468,9846
0,19253,0,5088,3599,9865
0,19289,0,5050,3392,9662
0,19124,0,4715,3594,9832
0,19161,0,4584,3532,9481
0,19126,0,4992,3441,10324
0,18716,0,5220,3347,9669
0,19306,0,5354,3357,9529
0,18705,0,4721,3384,9930
0,18932,0,4772,3700,9798
0,19296,0,4689,3024,10260
0,19187,0,5131,3298,9472
0,18943,0,4591,3504,9938
0,18943,0,4749,3583,9800
0,19201,0,4991,3531,9593
0,19360,0,4607,3313,9596
0,18830,0,4661,3432,9578
0,19272,0,5033,4163,9623
0,18943,0,4606,3375,9782
0,18943,0,4606,3412,9877
0,19340,0,5210,3371,9226
0,19389,0,4963,2772,9830
0,19270,0,5068,3520,9600
