MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,21505,660,3610,4516,10751
0,21778,929,3646,4452,10364
0,21709,264,3931,4617,10523
0,21744,747,3653,5281,10373
0,21774,554,4046,4562,9727
0,21942,940,4211,4183,10339
0,21702,874,4182,4290,10321
80,21464,592,4421,4313,10727
0,21704,897,4212,4217,10652
0,22015,1146,4363,4578,10377
0,22196,511,3635,4647,10632
37,21576,549,4104,3742,10506
0,23051,665,4430,4198,10680
0,21521,741,3872,4385,10584
0,21681,26,4153,4479,10408
0,21996,909,4228,4371,9838
0,21822,936,4304,4560,10161
0,21889,914,4264,5207,10480
0,21698,645,4248,4568,10489
0,21744,526,3833,4645,10341
0,21918,488,4194,4572,10749
0,21746,916,3786,4790,10497
0,21928,880,4164,4864,10338
0,21583,1242,3932,4047,10474
0,21562,776,3980,4148,10501
0,22628,406,4184,4491,9999
0,21463,563,3814,3994,10493
0,21993,596,4516,4350,10870
0,21409,878,3765,4442,10751
0,21964,576,4107,4571,10901
0,21589,1552,3808,4405,10493
0,21390,292,3929,4453,10488
0,21510,602,4040,3975,10408
0,21760,1486,4203,4646,10351
0,21680,592,4802,3650,10793
0,21515,498,3928,4445,10556
0,21672,728,4029,4314,10713
0,22677,860,4228,4485,10248
0,21854,910,4293,4036,10362
0,22009,511,3894,4607,10140
0,21787,1044,4136,4408,10423
0,21803,70,4042,4609,10416
0,20990,620,3886,3904,10775
0,22047,432,4009,4736,10310
0,21671,830,4129,4021,10508
0,21980,532,3989,4593,10404
0,21535,511,3938,4545,9957
0,22037,953,4680,3583,10244
0,21445,593,3717,4164,10641
0,21846,901,4385,4457,10397
0,21880,906,4231,4299,10120
0,21600,797,4138,3916,9920
0,21891,816,4242,3996,10654
0,21820,942,3951,4164,10410
0,21623,827,4880,4243,10751
0,21960,601,4126,4564,11195
0,21783,958,4299,3962,10478
456,21900,427,3800,4216,10473
0,21721,0,3948,4585,10484
0,21632,1030,4353,4450,10048
0,22073,1098,3104,4669,10440
0,21568,847,4184,3885,10581
0,21684,627,3898,4684,10399
0,22040,752,4172,4490,10436
0,21966,1126,4486,4266,10312
0,21832,731,4109,4400,10202
0,21745,885,3722,4213,10152
122,21407,68,3732,3944,10376
0,21896,925,4186,4608,10386
0,21857,1136,4301,4132,10807
0,21759,660,4352,4412,10384
0,21814,1047,4394,4309,10323
0,21585,936,3864,4392,10738
0,21957,751,4354,4248,10050
0,22015,1126,4336,4196,10281
0,22047,887,4054,3537,10258
1,22327,677,4100,4036,10560
0,21584,863,4186,4573,9870
0,21335,781,3851,4417,10513
0,21946,1091,3952,4177,10410
0,21980,1584,4222,4303,10341
0,21952,1046,4283,4488,10171
0,22010,776,4370,4440,10069
0,21693,695,3499,4633,10462
0,21844,911,4261,4271,10325
0,21599,0,4128,4579,10297
0,21550,817,3648,4447,10396
0,21871,1065,4351,4116,10366
