MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,18492,1504,3906,5657,10842
0,18658,636,4552,5865,10581
0,18469,1576,4035,5601,10692
0,18752,1701,4028,6000,9823
0,18474,1647,4186,5597,10757
0,18660,1522,3942,5843,10469
0,18560,1546,4388,5773,10396
0,18286,2240,3880,5780,10715
0,18851,843,3779,6153,10531
0,18273,1873,3799,5674,10855
0,18943,1408,4004,5952,10515
0,18839,1694,4488,5817,10400
0,18385,1680,4122,5423,10601
0,18705,1787,4332,5669,10294
0,18491,1673,3920,4986,10754
0,18474,1470,4150,5915,10690
0,18354,1320,3828,6048,10664
0,18790,1229,3792,5875,10718
0,18621,1700,4320,5450,10605
0,18744,1577,4141,5842,10441
0,18532,538,4175,6910,10552
0,18807,1944,5193,5602,10465
0,18728,1766,4349,5621,10508
0,18770,1528,3927,5631,10710
0,18464,1538,4266,5677,10458
0,18809,1744,4337,5597,10545
0,19560,1324,4016,5652,10825
0,18624,1791,4115,5066,11208
0,18832,1605,4138,6205,10785
0,18392,1313,3983,5752,10517
0,18300,1618,4123,5420,10561
0,18480,1659,4350,5567,10448
0,17702,1456,4054,5918,10562
0,17984,1645,4212,5461,10856
0,18558,1464,4381,5634,11404
0,18612,1528,4165,5888,10412
0,18809,2007,4434,5564,10338
0,18863,1224,3972,6398,10459
0,18792,2176,4422,5801,10074
0,17893,1461,4109,5846,10575
0,18307,1331,3236,5886,10630
0,18788,2010,4196,5368,10579
0,17874,1803,4331,5261,10610
0,18726,1842,4458,5667,10336
0,18481,1434,3999,6068,10469
0,18557,1502,4605,5934,10589
0,18760,1538,4402,5548,7410
0,18183,1600,4216,6099,10599
0,18767,1724,4040,5603,10670
0,18493,1634,4381,5532,10614
0,17923,1485,4115,5293,10459
0,18213,1618,4161,5761,10243
0,18563,1359,4169,5500,10668
133,18923,1448,4133,6213,10629
0,18765,1852,4426,5657,9920
0,18807,1112,4147,5952,10579
0,18593,1518,4270,5911,9708
0,18823,1731,4183,5649,10581
0,18702,1926,4445,5631,10149
0,18341,1583,4211,6108,10450
0,18579,1456,4246,6053,10966
0,18893,1641,3742,6036,10257
0,18730,1482,4010,5204,10993
0,18335,1578,4353,5621,10751
0,18191,1426,4158,5325,10838
0,18269,1328,3955,5583,10427
0,18701,1868,4536,5503,11098
0,18492,2428,4218,4990,10828
0,18268,1837,4424,6347,10606
0,18381,1155,4184,5586,10833
0,18450,1535,3826,5192,10857
0,18510,785,4201,5966,10434
0,18689,1385,4168,5935,10534
0,18748,1797,4394,5630,10562
0,18236,1329,4221,5385,10909
0,18314,1554,4169,5610,10798
0,18509,1663,4464,5298,10530
0,18619,1398,3866,5657,10810
0,18832,1888,4444,5429,10391
0,18825,2164,4000,5631,10730
0,19212,1485,4060,5529,11344
0,18547,1535,3785,6283,10515
0,18755,1851,4512,5631,9320
0,18575,1768,4314,5416,9923
0,19087,1535,4448,5627,10751
0,18503,1956,4097,5231,10435
0,18630,1894,3947,5491,10428
0,18573,1486,4055,5952,10314
0,18608,1700,4114,5638,10518
0,18401,1586,4269,5471,10436
0,18552,1390,4129,5595,10784
0,18470,1721,4162,6219,10032
0,18476,761,3889,5769,10746
0,18558,1693,4537,5866,10501
0,18799,1428,4147,5392,10480
0,18943,1535,4214,5953,11093
0,19275,1640,4356,5733,10618
0,18680,1615,4118,6072,10521
0,19004,1535,4148,5461,10206
0,18146,1248,3213,6232,10486
0,18311,1365,4140,5631,10665
0,18338,1574,4001,5603,10829
0,18486,1677,4214,5282,10491
0,18943,1374,4501,5737,10741
0,18245,2237,4098,5897,10644
0,18301,1354,3980,5842,11336
0,18761,1759,4374,5684,9656
0,18394,1429,4281,5666,10898
0,18453,1489,3705,5328,11099
0,18634,2135,3845,5851,10726
0,18877,1535,4177,5977,10882
0,18875,1410,4387,5550,11664
82,17193,1279,4846,5706,10751
0,18816,1716,4262,5826,10292
0,18580,1086,3548,5599,10628
0,18376,1338,3279,5748,10648
0,18824,1806,4325,5660,10349
0,18538,2084,3996,5598,10846
0,18850,1847,4289,5571,10532
0,18266,1988,3848,5753,10357
0,18581,1535,3183,6345,10407
0,18811,1865,4454,5416,10534
0,18803,1780,4236,5715,10619
0,19001,1445,4210,5888,10453
0,18674,1800,4416,5674,10372
0,18451,1389,2961,5885,10751
0,18292,1612,4264,5881,10788
0,18713,2517,4350,5972,10392
0,18791,1720,3868,5746,10452
0,18369,1289,4168,5322,10636
0,18744,1798,4284,6200,10485
0,18400,1400,3989,5920,10549
0,18811,1728,4362,5629,10303
0,18616,1552,4122,5489,10733
0,18760,1522,4182,6002,10368
0,18817,1647,4373,5841,10172
0,19368,1535,4457,5619,10691
0,18526,1412,4208,5928,10574
0,18826,1796,4443,5513,10408
0,18874,1845,3540,6196,10310
0,18592,1283,3949,5998,10207
0,18246,517,3262,6035,10645
0,18739,1913,4360,5792,10577
0,18362,616,3880,5827,10647
0,18532,1477,4057,5974,10425
0,18469,1495,4236,5800,11360
0,18303,1588,4878,5696,10760
0,18184,632,4206,5538,10657
0,18943,1744,4386,5899,10165
0,18627,1429,4135,6016,10250
0,18254,1886,4501,5738,10583
0,18954,587,4316,5834,10338
0,18464,1748,4717,5836,10751
0,17687,1403,4059,5431,10879
0,18472,1335,4233,5583,10750
0,18836,1698,4145,5525,10613
0,18224,1535,4672,5656,10730
0,18684,1886,4448,5472,10512
0,18496,1384,4132,6057,10523
0,18657,1711,3802,5401,10516
0,18800,1907,4526,5631,9587
0,18807,1496,4319,5631,9731
0,18856,1589,4213,5798,10161
0,18761,1385,3971,5972,10475
0,17555,1541,4185,5773,10195
0,18516,1246,4187,5754,11279
0,19027,1722,4777,5723,10313
0,17753,1535,4834,5893,10714
0,18493,1548,2965,5883,10753
0,18893,1766,4042,5992,10432
0,18541,1574,3946,6527,10646
0,18840,1392,4291,5620,10565
0,18483,0,3910,5997,10672
0,18689,1874,4281,4348,10568
0,18268,1350,3972,5799,10648
0,18379,1535,5362,5631,11050
0,18464,1714,4008,5722,10751
0,18724,1652,4547,6008,10440
0,18612,1892,4156,5624,10769
0,18333,1366,4036,5832,10627
264,19033,1749,3976,4914,11007
0,18943,1720,3895,5778,10278
0,18882,1494,4341,6031,10336
0,18674,1814,4160,5593,10549
0,18498,1407,4206,5740,10698
0,18361,1652,4036,5631,10600
0,18603,1666,4288,5406,9727
0,19046,1401,3672,4947,10817
0,18241,1332,3098,5815,10258
0,18968,1834,4413,5685,10407
0,18461,2008,4756,5669,10338
0,18621,1243,3981,6028,10513
0,18634,2336,3961,6076,10512
0,18577,1525,4104,5952,10497
0,18814,1816,4862,5723,10330
0,18737,1576,4298,5929,10572
0,18300,1556,3882,5681,10399
0,18315,1328,3929,5866,10680
0,18613,1486,2961,6286,10437
0,18644,2381,4155,5377,10840
0,18568,1631,4058,5958,11387
0,18573,276,4234,5456,10635
