MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,25668,1415,4232,4357,10343
0,25628,955,3949,4167,10751
0,25137,1242,4214,3947,10505
0,25502,1534,4397,4118,9798
0,25650,1597,4564,4096,10428
0,24212,1152,3891,3673,10602
0,25555,870,4496,3956,10317
194,25736,1593,4112,3776,10333
0,25464,1484,4436,3919,10495
0,25339,1232,4178,4252,10630
0,25685,1328,3973,4247,10015
0,25746,1496,4394,3978,10494
0,25669,1534,4408,4175,10288
537,26111,1029,4142,4352,9461
0,25546,1514,4224,5057,10479
0,24993,1146,4013,4151,10590
0,25473,1424,4348,4155,10272
0,25658,1535,4309,4240,10192
0,25761,1535,4292,3252,10209
0,25723,1979,4393,4165,10142
0,25363,1327,4349,4032,10674
0,25736,1609,4299,3908,9993
52,26007,396,4824,3872,10751
0,25416,744,4164,4212,10751
0,25366,1846,3651,4117,10585
139,25911,1535,4338,3829,10296
0,25965,1406,3822,4553,10149
0,25041,1490,4257,4263,10378
0,25648,1461,3723,4979,10406
0,25652,1516,4184,3698,10568
0,25449,1283,3829,4096,10773
0,25404,1390,3900,3874,10751
0,25898,1307,4290,4214,10443
0,25797,1594,4325,3939,10364
739,26897,1088,3797,3775,10447
0,25339,1118,3249,4258,10704
0,25458,1113,4000,4331,10434
0,25246,971,4001,4122,10660
0,25789,1522,3727,4238,10083
530,25730,917,3935,4308,10328
0,25659,1358,4147,4315,10732
0,25685,1547,4468,3949,10347
0,25472,1160,4156,4290,10538
0,25316,1381,4891,4160,10751
0,25216,1610,3681,4235,10708
0,25413,1127,4099,4387,10560
0,25667,1170,4200,3733,10664
0,25641,1567,4417,4213,10426
53,25922,1840,4488,4237,10187
0,25414,1218,3905,4317,10598
0,25429,1314,4129,3947,10632
0,25271,1244,4928,3964,10522
0,25365,988,3257,4304,10596
0,26044,1370,4429,4184,9792
0,25301,1535,4457,3919,10206
0,25431,1077,4031,4135,10640
0,25140,1267,3989,4176,10484
0,25444,1686,4165,4166,10360
520,26081,1600,4316,3983,10380
0,25602,1241,4034,4480,10535
0,25846,1852,4496,3938,10299
0,24882,1508,4232,3655,10697
0,25548,681,4158,4394,10618
0,25785,1284,4496,3839,10714
0,25857,1583,4187,3758,10736
0,25920,1728,4454,4180,10450
0,26331,1241,4062,4116,10709
0,25449,1067,3994,4216,10708
0,26075,1410,3488,3956,10966
0,25892,1571,4465,3841,10483
0,25886,1536,4574,4043,10312
0,25784,1562,4458,3873,10362
0,25411,1039,3867,4518,10609
0,25540,958,3940,4164,10496
0,25952,1269,4032,4439,10477
0,25796,1090,3856,3723,10660
0,25237,1338,4128,4261,10696
0,25972,1631,4466,3904,10153
0,25917,933,4277,4305,10537
0,25880,952,4224,3851,10757
0,24814,1158,4104,4123,10093
0,26000,1279,4607,3773,10553
0,25900,1456,4221,4012,10697
8,26328,1355,4189,4238,10697
0,26129,1557,4477,4059,10480
0,25885,1396,4237,4606,10387
0,25920,511,4213,3698,10056
0,25690,1937,3823,4161,10650
0,26096,1500,4326,3793,10587
0,25681,1539,5157,4033,10690
0,25771,1024,4120,4228,10622
0,25905,1263,3898,4396,10544
0,25612,1149,3927,4183,10461
0,26054,1601,4376,3994,10335
0,25764,1345,5447,4004,10397
0,26181,1798,4574,4001,10287
