MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,5570,5636,11366
0,0,0,5238,5943,11581
0,0,0,5545,5631,8000
0,0,0,5233,5896,11668
0,0,0,5690,5739,11277
0,0,0,5433,5661,11740
0,0,0,5520,5822,11623
0,0,0,5239,5624,11827
0,0,0,5316,5631,12733
0,0,0,6472,5719,11845
0,0,0,5533,4536,11385
0,0,0,5455,5633,11805
0,0,0,5189,6069,11654
0,0,0,5000,5812,11734
0,0,0,5372,5644,11770
0,0,0,4505,5862,11757
0,0,0,5474,6457,11017
0,0,0,5799,5708,11804
0,0,0,5547,6442,11424
0,0,0,5517,5641,11458
0,0,0,5412,5650,11481
0,0,0,5064,5418,11706
0,0,0,5516,5769,11378
0,0,0,5440,5478,11567
0,0,0,5172,5847,11752
0,0,0,5296,5735,11551
0,0,0,5548,4534,12401
0,0,0,4909,5836,11773
0,0,0,5489,5650,11448
0,0,0,5481,6506,11596
0,0,0,5314,6100,11641
0,0,0,5304,5954,11399
0,0,0,5652,6309,11400
0,0,0,5316,5691,11782
0,0,0,5371,4063,11511
0,0,0,4554,5738,11389
0,0,0,5311,5696,11775
0,0,0,5416,5532,11503
0,0,0,5503,6744,11475
0,0,0,5449,5536,11134
0,0,0,5298,5646,11680
0,0,0,5418,5528,11620
0,0,0,5489,5720,11511
0,0,0,5419,5575,11668
0,0,0,5203,5621,11800
0,0,0,5297,6029,11538
0,0,0,5626,6444,11477
0,0,0,5076,5786,11728
0,0,0,5592,5630,11460
0,0,0,5528,6434,11579
0,0,0,5328,5570,11528
0,0,0,5633,5829,11313
0,0,0,5386,5897,10821
0,0,0,5559,5708,11386
0,0,0,5470,5698,11531
0,0,0,5668,5894,11676
0,0,0,5353,5808,11569
0,0,0,5389,5905,11483
0,0,0,5291,6036,11660
0,0,0,5756,5816,11803
0,0,0,5439,5563,11600
0,0,0,5395,5549,11558
0,0,0,5515,6040,11494
0,0,0,5599,5824,11283
0,0,0,5499,4350,12352
0,0,0,5544,5534,11629
0,0,0,6224,5735,11740
0,0,0,5631,5696,11390
0,0,0,5444,5956,10847
0,0,0,5341,6045,11430
0,0,0,5226,6092,11664
0,0,0,5228,5234,11650
0,0,0,5422,5508,11547
0,0,0,5631,5876,11308
0,0,0,4535,5984,11371
0,0,0,5324,6099,11554
0,0,0,5574,5829,11526
0,0,0,5317,5622,11684
0,0,0,5312,5544,11536
0,0,0,5443,5820,11586
0,0,0,5270,5631,11929
0,0,0,5009,5811,11620
0,0,0,5470,5912,11704
0,0,0,5383,5508,11566
0,0,0,4997,4888,11652
0,0,0,5133,5804,11748
0,0,0,5377,5628,11722
0,0,0,5292,6004,11536
0,0,0,5359,5573,11681
0,0,0,5218,5916,11601
0,0,0,4862,6015,11563
0,0,0,5472,5648,12634
0,0,0,5296,5700,11792
0,0,0,5066,5690,11732
0,0,0,5288,5631,11805
0,0,0,5045,5631,11747
0,0,0,5405,5931,10129
0,0,0,5215,5639,11926
0,0,0,5503,4969,11527
0,0,0,5248,6102,11736
0,0,0,5586,5785,11753
0,0,0,5566,6340,11421
0,0,0,5423,5811,11627
0,0,0,5591,5762,11356
0,0,0,5342,5985,11573
0,0,0,5423,6660,10742
0,0,0,5282,5991,11530
0,0,0,5219,5672,11965
0,0,0,5329,5631,11704
0,0,0,5270,5952,11297
0,0,0,5496,6039,11543
0,0,0,5317,5778,11794
0,0,0,5239,4150,11900
0,0,0,5124,5982,11565
0,0,0,4010,5721,11912
0,0,0,5502,5719,11494
0,0,0,5577,5951,11330
0,0,0,5396,6149,11543
0,0,0,5350,5724,11816
0,0,0,5316,5494,11596
0,0,0,5508,6223,11466
0,0,0,5990,6010,11624
0,0,0,6261,5758,11884
0,0,0,5356,5929,11620
0,0,0,5295,5655,11775
0,0,0,5500,5621,11560
0,0,0,5627,5678,11468
0,0,0,5280,5750,11840
0,0,0,5631,5836,11309
0,0,0,5373,5970,11490
0,0,0,5040,5809,11775
0,0,0,5339,5545,11755
0,0,0,5147,6189,11685
0,0,0,5626,5898,10523
0,0,0,5626,5754,11367
0,0,0,5471,5693,11579
0,0,0,5305,5760,11848
0,0,0,5149,6116,11775
0,0,0,5547,5771,11464
0,0,0,5035,5828,11760
0,0,0,5058,5800,11811
0,0,0,5512,5045,11550
0,0,0,5213,6048,11509
0,0,0,5500,5701,11492
0,0,0,5484,6044,11722
0,0,0,5173,6698,11757
0,0,0,5508,5631,11549
0,0,0,5429,5683,11475
0,0,0,5529,5826,11457
0,0,0,5503,5797,11741
0,0,0,5179,5970,11727
0,0,0,5086,5883,11841
0,0,0,5447,5887,12203
0,0,0,5444,5976,11612
0,0,0,5329,5809,11982
0,0,0,5176,5851,11712
0,0,0,5348,5955,11573
0,0,0,5404,5551,11660
0,0,0,5416,5792,11584
0,0,0,5038,5836,11808
0,0,0,5166,5879,11757
0,0,0,5464,6052,11495
0,0,0,5424,5944,11597
0,0,0,5360,6080,11568
0,0,0,4884,6223,11645
0,0,0,5334,5992,10777
0,0,0,5653,5738,11457
0,0,0,5148,5751,11956
0,0,0,5571,5930,11442
0,0,0,4160,5875,11982
0,0,0,5496,5526,11775
0,0,0,6080,5870,11384
0,0,0,5289,6016,11672
0,0,0,5441,5748,11498
0,0,0,5132,5798,11858
0,0,0,5630,5749,11427
0,0,0,5295,5704,10828
0,0,0,5604,5785,12575
0,0,0,5393,5627,11693
0,0,0,5541,5828,11509
0,0,0,5384,6186,11788
0,0,0,4870,6958,12142
0,0,0,5452,6162,11539
0,0,0,5631,5916,11775
0,0,0,5364,5591,11330
0,0,0,5445,6011,12386
