MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,12768,2751,3349,2353,9001
0,13888,2640,3190,2607,8752
0,13862,2777,3718,2543,8296
0,14072,2370,3182,1878,8765
0,13687,2557,3460,2240,8897
0,13848,2558,3455,2787,8837
0,13906,2688,3544,2507,8907
0,13902,2457,3460,2926,8997
0,13816,2594,3455,2549,8627
0,13888,2408,3219,3004,8741
0,13675,2402,3481,2302,8677
0,14079,2914,3672,2681,8937
0,13739,2213,2952,2781,9024
0,13888,2310,3545,2566,8693
0,13856,2513,3432,2849,8847
0,12179,2354,3212,2517,9132
0,13991,2802,3757,2509,8608
0,13504,2244,3130,2548,9311
0,14635,1449,3379,2421,8782
0,14036,2634,3578,2732,8554
0,13525,842,3483,2430,8424
0,14066,2644,3438,2283,8719
0,13632,2188,3216,2996,8853
0,14050,2618,2828,3077,8660
0,13435,2324,3382,2782,8950
0,13791,2709,3383,2496,9107
0,14355,2428,3530,2489,9101
0,13096,2962,3172,2483,9121
0,14049,2780,3399,2557,8867
0,13795,2332,3341,2880,8460
0,13891,2642,3553,3137,8760
0,13860,2428,3370,2792,8475
0,13769,2637,3584,2429,8863
0,13891,2414,3346,4136,8933
0,13819,2367,3288,2544,8881
0,14120,2733,3720,2643,9324
0,13735,2487,3762,2528,9215
0,14075,2893,3460,2206,8842
0,13924,1932,2845,2965,8830
0,13894,2595,3493,2295,8150
0,14343,2684,3616,2729,9300
0,13558,2165,3133,2520,8955
0,14128,2772,3573,2676,8648
0,13844,2220,3162,2481,8738
0,14189,2841,3796,2592,8585
0,13863,2273,3142,1880,8769
0,14565,2094,3134,2570,8936
0,14044,1236,3522,2573,8769
0,13888,2333,3555,2633,9011
0,13976,2440,3492,2627,8732
0,13867,2404,3384,2757,8873
0,14084,2498,3459,2763,8856
0,14209,2884,3393,2740,8628
0,13673,2195,3227,2963,8898
0,13976,2716,3437,1996,8960
0,13926,2681,3580,2510,8680
0,14184,2540,3541,2707,8696
0,13681,2199,3126,3695,8941
0,13543,2339,3415,2337,8976
0,14237,2999,3634,2565,8702
0,13860,2269,3176,2777,8976
0,13734,2457,3392,2329,8793
0,14073,3117,3560,2382,8695
0,14020,2541,3348,2874,9281
0,13481,2383,3280,2925,8983
0,14305,2624,3280,2448,11901
0,14126,2832,3251,2767,8645
0,13833,2284,3272,2569,8319
0,14044,2948,3406,2375,8881
0,14240,2388,3696,2812,8988
0,13753,2678,3124,2573,9000
0,14153,2508,3384,2508,8839
0,14018,1611,3635,2520,8792
0,14231,2487,3370,2781,8571
0,13764,2240,3333,2581,8690
0,14133,2612,3627,2805,8796
0,13967,2464,3318,2817,8558
0,13788,3051,3196,2650,9059
0,14158,2666,3414,2877,9365
0,14148,2501,3324,2752,8992
0,13950,2208,3325,2573,8717
0,14230,2706,4000,1965,8858
0,13946,2350,4769,2835,8778
0,14549,2476,3187,2436,8575
0,12885,2782,3703,2626,8513
0,13986,2365,3232,2747,9094
0,13921,2629,3420,3203,8797
0,14272,2627,3333,2720,9027
0,13997,2320,3247,2679,9104
0,14144,2641,3528,2513,8653
0,13973,2139,3424,2472,9128
0,13800,1985,3138,2348,9161
0,14354,1863,3482,2764,9107
0,13713,2113,3071,2703,9025
0,14123,2785,3685,2397,8820
0,13515,2765,3094,3028,8891
0,13814,2416,3339,2445,8685
0,14382,1928,3744,2702,8872
0,13888,2643,3802,2443,9280
0,14128,2891,3600,2627,8600
0,13675,2189,2540,2704,8993
0,14092,2720,3553,2568,8820
0,14195,2344,3285,2864,8940
0,13785,2579,3376,2394,8805
0,14314,1922,3328,2842,8750
0,13672,2230,3248,2635,9050
0,14184,2821,3622,2568,8664
0,14386,2458,3401,2805,8746
0,13756,2268,289,2632,9088
0,14352,2393,3201,2465,9028
0,14108,2704,2968,2762,8425
0,14028,2487,3366,3422,8952
0,14042,2740,3439,2480,8933
0,13931,2325,3414,2996,8882
0,13690,2650,3136,3016,8835
0,14385,2670,3612,2660,8783
0,14072,2442,3273,2364,9227
0,14231,2836,3666,2794,8539
0,13869,2910,3838,2612,8806
0,14304,2822,3741,2656,8710
0,13291,2416,3240,2425,8939
0,14274,2849,3556,2552,9238
0,13887,2220,3128,2599,8831
0,14197,2714,3084,3151,8754
0,13946,2204,3227,2641,8681
0,14123,2525,3120,2442,9009
0,14088,3011,3398,2811,8865
0,13929,2429,3364,2613,9034
0,13944,2238,3617,2247,8748
0,14144,2426,3300,2912,9032
0,14471,2958,3454,2472,8748
0,14007,2360,3235,3044,8818
0,14151,2674,3574,2564,8643
0,14023,2269,3213,2796,9085
0,13940,2423,3640,2540,8092
0,14188,2268,3685,2696,9077
0,14293,2714,3741,2760,8877
0,14157,2658,3379,2223,8873
0,14086,2231,3104,2686,9160
0,14704,2693,3508,2365,8769
0,13794,2212,3064,2624,9044
0,14303,2801,3665,2738,8648
0,13752,2288,3190,2661,9096
0,14390,1948,3725,2521,8798
0,14021,1762,3374,3189,9064
0,14413,2652,3576,2705,9066
0,14149,2312,3490,2400,8774
0,14546,3011,3437,2772,8691
0,14198,2413,3170,2568,9183
0,14383,2560,3507,2944,8737
0,13954,2645,3497,2280,8907
0,13226,2522,3385,2923,9206
0,14299,2763,3596,2436,8780
0,14044,2396,3667,2608,9156
0,14365,2984,3682,2572,8650
0,14136,2234,3240,2589,9152
0,14389,2596,3452,4228,8701
0,13921,2544,2983,2656,8926
0,14138,2570,3523,2856,8940
0,14186,2723,4195,2713,8435
0,14130,2301,3313,2424,9154
0,16855,2883,3573,2339,8914
0,14088,2168,3104,2976,8958
0,14136,3069,3896,2682,8690
0,14205,2526,3500,2842,8746
0,14321,2816,3712,2559,8560
0,14104,2404,3109,2392,9152
0,14353,2985,3649,2539,8667
0,13969,3326,3134,2629,9077
0,14369,2827,3659,2625,8625
0,13909,3241,2329,2708,8929
0,14344,2636,3551,2599,8560
0,13972,3545,3176,2488,9100
0,14438,2828,3714,2510,8754
0,13994,3085,3074,2776,9118
0,14468,2659,3562,1730,8605
0,13925,2262,3244,2634,9032
0,14158,2854,3710,2459,8739
0,14079,2431,3551,2692,9109
0,14611,2688,3549,2990,8702
0,13898,2258,3158,2669,8944
0,14340,2562,3585,2538,8671
0,14093,1931,3366,2573,9032
0,14369,2749,3596,2280,8877
0,14092,2443,3156,2576,9102
0,14266,2634,3606,1829,8754
0,14085,2322,3188,2002,8931
0,14308,2205,3421,3288,8968
0,14504,2640,3448,2906,8851
0,13857,2451,3492,2676,9088
0,14520,2660,4182,2625,9000
0,14104,2905,3958,2592,9324
0,14359,2976,3522,1994,8724
0,14136,2323,3209,2549,8890
0,14062,2516,2935,2541,8925
0,14472,1976,3601,2793,8770
0,14744,2636,3355,2320,8840
0,14725,2833,3619,2612,8620
0,14147,2220,3219,3556,9003
0,14396,3797,3648,2594,8611
0,14373,2331,3191,2649,9060
0,14472,2374,3274,2528,9052
0,14458,2994,3727,2625,8389
0,14105,2407,3479,2757,8976
0,14362,2791,3033,3093,8909
0,14073,2334,3283,2884,8853
0,14383,2701,3544,2293,8699
0,14096,2427,3338,2891,8979
0,13760,2751,3613,2393,8756
0,14240,2452,3380,2471,8967
0,14416,2913,3508,1858,8796
0,14444,1964,3189,3030,8913
0,14065,2531,2132,2408,4861
0,14380,2696,4621,2725,9007
0,14008,2485,4015,2509,9108
0,14397,2915,3408,2710,8575
0,13971,3748,3144,2753,8936
0,14277,2187,3725,2560,8716
0,15017,2641,3434,2464,9228
0,14662,2675,3926,2753,8932
0,14357,3020,3464,2122,9516
0,14121,2422,3392,2804,8759
0,14068,2263,3487,2447,8689
0,14633,2622,3745,2690,8672
0,14546,2099,3232,2988,8924
0,13965,2691,3438,2514,8762
0,14193,2305,3304,2630,8952
0,14463,2761,3653,2383,8262
0,14226,2488,3303,2303,8956
0,14184,2544,3324,2286,8882
0,14488,2546,2652,2632,9367
0,14140,2557,3071,2613,9185
0,14496,2922,3416,1936,8696
0,14299,2466,3463,2908,8705
0,14172,2606,3313,2240,9175
0,14204,2716,3506,3070,8696
0,14284,2290,3480,2921,8896
0,14284,2611,2030,2354,8932
0,14690,1935,3244,2795,8960
0,14277,2585,3311,2423,8918
0,14328,2412,3349,2850,8768
0,14011,2680,3472,2450,8861
0,14317,2550,3496,2704,8721
0,14220,2684,3474,2287,9017
0,14566,2613,3514,2716,8746
0,14508,2568,3317,2661,8788
0,14226,2355,3211,2868,8888
0,13977,2451,3410,2484,9173
0,14407,2822,3546,2384,8633
0,14481,2145,3257,2992,8866
0,12898,1494,3488,2374,8925
0,14481,3025,3836,2738,9192
0,14219,2337,3162,2404,9199
0,14383,2930,3592,2017,9006
0,14184,2357,3271,2647,8907
0,14090,2647,3442,2362,8872
0,14688,2512,3496,2724,9302
0,14578,2439,3029,2616,8980
0,14377,2896,3569,3448,8783
0,14319,2565,3371,2063,8829
0,14323,2959,3315,2552,8858
0,14903,2596,3533,2814,8467
0,14855,2611,3470,2301,9128
0,14577,2696,3454,1589,9113
0,14223,2377,3256,2971,8716
0,14204,2633,3512,2500,9036
0,14210,2460,3497,2671,9272
0,14134,2680,4368,2577,9038
0,14136,2693,3545,2744,8743
0,14381,2529,3414,2784,8842
0,14198,2645,3104,2707,9082
0,14427,2569,3429,2759,9037
0,14096,2337,3242,2677,9025
0,14488,2850,3698,2488,8641
0,14347,2496,3761,2741,9027
0,14076,2640,3293,2380,8970
0,14418,2681,3525,2659,9236
876,14068,2515,3177,3064,8812
0,14504,2668,3415,2525,8564
0,14307,2400,3415,2925,9174
0,14349,2961,3700,2251,8926
0,14409,2620,2852,2884,8887
0,14096,2455,3498,2611,9024
0,14486,2873,3712,2714,8550
