MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2237,3031,7008
0,0,0,1673,3153,7420
0,0,0,2153,3292,7022
0,0,0,1977,3231,7048
0,0,0,1824,3141,7466
0,0,0,2221,3000,7042
0,0,0,1859,3388,7134
0,0,0,1955,3509,7321
0,0,0,2139,3076,7132
0,0,0,2101,3207,6795
0,0,0,1945,3083,7812
0,0,0,2272,3055,7038
0,0,0,1905,3309,6986
0,0,0,1845,3105,7429
0,0,0,1778,3347,7251
0,0,0,1993,2934,7370
0,0,0,1933,3307,6696
0,0,0,2178,3145,7508
0,0,0,2537,2912,7086
0,0,0,2368,3218,6880
0,0,0,1864,3332,7129
0,0,0,1866,3025,7013
0,0,0,2505,3094,6998
0,0,0,2474,3098,7359
0,0,0,2274,3113,7265
0,0,0,1849,3332,7232
0,0,0,2085,3712,7132
0,0,0,1920,3384,7138
0,0,0,1991,3013,7420
0,0,0,2080,3202,6920
0,0,0,2528,3163,7383
0,0,0,2242,3111,6935
0,0,0,1964,3046,7411
0,0,0,2514,3203,6947
0,0,0,1917,3354,7352
0,0,0,2084,3394,7042
0,0,0,2285,3124,7309
0,0,0,2204,2981,6766
0,0,0,1789,3314,7329
0,0,0,2098,2934,7198
0,0,0,1959,3287,7064
0,0,0,2011,2909,7101
0,0,0,2085,3304,7095
0,0,0,1873,2972,7517
0,0,0,1632,3238,6841
0,0,0,1760,3091,7315
0,0,0,2187,2804,7218
0,0,0,1897,3386,7332
0,0,0,1970,2984,7360
0,0,0,2181,3166,5938
0,0,0,2668,3084,7561
0,0,0,2151,2760,7453
0,0,0,1848,3429,7137
0,0,0,1119,4126,7270
0,0,0,1865,3447,7138
0,0,0,2122,3027,7023
0,0,0,1702,3114,7371
0,0,0,2199,3136,7262
0,0,0,593,3333,7187
0,0,0,2301,3061,7034
0,0,0,1738,3159,7293
0,0,0,2050,2844,7069
0,0,0,1999,3353,7165
0,0,0,2269,3603,7134
0,0,0,1792,3459,7176
0,0,0,2146,3024,7170
0,0,0,1892,3317,7078
0,0,0,2105,3712,7232
0,0,0,1803,3464,7424
0,0,0,2234,3090,7018
0,0,0,1753,3181,7253
0,0,0,2178,3059,7027
0,0,0,1770,2418,7242
0,0,0,2191,3416,7778
0,0,0,1845,3442,7140
0,0,0,2210,3053,6431
0,0,0,1740,3210,7280
0,0,0,2112,2978,7087
0,0,0,1862,3332,7125
0,0,0,970,3036,7396
0,0,0,2312,3106,6916
0,0,0,1768,3116,7278
0,0,0,2141,3996,7120
0,0,0,1790,3405,7158
0,0,0,2132,3631,7256
0,0,0,1953,3346,7039
0,0,0,2214,3602,7123
0,0,0,1781,3417,7257
0,0,0,2115,3193,7147
0,0,0,1656,3264,7398
0,0,0,2000,3322,6835
0,0,0,1924,3080,7331
0,0,0,2290,3105,6947
0,0,0,2065,3925,7192
0,0,0,2073,3405,7026
0,0,0,2097,2881,7285
0,0,0,1878,3339,7216
0,0,0,2124,1886,7171
0,0,0,1768,3270,7280
0,0,0,2159,2853,7162
0,0,0,1993,2772,7169
0,0,0,1704,3228,7220
0,0,0,2168,3149,7178
0,0,0,2015,3424,7560
0,0,0,1736,3211,7245
0,0,0,2229,3176,6983
0,0,0,2131,3316,7493
0,0,0,2302,3100,6954
0,0,0,1719,3160,7252
0,0,0,2228,3160,7141
0,0,0,1706,3223,7768
0,0,0,2112,3401,7000
0,0,0,2050,2948,7407
0,0,0,2211,3047,7023
0,0,0,1906,3516,7192
0,0,0,2300,3114,7026
0,0,0,1662,3191,7337
0,0,0,2276,3153,7034
0,0,0,1792,3368,7547
0,0,0,2202,3060,7069
0,0,0,1977,3416,7125
0,0,0,2080,2781,7379
0,0,0,2036,3280,7986
0,0,0,1816,3127,7450
0,0,0,2331,3117,6965
0,0,0,1718,3196,6634
0,0,0,2203,3016,7012
0,0,0,1713,3486,7196
0,0,0,2115,2850,7253
0,0,0,1872,3359,7106
0,0,0,2143,3320,7210
0,0,0,1876,3578,7149
0,0,0,2192,2835,7167
0,0,0,1800,3430,7199
0,0,0,2325,3136,7129
0,0,0,1893,3390,7150
0,0,0,2165,3071,7152
0,0,0,1857,3509,7167
0,0,0,2195,3267,7078
