MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,21542,3313,4359,4702,10486
0,22143,2498,3817,4881,10359
0,21940,2890,4210,4950,9978
0,22090,3070,4288,4643,10027
464,22282,2627,3993,5094,10292
0,21914,2759,4016,3983,10076
0,22201,3060,4459,4672,9914
0,22200,3169,4623,4709,10092
0,21986,2923,4342,4549,10183
0,21795,2552,4254,4476,10444
0,22009,2703,4077,4992,10433
0,21280,3292,4488,4630,9920
0,22001,3004,4364,4628,9989
0,22257,2898,4161,4457,9339
0,21564,2778,4344,4738,10349
0,21673,2653,2972,5648,10139
0,22081,2857,4259,4858,10765
0,21872,3124,4025,4814,10023
0,21576,2552,3928,4672,10335
0,22042,2331,4337,4873,10299
0,21948,3071,4366,4565,9905
0,22864,1168,4112,4646,10433
0,21943,2846,4264,4970,10017
0,22141,3115,4277,4714,10064
0,21713,2840,3904,4816,10293
0,22155,3002,4294,4837,10029
0,21503,2791,4541,4701,10177
0,21927,2689,4193,4888,9684
0,21944,3133,4600,4608,9843
147,22786,2754,4128,4709,10184
0,21669,2712,4135,4910,10482
0,22021,2996,4474,4701,9773
0,21911,2678,4110,4547,10115
0,21634,2585,4022,4760,10121
0,22714,2682,4143,4920,9433
0,23093,3048,4483,4801,9857
0,21794,3002,4160,4468,9757
0,21792,2759,4116,4949,10194
0,22083,3214,4559,4821,9473
0,21854,2898,4226,4449,10173
0,21557,2958,4419,4408,10293
0,22135,2442,4043,4829,10941
0,21904,2975,4424,5266,9933
0,21511,2648,5119,4778,10361
0,22244,2827,4263,4871,9792
0,21646,3071,4382,4499,9203
0,22301,2770,4256,4662,9579
0,21875,2632,4207,4837,10115
0,22055,2931,4449,4667,9982
0,21736,3362,4160,4471,9360
0,21745,2572,4068,4726,9976
0,21825,3021,4545,4744,9876
0,21750,3010,4314,4331,10218
0,22376,2906,4273,4628,10407
0,21628,2445,4026,4760,10274
0,21894,2868,4260,4770,10433
0,22041,3146,4347,4740,9392
0,21736,2897,4308,4422,10123
0,21518,2732,4730,4856,10300
0,21846,2568,3918,5066,10098
0,21497,2978,4111,5028,10397
0,22001,3093,4243,5057,9976
0,21524,2711,4100,4677,10350
0,22007,2777,4041,5149,10035
0,22120,3094,4425,4616,9229
0,21868,3378,4103,4650,10310
0,22293,2973,4314,4162,9961
0,22160,2895,4238,4957,10182
0,21843,3805,3963,4517,10225
0,22462,3084,4419,4047,10222
0,21888,3010,4234,4511,10127
0,21513,2779,3981,5110,10163
101,22221,3071,5188,4517,9935
0,21917,3033,4246,4587,10184
0,21895,2697,4045,5033,10082
0,22208,3114,4416,4616,9563
0,21826,2965,3989,4806,10229
0,21871,2196,4061,4960,10146
0,21060,2570,4368,4654,10062
0,21749,2992,4805,4643,10362
0,22217,2849,4261,4976,10164
0,22024,3259,4560,4603,9977
0,20454,3733,3856,3455,10259
0,22448,3021,4276,4536,10078
0,21636,2858,4075,4552,10152
0,21898,2806,4080,4843,9998
0,22129,3100,4331,4680,9869
0,21887,2899,4159,4638,10523
0,21646,2674,4038,5050,10123
0,21874,2824,2900,4945,9852
0,22163,3077,4345,4434,9859
0,21922,2978,4000,4700,10370
0,21898,2637,4026,5000,9778
0,22194,2978,4161,4939,10566
0,22065,3007,4245,4484,10101
0,21730,2564,3911,4693,10378
0,21996,2927,4605,4968,10967
0,21832,2879,4196,4347,10154
0,21573,2881,4591,4872,10287
0,21656,2699,4006,5141,10120
