MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,12378,650,4350,2588,9135
0,12756,916,4419,2652,7754
0,12798,275,4138,3014,9016
0,12653,1069,4277,2840,9043
0,12525,738,4023,3030,8986
0,12469,725,3896,2785,9276
0,12815,970,3637,2628,9085
0,12818,1266,3528,1512,8958
0,12780,512,4351,2741,8989
0,12821,786,4072,3771,8913
0,12739,852,4203,2921,9234
0,12586,1948,4164,2514,9398
0,12001,866,4058,2525,9308
0,12533,934,4168,2522,9112
0,12864,1304,4375,2653,8923
0,12762,893,3931,3233,8953
0,12774,917,3941,3040,9282
0,12644,747,3930,2838,9225
0,12630,784,3954,2412,9136
0,12866,1072,4080,2648,9004
0,12190,800,3966,3067,9197
0,12749,976,4679,2841,9240
0,12793,1045,4323,2584,9449
0,12740,520,4122,2544,9362
0,12851,1291,4152,3649,9024
0,13204,1096,4433,2672,8912
0,13039,1284,4290,2792,9066
0,13217,1410,4268,2716,9928
0,13090,0,4019,2928,9486
0,12960,712,3930,3083,8978
0,12833,1040,4522,2624,8793
0,12800,944,3924,2579,8760
0,12959,1057,4846,2377,9072
0,13064,1268,4335,2951,8292
0,12618,1023,4227,3108,9062
0,12939,2242,3830,3138,9210
0,12646,886,3874,2653,9476
0,12696,996,4052,2245,9174
0,13144,354,4452,2752,9989
0,13102,852,4040,2974,8845
0,12709,930,3951,2737,9262
0,12744,980,4110,2632,9160
0,13177,1126,4338,2769,9051
0,13415,2427,4308,2891,8806
0,12835,717,3960,2986,8667
0,13576,1027,3991,2790,9322
0,13057,1179,4334,2655,9036
0,13412,1162,4307,2890,9748
0,13143,1013,4000,2979,9037
0,13389,1070,3892,3074,9145
0,13064,519,3889,3035,9339
0,12934,403,3188,3190,9261
0,13051,1653,3648,2869,9314
0,12842,976,3750,2661,9415
0,14304,748,3812,2747,9485
0,13121,907,3900,1977,9721
0,12730,1020,4264,2357,9254
0,13147,1034,4142,2464,9030
0,13076,8,4302,2027,8711
