MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17408,1252,4687,5419,10840
0,17949,1107,4521,5394,10660
0,17573,1218,3927,5358,10798
0,18220,556,3751,5537,10408
0,17802,192,3916,5596,10528
0,17230,1530,3819,5487,10718
0,18113,1512,4199,5440,10404
0,18032,1621,4018,5427,10426
0,17742,1271,4422,4861,10929
0,17958,1604,4277,5888,10637
0,18127,1271,3619,5734,10138
0,18853,1319,4678,5354,10789
0,18041,1512,4298,5355,10478
0,16730,715,3938,5251,10860
0,17851,1534,4277,5265,10250
0,17898,1045,3783,5470,10611
0,17688,1423,4285,5431,10758
0,17236,1445,3967,5056,10751
0,17919,1535,4261,5290,9441
0,17886,1500,4235,5439,10279
0,17622,921,3653,5467,11626
0,17787,1460,4273,6073,10385
0,17867,1637,4057,5430,10461
0,17625,682,3887,4940,10442
0,17590,1362,5672,5465,10569
0,18258,950,4147,5274,10751
0,17628,1062,3809,5028,10688
0,17763,1436,4104,5564,10586
0,17919,1447,4115,5465,10424
0,18436,2274,3868,5380,9570
0,17759,1233,3960,5221,10477
0,17938,1470,3768,5496,10750
0,18002,1224,3799,5266,11216
0,17790,1827,4245,5391,10339
0,17578,1162,3905,5429,10667
0,17258,1360,3671,5136,10518
0,17994,1560,4270,5540,10297
0,17942,1092,4122,5409,10410
0,17550,1381,4108,4766,10680
0,17728,1364,3583,5362,10472
0,18316,1424,4027,5594,10144
0,17840,1554,4263,5932,10560
0,18359,1418,3954,5617,10472
0,17876,831,4209,5146,10248
0,17730,564,4618,5449,10727
0,17668,1199,4607,5466,10701
0,17716,1151,3880,5520,10751
0,17747,1583,4364,4644,10305
0,17764,1274,3988,5670,11437
0,17803,1234,3412,5723,10498
0,18004,1369,4357,5466,10253
0,17634,1304,4106,5136,11006
0,17947,1501,4230,5376,10201
0,17926,1340,3982,4654,10617
0,17327,1864,3632,5441,10792
0,17865,1253,3976,5520,10474
0,17491,73,3952,5247,10801
145,17808,509,3896,5587,10751
0,17919,970,4461,5289,10680
0,16324,1766,3781,5381,10842
0,17912,2838,4143,5637,10432
0,17845,1143,4055,5525,10526
0,17724,1106,3392,5712,10520
0,18155,1470,4059,5169,10602
0,17704,1371,3795,5305,10496
0,17826,1261,4206,5563,11639
0,17938,1669,4233,5382,10507
0,17552,1535,4308,5389,10497
0,17728,1197,4188,5514,10741
0,17852,1494,4160,5489,10325
0,18048,1613,4315,5458,10241
0,17678,1546,3777,5456,10751
0,18351,1452,3919,5605,10136
0,17668,1186,3977,5160,10953
0,17831,1492,4209,5314,10319
0,17429,1269,3999,5379,10861
0,17989,1535,4162,5456,10356
0,17604,1074,3729,5413,10553
0,16774,1287,3737,5466,10669
0,17901,1385,4227,4972,10601
0,17633,1293,3817,5558,10768
0,17592,1178,2954,5471,10779
0,17619,1107,4036,5164,9698
0,18256,1168,4162,5601,10324
0,18170,1204,3904,5622,10596
0,17585,560,3923,5522,10659
0,17505,740,3709,5494,10749
0,17795,197,3421,5672,10701
0,17484,0,3558,5448,10746
0,17924,1872,4245,5501,10443
0,17520,1147,3302,4891,10557
0,18223,1394,3930,5346,10751
0,17774,1512,4097,5140,10714
0,16797,511,4236,5071,10533
0,17639,1368,3898,5213,10939
0,17622,1228,3834,4732,10282
0,17817,1399,4240,4986,10617
0,17487,987,3800,5534,10735
645,17919,1372,3864,5680,10550
0,17776,1223,3734,5380,10792
0,17270,1364,4110,5044,10304
0,17553,1176,4776,5420,10797
0,18130,1728,3931,5631,10751
0,17758,1262,3885,5288,10268
0,17866,1450,4186,5312,10354
0,17919,1455,4168,5618,10560
0,17477,1441,4298,5316,11203
0,17974,1666,4288,5470,10343
0,17919,1202,4161,5610,10612
0,18080,1320,3816,5160,10899
0,17962,1492,3988,4939,10240
0,17483,964,3632,5467,10579
0,17919,1753,4271,5321,10299
0,17641,1324,3976,5180,10486
0,18344,1535,4220,5281,10389
0,17661,1034,3778,5365,10797
0,17785,1455,3697,5192,10558
0,17817,1166,4187,5631,10543
0,17765,1392,4120,4663,10634
0,17609,1066,2962,5739,10542
0,17683,1256,4034,5634,10401
79,17841,1074,3904,5378,10663
258,17875,1089,3878,5540,10689
0,17626,1576,3930,4335,10578
0,17866,1474,4388,5232,10382
0,17730,1096,3930,5600,10048
0,17452,1271,3739,5488,10580
0,17945,1573,4323,5318,10514
0,18094,1584,4360,5522,10987
0,17776,786,4012,5572,10309
0,17484,1339,3789,5546,10798
0,17752,1289,3845,5137,10786
0,18060,1397,4448,5592,10154
0,17526,1282,4064,5481,10721
0,17919,1554,4280,6442,10485
0,17663,1192,3907,5630,10517
0,17478,983,3812,5671,9727
0,17890,1156,3762,4929,11205
0,17626,1342,3836,4304,10790
0,17728,1524,4341,5683,10523
0,17371,1280,3652,5396,10685
0,17316,1381,3664,5370,10873
0,17456,951,3748,5514,10607
0,16662,1535,4237,5083,10619
0,17904,1149,2985,5577,10292
0,17476,629,4004,5220,10751
0,17496,2432,3752,5539,10738
0,17903,1297,3944,4745,10508
0,17664,1334,4221,5165,10397
0,17580,1301,3926,5264,10739
0,17814,1324,3929,4674,10539
0,17448,925,3964,5419,10204
0,17705,1355,3931,5371,10806
0,17513,1965,3803,5502,10546
0,19704,1513,4116,5790,10770
0,17776,1273,4098,5547,10561
0,17849,571,4119,5704,10477
0,17934,1571,4820,5287,10406
0,17787,1530,4130,5178,10545
0,17673,1140,3668,5823,10549
0,17351,984,3862,7112,9883
0,17532,1114,3240,5506,10432
0,17965,1565,4295,5273,10283
0,17914,1366,4360,5400,10199
0,17474,2458,3764,6238,10608
0,17560,550,4064,5522,10521
0,17431,0,3800,5475,10637
0,17583,1424,4497,5074,10643
0,17772,1423,4264,6066,10346
0,17600,1326,3132,5605,10866
26,17720,1043,5003,4525,10751
0,18035,1480,4253,5508,10262
266,17919,1052,3643,6160,10672
0,17815,1533,4607,5180,10835
