MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17484,436,3233,4382,10344
0,18301,608,4150,4044,10751
0,18566,222,3831,4620,10364
0,18442,666,4012,4607,9852
0,17852,210,4460,4543,9924
0,18900,254,4105,4336,10456
0,17947,109,3745,4649,10314
0,18115,137,3848,4908,9948
0,18160,232,3883,4838,9476
0,18479,446,4192,4535,10003
0,18152,437,3915,4570,10414
0,18360,511,3886,5274,10248
0,18118,238,3819,4754,10060
0,18476,664,4114,4589,9956
0,18124,867,4028,4672,10532
0,18395,375,4202,4638,9727
0,18519,0,3459,4313,10294
0,18754,252,4217,4607,9939
0,18390,0,3873,4672,10273
91,18011,26,3771,4531,10301
0,18685,826,4160,4661,10155
0,18297,420,4158,4763,10206
0,17488,289,3546,4189,10320
0,18307,228,3924,4751,10168
0,18192,414,3674,2962,10058
0,18856,754,4200,4496,10010
0,18782,581,4288,4609,9821
0,18530,416,4004,4662,10002
0,18641,745,4217,4373,9994
0,18034,31,3648,4556,9640
0,17984,0,3759,4641,10340
0,18760,260,3874,4548,10449
0,18506,218,3916,4271,9914
0,18725,918,3986,4634,9950
0,18485,391,3902,4294,10205
0,18667,125,3752,4607,10459
0,18148,118,3763,4695,10159
0,17493,363,3952,4421,10392
0,19064,402,3757,4394,10485
0,18168,511,3742,4292,10591
0,17896,618,4033,4570,9957
0,18171,338,3441,4724,10008
0,18099,87,3705,4618,10337
0,18008,526,4151,4512,10259
0,18146,3,3872,4853,10021
0,18075,64,3773,4918,9960
0,18584,532,4096,4628,10032
0,17669,0,3850,4277,9847
0,18362,511,4050,4607,9698
0,18954,438,4280,4748,10660
77,18906,0,4545,4576,10478
0,18372,282,4213,4709,10766
0,18502,877,3960,4027,10374
0,18286,72,3839,5082,9329
0,18041,152,3695,4607,10458
0,18034,297,4107,4709,10592
0,18292,221,3946,4212,9572
0,18063,442,3884,4458,9983
0,18191,318,3931,4322,10576
0,19100,484,4005,4839,10043
0,18135,383,4048,4223,10356
0,18554,312,3936,4643,9903
0,18163,261,3781,4864,10393
0,18151,202,3811,4700,10014
0,18588,220,4177,4599,10050
0,18489,556,4474,4554,9840
0,18647,653,4003,4508,10159
0,18106,303,3583,4639,9959
0,18216,264,4038,4146,10128
0,18465,492,4421,4343,9925
0,18393,698,4194,4469,9835
0,18175,194,3487,4730,10551
0,18072,0,4000,4184,10272
0,18389,511,3784,4564,10052
0,18176,478,3855,4475,10403
0,17933,756,3792,4520,10305
0,17979,1076,3692,4544,10515
0,18544,511,3396,4802,10043
0,18489,442,3926,4247,9364
0,18299,475,4210,4876,10036
0,18175,520,4011,4529,9896
0,18237,200,3672,4585,10497
0,18552,404,3839,4497,10168
0,18485,511,4002,5069,10026
0,18450,480,3898,4928,10828
0,18622,478,3966,4660,9970
0,18505,612,4170,4219,9829
0,18309,372,3887,4829,9992
0,18538,627,4168,4296,9980
0,18073,272,3755,4700,10257
0,18297,1176,3583,4607,10061
0,18392,353,2948,5504,10077
0,18471,411,3668,4560,10435
0,18320,245,3946,5357,10020
0,18651,834,4024,5377,9994
0,18089,327,3796,3559,10568
0,19118,585,4181,4544,9978
0,18349,530,3976,4804,10127
0,18507,604,3981,4588,9923
0,18269,242,3692,4618,10413
0,18253,83,3796,4612,10552
0,18185,259,4732,4517,10372
0,18308,367,3818,4477,10242
0,18251,66,3818,4479,10282
0,17962,236,4843,4462,10416
0,18204,506,3921,4394,10308
0,18376,624,4122,4646,10017
0,18244,611,3864,4416,10309
0,18326,366,3860,4475,10248
0,18209,298,3793,4607,9727
0,18067,314,3691,4553,10314
84,18845,344,4542,3957,10557
0,18268,445,4102,4816,10642
0,18371,369,3842,4849,10348
0,18565,581,3963,4284,10343
0,19200,0,4038,4620,9727
0,18315,0,3669,4932,10144
0,18146,591,3583,4812,10200
0,18071,1096,3520,4741,10392
0,17798,280,3741,4399,10454
0,18712,392,4377,4608,9748
0,18534,553,4148,4812,10030
0,17984,0,3913,4624,10340
0,18241,270,3949,4793,9871
0,18389,248,4014,4760,10094
0,18528,577,3461,5172,10080
0,18178,393,3813,4300,10289
0,18757,0,4251,4533,9932
0,18821,1136,4027,4768,10009
0,18858,314,3970,4432,10404
0,18444,282,3845,4264,10515
0,18636,506,4136,4407,10248
0,18536,132,3730,4928,10114
0,18576,671,4127,3712,10510
0,19200,511,3913,4562,10090
0,18519,256,3680,4607,10068
0,18012,0,3602,4661,10325
0,17967,0,3717,4624,10177
0,18366,159,3649,4817,9973
0,18164,420,3583,4513,10472
0,18747,470,3924,4827,9778
0,18442,456,3962,4358,10538
0,18692,618,4389,4318,10158
0,18710,477,3793,4896,10136
0,18775,671,4018,4464,10002
