MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,18588,0,4512,3426,8966
0,18560,0,4447,2695,9170
0,18308,0,4256,3271,9273
0,18472,0,4496,3273,9179
0,18731,0,3932,2368,9410
0,18935,0,4640,3030,9097
0,19051,0,4648,3191,8978
0,18915,0,4427,3110,9434
0,18794,0,4325,3093,9602
0,18749,0,4655,2964,8522
0,19033,0,4610,2928,9139
0,18492,0,4523,3339,9249
0,18303,0,4390,2900,8798
0,18637,0,4452,2899,8830
0,18497,0,4480,3149,9474
0,18464,0,4328,2952,9244
0,18777,0,4608,3093,9064
0,18550,0,4042,3316,9449
0,18376,0,4432,3242,9344
0,18642,0,4508,3256,9113
0,17854,0,4637,3340,8788
0,17645,0,4564,3446,9181
0,18480,0,4394,3272,9122
0,18931,0,4723,3222,9021
0,19220,0,4684,2737,8811
0,18067,0,5256,3032,9348
0,17344,0,4393,3172,9366
0,18497,0,4400,3330,9242
0,19012,0,4702,2971,9129
0,18714,0,4270,3305,9360
0,18688,0,4487,3456,9350
0,18128,0,4522,3145,9442
0,18496,0,4759,3279,9221
0,18568,0,4390,2857,9626
0,18615,0,4397,2505,9490
0,18873,0,4705,3092,9163
0,18051,0,4800,2945,9094
0,18890,0,4347,2999,9480
0,18341,0,4786,3171,9360
0,19492,0,5261,3238,9408
0,18686,0,4563,1994,9518
0,19168,0,4642,3208,8879
0,19254,0,4739,3273,8817
0,18841,0,4517,2977,9030
0,18825,0,4696,3255,8976
0,19064,0,4776,3399,8884
0,18960,0,4349,3358,8561
0,18882,0,4640,3014,8796
0,18789,0,4547,3013,9372
0,19570,0,4364,3560,9032
0,18921,0,4672,2996,9096
0,18342,0,4214,2926,9325
0,18826,0,4607,2896,9076
0,18699,0,4545,2757,9653
0,18723,0,4546,3011,9456
0,18542,0,4330,3157,9479
0,18943,0,4713,3209,8883
0,18504,0,3861,2951,9382
0,18872,0,4475,3648,9131
0,18620,0,4570,3422,9090
0,18943,0,4661,3224,8969
0,18658,0,4259,3105,9168
0,19030,0,4607,3641,9283
0,19194,0,4424,3195,8993
0,18545,0,4340,3429,9130
0,19309,0,5087,3317,8896
0,18854,0,4651,3028,9134
0,19156,0,5002,3463,8824
0,18581,0,4386,2979,8875
0,18767,0,4651,2882,9047
0,18889,0,4373,3081,9148
0,18595,0,4378,3172,9319
0,18591,0,5210,3432,9339
0,18776,0,4460,2720,9510
0,18588,0,4160,3249,9057
0,18668,0,4295,3285,8882
0,19650,0,4762,3316,9140
0,18822,0,4499,3400,9161
0,18981,0,4617,3719,9152
0,18943,0,4530,3675,8909
0,19112,0,4631,3243,8788
0,18744,0,4612,3144,9346
0,17659,0,4301,3223,9330
0,18901,0,4502,3120,9920
0,19085,0,4336,3127,9386
0,18902,0,4487,3204,9228
0,19490,0,4811,3319,8979
0,18520,0,4576,3360,9101
0,18739,0,3857,3173,9408
0,19156,0,4337,3181,8850
0,18887,0,4416,2720,9282
0,18543,0,3842,3308,9365
0,19020,0,4721,3204,9093
0,19060,0,4234,3212,9340
0,18943,0,4523,3035,10243
0,18935,0,4403,0,9758
511,19359,0,4784,3146,8973
0,19017,0,3572,3583,9089
0,19068,0,4548,2668,9152
0,19155,0,4718,3266,8976
0,19112,0,4677,3838,9056
0,19160,0,4504,2314,9328
0,18902,0,4390,3478,8236
0,18812,0,4477,3416,9124
0,19289,0,5068,3187,8821
0,19252,0,4436,2793,9274
0,19156,0,4289,3131,9722
0,18943,0,4264,3508,9091
0,19252,0,4595,3474,9020
0,18994,0,4390,3546,8934
0,19132,0,4666,2992,9180
0,19009,0,4213,3277,9284
0,18853,0,4712,2919,8352
0,19392,0,4760,3160,8958
0,19056,0,4800,3008,8760
0,18855,0,3970,3545,9176
0,19054,0,3857,3285,8485
0,19235,0,4392,3216,9348
0,18963,0,4718,3029,9077
0,19170,0,4761,3093,8972
0,19307,0,4513,2940,9030
0,18955,0,4378,3024,9360
0,18683,0,4873,3090,9353
0,19068,0,4445,2807,8983
0,19418,0,4607,3210,8887
0,19712,0,4423,3320,9800
0,19257,0,4633,3074,8896
0,19133,0,4613,3154,8799
0,19283,0,4303,2178,9470
0,19193,0,4476,2914,9288
0,19028,0,4503,3024,8957
0,19086,0,4507,3284,9167
0,18939,0,4607,2942,9480
0,18879,0,4248,3419,9143
0,19796,0,4411,3412,9549
0,17917,0,4258,3102,9416
0,19400,0,4635,2897,8902
0,19017,0,4460,3136,8926
0,18973,0,4493,3432,9280
0,19104,0,4452,3275,9331
0,18952,0,4616,3260,8920
0,18998,0,4312,2993,9617
0,18914,0,4341,2880,8954
0,18740,0,4179,3396,9044
0,19179,0,4560,2979,9045
0,19146,0,4628,3243,8990
0,19303,0,4194,3944,8892
0,18943,0,5473,3226,9242
0,19360,0,4229,3373,8914
0,18666,0,3861,4054,9324
0,19400,0,4607,2866,9139
0,19108,0,4492,2897,9056
0,19065,0,4416,2847,8922
0,19164,0,4541,3114,8906
0,18943,0,4279,2843,9527
0,19025,0,4417,2883,9304
0,19292,0,4606,3204,8918
0,18889,0,4194,2681,9668
0,19000,0,4106,2897,9548
0,19073,0,4353,3308,9369
0,18943,0,4280,2988,8976
0,19317,0,4800,3175,8978
0,19090,0,4577,3172,8706
0,19179,0,4516,3112,9009
0,19144,0,4395,2956,9051
0,18869,0,4463,2917,9366
0,19586,0,4769,3158,9331
0,18943,0,4240,3490,9097
0,18893,0,4104,2845,9373
0,19100,0,4367,2976,9596
0,19321,0,4627,3104,9483
0,18758,0,4454,3127,9459
0,18504,0,4378,2913,9498
0,19476,0,4482,3282,8773
0,18942,0,4469,3480,9351
0,19222,0,4266,2724,8650
0,18220,0,3669,3634,9413
0,19044,0,4272,3430,8456
0,18943,0,4128,3186,9296
0,18808,0,4175,3258,9413
0,18908,0,4320,3479,9356
0,18815,0,3978,3220,9221
0,18924,0,4328,3492,9273
0,18846,0,4054,3032,9471
0,19394,0,4501,3147,8701
0,19056,0,4282,2519,9218
0,19223,0,4408,3021,9493
0,18947,0,4135,3228,9218
0,19287,0,4289,2559,9789
0,19101,0,4368,2971,9594
0,19414,0,4514,3282,8908
0,19212,0,4359,3219,9286
0,19350,0,4167,2897,9800
0,19253,0,4584,2997,8376
0,19364,0,4121,3082,9378
0,19072,0,4175,3624,9046
0,19396,0,4607,2988,9008
0,19308,0,4607,3146,9252
0,19141,0,4282,2988,9086
0,19076,0,3813,3500,9236
0,19412,0,4465,3665,8995
0,19000,0,5484,3205,9323
0,19329,0,4589,3398,9171
0,18940,0,4192,3419,9122
0,18980,0,4232,3509,8869
0,19186,0,4527,2929,9656
0,19340,0,4647,3583,9236
0,19102,0,4343,2936,9091
0,19114,0,4364,3526,9218
0,19341,0,3712,2890,8804
0,18966,0,4427,2886,8805
0,19625,0,3944,3382,8900
0,19689,0,4704,2948,8950
0,19368,0,4552,3138,9096
0,19174,0,4154,3096,8725
0,19716,0,4877,3152,8949
0,19706,0,4667,3300,10296
0,19302,0,4160,3271,8929
0,19197,0,4246,3082,9468
0,19395,0,4481,4288,9031
0,19688,0,4803,3211,9163
0,19843,0,3561,3669,9260
0,19262,0,3231,3892,9254
0,19321,0,5238,3042,9411
0,19485,0,4802,2797,9104
0,19421,0,4607,3144,8748
0,19192,0,4114,3395,9471
0,19582,0,4128,1962,9436
0,19461,0,4195,3584,9128
0,19334,0,4149,3465,9040
0,19480,0,4328,3110,8488
0,19559,0,4522,2991,8703
0,18943,0,4545,3286,8993
0,19260,0,4130,3182,9308
0,19630,0,4603,4125,9401
0,19268,0,4020,3281,9480
0,19165,0,4527,3016,9068
0,19553,0,4479,3154,8938
0,19224,0,4559,3240,9161
0,19464,0,4057,3033,8952
0,19561,0,4538,3274,9347
0,19087,0,4257,3416,9230
0,19704,0,4785,3165,9004
0,19286,0,4197,3418,9236
0,19354,0,4316,2982,9179
0,20027,0,4777,3114,9300
0,19126,0,4172,3583,9295
0,19305,0,4160,3092,9081
0,19501,0,4441,3168,9024
0,19791,0,4895,3028,9920
0,19563,0,4567,3340,9670
0,19505,0,4693,3294,9284
0,19704,0,4407,3114,8902
0,19468,0,4317,2315,10021
148,19019,0,4370,3572,11146
0,19784,0,4558,3350,8940
0,19505,0,4202,3368,9046
0,19352,0,4185,3530,9558
0,19306,0,4191,3075,9659
0,18916,0,4535,4101,9353
0,19324,0,4160,3373,9302
0,19501,0,4388,2896,9280
0,18986,0,4122,3170,9440
0,19304,0,4301,2922,9290
0,19036,0,4025,3162,8931
0,19808,0,4531,3260,9092
0,19516,0,4268,3559,9136
0,19247,0,3980,3164,9543
0,19111,0,4474,4305,9371
0,19198,0,4194,3432,9088
0,19588,0,4231,4063,9338
0,19097,0,4604,3108,9100
0,19743,0,4230,2926,9274
0,19601,0,4213,3325,10120
0,20615,0,4510,3349,9594
20,19493,0,4152,3077,9567
0,19024,0,4324,3449,9305
0,19344,0,4402,3366,9338
0,19964,0,4010,3130,9472
0,19621,0,4012,3557,9226
0,16944,0,4233,3029,9364
0,18914,0,3995,3166,9483
0,19513,0,4720,3572,8448
0,19967,0,4334,3440,9162
0,19567,0,6655,2989,9649
0,19606,0,4487,2942,9055
0,19768,0,4458,3126,9076
0,19668,0,4178,3089,9543
0,20208,0,4423,3083,9085
0,19456,0,4299,3915,9150
0,19841,0,3709,2881,9346
0,19057,0,3895,3100,9269
0,19279,0,4148,2970,9097
0,21398,0,4337,3736,8736
0,19344,0,4606,3140,9618
0,19220,0,4120,2823,9421
0,19737,0,4440,3096,9058
0,19616,0,4364,3186,8943
0,19582,0,4405,3087,8958
0,19698,0,4376,3132,8703
0,19489,0,4236,2978,9549
0,19405,0,4176,2795,9879
0,19238,0,3852,2964,9481
0,19550,0,4510,3378,8984
0,19394,0,3920,2784,10045
0,19551,0,4166,3427,9478
0,19572,0,3544,2989,9174
0,19710,0,4386,3179,9165
0,19907,0,4404,3309,9076
0,19570,0,4183,3240,9524
0,19577,0,4001,3502,9319
0,20075,0,4352,3654,9313
0,19352,0,4130,2954,9428
0,19825,0,4460,3325,8900
0,19557,0,3974,3466,9266
0,19672,0,4214,3302,9286
0,19504,0,4104,3396,8566
0,19510,0,4117,3455,9280
0,19753,0,4931,3180,9620
0,19189,0,3610,3198,9353
0,19196,0,3937,3964,9449
0,19956,0,4607,3179,9167
0,19716,117,4587,3108,9654
0,19271,0,4029,3261,8960
0,19538,0,4332,3362,9225
0,19523,0,4405,3298,9299
0,19009,0,4178,2960,9384
0,19458,0,4155,3546,9143
0,19656,0,4331,3247,9346
0,19396,0,3764,3568,10149
0,19240,0,4103,3506,9332
0,19936,0,4586,3147,9176
0,19241,0,4802,3188,9492
0,19751,0,4165,3392,9246
0,19470,0,4666,2900,9634
0,19460,0,4607,3330,9900
0,19711,0,4352,3104,9776
0,19472,0,3994,3528,9261
0,19491,0,3988,2928,9064
0,19507,0,4360,2857,9565
0,19561,0,4106,3088,9602
0,19489,0,3982,4061,9342
0,19289,0,4321,2015,9080
0,19616,0,4121,3196,9381
0,19178,0,3950,3144,9598
0,19756,0,4496,3191,9007
0,19529,0,4442,2844,9509
0,19862,0,4550,3116,9254
0,19678,0,4368,2641,9562
0,19414,0,4043,3700,9536
0,19471,0,4173,3525,9467
0,19728,0,4179,2961,9292
0,19218,0,4132,3288,9468
0,19496,0,4054,3146,9578
0,19810,0,4273,3335,9156
0,19935,0,4337,2792,9432
0,19625,0,4160,2974,9396
0,19234,0,4824,3138,9344
0,19749,0,3749,4657,9270
0,19881,0,4355,3021,8980
0,19958,0,4257,3438,9849
0,19831,0,4491,3325,9080
0,19790,0,3706,3353,9026
0,19799,0,4468,3037,9036
0,19310,0,4360,3401,9466
0,19883,0,4567,3147,9369
0,19710,0,4315,3304,9241
0,19666,0,4042,3444,9412
0,19503,0,4064,3195,9564
0,18528,0,4057,3274,9512
0,19698,0,4399,3354,9369
0,19354,0,4234,3264,9727
0,19480,0,3784,3264,9644
0,19509,0,3825,3305,9480
0,19817,0,4426,3122,9626
0,19661,0,4383,3184,9375
0,19680,0,4008,3182,9559
0,19609,0,4222,3362,9280
0,19782,0,4421,3229,8645
0,19480,0,4144,3392,8563
0,19468,0,3796,3440,9554
0,19323,0,4262,3266,9424
0,19418,0,4041,2892,9700
0,19579,0,3966,3183,9702
0,19485,0,4035,3528,9408
0,19638,0,4252,3200,9272
0,20149,0,4198,2794,9245
0,19470,0,4373,3910,9071
164,19512,0,3997,3438,9406
0,19979,0,4324,3376,9145
0,19740,0,4262,2859,9273
0,19414,0,3818,2916,9753
0,19867,0,4393,3327,9086
0,19785,0,4472,2999,9849
0,19766,0,4457,3149,9453
0,19890,0,3932,2923,9516
0,19694,0,4205,3269,9342
0,19580,0,4101,3206,9519
0,20036,0,4254,3384,9102
0,19392,0,4526,3268,9672
0,19888,0,4487,3367,9014
0,19795,0,4377,3393,9051
0,19630,0,4313,3244,9290
0,20248,0,4459,3246,9595
0,19959,0,3737,3412,9528
0,20301,0,4209,3403,9599
0,19684,0,4153,2898,9458
0,19714,0,4202,3247,9727
0,17957,0,3853,2688,9667
0,19464,0,4193,2871,9335
0,19810,0,4208,3409,9380
0,18730,0,3968,3316,9562
0,19685,0,4112,3430,9252
470,19886,0,3829,3322,8972
0,19680,0,4209,3237,9162
0,19542,0,3950,3731,9472
0,19784,0,4008,3512,9289
0,19672,0,4020,3504,9271
0,19793,0,4104,3426,9282
0,19743,0,4221,2881,9487
0,19668,0,4264,2890,9463
0,19785,0,4404,3024,9371
0,19323,0,4114,3392,9051
0,19715,0,3606,3303,9322
0,19488,0,3963,2694,9492
0,19671,0,3892,3583,9068
0,19672,0,4160,3522,9152
0,19929,0,4437,3450,8989
0,19680,0,4377,3549,9095
0,19302,0,3896,3388,9410
0,19696,0,4105,3025,9443
0,19816,0,4206,3114,9628
0,19907,0,4213,3313,9098
0,19399,0,4019,2998,9709
0,19564,0,4024,3080,9727
0,19844,0,4018,2902,9514
0,19598,0,3698,3594,9393
0,19093,0,4299,3190,9738
1189,19501,0,4696,3114,9676
0,19680,0,4161,3629,9297
0,19904,0,4209,3446,9309
0,19583,0,3937,3332,9519
0,18161,0,3946,3424,8987
0,19722,0,3926,3583,9402
0,19275,0,4742,3168,9656
0,19538,0,4140,2964,9091
0,19827,0,4178,3501,9266
0,19701,0,4357,3195,8909
0,19641,0,3822,3288,9668
0,19631,0,4111,3373,9740
0,19761,0,4322,6380,9508
0,19384,0,3624,3452,9680
0,19191,0,3768,3081,9307
0,19041,0,3585,2952,9667
0,19552,0,3971,3108,8751
0,19728,0,4258,2945,9727
0,19679,0,4155,2953,9477
0,19648,0,3951,3225,9567
0,19972,0,4515,3189,9315
0,19507,0,3986,3492,9312
0,19996,0,4101,3288,9296
0,19897,0,4344,3364,9280
0,19753,0,4161,3900,9456
0,19766,0,3765,3338,9430
0,19873,0,3908,3575,9045
0,19567,0,4251,2966,9437
0,19767,0,4173,2937,9466
0,20116,0,4345,3648,9257
0,19534,0,4182,2835,9496
0,19828,0,3929,3134,9708
0,19757,0,3954,3398,9556
0,20836,0,4152,3453,9180
0,19707,0,3835,3583,9549
0,19707,0,4250,3110,9757
0,19796,0,4379,3205,9064
0,19510,0,4491,3281,9280
0,20093,0,4314,3525,9583
0,20195,0,3963,3182,9560
0,19967,0,4550,3028,9400
100,19800,0,3940,3944,8787
0,19789,0,3942,3337,9753
0,19965,0,4180,3403,9128
0,19684,0,4040,3283,9688
0,20047,0,4312,3243,9513
0,19816,0,4121,3909,9398
0,19656,0,4372,3541,9560
0,20324,0,3866,3428,9649
0,19902,0,4330,3476,9232
0,19334,0,3997,3383,9610
0,19635,0,4229,3200,9328
0,19330,110,3743,3496,9589
0,19770,0,3884,3260,9506
0,19479,0,4164,3932,9458
0,19842,0,3863,3425,9393
0,19558,0,3989,3359,9533
0,19867,0,4335,3488,9050
0,19686,0,4298,3215,9366
0,19770,0,3660,3654,9231
0,19591,0,4204,3108,9707
0,19624,0,4213,3038,9566
0,20197,0,4240,3425,9652
0,19800,0,4257,2894,9404
0,19534,0,3894,3426,9727
0,19872,0,4007,3828,9486
0,19617,0,4128,3417,8658
0,20050,76,4290,3500,9216
0,20021,88,4289,3392,9177
0,19620,0,3842,3538,9727
0,19987,0,3936,3756,9103
46,19872,0,3896,3492,9653
0,19392,0,3883,3583,7964
0,19294,0,5141,3523,9608
0,20647,0,4032,2585,9682
0,19708,0,3796,3304,9709
0,19250,0,3777,3701,9514
0,19512,0,3832,3709,9401
0,19685,0,4217,3614,8534
0,19806,0,4170,3608,9408
0,19947,0,4574,3425,9296
0,19988,0,3259,3172,9399
0,18899,0,3821,3129,9603
0,19608,0,3665,3600,9719
0,19502,0,3992,3362,8401
0,19966,0,4368,3583,9096
0,19804,0,4269,3265,9427
0,19272,0,4392,3319,9280
0,19825,0,3850,3293,9694
0,19919,0,4538,3477,9321
189,20119,0,3945,3836,9472
0,19967,0,4249,3548,9082
0,19525,0,3948,2926,9638
0,19813,0,4513,2953,9457
0,19607,511,4062,3500,9615
0,19967,0,4356,3408,8693
0,18943,0,3918,3173,9068
0,19774,0,3461,3784,9561
0,19348,0,4422,3309,9142
0,20267,0,3946,3446,9724
0,19694,0,3696,4031,9447
0,19706,0,3883,3379,9864
0,19728,0,4252,3496,9264
0,19967,139,3350,2759,9904
0,19604,0,3963,3596,9613
104,19786,0,3864,3696,8771
0,19764,0,4122,3520,9564
0,20172,0,3929,3504,9218
0,20121,0,4160,3582,9168
