MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,22925,1976,5011,5772,11728
0,22587,3335,4808,5955,11660
0,22452,1516,4744,5664,11907
0,22821,2235,5258,5544,11621
0,22956,2332,4745,5586,11017
0,22219,1535,4692,5675,11841
0,22455,1883,4990,5485,11754
0,22944,3233,5352,5878,10759
0,23120,2128,5150,5652,11644
0,22952,2314,5408,5741,11299
0,22897,2318,5488,5511,11634
0,22599,1864,4876,4725,11994
0,22375,1461,5168,6076,11809
0,23040,2291,5362,5660,11432
0,22775,2109,4987,5940,11671
0,23064,1953,5456,5424,11950
0,22756,1791,4833,5483,11720
0,23039,1686,5381,5625,11659
0,22160,2179,4188,5489,11959
65,22773,2093,5075,5796,11511
0,22970,1566,5253,5637,11400
0,23067,1768,5180,5807,11381
0,22816,1955,5488,5833,11684
0,22384,2062,5265,5813,11145
0,22627,1978,5237,5637,12436
0,22826,2123,5176,5631,11424
0,22613,1738,4863,6014,11748
0,22804,2226,5343,5500,11722
0,21980,520,5418,5601,11968
0,22245,1120,5288,5529,11678
0,22715,2202,5175,6266,11691
0,22936,2269,5379,5653,11625
0,23104,2184,5401,5024,11673
0,23330,1413,5473,5499,11913
0,22945,1671,4788,5630,11719
0,22945,1872,5128,5904,11825
0,22310,2174,5036,4583,11775
0,22345,1866,4607,5744,12174
0,22418,1525,4580,5844,12208
0,23365,2199,5496,5677,11372
0,22880,1541,5202,5664,11775
0,22385,1860,4915,5457,12028
178,23380,1535,4804,5761,11815
0,22891,1862,4930,4929,10947
0,22824,1476,5616,5631,11681
0,22828,2746,4874,5458,12240
0,23044,2533,5077,6261,11585
0,22602,2117,5022,5355,11988
0,22583,1764,4904,5449,11775
0,22361,2752,4738,5035,11840
0,22773,1991,5275,6384,11710
0,22697,1962,4863,5813,11830
0,22931,2278,5438,5625,11396
0,22723,1992,5727,5490,12030
0,22434,2133,5184,5606,12032
0,22555,2320,5258,5540,12029
0,22917,2264,5776,5529,11684
0,23093,2091,5228,5809,11726
0,22625,1651,4821,5846,11765
0,22778,938,5350,5704,11567
0,23063,1974,5374,5673,11648
0,22593,1755,5416,5887,11775
0,22354,2210,4128,5740,11775
0,22672,2254,5187,5493,11852
0,22778,2082,5254,5323,11824
0,23137,2105,5222,6015,11632
0,22949,2056,5298,5908,12827
0,22654,1528,4748,5894,11862
0,22774,2082,5178,5777,11652
0,22813,2285,5596,5615,11360
0,22947,2250,5188,5253,11860
0,22581,1757,4912,5758,11677
0,22798,2223,5679,6664,11707
0,22897,1965,5330,5585,11545
0,22773,1843,4948,5631,12056
444,23241,1746,4830,5907,11584
0,22804,1915,4540,5210,11856
0,22486,1854,5378,5724,11746
0,22472,1800,5141,5596,11618
309,22973,2195,5229,5486,11562
0,22657,1684,4725,5960,11775
0,22434,2202,4764,5696,11801
0,22618,1835,5010,5869,11775
0,22610,1077,5127,5666,11711
0,22988,2960,5296,5811,11421
0,22698,1535,4544,5603,11659
0,22532,1900,4939,5579,11961
0,22665,2184,5268,6474,10762
0,22714,2742,5018,5496,11903
0,22949,2229,5124,5718,11784
0,22913,1614,4838,5943,11602
0,22871,2078,4385,5168,11907
0,22983,1997,4983,5376,11811
0,22944,2513,5460,5688,11501
0,22886,2450,5207,5604,11584
0,22762,2124,5203,5678,11636
0,22500,1704,4800,5800,11871
0,22246,2122,5079,4673,10924
0,23130,2547,5030,5668,11637
0,22584,1962,5896,5574,11869
0,22772,2217,5211,5416,11775
0,22804,1920,5019,5428,11869
0,22541,2576,5391,5525,11934
0,22494,2000,4890,5380,11615
0,22567,2267,5279,5852,11612
0,22699,2138,5134,5250,11872
0,22595,1978,5082,5320,11538
0,22649,1858,5188,5841,11601
0,22555,2265,4607,5464,12239
0,22724,1823,5248,5480,11714
0,22413,1985,5201,5712,11842
0,22643,1793,5588,5770,11884
0,22373,2069,5970,5713,11837
192,22653,1370,4929,5850,11810
0,22921,2232,5002,5706,11580
0,22626,1802,5146,5758,11112
0,22823,2202,5255,5573,11522
0,23039,1652,4870,6030,11765
0,22572,1904,5128,5795,11411
0,22872,1893,5013,5729,11390
0,21883,988,5334,5532,11458
511,23610,1687,4990,5961,11328
0,22629,1827,4741,5852,11626
0,23096,1971,4863,5696,11648
0,22321,1527,5205,5378,11848
0,22892,1975,5058,5458,11822
0,22980,1882,5928,5708,11888
0,22835,2187,5314,5320,11171
0,22173,973,5348,5463,11654
0,22711,2242,5322,5297,11775
0,22979,1889,5176,5546,12041
0,22309,2290,4724,5728,11827
0,22902,2274,5377,5571,11656
0,23124,2193,5276,4853,11735
0,22808,2249,5470,5498,12300
0,22157,1867,5092,5809,12112
0,21672,1629,5752,5704,12022
0,22600,1146,5456,5438,11721
0,22655,2120,4816,5487,12193
220,23220,1606,4896,5892,10884
0,22772,1028,4607,5690,11927
0,22248,3107,4695,5309,11944
0,22395,2632,5060,5456,11785
0,22407,1954,5201,5306,11828
0,22664,1966,4932,5468,12161
0,22674,1424,5192,5928,11792
0,22464,2481,4741,5737,11766
0,22358,2921,4840,5672,11660
