MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,15111,351,3422,2461,8698
0,15224,465,3341,2393,8741
0,15559,673,3585,2098,8712
0,15153,683,3403,2300,8786
0,14922,570,3378,2053,9040
0,14956,755,3048,2250,8958
0,15102,35,3136,2576,8862
0,13380,575,3447,2339,9380
0,15119,523,3509,1920,8646
0,15034,726,3221,2006,9056
0,14875,86,2460,2308,9491
0,15103,343,3362,2440,8602
0,15136,682,3594,2116,8611
0,15111,696,3451,2168,8725
0,15032,449,3372,1494,9127
0,14694,453,3175,1889,8896
0,15186,680,3632,1504,9680
0,15356,922,3610,2116,8707
0,15253,689,3344,1897,9057
0,14776,912,3267,1744,9078
0,15468,318,3356,2452,8968
0,16035,760,3509,2309,9175
0,15779,951,3841,2068,8493
0,15653,506,3621,2031,8656
0,15540,1656,3968,2169,8968
0,15642,511,3288,2446,8944
0,15738,124,3399,2361,8911
0,15904,945,3725,2220,8608
0,15425,64,3438,1956,9142
0,16547,328,3422,2026,9131
0,15452,15,3144,2210,8970
0,15572,453,3409,2435,8781
0,15759,721,3593,2221,8433
0,15359,653,3464,1460,8779
0,15223,460,3497,2142,9014
0,15272,209,3244,2302,8791
0,15482,463,3526,1647,9391
0,16055,778,3714,2078,8594
0,15336,577,3370,1922,8832
0,15343,1045,3828,2104,8629
0,15509,400,3461,2418,8759
0,15392,424,3136,2580,8669
0,15190,491,3431,2338,8602
0,15614,452,3538,2275,8604
0,15548,640,3465,2377,8687
0,15428,1022,3456,1973,8825
0,16248,585,3199,1576,8748
0,15357,448,3264,2331,8939
0,15496,638,3493,2321,8779
0,15514,812,3536,2003,8762
0,15469,767,3570,2300,8801
0,15245,609,3471,1942,9112
0,14743,296,3177,2484,8961
0,15652,1213,2235,2184,8508
0,14912,456,3304,2034,7599
0,15030,258,3253,2553,8793
0,15293,948,3620,2161,8350
0,14994,560,2844,1978,8864
0,14719,1156,2960,2330,8825
0,14845,176,2707,2864,8773
0,15297,592,3313,2327,9101
0,14965,593,3537,1879,8377
0,14651,263,3108,2073,8253
0,15186,16,3812,2312,8486
0,15056,714,3484,1872,8814
0,14948,882,2785,2308,9124
0,15165,462,3544,1876,8941
0,15216,742,3554,2056,8504
0,15112,628,2614,1673,9103
0,14825,394,3136,2265,8879
0,15091,335,3232,2312,8666
0,15126,858,3587,2244,8668
0,14504,392,3152,2087,9016
0,14940,219,3070,2553,8784
0,15128,706,3475,2268,8581
0,14855,528,2715,1849,8685
0,14591,424,2196,2209,8860
0,14850,407,3484,2301,8620
0,14176,548,3520,2268,8880
0,14853,570,3445,1975,8969
0,14784,219,3304,2434,8769
0,15229,464,3720,2324,9028
0,15199,749,3524,1889,8817
0,15653,447,3471,1270,8555
0,14992,236,3296,2112,9020
0,14825,915,3676,2206,8520
0,14788,404,3227,2056,8440
0,14628,201,3217,2448,8821
0,14878,390,3445,2973,9283
0,15054,1482,3618,2085,8628
0,14513,226,3136,2269,7160
0,15012,493,3554,2389,8704
0,15049,658,3421,2668,8922
0,15114,238,3322,1977,8749
0,14930,589,1984,2467,8712
0,15020,697,3526,2137,8604
0,15456,391,3181,3265,8978
0,14869,287,3534,2355,8156
0,14745,0,3482,1883,8896
0,14877,753,3265,2395,8683
0,15358,565,3492,2506,8608
0,14551,378,2997,2267,8725
0,14794,399,3336,1950,9284
0,15115,704,2821,2352,9288
0,14417,224,3792,1961,9048
0,14931,199,3451,2323,7772
0,14903,474,3675,2130,8478
0,14890,567,6501,1997,9186
0,14922,331,3367,2347,8764
0,14864,638,3410,1091,9136
0,14832,547,3162,2318,9105
0,14802,386,3214,2395,8823
0,15256,969,3671,2185,8533
0,15072,308,3213,1993,9064
0,14829,268,3316,2644,8616
0,15084,623,3687,2267,8396
0,14923,324,3202,2134,8820
0,14732,190,3288,2112,8886
0,14771,440,1276,2528,8719
0,14940,311,3662,2256,8423
0,14882,630,2637,1716,8788
0,14497,132,2816,2258,8869
0,14771,221,3008,2664,8793
0,14971,407,3258,2131,8768
0,14619,395,3430,1936,9109
0,14264,0,3236,2544,8898
0,15079,638,3894,1234,8606
0,14618,506,3331,1596,9245
0,14894,217,3305,2503,8711
0,14837,149,3539,2266,8421
0,14522,0,2564,2286,8985
0,14943,381,3331,2263,8531
0,14833,215,3543,2153,8727
0,14419,490,3237,1985,9027
0,14655,458,3447,1857,8940
0,14962,738,3512,1706,9215
0,14537,206,3433,2136,8829
0,14912,1186,3487,2536,9348
0,14639,536,3497,1843,8648
0,14132,108,3242,2522,8921
0,14936,676,3528,1999,8677
0,14442,0,2541,2308,8941
0,14837,563,3499,2303,8594
0,15011,498,3378,2005,9136
0,14904,786,3609,2179,8543
0,14361,306,2929,2393,8860
0,14954,477,3602,2073,8729
0,14506,210,3165,2159,8959
0,15270,565,3454,2384,8439
0,14643,506,3240,2086,8714
0,14610,0,2557,1972,8920
0,14784,382,3495,2193,8198
0,14711,130,3570,2102,9013
0,15035,638,3098,2327,8368
0,14810,606,3493,3012,8725
0,14554,9,3269,2072,8761
