MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,19507,3176,4657,5194,11149
0,18853,3313,4546,5008,11461
0,18733,3192,4761,5413,10923
0,19719,3217,4593,5290,11376
0,18880,2872,4503,5631,10753
0,18713,2358,4299,5537,11007
0,18913,3112,4657,4713,10204
0,18619,2765,4397,5293,10888
0,17613,2942,4486,5281,11306
0,18634,3392,5367,5631,11164
0,18752,3252,4831,5253,10824
0,18956,3423,4816,5224,10696
0,18182,2868,4384,5321,10981
216,18932,3009,4607,5429,10750
0,18885,3380,3200,5064,10447
0,18656,2872,3726,5714,11405
190,19031,3280,4314,5241,10963
0,18868,3369,4682,4256,10951
85,18442,3583,4555,5433,10951
0,18686,3020,5276,5248,11332
0,18765,2809,4622,5279,11074
111,19132,3722,4640,5272,11200
0,18943,3107,4476,5467,10965
0,18943,3003,4552,5671,10757
0,18910,3224,4582,4972,10897
0,18658,3008,4048,5630,11091
0,18999,3214,4505,5379,11094
0,18998,3425,4745,5035,10944
0,18736,2873,4897,5435,11074
0,19073,3327,4716,5686,10772
0,18770,2169,4132,5375,11335
0,18942,2500,4764,5440,10769
0,18757,3377,4199,5494,11114
80,19540,3485,4406,5527,10996
0,19583,3081,4327,5278,11298
0,18757,2828,4318,5480,10848
0,18620,3146,4465,5321,11089
0,18757,3221,4602,5621,10960
0,19084,3264,4625,4333,11032
0,18991,3648,4582,5243,11140
0,18834,3493,3682,5550,11308
0,18940,3111,4418,5517,11147
0,18935,3503,4771,5037,10852
0,18843,2944,3904,5563,10947
0,19310,3265,4888,5410,10751
0,18600,3439,4808,5298,10794
0,18912,3197,4650,5392,11134
32,19218,3296,4776,5395,10437
0,18400,2316,4539,5631,9881
0,18713,2436,4437,5554,11075
598,19310,3427,4794,5715,10812
0,18897,3299,5298,4298,11353
0,18066,1866,4386,5280,11130
0,19056,3216,4408,5540,10847
43,19238,3401,4929,5345,10661
0,19492,3664,4607,5334,10711
0,19008,2946,4395,5631,11143
0,19279,3210,4896,5356,10647
0,18796,2958,4717,5292,10972
0,19425,3642,4875,5512,11556
0,19167,3168,4112,5523,11017
0,19378,3538,4903,5255,10772
0,19011,3117,4521,5548,12122
0,19119,3389,4636,6170,9933
0,19065,2820,4304,5736,10988
0,18866,3232,4607,5243,10661
0,19112,3229,4644,5058,10896
0,18752,3161,4667,5625,11304
0,19200,3577,4644,5130,10929
0,20064,915,4206,5480,11123
5,19066,3410,4772,5374,10751
0,19477,3317,4583,5522,10584
0,18943,2909,4357,5536,10980
0,18803,3784,4350,5200,11189
0,19084,3240,4625,5881,10995
0,19070,3353,4646,5155,11280
0,19034,3006,4448,5503,11208
0,19098,3328,4650,5024,10915
41,19250,3418,4616,5513,11399
0,19067,3184,4607,5543,10921
192,19596,2728,4290,5776,11065
0,19277,3285,4538,5562,10818
0,18943,3176,4517,5370,11059
0,19322,3423,4781,7816,10510
0,19701,3090,4530,5580,10733
1334,19153,3311,3600,5757,10758
0,19241,3308,4435,5261,11052
0,19329,3337,4168,5618,10751
168,19247,3505,5378,5225,10843
0,19204,3649,4768,5250,11366
152,19890,3538,4821,5628,10714
696,18949,3284,4012,5436,10576
0,18979,2754,4344,5080,9315
0,18857,1770,4420,5337,10968
0,22178,3941,4578,5129,11095
0,19426,3530,4987,5261,10950
566,18720,2864,4137,5571,10668
53,19425,3496,4812,5504,10432
0,18943,3180,4607,5066,10969
0,19152,3464,4820,5352,10693
0,19091,2688,4405,5522,11099
0,18984,2894,4398,5551,10711
0,19330,3175,4650,5631,11073
0,19376,3267,4648,5631,10627
0,18929,3250,4339,5318,10866
0,18943,3188,3426,5435,11067
0,19414,2930,4366,5672,10980
