MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,18234,0,4989,3212,11849
0,18377,0,4981,2888,8928
0,18022,0,5490,3460,8366
0,18480,0,5467,2882,8738
0,18656,0,5219,3173,9813
0,18158,0,4688,3658,9051
0,17966,0,4561,3028,9016
0,19416,0,5295,4107,9464
0,18256,0,4854,3016,9454
0,17919,0,4880,3199,9162
0,18184,0,4907,2090,9106
0,18451,0,4974,3259,9075
0,18616,0,5736,2872,9372
0,18044,0,5359,3583,8914
0,18661,0,5433,2880,8758
0,18437,0,5170,3152,8988
0,18197,0,5236,3164,8986
0,18240,0,4843,2772,9295
0,18397,0,4974,3229,8630
0,18551,0,5276,3114,9110
0,18458,0,4725,3228,8989
0,18718,0,5440,2895,8937
0,18917,0,5520,2892,10441
0,18480,0,5244,2559,9108
0,18240,0,5006,2618,9148
0,17134,0,4952,2893,9275
0,18603,0,5443,2960,8841
0,18031,0,4956,3301,9226
0,18146,0,5137,2627,8813
0,18677,0,5392,2817,8100
0,18365,0,5078,3229,8240
0,17464,0,5034,2713,9156
0,18229,0,4491,3404,8918
0,18985,0,5454,3029,8744
0,18654,0,4886,3452,8842
0,18794,0,5272,3003,9057
0,18884,0,5327,2977,8891
0,19566,0,5365,2815,8703
0,18739,0,5400,2755,8392
0,18530,0,4856,2972,9184
0,18943,0,5158,3220,9034
0,19144,0,5440,2865,8884
0,18974,0,2676,3350,9234
0,18943,0,4961,3259,8703
0,18791,0,4808,2993,9340
0,19032,0,5138,2553,8703
0,19920,0,5841,2181,9560
0,18963,0,4896,2884,9220
0,19104,0,5071,3283,8981
0,18982,0,5170,2253,9492
0,19106,0,5030,3261,9177
0,19158,0,5208,2744,9283
418,19024,0,4040,3403,9476
0,19536,0,5008,3224,9233
219,18504,0,5001,3108,9558
0,19578,0,5472,3073,9411
0,20138,0,4913,2780,9445
0,18826,0,5152,3120,9300
0,19652,0,5158,3197,10024
0,19002,0,5156,2693,9180
0,19036,0,4791,2994,9492
0,18389,0,4968,3285,9271
0,19277,0,5133,3030,9224
0,19736,0,4864,2640,9038
0,19295,0,4996,3218,9170
0,20413,0,4738,2840,9425
0,19465,0,5328,2733,9232
0,19467,0,5375,3174,9128
0,19370,0,4942,3271,7554
0,19250,0,5269,3692,8968
0,19389,0,4993,3114,8967
0,19628,0,5284,3148,8985
0,19520,0,5287,3300,8958
0,19532,0,5368,2841,8954
0,19631,0,5157,2935,8374
0,19343,0,5052,3520,9096
0,19505,0,4902,3164,9134
0,19414,0,4818,3286,9445
0,19630,0,5488,2459,9484
0,19572,0,5029,2559,9522
0,19676,0,4228,3223,9052
0,19328,0,4832,3259,10424
0,19922,0,5483,3174,8855
0,19778,0,5161,2604,8869
0,19219,0,4782,2948,9417
0,19876,0,5344,2809,8829
0,19273,0,4673,3021,9291
0,19747,0,5410,2942,8912
0,19676,0,5306,3086,9080
0,19722,0,5160,2678,8409
0,19775,0,4778,2936,9064
0,19722,0,4812,2996,8365
0,19970,0,5291,2900,8885
0,19758,0,4761,3253,9010
0,19664,0,5066,2765,9154
108,19967,0,5071,2565,9240
0,19609,0,4773,3012,9337
0,19708,0,5141,3138,9161
0,20033,0,5330,3127,8892
0,19716,0,4845,3390,9281
269,20673,0,4141,3491,9020
0,19916,170,5169,2955,8881
0,20029,0,5199,3428,8983
0,20367,0,4804,3034,8917
0,20278,0,5226,2937,8824
0,20151,156,5184,3114,8860
0,19873,0,4876,3037,9374
0,20139,0,4741,3320,9334
0,20132,0,5448,2769,9153
0,19968,0,4928,3121,9243
0,20145,0,4917,2515,9116
0,20436,0,4649,2991,9496
0,19854,0,4859,2882,9633
0,20146,0,5531,2837,9119
0,19967,0,5719,3127,9441
0,20294,0,5399,2946,9936
0,19843,0,4991,3108,9248
13,20355,0,5286,3073,8884
0,20070,0,4676,3379,9276
0,20076,0,4917,2910,9365
0,20011,0,5272,3030,9271
0,19367,0,4990,2630,9566
0,19842,0,5049,2888,8993
0,20268,0,5601,2782,8917
0,19997,0,5126,2846,9448
0,20156,0,4662,3189,9318
0,20247,0,5024,2906,9223
0,20933,0,5888,2731,9546
0,20257,0,5312,2625,9342
0,20116,0,4948,3090,8703
0,20402,0,5288,3105,8703
0,19938,0,4160,3640,9295
0,20111,0,4912,3445,9344
0,20258,0,4928,2697,9386
0,20278,0,4902,3296,9001
0,20006,0,4650,3214,9331
0,20532,0,5059,3178,9249
0,20196,0,5048,2614,9415
0,20215,0,4949,3238,8558
0,20246,0,4978,2880,9603
0,20446,0,4764,3199,8894
0,20322,0,4966,3245,9169
0,20346,0,4984,3090,9296
0,18997,0,5000,2580,9311
0,20680,0,5123,2801,9169
17,20422,0,5136,3564,8838
0,20548,0,5128,2665,9175
0,20498,193,4851,2663,9447
0,20499,0,4610,2746,9330
0,20484,0,4940,2696,9483
0,20804,0,5065,3018,9001
0,20402,0,4784,3194,8932
0,20549,0,4609,2868,9128
0,21211,0,4980,3040,8546
0,20884,0,4937,3249,9149
0,20535,0,5024,2947,9240
0,20543,0,5189,3707,9097
0,19070,0,5088,2640,9484
0,20720,0,5196,3000,8953
0,20751,0,4964,2911,9361
0,20922,0,5208,1711,9657
0,20421,0,4636,2967,9584
0,20116,0,5014,2858,9026
0,20815,0,4928,2674,9325
0,20592,0,4519,2979,8532
25,19994,0,4981,2976,9047
0,20548,0,4659,2572,9430
0,20809,0,4878,2567,9371
0,20975,0,5911,2938,9052
0,20836,0,5036,2657,9425
0,20182,0,5312,2889,9015
0,20948,0,5066,2985,9324
0,20690,701,4773,3011,9422
0,21019,0,5168,2976,9156
0,20634,0,4786,3091,8651
0,20388,0,4801,2765,9596
0,20931,0,4552,3449,9001
0,21201,0,4955,2761,9235
0,20441,0,4704,2988,9490
0,20991,0,4856,2567,9568
0,20728,0,4619,3024,9340
0,20875,0,5441,3344,9389
0,20944,0,5027,3292,9368
0,20900,0,4717,2778,9316
0,21040,0,3687,3019,9608
0,21075,44,5042,2951,9293
0,20959,0,4912,2984,9450
0,20968,0,4891,2658,9724
0,21217,0,4204,2360,9484
0,20704,0,5166,2838,9401
0,19288,0,4777,3213,8824
0,21824,0,4881,2950,9566
0,20937,0,4823,2904,9314
0,20338,0,4809,3217,8496
0,21192,144,4848,3345,9539
0,20991,1,4572,2917,9398
0,20705,0,4585,3008,9552
0,20958,260,5069,2962,9101
0,21056,416,5008,2636,9160
0,21136,132,5048,2787,9361
0,20974,0,4858,3042,9456
0,20968,0,4771,3408,9540
0,21163,0,4799,4294,9326
0,20991,0,5359,3124,9548
0,21468,442,5196,3113,9041
0,21084,0,760,3190,9486
0,20816,0,4691,2979,9525
0,19359,0,4834,2594,9552
0,21204,71,5041,2654,9474
0,21339,0,4896,1552,9514
0,21205,0,4771,3393,9475
0,21405,0,4660,2902,9567
0,20991,0,4798,3164,9727
0,21380,204,5221,3081,9140
0,20912,0,4629,3188,9586
0,22113,0,4417,2821,9097
154,21101,0,4779,3176,9484
0,21308,0,4005,3487,9026
0,20872,54,4489,3242,9526
0,21337,0,4707,3293,9460
0,21714,0,4460,2579,9964
822,21040,1118,4176,3333,9556
0,21308,162,4926,2955,9150
0,21376,43,4903,3114,9264
0,20848,50,4591,3011,9488
0,21757,58,4967,2703,9493
274,21353,0,4692,3268,9522
0,21106,0,5332,3124,10331
162,21259,41,4818,3113,9650
0,21119,37,5135,2650,9490
0,21072,0,4525,3306,9553
0,21423,0,4968,2910,9309
0,21045,557,4630,3084,9584
0,21116,503,4763,3162,9108
706,20991,0,4716,3311,9258
0,21540,272,4939,3220,10194
0,21595,239,5262,3146,10109
0,21012,81,4579,3025,9265
0,21281,416,5002,1977,9508
0,21029,0,4775,3092,9626
0,19385,232,4706,3302,9024
0,21200,84,4963,2859,9618
0,20499,298,4829,3128,9323
