MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,9829,0,3981,2569,8866
0,10039,0,3142,2484,8480
0,10324,0,3581,2818,8521
0,10405,0,3831,2911,8252
0,10333,0,3258,2939,8750
0,10020,0,2256,2778,8711
0,10189,0,3512,2315,8726
0,10477,0,3586,1326,9403
0,9947,0,3066,2701,8799
0,10283,0,3264,2500,8572
0,10489,0,2570,2806,9354
0,9902,0,3053,2624,8829
0,10167,0,3271,2509,8495
0,10591,0,3571,2912,9297
0,10100,0,3027,2941,8697
0,10003,0,3410,2372,7876
0,10446,0,3610,2813,8318
0,10379,0,3421,2971,8582
0,10129,0,2278,3016,8699
0,9482,0,3849,1988,8919
0,10212,0,2736,2648,8349
0,10517,0,3281,2373,9098
0,10178,0,3498,2906,8494
0,10321,0,3348,3091,8464
0,10337,0,2986,3064,8812
0,10720,0,3288,2564,8874
0,10556,0,3357,2804,8552
0,10614,0,3377,2745,9095
0,10756,0,3368,2556,8436
0,10474,0,3293,3045,8595
0,10163,0,2932,2888,8782
0,10290,0,3640,2500,8619
0,10280,0,3334,2426,8643
0,10751,0,3412,3472,8385
0,10061,0,3674,2809,8944
0,10413,0,3225,3137,8516
0,10396,0,3298,2826,8832
0,10160,0,3260,2540,8647
0,10367,0,3230,1678,9227
0,10412,0,3367,2458,7666
0,10490,0,3417,2911,8425
0,10661,0,3844,2675,8398
0,10552,0,2292,3265,8397
0,9601,0,3013,2132,8874
0,10261,0,3307,2496,8453
0,10800,0,3534,2678,8388
0,10651,0,2855,3221,8369
0,10473,0,3076,1810,9063
0,10502,0,3247,2612,8902
0,10712,0,3319,2684,8312
0,10822,0,3562,2752,8042
0,10521,0,3373,2068,8400
0,10514,0,3232,1174,8825
0,11712,0,3592,2710,8822
0,9440,0,3370,2293,8732
0,10847,0,3336,2106,8606
0,10812,0,3516,2932,8459
0,9905,0,3208,3037,8518
0,10504,0,2497,3128,8885
0,11371,0,3156,2700,8769
0,10696,0,3284,2480,8610
0,10807,0,3500,2627,8241
0,11243,0,3548,2931,8191
0,10578,0,3200,2817,8709
0,10960,0,3155,2761,8794
0,9540,0,3400,2387,8713
0,10801,0,3476,2743,8629
0,10786,0,3854,2961,8508
0,10456,0,2794,3077,8764
0,10562,0,3408,2497,8725
0,10908,0,3670,2985,8736
0,10641,0,2991,2832,8931
0,10564,0,3260,2554,8703
0,11063,0,3258,3089,8472
0,10640,0,3305,3296,8438
0,10585,0,3135,2785,8917
0,11151,0,3385,2856,8863
0,10736,0,3248,2408,8611
0,10944,0,3496,2737,8187
0,10792,0,3313,2349,8801
0,11403,0,3173,2748,8753
0,10840,0,3311,2488,8614
0,10957,0,3578,2700,7575
0,11164,304,3377,2921,8354
0,10629,0,3241,3051,8751
0,10712,0,2616,3060,8672
0,10877,0,3083,2665,9084
0,10985,0,3124,2881,8412
0,11153,0,3455,2835,7604
0,10779,0,3431,2881,8492
0,10851,0,2719,3216,8542
0,10984,0,3288,2708,8690
0,10744,0,3508,2811,8862
0,10985,0,3634,2653,8550
0,11192,0,3517,2966,8259
0,11093,0,3316,2930,8582
0,11670,0,3280,3068,8620
0,11262,0,3041,2899,8858
0,11271,0,3160,2676,9057
0,10998,0,3286,2452,8647
0,11364,0,3686,2805,9640
0,11050,0,3136,3205,8660
0,10945,0,3063,2815,8788
0,11013,0,3210,2728,8660
0,11217,0,3504,3021,8390
0,11234,0,3441,2703,8478
0,11424,0,3617,2056,8768
0,11226,0,3455,3016,7772
0,11256,0,3028,3097,8714
0,10509,0,3318,2532,8952
0,10980,0,3241,2543,8402
0,11356,240,3538,2590,8437
0,11328,0,3000,2712,8331
0,11336,0,3317,2068,8880
0,11025,0,5058,2869,8330
0,12036,0,3146,2673,8872
0,11240,0,3634,2758,8298
0,11562,0,3821,3013,9621
0,11181,0,3336,2957,8615
0,11110,0,3116,3156,8655
0,10885,0,3930,2616,8957
0,11062,0,3307,1442,8635
0,12020,0,2229,2715,8336
0,11437,0,3675,2901,8446
0,11229,0,3200,3114,8491
0,11252,0,3118,2985,8718
0,11388,0,3236,2607,8027
0,11200,0,3334,2561,8559
0,11285,0,3618,2693,7852
0,11324,0,3196,2934,9242
0,11258,0,3256,2932,8632
0,11114,0,2091,3413,8676
0,11226,2074,3594,2415,8569
0,11280,0,3687,2940,8470
0,11540,0,3432,3024,8534
0,11136,0,2400,3096,8848
0,11218,0,3181,2241,8553
0,11492,0,3556,3538,8404
0,11556,0,3300,2917,8624
0,11380,526,2919,2767,8755
0,12255,0,3162,2829,8850
0,11470,0,3387,2456,8882
0,11840,165,3556,2985,8247
0,11566,0,3300,3087,8119
0,11501,0,3037,3186,8602
0,11427,0,3368,2499,8985
0,11503,0,3259,2608,8657
0,11736,0,3292,2448,8585
0,11738,0,3524,2597,8376
0,11886,0,3528,2907,8272
0,11807,0,3397,2849,8604
0,11620,0,3368,2941,8417
0,11688,0,3139,3238,8617
0,11217,0,3167,1896,8770
0,11471,0,2858,3070,8575
0,11712,0,3071,3070,8688
0,11734,0,3183,3032,8637
0,10812,0,3331,3044,8512
0,11595,0,2649,3414,8579
0,11692,0,3016,2914,8740
0,12895,0,3684,2731,8824
0,11840,0,3304,2673,8830
0,11854,0,3328,2693,8642
0,11933,0,3706,2678,8714
0,11925,0,3488,3529,8242
0,11961,0,3537,2812,8954
0,12077,0,3442,4026,8520
0,11828,0,3223,2080,9352
0,12532,0,3417,2768,8737
0,11663,0,3194,3031,8611
0,11845,0,3364,2901,8314
0,11845,0,3309,2976,8421
0,11840,0,3231,3045,8588
0,11396,0,3186,2961,8754
0,11573,0,3296,2935,8573
0,11656,0,3199,2948,8499
0,11728,0,3240,2840,8592
0,10533,0,3345,2661,8759
0,11502,0,3223,2801,8735
0,11640,0,3096,3100,8678
0,11632,0,3544,2743,8893
0,11332,0,3142,2616,8855
0,11598,0,3045,2927,8776
0,11775,0,2740,3091,8671
0,11811,0,3701,2998,8871
0,11629,0,3186,3044,8489
0,11924,0,2872,2796,8681
0,11840,0,3276,2596,8561
0,11655,0,3465,2626,8779
0,10406,0,3392,2491,8567
0,11988,0,3763,2768,8575
0,12060,0,3245,2738,8350
0,14645,0,3608,2926,8310
0,12181,0,3877,2885,8377
0,11914,0,3653,2782,8400
0,11856,0,2696,2958,8351
0,12196,0,3508,2896,8318
0,11874,0,3625,2739,8390
0,11618,0,2832,2964,8772
0,11717,0,3527,2824,8384
0,11936,0,3632,2548,9640
0,11423,0,3700,2821,8300
0,11627,0,3188,3179,8589
0,11224,0,3988,2348,9104
0,11424,0,3230,2573,8800
0,11407,0,3278,2677,8528
0,11538,0,3344,2073,8720
0,11378,0,3592,2609,8590
0,11758,0,3549,2729,9196
0,11806,0,3600,2525,8696
0,11391,0,3394,2926,8673
0,10837,0,2992,2801,8703
0,11095,0,3000,2652,8853
0,10984,0,4647,2638,8380
0,10875,0,3505,2810,8233
0,11066,0,2935,2720,8805
0,11713,0,3470,2645,8921
0,11304,0,3295,2455,8627
0,11551,0,3379,2227,8608
0,11515,0,3700,2761,8353
0,11354,0,3367,3061,8373
0,10954,0,3458,2991,8480
0,11337,0,3534,3126,8489
0,11614,0,2910,3214,8640
0,11141,0,3061,2917,8792
0,11005,0,3136,2694,8870
0,11518,0,3472,2726,8395
0,11454,0,3661,2807,7728
0,11218,0,3360,3024,8715
0,11288,0,3295,3007,8668
0,11125,0,3310,3061,8629
0,11183,0,3315,3028,8579
0,11153,0,3272,3048,8468
0,11447,0,3340,3031,8520
0,11724,0,3295,2977,8588
0,10570,0,3688,2824,8336
0,11441,0,3812,2886,8469
0,11064,0,3390,2810,8384
0,11882,0,3306,3019,8541
0,11317,0,3346,2907,8437
0,11210,0,3406,2974,8446
0,11145,0,3301,3042,8423
0,11074,0,3222,2991,8751
0,11109,0,3369,2593,8676
0,10913,0,2901,2868,8847
0,11145,0,3333,2158,9168
0,11261,0,3376,2815,8256
0,11228,0,3303,2626,8625
0,11167,0,3273,3385,8523
0,11017,0,3623,2744,8367
0,11045,0,3263,3053,8394
0,11206,0,3484,2709,8648
0,10964,0,3124,3082,8624
0,10793,0,3063,3016,8683
0,11236,0,3258,2415,9024
0,11014,0,3375,2766,8825
0,11248,0,3476,3061,8440
0,11563,0,3525,2266,8644
0,11464,0,3364,2783,8431
0,11394,0,3557,3071,9047
0,10536,0,3169,3103,8572
0,10035,0,3162,2818,8694
0,10890,0,3322,2800,8790
0,11522,0,3805,2836,8722
0,11026,0,3190,2582,8646
0,11092,0,3076,2736,8554
0,10997,0,3463,2679,8306
0,11212,0,3497,2711,8581
0,11221,0,3016,3067,8858
0,11144,0,2635,3850,8608
0,11270,0,3541,2820,8454
0,10575,0,3569,2785,8458
0,10912,0,3333,2924,8958
0,10877,0,3095,3002,8679
0,10444,0,3287,2742,8641
0,10648,0,2909,2991,8677
0,11825,872,3736,2786,8693
0,11608,0,3568,2905,8789
0,10751,0,3296,2680,8811
0,11154,0,3344,3176,8659
0,11097,0,3552,2568,8640
0,11200,0,3570,2766,7916
0,11355,0,2890,2812,8828
0,11389,0,3466,2885,8452
0,10816,0,3572,2882,8384
0,11316,0,3540,2826,8244
0,11296,0,3492,2973,8348
0,11405,0,3392,2184,8928
0,10740,0,3160,2819,8708
0,10964,0,3276,2536,8829
0,11254,0,3362,2893,8426
0,11608,0,3441,2965,8395
0,11328,0,3717,2735,9704
0,11574,0,3686,2801,8245
0,11436,0,3185,3096,8453
0,11114,0,3353,3039,8602
0,10757,0,3268,2880,8414
0,11168,0,2890,3186,8425
0,11121,0,3126,3012,8606
0,11200,0,2882,2674,8903
0,11296,0,3217,2774,8608
0,10720,0,3602,2752,8492
0,11575,0,3241,2985,8364
0,11507,0,3253,2883,8569
0,11311,0,3230,2929,8660
0,11962,0,3200,2702,8676
0,11553,0,3549,2233,8573
0,11357,0,3463,2547,8444
0,11462,0,3502,2852,8191
0,11573,0,3410,2416,8073
0,11101,0,3459,2703,8384
0,11649,0,3479,2858,8295
0,11834,0,3946,2928,8192
0,11738,0,3684,2812,8388
1023,11640,0,3675,3200,8521
0,11553,0,3541,2817,8514
0,11770,0,3442,2651,9042
0,11732,0,3549,3451,8492
0,11768,0,2928,3112,8346
0,11968,0,3480,2996,8293
0,11637,0,3392,2987,8658
0,11343,0,3149,3026,8506
0,11532,0,3069,3077,8714
0,12181,0,3344,2731,8776
0,11500,0,3275,2753,8856
0,11923,0,3604,2840,8685
0,11630,0,3604,2658,8720
0,11766,0,3519,2541,8314
0,11845,0,3486,2880,8337
0,11915,0,3503,2730,8560
0,9155,0,3524,2598,8642
0,11933,0,3503,2900,8405
0,12341,0,3440,2753,8417
0,12018,0,3703,2829,8335
0,11880,0,3621,2896,8362
0,11872,0,3253,2832,8632
0,11987,0,3769,2914,8470
0,11919,0,2141,3002,8932
0,11920,0,3149,3149,8688
0,11810,0,3069,3098,8687
0,11660,0,3140,3158,8067
0,11304,0,2962,2850,8845
0,11700,0,3800,2752,8816
0,12372,0,3344,2752,8770
0,11570,0,3325,3923,8764
0,11767,0,3441,2461,8667
0,11770,0,3259,2524,8630
0,11749,0,3640,2665,8414
0,11669,0,3342,2812,8352
0,11824,0,3465,2372,8637
0,11753,0,3488,3352,8748
0,11536,0,3392,2525,8191
0,11476,0,3053,1991,8189
0,11532,0,3166,2902,8728
0,11578,0,3108,2647,8883
0,11793,0,3204,3212,8489
0,11607,0,3240,2807,8878
0,11513,0,3320,3115,8701
0,11532,0,2903,3051,8733
0,11733,0,3283,3171,8506
0,11852,0,3333,3029,8456
0,11789,0,3418,3126,8618
0,11604,0,3088,3304,8731
0,11433,0,3055,2262,8705
0,11722,0,3440,2661,8771
0,11682,0,2792,3016,8872
0,11796,0,3175,2852,8658
0,11802,0,3378,2714,8610
0,11621,0,3299,2655,8475
0,11619,0,3261,2501,8575
0,11922,0,3226,2553,8647
0,11915,0,3400,2551,8425
0,11881,0,3445,2540,8640
0,11792,0,3332,2627,8706
0,12127,0,3201,2685,8695
0,11927,0,3222,2516,8609
0,10878,0,3321,2562,8960
0,11806,0,3759,2658,8044
0,11704,0,2323,3124,8908
0,11802,0,3039,2709,8741
0,11978,0,3201,3266,8748
0,12198,0,3034,3176,8727
0,11936,0,3088,2840,8209
0,12032,344,3158,3194,8493
0,12352,0,3632,3048,8609
0,12392,203,3569,2921,8266
0,12271,0,3580,2840,8446
0,12049,0,3752,2834,7635
0,12213,0,3557,2790,8288
0,12107,0,3434,2900,8336
0,12628,0,3396,2769,8276
0,11978,0,3236,2558,8729
0,11856,0,3344,2539,9183
0,11824,0,3247,2576,8988
0,11877,0,3137,2672,8406
0,12240,0,3360,2640,8468
0,12202,0,3573,2552,8297
0,12201,0,2902,3011,8130
0,12125,0,3376,3018,8047
0,12049,0,3317,1419,9267
0,12119,0,3452,2521,8726
0,12098,0,3498,2836,8340
0,12416,20,3438,2874,8266
0,12216,0,3500,2636,8032
0,11045,0,3520,3088,8723
0,12064,0,3368,2998,8128
0,12318,0,3379,2271,8468
0,12352,0,3350,2728,8586
0,12259,0,3462,2672,8501
0,12122,0,2915,3350,8191
0,12123,0,3252,3480,8628
0,12332,0,3142,2724,8690
0,12334,0,3265,2770,8559
0,12440,0,3624,2787,8342
0,12337,0,3556,2937,8390
0,12475,25,3574,2614,8480
0,12321,0,3550,3694,8620
698,12160,0,3327,2757,8887
0,12037,0,3346,2753,8608
0,12224,0,3253,2762,8778
0,12642,0,3922,2804,8860
0,11988,0,3355,2768,8800
0,12048,0,3432,2810,8318
0,12849,0,3752,2915,8682
0,13259,0,3837,3002,8897
0,11386,0,3200,2711,8874
0,11861,0,3210,2897,8559
0,11910,0,3144,3220,8552
0,12004,307,3098,3008,8433
0,12028,0,3305,2919,8848
0,11907,0,3124,2752,8771
0,12324,0,3249,2840,8710
0,12107,0,3505,2713,8920
0,12068,0,3328,2678,8903
0,12097,0,3386,2663,8624
0,10058,0,3440,2940,8521
0,12334,0,3392,3078,8573
0,12244,0,2546,3326,8673
0,12179,0,2941,3149,8900
0,12027,0,3143,2948,8789
0,11849,0,2741,3169,8766
0,12136,532,3071,3042,8732
0,12137,432,3071,2933,8823
0,12213,0,3565,2807,8340
0,12136,82,3069,3088,8617
0,12232,0,3962,2979,8789
0,12200,0,3463,3224,8696
0,12234,0,3276,2956,8738
0,12362,0,3045,3187,8658
0,12291,0,3198,3256,8572
0,12655,0,3252,3000,9065
0,12064,0,3336,2600,8697
0,12640,0,3070,2340,8788
0,12363,0,3482,2808,8602
0,12548,0,3501,2808,8350
0,12560,0,3526,2871,9138
0,12380,0,3408,2968,8645
0,12218,0,3113,3236,8412
0,12150,132,3091,2889,8886
0,12228,0,3286,2687,8259
0,12776,386,3515,2865,8413
0,12581,0,3716,3016,9321
0,12660,0,3080,2850,8668
0,12372,3163,3071,2869,8661
0,13139,0,4213,2871,8708
0,12828,0,3544,2592,8734
0,12915,0,3374,3043,8501
0,12469,0,3394,2770,9009
0,12440,0,3298,2950,8617
0,13084,0,3074,3191,8538
0,12346,0,3877,3070,8849
0,12786,0,3285,2776,8252
0,12443,0,3156,2885,8456
0,12657,0,3683,2697,8743
0,12670,0,3372,1146,8797
0,12510,0,3264,2783,8642
0,12761,62,3913,2844,8673
0,12948,0,3348,2816,8978
0,12024,0,3474,2765,8946
0,12770,212,3560,2973,8539
0,12965,313,3514,2881,8447
0,12862,0,3601,2658,8690
0,12706,0,3700,2612,8745
0,12812,0,3509,3071,8460
0,12974,0,3182,2150,9405
0,12124,0,3021,3016,8546
0,12714,0,3044,3264,8693
0,12994,0,2989,3339,8784
0,12584,243,3079,2954,8887
0,12740,0,3178,2267,7894
589,13042,0,3064,3186,8648
0,12588,0,3608,2776,8446
0,12613,0,3324,2666,9103
0,12682,0,2959,2957,8378
0,13148,0,3800,2828,8422
0,12996,10,1824,2541,8618
0,12851,0,3517,2793,8479
0,12672,0,3386,2545,8728
0,12694,0,3284,2752,8505
0,12683,0,3232,2812,8705
0,12585,0,2929,3065,8815
0,12821,9,3268,3260,8570
0,12739,0,3339,3188,8698
0,12571,36,3190,3356,8815
0,12698,0,4194,2999,8824
0,12592,0,3608,2888,8951
0,10970,0,3744,2116,8724
0,13328,0,3370,3026,8810
0,12693,0,2900,2980,8858
0,12596,0,3636,2880,9173
0,12576,0,3072,2952,8775
0,12648,0,2714,2743,8940
0,12739,0,3079,3250,8423
0,12928,0,3138,2346,8872
0,12064,0,3146,2862,8873
0,12757,0,3369,3190,8764
0,12768,0,3300,3268,8690
0,12683,0,3346,3194,8573
0,12959,0,3323,3141,8640
0,12832,0,3236,3165,8685
0,12714,0,3144,3338,8746
0,12801,0,3020,3332,8906
0,12814,0,3136,3256,8781
0,12864,0,3362,3120,8672
0,12830,0,3329,3260,8228
0,12908,0,3274,3208,8599
0,12883,0,3382,3226,8759
0,12864,0,3383,3156,7757
0,12863,0,3414,3216,8565
0,13376,199,3401,3168,8616
0,13207,0,3618,2993,8441
0,13040,0,3640,2726,8512
0,13058,41,3611,2828,8220
0,13016,0,3553,2874,8373
0,13120,166,3605,2413,8797
0,12964,0,3510,2540,8683
0,12805,0,3409,2593,8593
0,12908,312,3564,3557,8560
0,12892,97,3524,2763,8628
0,12844,192,3703,2954,8189
0,12993,0,3100,3174,8609
0,12761,0,3155,3170,8866
0,12621,0,3036,2267,8836
0,12936,0,3420,2628,8606
0,12969,0,3622,2917,8370
0,13122,0,3241,3170,8598
0,12802,0,3268,3232,8531
0,13373,0,3179,2887,8899
0,12207,105,3541,2796,8673
0,13059,39,3296,3023,8513
0,12986,0,3342,1788,8856
0,12655,0,2683,3258,8794
0,13052,0,3415,2670,9120
0,13132,0,2976,3654,8717
0,13066,0,2693,2933,8484
0,13303,0,3414,2633,8642
0,12498,149,3513,2910,8523
0,13267,0,3328,3336,8349
0,12952,0,3238,3065,8558
0,12506,0,3598,2966,8778
0,12728,0,3182,3018,8819
0,12758,0,3093,3288,8481
0,12891,0,3374,2881,8848
0,12450,0,3089,2885,8800
0,12774,0,2909,3411,8688
0,12942,0,3166,3254,8550
0,13108,0,3188,2900,8874
0,13288,0,3148,2921,8906
0,13003,0,3103,3040,9114
0,13002,0,3394,2680,8461
