MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17101,974,3935,3552,10114
0,17506,876,3096,3686,9841
0,17326,1022,3822,3711,10064
0,17572,1023,4030,3292,10964
0,17420,1137,3878,3593,9987
0,17047,120,3840,4260,10066
0,17207,599,3710,3840,9965
0,16995,504,3396,3761,10163
0,16592,491,3472,3908,9988
0,17317,737,3633,3817,10131
0,17514,821,3697,3678,10191
0,17538,804,3583,3218,10816
0,17612,718,3727,3792,10276
0,17248,1074,4027,3676,9943
0,17201,618,1121,3839,11032
0,17078,833,3843,3265,9493
0,17206,886,3787,3565,9800
0,17041,789,3701,4347,10124
0,17892,690,3565,3513,10134
0,17320,383,3024,3628,9220
0,17091,810,4032,3726,10210
0,17096,1584,3498,3575,10388
0,17196,626,3508,3805,10148
0,17286,747,3778,3657,10217
0,17522,580,4057,3188,10004
0,17464,1046,4040,3628,9990
0,17292,804,3779,3360,10280
0,16833,1277,3393,3528,10452
0,17172,476,3465,3174,10426
0,17568,857,3925,3723,10566
0,17520,860,3839,3625,9965
0,17372,1001,4053,3593,10330
0,17261,897,3885,3592,9864
0,17305,876,3898,3476,10086
0,17280,992,3816,3540,9898
0,17348,772,4417,3642,9918
0,16725,790,3737,3609,10534
0,17130,0,2864,3392,10184
0,17294,678,3872,3825,9829
0,17313,994,3629,4024,10093
0,17296,702,3728,3937,10031
0,17480,444,3820,3835,10149
0,17534,951,3536,3334,10084
0,17216,802,3798,3796,10050
0,16998,709,3866,3743,10128
0,17252,618,3283,4064,10064
0,17492,835,3857,3838,10008
0,17482,716,3725,3788,10068
0,17406,777,3667,3523,10247
0,17053,0,3576,3881,10257
0,16944,692,3541,3656,10402
0,17232,810,3664,3605,10347
0,18140,859,3772,3381,10284
0,17310,951,3327,4729,10041
0,17493,869,4143,3807,9962
0,17602,954,3712,3792,10142
0,17394,824,3882,3780,10084
0,17557,796,3816,3748,10930
0,17232,626,3646,4005,10081
0,17192,574,3435,3455,10585
0,17017,715,3448,3688,10395
0,17353,713,3365,3474,10224
0,17272,620,3636,3389,10168
0,17363,860,3899,3576,10169
0,17398,794,3278,3694,10491
0,17146,412,3674,3703,10332
0,17696,658,3064,3427,10586
0,17145,708,3669,3124,10096
0,17335,744,3686,4478,10139
0,17472,1184,3767,3552,10001
0,17504,1013,3904,3061,10278
0,17572,775,3856,3823,10355
