MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,20198,2315,4576,6962,11407
0,20370,2286,4783,7019,10906
0,20290,2324,4690,6748,11557
0,20502,2377,4305,6959,10813
0,20249,2193,4744,6720,11412
0,20509,2375,4945,7415,11295
846,20558,2203,4380,7120,11394
0,20102,1774,4445,7195,11351
0,20328,1985,4236,7432,11201
0,20506,1573,4614,7202,11182
0,20411,2390,4984,6890,11063
0,20562,2442,4607,6877,11059
0,20108,1902,4001,7286,9105
0,20506,2344,4723,7009,11186
0,20744,2206,4960,7119,11003
0,20034,2916,3526,7248,11374
0,19971,1805,4381,7104,11315
0,20040,2452,4365,7040,11213
0,20209,1885,4568,6976,11305
0,19868,1588,4607,7226,10505
0,20726,2367,4373,5964,11387
0,20083,947,4808,7222,11228
0,20231,2151,4657,6773,11206
0,20142,1945,4382,7252,11367
0,20290,2256,4765,6901,11163
0,20223,1856,4616,7300,10476
193,20670,2232,4708,6758,11217
0,20389,2125,4681,7212,11311
41,20302,1875,4432,6833,10570
765,20207,2976,4420,6972,11440
0,20270,1851,4405,7018,11404
0,20532,2729,4917,7370,10905
0,20135,1788,4890,7061,11426
0,20664,2480,4937,6890,11042
0,20716,2222,4739,7078,11090
0,20242,1872,3766,7520,11309
0,21244,1849,4545,6950,11329
0,20093,1993,5160,7044,11444
0,20328,2291,4990,6931,10928
0,20242,1965,4623,7332,10561
229,20482,2160,4427,6784,11297
732,20159,1302,4790,6823,11350
201,20975,1752,4588,7688,11272
0,19468,1410,4440,7112,11566
0,20340,2086,4673,7008,11277
0,20409,2296,4525,6815,11222
0,20601,2218,4607,7200,11558
0,20353,1633,4643,7597,11151
0,20294,2138,4601,6738,10810
0,20482,2403,4907,6945,10898
0,20434,2197,4164,6780,11138
0,20011,2278,4714,6675,11437
0,20376,1993,4607,6872,11445
57,20436,2408,4607,7270,11343
0,20357,2407,4659,7023,10958
0,20160,2445,4478,6888,11436
0,20393,2312,4255,6528,11780
0,20184,1898,4405,6837,11412
0,20551,2513,4837,6706,11271
0,20351,2120,4648,7128,10817
0,20838,1861,4607,6996,11353
0,20107,2209,4607,7033,11072
0,19968,2059,4401,6903,11449
0,20056,2091,4626,6709,11277
0,20767,2165,4692,7177,11026
0,20303,2124,4607,7299,10878
0,19990,1756,4478,6927,11436
0,20074,2379,4776,6920,11460
0,20211,1875,5319,7211,11188
0,20373,1890,4624,7232,11412
0,20429,2221,4986,6911,10997
0,20560,2120,4781,6306,11443
0,20085,1886,4476,6991,11311
0,20232,1791,3650,6921,11336
0,20412,2105,4779,6747,11274
0,20310,1900,4681,7198,10480
0,20674,2588,4958,6933,11001
0,20602,2202,4781,6856,11273
0,20095,2058,4559,7124,11266
0,20433,2093,4709,7304,11217
8,20556,2484,4816,6889,11072
0,19466,2631,4521,6967,11477
0,20239,2237,4735,6700,11160
0,20234,2482,4455,6922,11469
0,20523,2138,4597,7294,11294
44,20802,2298,4647,7076,10967
0,20548,2605,4890,6976,10977
0,20578,1944,4773,7092,10935
0,20238,2150,4729,7882,11124
0,21208,2074,4490,6990,11404
0,20279,2246,4683,8157,11159
0,20729,2518,4885,6378,11140
0,20438,1981,5038,7005,11130
0,20252,2178,4656,6888,11190
0,20337,2217,4935,7018,10991
0,19024,1999,4607,7026,11377
0,20711,2265,4455,7188,10851
0,19994,2075,4816,7013,10617
0,20440,1945,4634,6982,10692
0,20302,1914,4592,7035,11380
0,20417,2092,4762,7186,11222
0,20526,1961,4578,7284,11340
40,20572,2380,4676,6953,11230
0,20082,2209,5237,7213,11131
0,20927,2157,4710,7273,11081
0,20301,2100,4687,7240,11067
0,20519,2440,4968,6920,10349
0,20196,1947,4835,6708,11205
0,20481,1957,4717,7234,11125
0,20182,1855,4863,6928,11568
0,20401,2337,4767,6649,11292
0,20603,2260,4609,6613,11716
0,20449,2170,3971,7317,11146
0,19969,2559,5128,6441,11533
87,20363,2436,4881,7181,12242
0,20314,2086,4216,7176,11413
0,20483,2000,4627,6548,11080
0,20096,1865,4464,7125,11213
180,20551,2159,5002,6967,10964
0,20561,2010,5018,7206,11287
0,21063,1980,4570,6945,10854
0,20770,2775,4825,7071,10961
0,20311,2100,4603,7224,10694
0,20121,2149,4458,6978,10751
148,20404,2193,4525,7821,11072
0,20448,2130,4541,7216,11177
0,20101,1311,4642,7501,10948
22,20481,2160,4863,6976,10990
0,20311,1844,4516,7072,11447
436,20939,2009,5132,7080,11280
0,20596,2105,4384,7203,12084
0,20057,1849,4396,6892,11392
0,19980,1938,4573,7418,11202
0,20611,2140,4846,7195,11175
0,20531,2746,4716,6840,11267
0,20531,2385,4674,6824,10960
18,20961,2234,4824,7076,10984
0,21282,891,4872,6955,10926
0,20231,2174,4674,6768,11205
0,20593,2113,4193,7220,11029
0,20349,1960,4607,7369,11494
0,20359,2053,4620,7000,11197
0,20491,2324,4703,6899,11165
0,19828,2230,5002,7040,12023
0,20554,2238,4793,7087,11144
157,20264,2559,4964,6144,11110
0,19536,2050,4730,7168,11326
0,20340,2156,4817,7227,10318
0,20059,1741,4409,7132,10620
0,20113,1864,4233,7553,11334
0,20108,2159,4584,6693,11302
0,20328,2208,4349,6880,11370
0,20539,2184,4773,6763,11128
0,20420,1999,4526,6746,11098
0,20393,2000,4731,6684,11266
0,20190,1980,4870,6714,11137
0,19780,1536,4896,6906,11115
0,20348,2353,4897,6856,11180
0,20319,2533,4808,6656,11554
0,20390,2373,4951,6772,11292
0,20681,2439,4962,6928,10188
0,20796,2328,5154,7107,11843
0,19032,1928,4568,6655,11355
0,20375,2284,4834,7192,11118
0,20040,2220,4476,7046,10924
0,20888,1718,4829,6993,10975
0,20309,2250,4747,7928,11082
0,19976,2712,4447,6831,11144
0,20309,2090,4600,7269,11366
0,21376,2427,4947,7256,10964
0,20210,2545,4704,7051,11046
0,20688,2248,4762,7018,11976
70,20679,2368,4569,7220,11730
0,21550,2088,4617,6556,11434
0,19924,1994,4607,6815,11316
0,20002,1959,5137,6972,11319
0,20256,2011,4622,7256,11314
0,20410,2012,4855,7297,11428
0,20261,0,4419,6204,11773
0,20252,2192,4533,6655,11672
0,20280,1987,4760,6702,11341
0,20683,2321,5205,6989,10902
0,20416,2352,4780,6895,11055
0,24010,1953,4553,6827,11496
0,20104,2176,4740,7050,10474
0,19967,2414,5047,6898,10840
0,20620,2304,4817,7071,11067
0,20443,1816,4859,7061,11270
0,20191,1944,4111,7434,11041
0,20295,2213,4801,7104,11269
661,21370,1972,4473,6655,11704
0,20168,2260,4402,7066,11346
0,20079,2176,4823,6696,10773
0,20285,2361,3928,7332,11062
116,20627,2336,4789,6783,11162
0,20521,2384,4930,7056,10843
0,20300,2136,4481,6234,10883
0,20428,2122,4343,7204,11564
0,20666,1948,4364,7400,10932
0,20084,2134,4752,6892,11075
0,20423,1831,4602,6711,11352
1128,20181,2378,4244,7692,10933
0,21035,2419,4852,7653,11181
0,20304,2056,4778,7016,10633
0,20497,2242,4624,7691,11162
0,20248,1718,4461,7444,11285
0,20095,3262,4765,6751,11175
0,20220,1757,3359,7367,13352
0,20713,1149,4660,7205,11149
0,20632,2512,5136,6886,11079
266,19967,3347,4565,6905,11354
0,20243,2184,4776,7204,11151
0,20382,2392,4898,6831,11169
0,20282,1903,3583,5642,11912
0,20504,1863,4751,7259,11275
0,20572,1993,4986,7209,10853
0,20023,2312,4316,7060,11265
0,20332,2223,5608,7084,11104
0,19967,1995,5092,6889,11508
0,20043,1838,4497,7057,11308
0,19967,1743,4426,7198,11370
0,20564,2164,4672,6945,11893
0,20800,2512,4682,7359,11077
0,20602,2141,5060,7185,11157
0,20120,1979,4836,7008,11283
0,20429,2149,4873,7184,11119
0,20438,1834,4548,7300,11325
0,20434,2128,4731,7194,11162
0,20504,2434,4862,6868,11026
0,21275,2266,4580,6956,11324
0,20312,2215,4838,7137,11161
0,20941,1908,4635,6913,11383
0,20586,2529,4752,6772,11173
0,20449,2053,4946,6987,10940
0,20206,1799,4732,7401,11183
0,20113,1672,4304,7185,11423
0,21196,2211,4645,6997,11561
0,19960,2345,5157,6956,10507
0,20252,945,4394,6844,11409
187,20825,1888,4525,6655,11412
0,19835,1816,4593,7071,11408
0,20676,2296,4685,7255,11771
0,20142,988,4706,6773,11516
0,19953,1833,4445,6820,11485
0,20417,2414,4784,6947,11058
0,19788,1910,4607,6903,11584
0,20220,1981,4541,7191,11376
0,20265,2184,4618,7013,11284
0,19967,2238,4740,6745,11072
570,20684,2316,4860,7744,11162
0,20546,2461,4726,7225,11171
0,20264,1933,4848,7271,11389
0,20532,2442,4901,6989,10924
0,20572,2243,4727,7002,11064
0,20630,2242,5259,7216,11114
0,20353,1928,4753,6637,11178
0,20255,2656,4476,6876,11528
0,20744,2241,4895,7101,11213
0,20706,1789,4989,6877,11943
0,20712,2100,4322,7610,11075
0,20834,2458,4902,6744,10948
0,20555,2104,4713,7373,11142
0,20854,2438,4872,7002,10484
0,20149,1730,4363,6936,11340
0,20986,964,4576,6260,11840
0,20980,1874,4418,6905,11031
0,20766,2158,4710,7361,11505
0,20685,2801,4339,7072,12473
0,20789,2509,4970,6797,11108
1256,20558,2062,4467,7369,11339
0,20591,2092,4556,7176,11396
0,20991,2358,5614,6837,11018
0,20649,2184,4607,6825,11328
0,20622,1875,4704,7117,9718
0,20778,1864,4372,7104,11358
0,20991,2230,4376,7069,11384
346,20773,1919,4501,11309,11321
0,20940,2291,4870,7105,11053
0,20254,1776,4376,7061,11363
0,20762,2189,4754,7027,12317
26,20712,1757,4515,6655,11234
0,20883,2556,4396,6910,10994
0,20538,2118,4734,6989,11304
0,20605,2512,4736,7008,11160
3,20929,2713,4928,6754,11163
0,20556,2012,4349,7287,11352
