MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4828,8991,11531
0,0,0,4916,9524,11601
0,0,0,4816,8945,10529
0,0,0,4662,8834,11949
0,0,0,5082,8848,11471
0,0,0,4573,8865,11792
0,0,0,4704,8702,11564
0,0,0,4733,9028,11722
0,0,0,4644,8857,11958
0,0,0,4366,8798,11477
0,0,0,4821,9227,11603
0,0,0,4931,9446,11620
0,0,0,4837,9010,11524
0,0,0,4708,8859,11936
0,0,0,5021,8878,11408
0,0,0,4620,9213,11790
0,0,0,4792,8666,11812
0,0,0,5131,8907,11394
0,0,0,4658,8439,11728
0,0,0,5081,8727,11490
0,0,0,4796,9017,11668
0,0,0,4716,8556,11704
0,0,0,4680,9129,11651
0,0,0,4685,8704,12011
0,0,0,5041,8925,11572
0,0,0,4775,9023,11796
0,0,0,5111,8916,11459
0,0,0,4591,8935,11816
0,0,0,4964,9226,11618
0,0,0,4672,9120,11781
0,0,0,4760,8724,11877
0,0,0,5010,8272,11444
0,0,0,4688,9100,11527
0,0,0,4328,8690,11858
0,0,0,4904,9184,11618
0,0,0,4584,9190,11741
0,0,0,4893,9192,11660
0,0,0,4648,9068,11708
0,0,0,4840,8561,11774
0,0,0,4672,9124,11680
0,0,0,4819,8643,11832
0,0,0,4872,9126,11551
0,0,0,4768,8744,11928
0,0,0,4980,8726,11467
0,0,0,4700,9071,11717
0,0,0,4647,8752,11492
0,0,0,3583,8969,12353
0,0,0,4744,8776,11952
0,0,0,5153,8757,11305
0,0,0,4588,9051,11707
0,0,0,4832,8805,11754
0,0,0,5106,8906,12082
0,0,0,4756,8704,11653
0,0,0,4745,8964,11352
0,0,0,4529,9124,11798
0,0,0,4889,8782,11592
0,0,0,4812,9065,11652
0,0,0,4742,8554,11688
0,0,0,5042,7715,11104
0,0,0,4584,9239,11773
0,0,0,4281,8806,11613
0,0,0,4728,9146,11689
0,0,0,4918,8598,11591
0,0,0,4938,9020,11517
0,0,0,4691,8607,10751
0,0,0,4973,8900,11494
0,0,0,4861,9056,11584
0,0,0,4877,8660,11594
0,0,0,5118,8860,11391
0,0,0,4584,9066,10370
0,0,0,4708,8634,11912
0,0,0,5163,8952,11478
0,0,0,4611,9033,11706
0,0,0,4872,8666,11660
0,0,0,4874,8900,14081
0,0,0,4673,8679,12004
0,0,0,5049,8924,11416
0,0,0,3880,9131,11374
0,0,0,4863,8545,11812
0,0,0,5344,8797,10440
0,0,0,4485,8861,11841
0,0,0,4916,8808,11596
0,0,0,4657,9127,11766
0,0,0,5007,9035,11639
0,0,0,4861,9213,11644
0,0,0,4768,8732,11869
0,0,0,5044,8916,10484
0,0,0,4573,8927,11831
0,0,0,4933,8647,11732
0,0,0,4800,9136,11584
0,0,0,5935,8864,11814
0,0,0,3037,8288,11866
0,0,0,5048,8848,11543
0,0,0,5172,9151,11611
0,0,0,4647,8704,11988
0,0,0,5024,8881,11548
0,0,0,4045,9176,11584
0,0,0,5116,8812,11872
0,0,0,4991,8680,11584
0,0,0,4836,9024,10851
0,0,0,4727,8833,11972
0,0,0,3906,8905,11463
0,0,0,4691,9119,11663
0,0,0,4935,8588,11973
0,0,0,4920,8764,11652
0,0,0,4603,9153,11789
0,0,0,5510,9188,11853
0,0,0,4830,8922,11547
0,0,0,5064,8925,11451
