MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,20075,1617,4062,4426,10663
0,20000,1537,4376,4530,10516
0,19720,1777,4012,4380,10664
0,19872,1545,3249,3738,10938
0,20010,1768,4187,4596,10760
0,19257,1729,4808,4422,10682
0,20379,1219,4422,4489,10449
0,19699,1940,4246,4316,11228
0,19834,2083,4442,4270,10751
0,19413,1449,3920,4233,10606
0,20000,1750,3764,4535,10644
0,19605,1660,4188,4660,10646
0,19588,2082,4472,4714,10605
0,19222,1806,4442,4243,10390
0,19618,1804,4376,4499,10751
0,19578,1626,4746,4607,10750
0,19795,2559,4178,4942,10624
0,19629,550,4170,4778,10751
0,19746,1606,4182,4292,10893
0,20311,853,4360,4324,10172
0,19507,1902,4337,4370,10612
0,19764,2140,4361,4437,10524
0,19770,1777,4298,4584,10397
0,19416,2204,4058,4553,10634
0,19306,2744,2836,4382,10848
0,19506,1952,4048,4378,10736
0,19557,2074,4303,4394,10533
0,19695,1708,3485,4730,10730
0,19695,1844,4062,4321,10680
0,19993,1879,3922,4547,11168
0,19701,1734,4010,4293,10751
0,20659,1531,4114,4417,10012
0,19593,1421,3829,3984,10936
0,19702,1625,4032,5556,10669
0,19595,1653,4230,4162,10850
0,19690,2188,4478,4572,10330
0,19087,1812,4194,4260,10751
138,19602,1791,4234,4568,10574
0,19692,1922,4312,4120,10762
0,19530,1780,3914,4315,10981
0,19829,2011,4442,4190,10719
0,19097,1482,4024,4576,10785
0,19900,1780,4559,4554,10316
155,19770,2105,4575,4420,10491
0,20101,1825,4288,4435,10926
0,19878,1053,4507,4424,10529
0,19667,1535,3929,4524,10751
0,19622,1872,4335,4228,10869
0,19701,1880,4449,4416,10628
0,19235,1717,4645,4339,10925
0,19519,1936,4399,4466,10648
0,19625,1632,4140,4531,10751
0,19657,1667,4052,4761,10856
0,19478,2008,4425,4409,10298
0,19582,1687,4221,4783,10552
0,19410,1591,3973,4454,10751
0,19508,1670,4184,4693,10521
0,19848,1999,4534,4399,10564
0,19952,1840,4606,4460,10491
0,19466,1689,3933,4562,10788
0,19720,1960,4607,4260,11082
0,19664,1782,3896,4693,10598
376,19582,1189,3816,4914,10756
0,20019,2204,4355,4824,10458
0,19995,1819,4215,4674,10846
0,19508,1711,4197,4439,10820
0,19618,1674,4312,4356,10952
0,19853,1812,4477,4582,11299
0,19490,1835,4256,4328,10682
0,19368,1060,4448,4285,10980
0,19796,1835,4338,4522,10661
0,19716,1848,4574,4393,10386
0,19882,2007,4592,4685,10801
0,19286,1511,3946,4505,10797
0,19707,2115,4513,4411,10331
0,19972,1374,3829,4607,10768
0,19674,1715,3841,5041,10650
0,19701,2138,4564,4861,10600
0,19312,2246,3305,4590,10738
0,19712,2192,4370,4909,10694
0,19854,2160,4397,3868,10809
0,19758,1986,4425,4253,10637
0,19417,1872,4387,4533,10915
0,19889,2337,4783,4593,11592
0,19896,1672,4213,4628,10675
0,19342,1470,3996,4458,10745
0,19648,1672,4254,4662,10201
0,19967,1204,4607,4560,10422
0,19518,1581,3752,4890,10107
0,19750,1851,4232,4354,10763
0,19650,1751,4238,4564,10832
0,19778,2152,4504,4233,10582
0,19482,1535,3963,4607,10751
0,19274,2742,4627,4629,10404
0,19173,1912,3944,4582,10711
0,19713,1856,4528,4536,10482
0,19736,1720,3981,4506,10867
0,19615,1788,4155,4391,10641
0,19669,1658,4166,4932,10719
0,19794,2232,4288,4649,10498
0,19606,2410,4355,4190,10718
0,19591,2098,4231,4727,10531
0,19841,1811,3600,5245,10522
0,19524,2140,4036,4530,10923
0,19653,1026,4401,5270,10578
0,19810,1865,4518,4476,10662
46,20528,2553,4153,4500,10930
0,19595,1993,4382,4224,10791
0,19268,2002,4544,4311,10679
0,19520,1535,3999,4607,10863
0,19589,1783,4279,4288,10651
0,19813,2378,4099,4713,10640
0,19143,1469,4321,4337,10937
0,20063,1765,4239,4607,10680
0,19888,1372,4607,4707,10560
0,19697,1956,4322,4260,10665
0,19545,1674,4165,4645,10762
0,20012,1906,4544,4606,10441
0,20074,2192,4504,4572,10358
0,18294,1625,4001,4480,11548
0,19716,2120,3765,4819,10612
0,19616,1682,4202,4672,8926
0,19341,1548,4005,4610,10717
0,20213,2106,4026,4410,10923
0,20000,2064,4607,4529,10425
0,20650,1866,4170,4470,10797
0,19967,1913,4343,4549,11592
0,19962,1842,4492,4560,10571
0,19958,2277,4589,4512,10701
0,19563,1894,4263,4279,10738
0,20043,2697,4360,4557,10513
0,19343,1764,4136,4511,11156
0,19597,1716,3650,4725,10884
0,19889,2224,4457,4227,10638
0,19887,2191,4480,4374,10629
0,19362,1506,5411,5023,10607
0,19927,1801,4607,4639,10873
0,19673,1868,4162,4341,10925
0,19803,2094,4389,4507,10184
0,18910,1056,4360,4119,10751
0,19956,1661,4167,4616,10900
0,19514,2101,4241,4353,11131
0,19608,1896,4530,4345,10817
0,19480,1340,3828,2260,10792
0,19724,1516,3954,4886,10580
0,19419,1551,3893,4607,10538
0,19644,1709,3914,4793,10497
1,19604,1734,4008,4416,11044
0,19724,1772,4026,3532,13592
0,19979,1872,4548,4248,10574
0,19885,1952,4361,4164,10666
0,20073,1920,4333,4329,10888
0,18909,2272,4629,4442,10473
0,19473,2587,3893,4592,9937
0,20036,1922,4182,4336,11083
0,19120,2104,4534,4212,10553
0,19604,1789,4308,4625,10623
0,19810,1584,4496,4607,10696
0,19671,2009,4751,4386,10673
0,19849,1585,4246,4896,10580
0,19744,1926,4444,5211,10626
0,19217,1384,4196,4586,11304
0,19532,1609,4157,4490,10760
0,19464,2146,4758,4490,10658
0,19685,1663,4032,4308,10834
0,19832,277,4541,4373,9499
0,19496,1780,4128,4321,10366
0,19297,1670,5255,4920,10724
0,19911,2453,4491,4450,9883
0,20093,1744,3726,4805,10852
0,19722,1790,4189,4758,10705
0,19698,1983,4465,4444,10536
0,16310,1605,3954,4342,10871
0,19711,1880,4327,4733,10778
0,19711,1569,4057,4829,10633
0,19713,1976,4250,4282,10818
0,19932,2007,4375,4685,10555
0,19739,1828,4229,4944,10524
0,19472,2519,3874,3325,10872
0,19899,2084,4583,4377,10705
0,19583,1587,4229,4949,10542
0,19698,2065,4186,4410,10685
0,19325,1148,4107,4756,10086
0,19217,1783,4410,4881,10833
0,21525,1677,4192,4708,10177
0,19720,1669,4306,4761,10606
0,20083,2489,4227,4485,10687
0,19839,1846,4240,4386,10640
0,19501,2559,3965,3852,10981
0,19660,1814,4032,4912,10538
0,19563,1958,4394,4341,10994
0,19652,1722,4220,4118,10827
0,20269,1661,4192,4714,10531
0,19809,1875,4240,4725,10637
0,19950,1535,4045,4477,10568
0,19825,1535,4363,4661,10348
0,19851,2071,4381,4432,10484
0,19834,1973,4533,4570,10288
0,19709,1656,4024,4701,10649
0,19869,1728,4449,4607,10417
0,19301,2292,3988,3725,10709
0,19680,2094,4448,4270,10645
0,19604,2162,4173,4522,10966
0,19118,1535,3717,4565,10529
0,19483,1486,4274,4513,10413
1045,19267,1595,4425,4523,10682
0,19549,1754,4257,5750,10084
0,19821,2232,4607,4437,10623
0,19783,1861,4156,4158,10789
0,19711,2140,4397,4499,10584
0,19864,1896,4577,4551,10554
0,18809,1621,4124,4366,11000
0,19420,1924,4254,4250,11019
0,19378,1535,4357,4194,10496
0,19593,1716,4114,4584,10796
0,19614,2448,4304,4732,10642
0,19661,1942,4505,4403,10429
0,19528,1656,4110,4688,10691
0,19693,2160,4398,4386,10195
0,19898,2051,4359,4420,10473
0,19967,1528,4607,4564,10545
0,19552,336,4233,4680,10456
0,19640,1832,4311,4322,10695
0,20106,1998,4363,4617,10571
0,19970,1869,4758,4604,10854
0,19650,1813,4347,4607,10684
0,19506,1724,4114,4717,10793
0,19740,2196,4495,4482,10445
0,19697,1671,4399,4387,10693
0,20382,1658,4123,4446,11029
0,19586,1536,4639,4960,10780
0,19885,2177,4204,4597,10558
0,19608,1737,4607,4650,10984
0,20086,1645,5604,4488,11036
0,19579,1836,4493,4607,10612
0,19388,2429,3973,4449,10904
0,19324,1602,4173,4685,10670
0,19604,1656,4139,4339,10700
0,19456,1253,4379,4267,10170
0,19520,1761,4190,4251,10868
0,19994,1776,4507,4624,10365
0,19730,2169,4483,4378,10690
0,19913,1970,4375,4670,10682
0,19303,1860,3330,4987,10764
0,19621,1922,4260,4881,10498
0,19737,1808,3641,4763,10751
0,18990,2087,4363,4268,10751
0,20044,1693,4162,4676,10585
0,19658,1972,4162,4801,10596
0,19372,1892,4576,5158,10543
0,20778,1848,4535,4516,10751
0,19338,1595,3904,4555,10605
99,20275,1565,4673,4498,10852
0,19744,2234,4527,4509,10514
0,19480,1649,4103,4753,10608
0,19464,2548,3946,4642,11086
0,19589,1703,3922,4607,10514
0,19472,1848,4131,4362,10921
0,19594,1456,4115,4745,10633
0,19034,1636,4207,4832,10754
0,19464,1780,4371,4508,9811
0,19366,1555,4034,4852,10348
0,19352,1852,4172,4295,10880
0,19658,2008,4439,4223,10542
0,19724,1832,4495,4607,10548
0,19630,2053,4368,4437,10404
0,19176,1540,4149,4416,10743
0,19220,1779,3924,4475,10444
0,19953,1917,4744,4605,10862
0,19605,2082,4333,4428,10621
0,19557,1761,4246,4923,10704
0,19051,2183,4048,4576,10832
0,19280,1683,4607,4506,10949
0,20675,2130,4534,4542,10367
0,19910,2181,4394,4280,10587
0,19253,1700,4045,4606,10778
0,19366,1586,4101,4564,10406
0,19603,1896,4229,4199,10879
0,20165,1831,4011,4709,10501
80,19385,2112,3493,4722,10870
0,19819,2350,4424,4555,10369
0,19584,1133,4315,4815,10724
0,19738,2088,4496,4343,10292
0,19524,1704,4241,4834,10422
0,19648,1849,4416,4393,9879
0,19873,1923,4367,4688,10305
0,19777,1910,4341,4672,10324
0,19492,1972,4269,4063,11144
0,19693,2134,4288,3546,10640
0,19592,1400,4401,4616,10571
0,19617,2053,4374,4241,10641
0,19299,1379,2580,5000,10887
0,19673,1782,4241,4746,10660
0,19280,1771,3690,4483,10629
0,19568,1792,4235,4597,10752
0,19486,1756,4289,4802,10641
0,19740,2557,4317,4589,10432
0,19171,1655,4535,4387,10833
0,19987,1878,3721,4364,9571
0,19728,2088,4295,4624,10476
0,19604,1794,4160,4265,10773
0,19338,1846,4300,4498,10862
0,19232,820,4344,4641,10681
0,19342,1863,4014,4607,10751
0,19656,1890,4474,4722,10751
0,19294,1577,4182,4417,10870
0,19240,1925,4574,4388,10785
0,19729,1803,4261,4385,10634
0,19326,1607,4125,4763,10751
0,20268,1385,4005,4490,10933
0,19380,921,4276,4681,10737
0,19477,1859,4404,4272,10542
0,19415,1848,4320,4518,10611
0,19834,1629,4607,4484,10490
0,19738,2330,4466,4582,10432
0,19891,1869,4607,4560,11124
0,19168,2116,4451,3853,10490
0,19862,1992,4620,3861,10934
0,19590,1843,4319,4793,10472
0,19501,2075,4434,4582,10532
0,19199,1636,4396,4597,10889
0,19211,1720,3964,3583,11115
0,19537,2150,4470,4254,10751
264,19702,2144,4413,4416,10589
0,19244,1820,4009,4324,10912
0,19575,2010,4219,4430,10735
0,19744,2067,4403,4296,10596
0,19880,2162,4613,4449,10447
0,19894,2520,4688,4566,10419
0,19561,1691,4182,4696,10751
0,19960,1856,4649,4243,10500
0,19665,2165,4356,4412,10642
51,20613,1532,4973,4521,10877
0,19506,2862,3978,4607,10769
0,19226,1773,3227,4626,10752
0,19826,1388,3831,4851,10592
0,19798,944,4491,4592,10596
0,19950,1827,4132,4355,10939
0,19648,1837,4185,4510,10881
0,19609,1812,4278,4930,10678
0,19400,1626,4188,4392,10904
0,19335,713,4104,4627,10863
0,19327,1940,4270,4361,10625
0,19841,1795,4539,4607,11062
0,20063,1732,4360,4208,10597
0,19800,1932,3989,4936,10670
0,19204,1900,5246,4516,10784
0,19316,1953,4363,4581,10750
0,19562,1702,4242,4760,10568
0,19729,1626,4034,4831,10719
0,19856,1978,4449,4607,10147
0,19504,1748,4133,4352,10989
0,19318,1567,4036,4788,10690
0,19224,1669,4463,4607,10584
0,19803,1929,4320,5314,10472
0,19734,2237,4526,4555,10388
0,19470,2138,4375,4406,10482
0,19302,1897,4908,4524,10834
0,19497,2080,6908,4416,10595
0,19462,1849,3625,4649,10537
0,19702,1746,4116,4399,10200
0,20361,1717,4264,4681,10662
0,19089,1656,3621,4778,10610
0,19377,2080,4251,4646,9808
0,19117,1964,4149,4562,10741
0,19647,2129,5084,3669,10749
0,19048,2595,4054,4577,10831
0,19781,2368,4344,4692,11265
0,19315,1921,4384,4452,10587
0,17831,1965,4262,4111,10807
0,19332,1426,3853,4905,10751
0,19408,473,4607,4607,10414
0,20120,1721,4378,4516,10808
0,19920,2054,4487,4386,10554
0,19200,1667,4160,4764,10707
0,19220,1972,4370,4230,10652
0,19412,1666,4245,4712,10693
0,19768,2395,4282,3946,11102
0,19296,513,4112,4775,10805
0,19283,1806,4149,4328,10600
0,19740,2067,4398,4116,10758
0,19338,1962,4458,4343,10543
0,19288,1852,4170,4277,10004
0,19848,1747,3640,5032,10344
0,19652,1962,4456,5057,10537
0,19588,1928,4272,3892,10460
0,19270,2666,3957,4577,10917
0,19602,2213,4573,4453,10410
0,19661,1920,3426,5029,10469
0,19272,1702,4204,4668,10874
0,19461,2134,4239,4427,10616
0,19624,3352,3940,4662,10738
0,19634,1616,4459,4375,10249
0,19464,2145,4629,4398,9803
0,19678,2144,4580,4403,10646
0,19583,2068,4295,4288,10771
0,19503,1862,3960,4396,10751
0,19967,1866,4032,4349,11003
0,19576,2129,4814,4409,10655
0,19416,1638,4194,4672,10713
0,19867,2144,4438,4546,10472
0,19161,1504,4046,4607,10686
0,19231,1566,4127,4979,10081
0,19273,1746,5051,4533,11056
0,18932,2096,4437,4468,10541
0,19409,1958,4217,4267,10673
0,19599,2124,4324,4296,10747
0,19874,1965,4362,5140,10574
0,19458,1848,4327,4690,10682
0,19519,2205,4438,4452,10445
0,19204,1880,4272,4238,10017
0,19222,1977,3968,4434,10896
0,19743,1937,4136,4771,10608
0,19730,2320,4054,4560,10254
0,18665,1965,4394,3959,10096
0,19695,1889,4592,4446,9727
0,19063,2209,4557,4111,10533
0,19556,2080,4539,4947,10659
0,19182,1531,3912,5239,10780
0,19381,1995,4218,3545,10598
0,19682,2283,4508,4477,10525
0,19297,1818,4164,4298,10543
0,19004,441,4152,4762,10751
0,19227,1554,3418,5279,10695
0,18564,1750,4276,4764,10564
0,19616,2132,4371,4914,10632
0,19960,1771,4160,4439,10861
0,19709,1957,4721,4506,10507
0,19155,1711,3973,4670,10831
0,19800,1982,4698,4632,10976
50,19665,1638,4260,4365,9559
0,19671,2106,4479,4543,10488
0,19102,1870,4205,4298,10779
0,20516,1820,4633,4427,10725
0,19749,2424,4535,4557,10420
0,19736,2409,4572,4607,10348
0,19476,2793,4378,4725,10982
0,19373,2391,4416,4225,10452
0,19155,1752,5875,4560,10719
0,19780,1905,4180,4440,10928
0,19194,1522,3991,4900,10879
0,19522,2097,3692,4987,10465
0,19604,1404,3944,4854,10727
0,19657,2130,4563,4507,10471
0,19409,1983,4193,4469,10781
0,19296,1826,3586,4607,10933
0,19249,1786,4008,4712,11384
0,18266,1790,3472,3936,10378
0,19285,2104,4440,4288,10345
0,19460,1802,4255,4405,10854
0,19336,1958,4300,4209,10751
0,19289,1639,4049,4762,10492
0,19199,1535,4097,4607,10693
0,19474,2227,4231,4479,10905
0,19421,2149,4347,2672,10629
0,19241,1553,3167,4605,10321
0,19289,1782,4059,4695,10971
0,19768,1885,4120,4652,11080
184,19284,1596,4111,3946,10847
0,19352,1966,4219,4502,10855
0,19226,1696,4161,4575,10906
0,19731,1662,4316,4422,11005
0,19324,1535,4058,4750,9970
0,19199,1980,4357,4162,10673
0,19265,1556,4101,4736,9967
0,19374,1709,4172,4668,10756
0,19126,1817,4308,4561,10114
0,19279,462,4103,4379,11031
0,18167,2156,4057,4232,10664
0,19479,1787,4276,4806,10484
0,19226,1942,4360,4321,10981
0,19389,2016,4396,4353,10600
0,19648,1787,4250,4633,10161
0,19480,1748,4437,4749,10739
0,19539,1656,4238,4240,10697
0,19376,1513,4040,4824,10708
0,19478,2060,4437,4216,10724
0,19229,1687,4168,3928,10705
0,19472,1809,4145,4857,10617
0,19197,1579,4009,4635,10724
0,19549,1769,4672,4350,10696
0,19105,1547,4294,4674,10691
0,19200,1610,4214,4672,10636
0,19601,2175,4976,4531,10504
0,19197,1874,4334,4755,10680
0,19589,1987,4335,4398,10525
0,18462,1584,3349,4376,10757
0,19714,2344,4471,4606,10535
0,19661,1903,4342,4869,11432
0,19604,2077,4454,4565,10248
0,19953,2138,4473,4607,10449
0,20269,1708,4335,4647,10451
0,19514,1984,4204,4594,10590
0,19088,1928,4616,4651,11147
0,19105,1732,3986,4490,10505
0,19417,1744,4277,4586,10635
0,19480,1897,4345,5320,10631
0,19376,1536,4752,4807,10798
0,19481,2004,3955,4546,10400
0,20509,1904,4339,4708,10789
0,19240,1696,4021,4680,10751
0,19534,2184,4297,4270,10590
0,19345,1672,4205,4676,10660
0,19265,1936,4922,4531,10806
0,18883,1922,4015,3731,11079
0,19504,2059,4493,4724,9727
0,19600,1940,4503,4356,10965
0,19556,2112,4278,4350,11346
0,19329,2098,4446,4011,10793
0,19144,1704,3946,4607,10785
0,19243,1682,4115,4863,10715
0,18872,1761,4507,4516,10576
0,18941,1944,4202,4780,9876
0,19511,1772,4215,4281,10751
0,19103,2974,4917,4628,10885
0,19294,1535,4164,3728,10859
0,19240,1617,3724,4548,10751
0,19191,1281,4102,4362,11003
0,19083,1504,4058,4562,10694
0,19686,1914,4105,4607,10049
0,19274,1784,4245,4788,10176
0,19404,2084,4389,4478,10429
0,19504,2114,4537,4540,10384
0,19588,2559,4531,4655,10388
0,19310,1993,4379,4186,10726
0,19192,1967,4008,4337,10850
0,19297,1666,4024,4731,10751
0,19778,1554,4051,4294,10934
0,19322,1937,3673,4727,10682
0,20250,1425,4241,4504,10899
0,19262,1499,3917,4854,10707
0,19885,1781,4247,4440,10807
0,19465,1808,4263,4256,10832
0,19112,1862,4064,3767,11088
0,19476,1560,4040,4800,10527
0,19393,1705,4232,4728,10325
0,19830,1542,4676,4468,11050
0,19421,1993,4034,4826,10648
0,19309,2070,3297,5330,10622
0,19202,1735,4288,4438,10260
0,19177,1600,3966,4044,10733
0,19199,1688,4239,4366,10977
0,19346,1988,4399,4449,9850
0,19314,1958,4393,5352,10504
0,19342,1988,4429,4153,9991
0,18981,1621,4115,4492,10644
0,18943,1454,3805,4454,10777
0,19498,1888,4567,4607,10648
0,19525,2229,4506,4435,10520
0,18878,1493,4024,4352,10852
0,18639,1710,4260,4696,10700
0,19040,1866,4295,4430,10208
0,19664,1896,4118,4607,10522
0,19577,2109,4433,4505,10359
0,18981,1906,4326,4658,10521
0,19504,2048,4284,4776,10526
0,19160,2070,2980,4026,11076
0,18914,1749,4325,4740,10767
0,19218,1704,4329,4744,10356
0,19356,1641,4440,4397,10306
0,18940,1535,3921,4398,10901
0,19132,1575,4201,4739,10682
0,19239,1992,4328,3817,10926
0,19485,1834,4610,5051,10751
58,19420,1650,4514,4607,10851
0,19075,3131,4163,4335,10694
0,18262,1513,4021,4578,10846
0,19178,2091,4475,3720,10751
0,19669,1520,4056,4584,10961
0,18695,1786,5205,5624,10880
0,19556,1749,4488,4601,10518
0,18995,1557,4164,4751,10705
194,19355,1566,4012,4136,10692
0,18931,1880,4341,4480,10716
0,18976,2272,3456,5233,10781
0,19170,1819,4232,4418,11016
0,18940,1840,3560,4324,10977
0,19285,1810,4268,4760,10670
0,19382,2559,4289,4882,10585
0,19204,2000,4416,4181,10751
0,18564,1864,4383,5074,10685
0,18936,1573,4061,4683,10691
0,19371,1686,4395,4384,9797
724,19326,1600,4172,4816,10670
0,19079,1361,3948,4853,10584
0,18958,1718,4187,4682,10569
0,19008,1707,4298,4777,10440
0,19240,1970,4550,4607,10339
0,19138,1731,4457,4244,10753
0,19116,1621,4010,4340,10932
0,19279,0,4428,4457,10369
0,19176,1949,4472,4730,10519
0,18519,1864,4221,4317,10946
0,19150,1655,3871,4373,11077
0,19476,1822,4315,4734,11071
0,18689,1784,4239,4672,10920
0,19392,1915,4504,4632,10857
0,18502,1514,3865,4502,10938
0,19082,1602,4021,4660,11550
102,19507,2060,3878,4006,10506
0,19136,1983,4437,4215,10715
0,19099,1711,4595,4763,11093
0,18858,1673,4846,4680,10752
0,19028,1723,4317,4330,10678
0,19158,1824,4477,4438,10707
0,18909,2416,3206,4676,10878
0,19149,614,4265,4658,10751
0,19008,1676,3140,4698,10652
0,18651,1468,3917,4530,10966
0,18868,1752,4963,4540,10781
0,19392,1763,3506,4686,10849
0,19416,1930,4264,4607,9836
0,18640,1894,3252,4676,10863
0,18515,1620,3425,4768,10865
0,18494,1534,3973,4533,10857
0,19512,1904,4253,3408,11136
0,19500,1528,4264,4977,11004
0,18296,1874,4265,4196,10928
0,19290,2101,4476,4618,10093
0,19066,1768,4336,4703,10126
0,19040,1660,4228,4850,10784
0,19532,1896,4315,4613,10472
0,19082,1852,4292,4376,10828
0,18943,1560,4138,4607,10970
0,18936,2183,4041,4520,10965
0,19124,1780,4101,4510,10818
0,19258,1916,4056,4718,11402
0,18242,1921,4773,4260,10751
0,19276,2082,4508,4653,10525
0,18958,1466,3985,4820,10606
0,19771,1540,4291,4524,10556
0,19032,1714,4316,3704,10651
0,19074,1635,4122,4812,10816
0,19133,1991,4480,4443,10487
0,19152,1764,4208,4773,10579
0,19218,1089,4434,4524,10333
0,19059,1905,4388,4888,10401
0,19268,1594,3925,4508,10973
0,18853,1330,4115,4688,10716
0,19316,424,4489,4607,10541
0,19128,1996,4449,4335,10493
0,18764,1664,3332,5215,10751
0,19337,2183,4527,4396,10568
0,18882,1539,4033,4607,10762
0,19293,1799,4544,4490,10392
0,19022,1454,4049,4821,10536
0,19319,1760,4333,4653,11050
0,19346,2053,4454,4406,10666
0,18990,3200,3745,4653,10769
0,19194,1476,4426,4571,10938
0,19360,1658,4208,4455,10925
0,19217,2195,4493,4578,10521
0,18943,1626,4247,4642,10696
0,19061,1992,4242,2294,10931
0,18661,582,4440,4368,10711
0,18943,1301,3776,4863,10751
0,19784,2135,4628,4380,10534
0,18983,2112,4230,4578,10926
0,18892,1527,4046,4607,10816
0,18942,1819,4388,4594,9810
0,18942,1635,4180,4520,11050
0,19304,2300,4632,4474,10399
0,19020,1939,4428,4968,10727
0,18947,1498,2941,4776,10773
0,18902,2433,4344,4055,10634
218,19482,1526,4270,4712,10800
0,18943,1791,4192,4496,10697
0,19067,1700,4160,4432,10708
0,19346,2368,4607,4445,10417
0,19325,1984,4456,4247,10520
0,18908,1692,4010,4521,10944
0,18996,1610,3991,4607,10776
0,19120,1974,4711,5203,9738
0,19091,2254,4441,4385,10616
0,19097,1480,4153,4890,10552
0,18720,1500,3915,4469,10840
0,18838,2664,3981,4625,10723
0,19871,1629,4109,4607,10962
0,19124,1896,4338,4393,10569
0,19272,2144,4602,4436,10124
0,18218,2157,4525,4723,10620
0,19168,1985,4209,4335,11167
0,19077,1774,4151,4418,10789
0,19638,2088,4500,4367,10552
0,19217,1351,4472,4725,10389
0,19008,1812,4249,4716,10020
0,18979,1453,4069,4556,10751
0,19506,1722,4107,4607,10644
0,19071,1844,4312,4596,10628
0,18913,1577,4062,4791,10714
0,19250,1957,4320,4428,10465
0,18666,2150,4448,4304,10192
0,18943,1864,4289,4231,10308
0,19071,2007,4531,4184,10751
0,19198,1551,4520,4628,10282
0,19023,1710,4397,4009,10535
0,18910,1746,4934,4552,10944
0,18924,1296,3627,5073,10772
0,18760,1431,4286,4643,10652
0,19082,1731,3663,4536,11819
0,19173,2057,4546,4431,10104
0,19232,1668,4275,4692,10908
0,19012,1484,4011,4790,10669
0,18920,1592,4184,4636,10523
0,18774,2057,4175,4551,10478
0,18089,1768,4221,4273,11007
0,19200,1906,3704,4577,10473
0,18942,1934,4327,4364,10920
0,19268,1849,4504,4428,10433
0,19252,1928,4506,4503,10434
0,18059,1800,4416,4061,11288
0,18866,2111,3961,3793,10954
0,18941,1609,4737,4657,10793
0,19929,1784,4160,4387,10856
0,18834,1905,4607,4660,10584
0,18945,1887,4058,4408,10961
0,18943,1576,4151,4570,10197
0,18614,2100,4480,4292,10244
0,18882,1027,4454,4412,10966
0,19209,1800,3971,4772,10668
0,19216,1994,4372,4675,10424
