MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,18013,2149,4162,4957,11311
0,18392,1959,4525,4748,11232
0,18340,2239,4628,5082,11016
0,18647,2131,4719,5368,11124
0,17986,1957,4142,5384,11401
0,18260,2321,4607,5171,11272
0,18622,2022,4616,5481,10963
0,18740,2204,4896,5467,11392
0,18537,2275,5059,5137,11080
0,18392,1857,4356,5156,11432
0,18005,2059,4196,5364,11383
0,18378,2118,4256,5065,11591
0,18257,2176,4618,4731,11296
0,18116,1838,4352,5595,11168
73,18328,2105,4585,5631,11033
0,18437,2227,4445,5930,11177
0,17689,1481,4800,5269,11461
0,18213,1876,4358,5561,11144
0,18133,1787,4168,5597,11419
0,18048,2087,5288,5242,11494
0,18358,1899,4343,5599,11392
0,18622,2248,4651,5314,12057
0,18488,2302,4607,5380,10920
0,18277,2188,4524,5144,11161
0,18174,1806,4321,5431,11531
0,18520,2332,4655,4939,11280
0,18331,1866,4384,5578,11080
0,19386,1965,4386,5133,11372
0,18397,2230,4214,5277,11607
0,18782,2188,4502,5008,11530
0,18800,2212,4474,5533,11048
0,18508,2050,4809,5320,12215
0,18309,2012,4284,5184,11500
0,18288,2219,4788,5267,10936
0,18393,2351,4672,5276,10984
0,18395,2375,4586,5395,11265
0,18453,2420,4885,5180,11110
0,18362,2258,4642,5132,11182
0,18386,2191,4523,5428,11275
0,18534,2362,4607,5279,11044
0,18092,2069,4477,4952,11268
0,18210,1993,4493,5335,9924
0,18279,1862,4212,4024,11797
0,18166,2121,4578,4872,11050
0,18760,2470,4232,5405,11744
0,18048,1851,4280,5436,11370
0,18206,2122,4613,4984,11174
0,17995,1876,4681,5284,11563
0,18316,2338,4606,4580,11124
0,18587,2177,4297,5631,11207
0,18372,2323,4686,5268,11010
0,18505,2083,4546,5551,11020
0,18328,2209,4607,5464,11550
67,18293,2264,4741,5471,10871
0,18328,2012,4522,5400,11197
440,18886,1791,4441,5360,11330
0,18321,2006,4143,5598,11096
0,17056,913,4318,5296,10822
0,18581,2425,4734,5274,11147
0,18306,2065,4470,5192,11312
0,18545,2402,4802,5312,11001
350,18379,2428,4780,5656,11269
0,18685,2528,4704,5517,12483
0,18314,1980,4317,5701,10886
0,18343,1792,4374,5275,11637
0,18434,2342,4607,4713,11281
0,18542,2512,4759,5220,11044
0,18334,2216,2869,5635,11400
511,18377,2205,4679,6219,11372
0,18184,2631,4342,5300,11428
0,18250,2196,4548,5265,10962
0,18290,2076,4607,5072,11497
451,18178,1808,4239,5373,11463
0,18340,1576,4527,5533,10577
0,18509,2156,4597,5337,11218
0,18117,1777,4308,5214,10120
0,18084,1324,4607,4921,11225
0,18371,1986,4430,5558,11472
0,18397,2062,4572,5428,10861
0,17414,1139,4437,4961,10800
0,17928,2103,4593,5367,10931
0,18322,1560,4748,5330,10834
0,18465,3151,4404,5557,11072
74,18271,1873,4517,5178,11389
0,18135,1728,4156,5493,11398
0,18388,1872,4538,5712,11280
0,18743,2418,3801,5508,11190
0,18399,2000,4541,5630,11089
0,17791,2104,4256,5286,11472
0,18344,2460,4720,4928,11317
0,18459,2314,4112,5406,10857
0,18442,2248,4607,5303,11181
0,18220,2136,4498,4460,11214
0,18228,1995,4351,4884,11331
0,18041,1853,4212,5232,11520
0,18634,2248,4798,5208,10890
0,18090,2882,4400,5347,11447
0,18722,2476,4693,5484,11013
0,19263,1977,3121,5352,11421
0,18442,1777,4537,5621,11150
0,18257,2164,4539,5835,11143
0,17953,2365,4441,5293,11456
0,18506,2168,4607,5614,11074
0,18341,2132,4505,6911,11011
0,17999,1780,3321,5602,11340
0,18573,2188,4804,5389,11484
0,18374,2297,3496,5503,11296
0,18245,1923,4420,5598,11392
0,18033,1748,4165,5388,11401
0,18139,1283,4559,5022,11475
0,18911,1924,3614,4926,11214
0,18123,1835,4393,5574,11323
0,18333,2304,4839,4892,11326
0,18432,2137,4483,5909,11673
0,18112,2309,4542,5301,11320
0,18503,2460,4857,5226,11092
0,18166,1897,4514,5632,11351
0,18362,2061,4391,5049,11519
0,17953,2073,5275,5248,11521
0,18235,1822,4280,5634,11383
0,18518,2177,4133,5640,11031
0,18470,2348,4553,5328,11044
0,18711,2473,4607,5304,10936
