MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,11292,2033,4027,5320,10443
0,11481,2098,3651,5203,9915
0,11657,2240,4141,5280,9955
0,11554,2054,3535,5362,9800
0,11800,2295,3739,5482,9562
0,11384,2337,3851,5308,9858
0,11650,2167,3791,5352,9748
0,11824,2331,4354,5344,9825
0,11762,2242,3808,5744,9866
0,11559,2190,3773,5324,9924
0,11657,2242,3936,5173,9155
0,11514,2122,3543,5776,9990
0,12156,2028,3666,5234,9964
0,11888,2164,3888,5293,9802
0,11792,2344,3627,5629,9924
0,11932,2635,3880,5506,9870
0,11678,2262,3708,5154,10343
0,11421,2060,3095,5175,10166
0,11472,2016,3472,5306,9832
0,11588,2112,3701,5116,10033
0,11561,2088,3688,5182,9857
0,11748,2210,3910,5526,10128
0,11748,2173,3755,5410,9702
0,11907,2355,3951,5397,9864
0,11902,2072,4123,5497,9736
0,11776,2075,3689,6202,9804
0,11584,1811,3626,5962,10151
0,12011,1854,3564,5673,9827
0,11913,1954,3705,5596,9926
0,11470,1722,3293,5824,10060
0,11712,1981,3572,5516,10118
0,11523,1900,3620,5634,9984
0,11572,1961,3464,5679,9992
0,11355,2154,3298,5412,10076
0,12073,1843,3452,4654,10041
0,12352,1171,3658,5234,10152
0,11871,2489,3738,5206,9986
0,11940,2220,3904,5349,10017
0,11877,2143,3952,5521,9744
0,12216,2212,3788,5515,10126
0,11667,1649,3434,5771,10130
0,11628,1781,3456,5479,10324
0,11328,1927,3533,5329,10317
0,11713,1903,3680,5136,9965
0,11584,2176,3812,6092,9940
0,11818,2285,3966,5320,9980
0,11845,2148,3928,5585,10145
0,11983,2138,3950,5461,10475
0,11641,2050,3304,5844,9997
0,11609,1941,3632,5452,10231
0,11388,1717,3499,5416,9986
0,11525,3376,3378,5466,10263
0,12518,1890,3962,5331,9397
0,11804,2458,3417,5484,10186
0,11356,1960,3939,5568,10271
0,11354,2271,3859,5499,10193
0,12000,1966,4226,5356,10314
0,11558,1968,3564,5349,10172
0,11762,2209,4163,5097,10105
0,11724,2186,2676,6031,9904
0,11885,2187,3813,5362,9988
0,11850,1929,3915,5441,9845
0,12087,2648,3858,5595,9753
0,11751,1652,3735,5566,12804
0,11593,2008,2814,5654,10036
0,11755,2038,3285,5757,10021
0,11626,1842,3585,5936,10061
0,11179,1727,3338,5460,10276
0,11348,1669,3439,5440,10350
0,11749,1825,3539,5319,10367
0,11659,2016,3642,5214,10088
0,11915,2004,3990,5034,9990
0,11870,1971,3642,5560,9987
0,11774,2061,2515,5509,10104
0,11131,1676,3508,5472,10088
0,11129,1273,3630,5269,10384
0,11558,2842,3579,5376,9887
0,11639,2113,3761,6154,9860
0,11941,2201,3831,5352,9778
0,11592,1966,3776,5265,9817
0,11724,1992,3761,5560,9917
0,11514,1774,3613,5317,9537
0,11789,1895,3511,6360,10595
0,11849,1401,3472,5353,10385
0,11814,1988,3701,4233,10090
0,11612,2340,3910,5241,9837
0,11877,2377,3943,5249,10444
0,11427,1721,3572,5787,10035
0,11360,2003,4236,5283,10306
0,11657,2202,3864,5887,9940
0,11089,2378,7047,5481,9788
0,12081,1791,3474,5761,10052
0,11432,1700,3292,5504,10260
0,12624,2098,3401,5323,9882
0,11552,1968,3193,5118,10152
0,11832,2281,3774,6409,9945
0,11270,2070,4036,5365,9975
0,12490,2347,3983,5604,9678
0,11591,1765,3531,5828,9315
0,11312,3641,3392,5417,10136
0,11328,1827,4502,5548,10200
0,11764,2758,3754,5260,10375
0,11382,2101,3827,5289,9988
0,11808,2286,3849,5399,10040
0,11781,2269,3511,5618,9848
0,11994,2174,3703,5616,10947
0,12168,1992,3888,5583,9833
0,11719,2155,3672,5419,10296
0,11535,1818,3586,5745,10116
0,12139,1779,3848,5213,9983
0,11551,2120,3839,5323,9920
0,11975,1908,3947,5371,11085
0,11494,1971,3630,5708,9925
0,11769,1933,3626,5520,10725
0,11284,1690,3383,5404,10234
0,11647,2000,3974,5284,10268
0,11745,2219,3912,5362,10049
0,11320,2367,4051,5417,9772
0,11858,2109,3980,5555,9720
0,11914,2084,3963,5489,10656
0,11791,1961,3772,5794,9863
0,11760,1918,4266,5661,10048
0,11387,1848,3123,5572,10120
0,12557,2012,3612,5225,10431
0,11499,2057,3816,5190,10024
0,11692,2276,3721,5208,10006
0,11450,1440,3875,6092,10048
0,11686,2551,3824,6071,9982
0,11739,2364,4522,5280,9939
0,11738,2103,3786,5655,9700
0,11676,2042,3818,5130,10980
0,11568,1969,3943,5685,9969
0,11581,2030,3578,5706,9997
0,11353,2066,3434,5449,10313
0,11616,1939,3400,5223,10432
0,11736,2008,3515,5498,9920
0,11460,1994,3794,5560,9884
0,11067,1686,3537,5659,9970
0,11496,2026,3616,5249,10203
0,11840,2018,3818,5192,9914
0,11597,1568,3847,5291,9949
0,11781,2406,3889,4957,10016
0,11911,1991,3909,5545,10113
0,11778,1839,3528,5486,10210
0,11489,1600,3062,5660,10132
0,11363,1728,3381,5184,10351
0,11133,1848,3826,5600,10320
0,11842,1989,3753,5215,10026
0,12043,1873,3648,5280,10125
0,11573,2652,3893,5821,10125
0,11689,2178,3189,5319,9827
0,11892,3100,3914,5432,9794
0,11857,2096,4072,5468,8997
0,11930,2575,3880,5536,9717
0,11556,1928,3738,5659,9882
0,11678,2024,3696,4230,10095
0,11381,1707,2498,5823,10098
0,11502,2816,3401,5493,10107
0,11260,1918,3661,5224,10356
0,11278,1668,3717,5530,10169
0,12245,1937,3833,5229,10474
0,11498,378,3576,5223,9993
0,11825,2158,3904,5257,9963
0,12291,1944,3914,5514,10217
0,11584,1866,3778,5202,10440
0,11442,1790,3436,4853,10446
