MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4739,3108,9427
0,0,0,4762,2437,9724
0,0,0,4810,3333,9727
0,0,0,4804,3410,9685
0,0,0,4860,3515,10400
0,0,0,4377,3776,9902
0,0,0,4683,3634,9764
0,0,0,4353,3803,11537
0,0,0,4478,3666,9723
0,0,0,4568,3648,9758
0,0,0,4499,3492,9636
0,0,0,4905,3418,9563
0,0,0,4851,3398,9656
0,0,0,4812,3301,9426
0,0,0,4676,3191,10113
0,0,0,4164,3554,10087
0,0,0,5185,3386,9439
0,0,0,5629,3433,10024
0,0,0,4215,3537,10036
0,0,0,4281,3396,9974
0,0,0,3910,3737,9882
0,0,0,4586,3506,10453
0,0,0,4704,3472,9768
0,0,0,4601,3172,9924
0,0,0,4254,3453,10029
0,0,0,4305,4130,10019
0,0,0,4448,3599,9343
0,0,0,4626,3612,7381
0,0,0,4921,3407,9678
0,0,0,4876,3290,9705
0,0,0,4566,3224,9804
0,0,0,4002,3739,9909
0,0,0,4390,3746,9920
0,0,0,5004,3574,9782
0,0,0,4786,3530,9552
0,0,0,4844,3403,9641
0,0,0,4900,3400,9560
0,0,0,4584,3291,10099
0,0,0,4315,3544,9995
0,0,0,4617,3444,10874
0,0,0,4721,3248,9842
0,0,0,4785,3104,9964
0,0,0,4337,3572,9974
0,0,0,4544,3678,10353
0,0,0,4785,3392,9654
0,0,0,4712,4073,9871
0,0,0,4641,3146,9985
0,0,0,4288,3648,9920
0,0,0,4772,2922,8821
0,0,0,4577,3283,10104
0,0,0,4469,3741,9815
0,0,0,4741,3511,9620
0,0,0,4642,3396,9856
0,0,0,5277,3385,10276
0,0,0,4628,3567,9853
0,0,0,4808,3420,9631
0,0,0,4561,3243,10149
0,0,0,4549,3541,10012
0,0,0,4628,3560,9794
0,0,0,4894,3440,9620
0,0,0,4700,3400,9880
0,0,0,4666,3102,9982
0,0,0,4535,3273,10090
0,0,0,4533,3690,9753
0,0,0,4629,3578,10640
0,0,0,4737,3456,9543
0,0,0,4626,3515,10663
0,0,0,4896,3427,9645
0,0,0,4402,3439,9746
0,0,0,4701,3263,9865
0,0,0,4608,3159,9991
0,0,0,5210,3497,10333
0,0,0,3714,3531,9548
0,0,0,4725,3268,9818
0,0,0,4582,3113,9944
0,0,0,4570,3408,10056
0,0,0,5189,2949,10058
0,0,0,4464,3672,9888
0,0,0,4635,3637,9852
0,0,0,4658,3312,9880
0,0,0,4511,3373,10108
0,0,0,4438,3678,9866
0,0,0,4660,3627,10200
0,0,0,4815,3477,9691
0,0,0,4893,3742,9528
0,0,0,4826,3648,10626
0,0,0,4697,3548,9772
0,0,0,4781,3317,9768
0,0,0,4734,3574,9755
0,0,0,4771,3392,9588
0,0,0,4856,3381,9719
0,0,0,4548,3175,9949
0,0,0,4245,3605,10011
0,0,0,4523,3465,10920
0,0,0,4695,3252,9840
0,0,0,5320,3442,9996
0,0,0,4895,3520,10064
0,0,0,4416,3546,9920
0,0,0,3401,3740,9802
0,0,0,4787,3563,9632
0,0,0,4784,3942,9657
0,0,0,4484,3342,10086
0,0,0,6040,3698,9941
0,0,0,5163,3482,9449
0,0,0,4904,3560,9621
0,0,0,4662,3959,10123
0,0,0,4668,3289,9748
0,0,0,4753,4048,9813
0,0,0,4505,3232,10272
0,0,0,4449,3264,10117
0,0,0,4104,3541,10130
0,0,0,4389,3685,9880
0,0,0,4520,3703,9855
0,0,0,4379,3783,9938
0,0,0,4405,3712,9883
0,0,0,4426,3780,9951
0,0,0,4632,3346,9810
