MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3744,2343,8305
0,0,0,3664,2369,8189
0,0,0,3781,2521,8108
0,0,0,3662,3332,8208
0,0,0,3784,2388,8181
0,0,0,3608,2977,7952
0,0,0,3590,2261,8224
0,0,0,4521,2512,8447
0,0,0,3528,2595,8316
0,0,0,3221,2648,8376
0,0,0,3392,2845,8288
0,0,0,3564,2482,8472
0,0,0,2061,2422,8632
0,0,0,3570,2367,8516
0,0,0,3651,2537,8276
0,0,0,3810,2558,8056
0,0,0,3676,2647,8140
0,0,0,3309,2816,8292
0,0,0,3464,2848,8225
0,0,0,3531,2762,8234
0,0,0,3389,2591,8505
0,0,0,3606,2510,8202
0,0,0,3714,2482,8124
0,0,0,3751,2679,8073
0,0,0,3816,2560,7942
0,0,0,3600,2543,8206
0,0,0,3778,2449,8097
0,0,0,3725,2640,8060
0,0,0,3851,2496,7978
0,0,0,3892,2368,8064
0,0,0,3866,2620,7945
0,0,0,3513,1874,8231
0,0,0,3405,2942,8222
0,0,0,3471,2484,8486
0,0,0,3966,2653,8000
0,0,0,3628,2762,8030
0,0,0,3524,2787,8105
0,0,0,3195,2661,8475
0,0,0,4297,2650,8384
0,0,0,3528,2436,8320
0,0,0,3564,1841,8533
0,0,0,3091,2516,8516
0,0,0,3862,2561,8534
0,0,0,3495,2490,8525
0,0,0,3521,2344,8426
0,0,0,3711,2599,8201
0,0,0,3723,2533,8040
0,0,0,3777,2679,8239
0,0,0,3693,2329,8375
0,0,0,3833,2701,8030
0,0,0,3640,2276,8373
0,0,0,3790,2728,8044
0,0,0,3419,2814,8028
0,0,0,2979,2896,8157
0,0,0,3448,2906,8341
0,0,0,3455,2945,8376
0,0,0,3420,2602,8608
0,0,0,3596,2415,8278
0,0,0,3867,2704,8072
0,0,0,3532,2796,7381
0,0,0,3351,2968,8361
0,0,0,3566,2596,8517
0,0,0,3407,2532,8574
0,0,0,3372,2960,8424
0,0,0,3436,1774,8260
0,0,0,3593,2815,8166
0,0,0,3365,2989,8379
0,0,0,3237,2742,8429
0,0,0,3350,2953,8340
0,0,0,3360,2769,8336
0,0,0,3820,2642,8377
