MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,12242,2096,3892,5130,11266
0,11412,1114,4004,4928,11016
0,11858,1715,3946,5194,11361
346,12000,1960,4149,6592,10934
234,12079,2175,3936,5334,11200
0,11880,2073,4142,4880,10979
0,11789,1858,3989,5548,11095
192,11986,2192,4199,5122,10990
200,11991,1650,3961,5176,11274
249,11758,2222,3811,5444,11858
167,11957,2408,4375,6154,10830
0,12078,2822,3706,5224,11477
335,11812,1893,3791,5406,11141
0,11450,1974,3789,5028,11309
1683,11873,2410,4144,4991,10816
113,11533,1816,3925,4979,10898
879,11889,2168,3840,5320,11041
381,11750,1857,3583,5392,11242
37,11637,2325,3967,5450,11007
0,11369,2632,3791,5206,11013
0,11470,1994,4315,6148,10988
2,11918,2325,4115,5253,10847
264,11806,2171,4218,5571,10768
0,11312,1745,3827,5303,11152
129,11693,1945,4565,5401,11295
0,11612,1864,3904,6088,10828
292,11700,1914,3951,5162,10958
0,11614,2084,4481,4923,11046
214,11691,1918,3884,5160,11184
495,11690,2066,3459,5526,10972
0,11565,2144,4328,5080,10750
0,11464,2068,4383,5273,10661
0,11078,1901,3977,5205,11888
78,11201,1901,3739,5713,11029
0,10328,1938,3746,5394,11279
5,11266,1488,3652,5576,11238
157,11294,1675,3986,5349,11231
64,11272,1577,3866,5052,10995
0,10543,1973,4305,3275,10907
359,11198,1893,3774,5424,10965
0,11404,1277,3680,5737,10868
320,11775,2068,4192,5143,10751
300,11616,1808,3888,5275,9890
0,11515,1741,4377,5072,11156
91,11400,1687,4123,4213,11566
32,11393,1424,4405,5157,10751
136,11188,1644,3930,5366,11196
0,11140,1931,4251,5076,11317
285,11344,1857,4098,5688,10761
433,11450,2234,6058,5031,10681
0,11072,1464,3831,5444,11282
0,10457,1655,4528,4738,11359
0,10733,1614,4772,5208,11211
252,11180,1675,4048,5484,11064
0,10979,2676,2700,5242,11147
68,11023,1937,4352,5350,10726
305,11098,1799,3500,5402,11208
260,11011,2056,4293,5324,10769
0,11401,1737,4622,5150,11790
102,11192,1694,3931,5027,11021
0,11048,1658,3964,5504,10144
0,10943,1917,4154,5208,10360
0,10925,1236,2970,5967,10932
128,11126,2296,4205,5287,9707
0,11274,2118,3546,5296,10971
0,10760,2056,3768,4800,11303
832,11224,1956,3945,4354,11370
298,11461,1592,4165,5140,10672
0,11374,1956,3715,5040,11024
0,10910,1850,4220,5073,10954
0,10852,1704,4607,4889,11344
299,11765,2107,4372,5282,10829
554,11124,1748,4204,5000,11059
790,11273,1728,4052,2778,11216
284,10829,970,4240,5732,10896
0,10965,1707,3946,5012,11176
0,11448,2110,4297,5165,10751
167,11796,1580,3912,5329,11041
208,11300,2100,4352,5210,10702
40,11108,1815,4122,5584,10996
0,11062,1689,3962,5001,11030
161,11328,1773,4133,4870,11000
0,11303,2105,4039,4718,10887
0,11042,1770,3408,5088,11014
164,11437,1548,4349,5344,10715
227,11606,1973,4140,5045,10871
248,11390,1957,4309,4998,11407
293,10971,1710,2626,5539,11058
0,11102,1917,4052,4883,10652
0,10704,1759,4101,5153,11274
0,11027,2988,3764,5355,11244
124,11147,1815,4166,5512,10793
108,11356,1769,3970,5050,10947
826,11738,1549,4108,5336,11042
36,10866,1624,3816,5461,13994
0,10755,640,3777,5380,11248
0,10927,1914,3969,5334,11341
0,10667,1856,3677,5160,11221
0,11084,1542,4009,5354,11099
66,11032,2484,4003,4405,11496
82,12065,1841,4461,5209,10755
88,11161,1764,4330,5067,10849
0,10822,2840,3887,5268,11145
0,11750,1589,4596,5271,11141
8,10971,1990,4288,5239,10802
173,11237,2006,4360,5058,10981
0,11010,1704,5782,5528,11076
0,11146,1748,3930,5050,11635
0,10761,1248,3821,5242,10751
133,11032,1601,4160,5848,11222
0,11361,2105,4378,5131,10821
0,11140,1817,4097,5588,10829
325,11451,2073,4283,5041,10846
0,11382,1854,3741,5388,10885
0,11456,1887,3905,3986,11445
33,11346,1832,4046,5053,11169
141,11305,1548,3840,5301,11061
