MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,10736,855,4104,3280,9416
0,10664,657,3970,3210,9448
0,10638,678,3921,3261,9810
363,10755,1238,3710,3459,9444
0,10374,511,3870,3446,9390
0,10761,466,3758,3596,9676
0,10674,821,4054,3400,9507
0,10621,608,2303,3072,10185
0,10934,832,4146,3316,9741
0,10506,597,3785,3368,9769
0,10301,439,3976,3401,8528
0,9483,862,4052,3130,9616
0,10751,401,3623,3669,9519
0,10386,332,3409,3732,9689
0,11143,492,3908,3183,9930
0,10628,862,4108,3269,9423
0,10796,1040,4044,2972,9545
0,10812,660,3963,3414,9415
0,11936,413,3764,3364,9872
0,10818,855,4136,3318,9419
0,10029,511,3649,3463,10472
46,10650,724,3718,3709,9554
0,10450,507,4178,2503,8936
0,10424,594,3755,3191,9657
0,10578,699,3504,3374,9911
0,9830,626,3931,3705,9427
0,10659,854,4332,3200,9889
0,10606,511,3818,2984,9259
0,12667,1026,4194,3577,9263
0,10605,545,3850,3976,9564
0,11331,702,3820,2941,9490
511,10885,170,3913,3402,9580
0,10816,655,4049,3505,8456
0,10849,511,4571,3634,9635
0,10800,413,3980,3520,9475
0,10948,954,4046,3252,8831
0,10857,842,4607,3138,9552
0,10602,1406,3609,3155,9816
212,10504,887,4500,3155,9442
0,10512,640,3582,3880,10372
0,9885,512,3732,3590,9554
0,10944,938,4149,3226,9432
0,11573,778,4272,3604,9240
0,10785,452,3538,3235,9727
0,10628,783,4013,3560,9485
0,10437,196,3647,3436,8946
0,10936,664,3253,3500,9519
0,10751,549,3779,3533,9545
0,10597,556,3722,4158,9567
0,10870,888,3918,3478,10022
0,11338,0,2653,3680,9890
241,11167,809,3966,3392,9496
0,10796,834,4146,2987,9633
0,10894,1048,4187,3420,9437
0,11366,1156,3947,3475,9375
560,10878,672,3868,3408,9685
0,9809,880,3866,3077,9589
0,11104,832,4004,3461,9602
0,11227,1086,4141,3322,9470
0,11133,770,4163,3471,9242
0,10900,856,3924,2991,9764
0,11055,976,4012,3376,8922
0,11162,1068,3991,3352,9408
0,11307,708,4267,3482,9711
0,11181,709,3816,3624,9582
0,11205,717,4044,2965,10414
0,11148,1088,4185,3320,9461
0,11100,692,4151,3356,9781
0,10873,767,3648,2230,9964
0,11061,1184,2723,2617,9611
0,11144,924,3884,3984,9574
0,10120,758,3988,3001,9922
0,10794,511,3607,3657,9525
0,11466,359,4017,3436,8316
0,11038,1486,4112,3338,9416
0,11013,905,3652,3746,9552
0,10751,923,3778,3128,9561
166,10958,632,3424,3509,9851
0,10751,816,3856,3053,9283
0,10929,1033,3506,3581,9808
48,11508,990,4167,3685,9697
0,10712,782,3524,3300,9879
0,11064,1210,4106,3086,9569
0,11293,1074,4238,2973,10262
0,10952,1240,3980,3349,9832
0,11130,1057,4193,3178,9690
0,11193,727,3916,3648,9519
0,11272,520,3966,2559,9486
0,10930,896,3639,2523,9708
0,10840,738,3747,3216,9888
0,11200,908,3939,3292,9460
0,10858,828,3936,3754,9859
0,10435,1203,4160,3302,9431
391,10664,1081,4677,3522,10649
0,10976,713,3618,3364,9881
0,11292,1163,3847,2700,9786
