MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
5035,19620,8254,4356,6984,10479
4697,20111,8666,3996,6823,10552
5076,19534,8040,3790,6909,10643
5044,19536,8627,4188,6724,10535
4960,19634,8592,3968,5880,10911
4877,19375,8472,5160,6690,10479
5577,20266,8602,4230,6381,10639
2793,19176,8412,3952,6283,10641
4960,18982,8434,4493,6725,10146
4848,19734,8353,4176,6795,10701
5139,19651,8648,4396,6850,11301
4979,18322,8109,4295,6978,10338
4904,19372,8867,4005,7031,10397
4879,19414,8552,4275,7096,10398
4948,19556,8698,4204,6577,10309
5222,19422,8479,4120,7175,10385
4923,19566,8557,4034,6702,10667
5045,19654,7185,4504,6810,10352
5081,19679,8739,4222,6500,10060
5256,19350,8869,4511,6496,10501
5125,19716,8703,4324,6859,11292
5396,19554,8618,4108,7120,10190
4939,19511,8457,4876,6764,9641
5314,19769,8628,4267,6745,10394
4846,19459,8557,4364,6633,10731
5196,19765,8703,4121,6053,10721
4974,19375,8567,4150,6835,10545
4945,19471,8316,4234,7072,10120
5201,19609,8667,3880,7453,10246
4860,19460,8639,4121,6655,10570
5010,19021,8696,4941,6812,11032
5631,19328,8528,4184,6637,10660
5380,19952,9020,4304,6711,10192
5021,19398,8408,3904,6678,11323
5050,19890,8822,4265,8116,10493
5446,19967,8703,4334,6827,10159
5257,19585,8465,4110,6682,10526
5319,20037,8779,4365,6780,10244
5488,19572,8366,3908,6905,10036
4829,19552,7742,5193,6612,10739
5236,18845,8200,4392,6700,10928
3947,19662,9027,4410,5982,10378
5100,19753,8714,4288,6615,10501
5032,19923,8483,4036,6739,10500
5081,19595,8468,4178,7169,10384
5026,19633,11979,4271,6528,9888
5032,19596,8477,4004,6866,10608
3833,19297,8483,4024,6844,10619
4672,19136,8365,4048,7053,10525
4643,19555,8635,5261,6806,10715
5248,19761,8657,4185,7234,10249
5149,19581,8703,4253,6637,10423
5360,19830,9072,4994,6810,9954
4896,20416,9272,2821,6871,10719
3984,19555,8654,4117,7242,10352
4863,19376,8505,4357,7172,10532
4990,19603,9568,3787,6882,10467
4960,19506,7679,4195,6758,10716
4967,19554,9001,4388,6702,11338
4340,19663,8835,4381,6407,10335
5261,19701,8703,4317,7041,10277
5093,19556,8586,4168,6655,10071
5252,19747,8818,4453,6749,10328
4714,19540,7656,4616,6806,10500
5625,19635,7872,3668,6994,10668
5317,19819,8839,4352,5631,11020
4856,19555,8308,3954,6214,10666
4922,20339,7557,4216,7073,10439
5527,19731,8733,4168,7017,10292
4891,19407,8616,4011,6741,10625
5008,19473,8502,4186,8818,10468
4999,19331,7804,4511,6890,10888
5255,19520,8579,4478,7384,10297
5342,19507,8816,4213,6731,10751
4928,19221,8520,3323,6096,10676
5314,19360,8873,4560,6877,10273
5024,19298,8564,4577,6800,10796
5373,19515,8725,4546,6713,10316
5288,19415,8515,3673,7570,10289
4910,19228,8500,3560,6786,10304
4607,19988,8343,3813,6508,10571
6252,19314,9386,3881,6934,10564
5088,19349,7834,3922,7139,10552
4849,19656,8319,4034,7000,10382
5733,19290,7373,4032,6489,9966
5056,19460,8703,4388,6964,10423
4751,19138,8441,3996,6424,10634
5265,19622,8532,4212,7703,10142
5860,19657,8774,4224,6954,10074
5086,19278,9810,4416,6965,10317
4972,19360,8576,4109,6632,10503
4832,19198,8510,4197,6985,10154
4960,19354,8525,4135,6644,9973
4932,19198,8445,4267,7014,8989
5338,19490,8689,3904,7622,10287
5222,19271,8477,4221,6001,10623
4517,18824,8509,3400,6582,10484
5142,19413,8438,3977,6791,10560
5370,19337,9236,3920,6774,10786
5074,19231,8767,4804,6848,10119
5402,19414,8540,4267,6823,10309
5056,19359,8695,4355,6895,10470
5182,19408,8617,4298,6624,10868
4927,19178,8571,4396,6895,10186
5013,19477,8824,4476,6952,9997
5000,19247,8600,4011,6828,9797
4505,19864,8158,3889,6949,10644
5184,18511,8624,4603,6653,10669
5210,19697,8587,4237,6692,10058
5227,19541,8914,4603,6832,10131
