MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,15391,421,4320,5811,10767
0,14483,259,4324,5913,10857
0,14855,827,4684,5976,10390
0,14624,363,4356,5990,10711
64,14536,352,4401,5620,10776
0,14117,520,4493,5595,11032
0,14862,661,4608,5492,10765
0,14528,554,4607,5631,10800
0,14679,819,4607,5661,10811
0,14341,191,4254,5825,10064
0,14787,629,4475,5902,10739
0,14782,250,4709,5332,10260
0,14704,826,4587,4805,10751
0,14543,674,4607,5854,10279
21,14168,76,4351,5408,11070
0,14666,425,4656,5920,10454
0,14349,639,4607,5801,11346
0,14340,283,4629,5560,10479
0,14547,669,4709,5657,10668
0,14692,788,4679,6232,10740
0,14162,380,4619,5788,10699
0,14886,767,4693,5883,10391
0,14656,661,4620,5852,10588
0,15032,501,3952,5616,10575
0,13481,511,4397,5631,10848
0,14376,607,4548,5631,10908
0,14490,494,4445,5584,10833
0,14549,0,4293,6222,10817
0,14838,567,4716,5968,10419
0,14744,774,4475,5725,10693
0,14959,431,4342,5835,10825
0,14625,299,4282,6312,10872
0,14720,856,4607,5792,11095
0,14360,46,4215,5730,10970
0,14157,555,4114,5856,10968
0,14709,580,4475,5694,10592
0,14456,506,4471,5871,10690
0,14148,246,4317,5880,10900
0,14368,410,4405,5953,10456
0,14684,670,4882,5906,10352
0,14101,633,4248,5762,10950
0,14123,350,4884,5844,11006
0,14159,0,4462,5708,10963
0,14708,498,4681,6199,10368
0,14288,0,4198,6208,10531
0,14696,559,3890,5943,10649
0,15140,787,4774,5851,10502
0,14431,507,4545,6015,10661
0,14431,450,4482,6062,10043
0,14562,954,4571,6015,10743
0,14392,0,4555,5937,11410
0,14236,84,4197,5887,10865
0,14583,631,4503,5371,10911
0,14481,674,4530,5185,10726
0,14444,846,4616,6043,10683
0,14504,584,4470,5570,10756
0,14519,0,4462,5688,11486
0,14032,114,4280,5856,10324
0,14392,469,4516,5585,10763
0,14662,342,5444,5797,10985
0,14404,518,4768,6044,10379
0,14092,582,4512,5646,10261
0,14477,354,4106,6160,10545
0,13992,0,4816,5844,10513
0,14376,728,4352,5909,10751
0,13900,427,4346,5661,11007
0,13961,528,4191,5631,10657
0,14086,389,4330,5668,10774
0,14534,804,4716,5952,10543
0,14390,693,4713,5923,10392
0,14352,511,4607,5747,10284
0,14069,452,4584,5913,10616
0,14187,521,4405,5680,11108
0,14026,244,4900,5872,10945
0,14126,251,4506,6111,10554
0,14345,433,4352,5753,10622
0,14473,476,4508,5992,10662
0,14422,1216,4581,5861,10604
0,14212,506,4459,5952,10690
0,14416,511,4536,5356,10751
0,14599,511,4613,5956,10710
0,14836,500,4459,5914,11352
0,14290,577,4796,5573,11040
0,14551,584,4446,5698,10991
0,14142,0,4467,5571,10836
0,14713,576,4628,6069,10284
0,14451,404,4418,6064,10489
0,14711,1975,4054,5938,10979
0,14601,33,4327,5753,10372
0,14112,511,4216,5865,10775
0,14177,201,4166,6026,10846
0,14380,486,4440,5788,10905
0,15456,700,4607,5816,10428
0,14564,747,4607,5834,10507
0,14763,685,4667,5900,10420
0,14283,621,4536,6984,10661
0,14561,409,4488,5832,10500
0,14448,429,4143,6071,10483
0,14715,511,4607,5960,10574
0,14987,584,5153,5819,10849
0,14779,801,4462,5397,11270
0,14224,511,3822,5803,10874
0,14432,0,4417,5589,11040
0,14438,581,4838,5815,10940
0,14908,510,4482,5631,10804
0,14412,507,4450,5723,10839
0,13656,381,4492,5757,10986
0,14887,349,4338,5380,10627
0,14717,953,4665,5873,10464
0,14812,563,4698,5857,10477
0,14493,330,4229,5998,10807
0,14624,500,4187,6060,10751
0,14664,0,3896,5980,10873
0,14240,444,4389,6171,10741
0,14864,0,4524,5946,9612
0,14975,611,4508,5595,10368
916,14295,331,4253,6080,10865
0,14785,535,4437,5749,11316
0,16215,839,4648,5823,10482
