MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,20106,1427,3816,4860,10737
0,20352,1472,4140,4944,10063
0,20190,0,4045,4353,10521
0,20370,1632,4238,5167,10358
0,20569,1586,4294,4915,10276
0,20365,538,4298,4616,10454
0,20510,1589,4362,4800,9981
0,19777,1357,4097,5125,10566
0,19976,1948,3748,5072,10497
0,19967,1394,4982,4846,10551
0,19380,1332,3650,4863,10592
0,20336,1678,4235,4150,10906
0,20260,1277,4128,5090,11200
0,20581,1776,4320,4616,10331
0,20128,1190,4007,4831,9455
0,20716,1472,4064,5051,10332
0,20276,1804,3869,3876,10393
0,20373,1438,4115,5157,10441
0,20289,1207,3847,5293,9640
0,20268,1510,3824,6469,10367
0,20122,933,4268,4702,9628
0,20258,1257,3925,5211,10857
0,20092,1517,3973,4892,10613
0,20400,1370,4049,6152,10452
0,20065,1401,4240,4813,10692
0,20219,1428,3764,5050,10417
0,20121,1202,3913,5258,10374
0,19967,1488,3564,5303,10610
0,21027,1493,4307,4987,10144
0,20223,1217,3922,5296,10349
0,19904,1298,4167,5128,10524
0,20332,1352,3981,4724,10414
0,20626,1623,4100,5129,10455
0,20276,2424,3700,4900,10743
0,20756,1478,4618,4671,10784
0,20316,1408,3206,5338,10310
0,20292,1609,4388,4774,10492
0,20642,1555,4202,5072,9534
0,21015,1302,4019,4887,10629
0,20730,1688,4456,5164,10162
0,20200,511,4025,4640,9047
0,20346,1402,4170,5338,10274
0,20200,1534,3864,4761,9860
0,20633,1369,4304,5060,10126
0,20387,1533,4114,4745,10665
215,20296,1407,4044,4808,10597
0,20094,1223,3917,4890,10550
0,20333,1610,4129,4781,11012
0,20424,1273,4385,4834,10169
0,18655,1811,4528,4906,10163
0,21265,1331,4242,4850,10678
0,20365,941,3881,5065,10856
0,19648,340,3848,5045,10618
0,19002,1393,4606,4806,10529
0,20350,1425,4040,5160,10345
0,20033,1912,3972,5077,10612
0,20499,1535,3996,4868,10756
0,20413,1656,4000,5018,10263
0,20329,1698,4361,4801,9614
0,20146,1218,5068,5244,10416
0,20524,1651,4376,4460,10392
0,20075,1296,3350,5858,10308
0,20099,1313,4027,5160,10333
0,20431,1722,4248,4280,10569
0,20413,1788,4160,4892,10496
0,20501,1564,4371,5203,10426
0,20296,1540,4176,4607,10508
0,20616,1493,4034,5185,10316
0,20140,1368,3998,4965,10384
0,20282,1789,4224,4638,10549
0,20374,1732,4593,4709,8386
0,20266,1035,3699,4939,10696
156,19460,608,3974,5364,10425
0,19778,1582,4230,4846,10075
0,20247,1499,4137,5188,10256
0,20396,1940,4376,4953,10137
0,20288,1583,4607,4909,9180
0,20225,1541,4111,4398,10896
0,20394,760,4209,5830,10517
0,20111,1496,4008,4873,10691
0,20047,1182,3995,5147,10533
60,20372,2195,4240,4488,10678
0,20333,1520,4222,4629,10587
0,19990,1594,4140,4607,9781
0,20368,1535,4136,4626,10370
0,20584,1853,4412,4934,10180
0,20161,1210,3908,4607,10600
0,20536,1804,4319,4978,10195
0,20167,1257,4050,5124,9961
0,20051,1310,4162,4986,10589
0,20146,1312,4005,5234,10416
0,20221,1742,3787,4832,10470
0,20244,1687,4044,5013,10328
0,20613,2055,4344,4992,10380
0,19873,1493,4249,4385,10418
0,20427,1985,4204,4788,10369
0,20036,1317,4278,5245,10524
0,20309,1492,4230,4607,10438
0,20123,1036,3780,5373,10469
0,20573,1781,4455,4858,10294
72,20396,1161,4102,4883,10642
0,20113,1300,3667,5172,10434
0,20676,1394,4308,5053,10120
0,20211,1481,3998,5285,10309
0,20827,1277,4053,5045,10816
0,19997,1424,3885,4864,10654
0,20146,1560,4123,4742,10554
0,20394,1675,4215,5649,8703
0,20316,1760,4420,4930,10033
0,20064,1332,3890,4808,11072
0,20019,1165,3872,5293,10401
0,19967,1297,3308,4996,10584
0,19732,1480,3891,4804,10512
0,20091,1535,4130,4607,9883
0,20238,1535,4132,4607,10486
0,20573,841,4397,4887,10308
0,20015,2260,3809,5088,10647
0,20234,1535,4266,5156,9973
0,20221,1403,3788,5204,10548
0,20038,964,4050,5142,11408
0,20018,1387,4167,5136,10476
0,20160,1535,4368,4607,10407
175,21052,1267,3839,5176,10620
0,19943,1457,4591,4379,10793
0,20146,1332,3853,4902,12069
0,20581,1485,4151,5061,10568
0,20383,1747,4411,4854,10197
0,20265,1489,4172,5568,9576
0,20038,1257,3960,5254,9994
0,21045,1783,3960,4921,10678
0,20055,1524,4184,5056,10609
0,19708,1408,4010,4743,10452
475,20235,1194,3920,4500,10653
