MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,15205,0,4175,3373,9076
0,15481,0,4116,3472,8680
0,15793,0,4036,3315,9226
0,15844,0,4325,3196,8737
0,15255,0,3960,3674,8944
0,15506,0,4178,3154,9133
0,14980,0,4120,2855,9009
0,15859,0,4456,3413,8664
0,15534,0,4053,3429,8789
0,15378,0,1535,3611,8812
0,15403,0,3954,3253,7936
0,16210,121,4123,3416,9152
0,15360,0,4152,3105,9400
0,15780,0,4352,3304,8898
0,15730,0,4509,3352,8703
0,16144,0,5058,3436,9148
0,15722,0,4235,3045,8886
0,15040,0,3872,3280,9247
0,15538,0,4058,3000,9148
0,15696,0,3680,3016,7946
0,15543,0,3814,3583,9057
0,15726,0,4209,3193,9153
0,14986,26,3488,3600,9080
0,15405,0,3872,3195,9085
0,15785,0,4393,3023,8803
0,15392,0,3816,3526,9553
0,15262,0,3829,3143,9291
0,16103,0,4432,3296,8777
0,15285,0,3703,3448,9119
0,15552,0,4015,3281,8275
0,15539,0,3996,3141,9280
0,15882,0,4313,2794,8774
0,15440,0,4381,3548,9255
0,15594,0,4356,2904,8994
0,15871,0,4406,3265,8703
0,15732,0,4205,3468,8854
0,15913,0,3991,3839,9005
0,15692,0,4344,2981,8746
0,16187,0,4006,3170,9248
0,15409,0,4056,3315,9049
0,15871,0,4176,3280,8808
0,15467,0,4366,3524,9138
0,15253,0,4303,2709,9165
0,15240,0,3714,3446,9140
0,15846,0,4500,3200,8890
0,15268,0,3928,3245,9154
0,15474,0,3796,3268,9228
0,15857,0,4544,3444,8569
0,15326,0,3896,3567,8845
0,15871,0,4223,2860,9009
0,15463,0,4000,2901,9111
0,15562,0,3931,3240,9298
0,16014,511,4437,3371,8665
0,15765,0,4345,3251,8445
0,15744,0,4131,3019,9552
0,15704,0,4152,3347,8904
0,15220,0,4180,3900,8961
0,15424,0,3878,2187,9005
0,15388,0,3777,3078,9695
0,15687,0,4456,3218,8928
0,15614,0,4254,3124,9854
0,15392,255,3761,3313,9024
0,15652,0,4136,3505,9305
0,15966,0,4402,3461,9717
0,15889,0,4365,3167,8830
0,16484,0,4528,3080,9010
0,15546,0,3890,2966,9244
0,15756,0,4392,3117,8819
0,15753,0,4607,3248,8712
0,15386,0,4064,2804,9071
0,15710,0,3933,3072,8917
0,15718,0,4222,3162,8711
0,15871,0,4280,3420,8623
0,15871,0,4045,3030,8641
0,16044,0,4211,3398,8783
0,15613,0,3965,3458,8779
0,16051,0,3825,3353,8978
0,15652,0,4024,3144,8816
0,15438,0,3921,3154,8880
0,15252,0,4192,3312,9251
0,15647,0,4248,3454,8766
0,15625,0,4162,4133,8924
0,15402,0,4362,3149,8332
0,15684,0,4012,2501,9924
0,15657,0,4142,2385,9272
0,15871,130,4286,3174,8722
0,15912,152,4356,3264,8813
0,15871,0,4220,3394,8693
0,15790,0,4433,3129,8712
0,15644,0,4101,3419,8454
0,15871,93,4025,3166,8826
0,15631,0,3957,3161,9000
0,15578,0,3461,3265,8479
0,15953,381,4208,3322,8733
0,15992,0,4249,3352,8646
0,15257,0,4676,3119,8863
0,15791,0,4309,3821,9302
0,15510,0,4008,3508,8928
0,15871,208,4469,3146,8744
0,15484,0,3959,3528,9037
0,15857,0,4120,3241,8795
0,14889,0,4125,2980,9110
0,15683,36,4773,3074,8904
0,15931,0,3886,3161,9146
0,15755,0,4195,3252,8834
0,15404,0,4387,3300,8476
0,15917,0,4278,3456,8853
0,15555,68,4160,2940,9014
0,16429,0,4529,3216,9270
0,15844,0,3683,3301,8639
0,15520,0,3712,3451,9044
0,15209,0,3864,2688,9122
0,16215,33,4269,2959,8735
0,15592,0,3778,3156,9072
0,15888,0,4180,3109,8569
0,15194,0,4132,3273,8711
0,15821,0,4333,3317,8879
0,16271,0,4064,3464,9929
0,15462,0,5155,3124,9157
0,15991,0,3387,3163,8857
0,15704,151,4430,3088,8736
0,15982,177,4407,3281,8703
0,15883,0,4312,3274,8603
0,15766,0,3992,3542,8846
0,15495,0,3915,3317,8841
0,15384,856,3690,3235,9080
74,15382,0,5169,3319,9053
0,15871,0,4334,3948,8885
0,16237,0,4047,3014,8426
0,15915,0,4058,3212,8867
0,15645,0,3814,3173,9232
0,15686,9,4190,2724,9131
0,15640,0,3530,3676,8917
0,15848,0,4163,3176,8723
0,16116,0,4298,3016,8914
0,16016,0,3884,2974,8848
0,15576,84,4132,2880,8944
0,15800,114,4174,2836,9009
0,15952,180,4331,3096,8842
0,15560,0,3963,3025,9316
0,15286,0,4172,3307,8876
0,15704,0,3976,3136,8727
0,15791,117,4004,3108,9251
0,15947,0,4033,2898,9287
0,16105,0,4068,3348,9120
0,15903,173,4186,3009,8844
0,16070,184,4288,2816,8817
0,15691,0,3768,2719,9294
0,15754,0,4168,2852,9305
0,15955,186,4137,2917,9016
0,15739,0,3997,3596,8948
0,15804,140,4056,3864,8874
0,15604,0,3992,3388,9042
0,15916,0,3934,2969,9162
0,14847,150,4184,2845,8950
0,16032,248,4281,3096,8905
0,15749,0,3415,3527,9092
0,15661,0,3837,2746,8996
0,15724,0,3731,3438,8864
0,15808,0,3929,2895,8872
0,15743,0,3956,3534,8961
0,15519,0,3889,3333,8273
0,15811,0,3516,3568,9124
0,15871,0,3779,3556,9081
0,15876,0,4576,3324,9373
0,16042,45,4261,3423,8678
0,15882,161,4188,2880,8993
0,16132,280,4180,3116,8996
0,16187,273,4217,3316,8770
0,16105,349,4281,2690,9177
0,16049,0,3592,3451,8530
0,15621,0,3764,3553,8981
0,15875,69,4347,3119,9243
0,15890,5,4210,3325,8138
0,16132,351,4288,2559,8959
0,15878,105,4188,3832,8929
0,15682,0,4148,3178,9165
0,16096,0,3744,3564,9082
0,15602,462,4263,3221,9175
0,15615,108,3581,3475,9124
0,16081,0,3796,3000,9170
0,15669,12,4041,3162,9232
0,15624,0,3781,3279,9048
0,15871,0,3995,3553,8862
0,14843,0,4002,3114,9263
0,15837,0,3954,3469,8963
0,16220,116,5087,3174,8703
0,16074,64,4545,3434,8908
0,15660,0,3820,3314,9172
0,15762,0,4012,3297,8682
0,14872,0,4019,2852,9295
0,15976,292,3932,2877,9050
0,15923,0,3722,3225,9129
0,16259,189,4009,3213,9102
0,16015,0,4010,3448,8953
0,15741,0,3832,3420,9103
0,15937,853,3926,2839,9055
0,16136,0,4098,3301,9010
134,16632,328,3754,3432,8840
0,16201,0,3992,3623,8943
0,16036,180,3829,3962,9068
0,16272,511,3248,2825,8888
0,16134,0,3854,3379,9008
0,15825,105,4012,2973,9082
0,15862,0,3662,3258,9244
0,15869,52,3962,2918,9152
0,15680,51,3520,3088,9483
0,15906,217,4573,3136,9013
0,16251,200,3916,3496,9091
0,16043,245,4208,3809,8948
0,15847,0,4021,1957,8923
0,14816,0,4281,3187,9504
0,16329,511,4206,3080,6912
0,16420,777,4314,3799,8666
0,16180,229,4178,3542,9303
0,16788,94,3988,2915,9376
