MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,18514,2080,3752,4629,10751
0,18641,1819,4314,5169,10273
0,18755,1656,3957,4963,10518
0,18867,1692,4277,5395,10081
0,18629,1909,3908,5255,10256
0,18439,1436,4409,5423,10344
0,18310,1969,4316,5130,10018
0,19189,1536,4148,5631,10252
0,18682,1762,2932,6335,10588
0,18594,1098,3854,5323,9614
0,18938,1520,3989,5320,10083
0,18702,1620,4200,5654,9794
259,19472,1535,3819,5764,9727
0,18732,1873,3925,5664,10116
0,18786,1732,4416,5482,9914
0,18539,1368,3793,5538,10440
0,18874,1654,4301,5515,9655
0,18828,1844,4333,5490,9927
0,18590,1624,3924,5631,10497
0,18955,1576,4128,5320,10420
0,18810,1725,4142,5333,9169
0,18641,1672,3930,4921,10676
0,18632,1652,4285,5584,10751
0,18739,1917,4307,5332,9932
0,18471,1368,3832,5637,10188
0,18158,1741,4280,5298,10256
0,18017,1779,4509,5500,9893
0,18587,1385,4010,5650,10077
0,18840,1672,4002,5299,10133
0,18765,1170,4185,5858,10136
0,17643,1554,4121,6281,10055
0,18646,1365,3894,5539,9916
0,18292,1432,3976,5163,10096
0,18667,1731,3892,5219,10346
0,18573,1770,4154,5272,10148
0,18806,1744,4125,4633,10751
0,18785,1645,3905,5058,10101
0,18664,1871,4325,5419,10112
0,18896,1881,4350,5336,9682
0,18882,1481,3952,5427,9808
0,18518,1385,3849,5631,10256
0,18550,1161,3703,5177,10374
0,19529,1515,3840,5392,10663
0,19023,1634,4280,5594,10930
0,18691,1534,4053,5606,10082
0,18644,2056,3952,5128,10434
0,18729,1732,4130,5060,10212
0,18517,427,4223,5197,10372
0,18434,1874,3915,5301,10448
0,18992,1582,4036,5631,10014
0,19375,1408,4416,5390,10568
0,18972,1659,4033,5794,11330
0,18444,1428,4021,5691,10066
0,19324,1535,4048,5317,10396
0,18833,1344,3956,5418,10089
0,18438,1974,3869,5549,10286
0,18223,1279,3777,5232,10365
0,18533,2518,3740,5471,10402
0,19496,1573,4040,5440,10606
0,17793,1588,3791,5517,10610
0,18459,1387,3761,5323,10026
0,18923,1898,4336,5340,9699
0,18600,1390,3937,5688,10290
0,18392,1302,3858,5527,10272
0,19142,1636,3450,5333,10348
0,18550,1513,4121,5365,10330
0,18542,1690,4197,5354,10157
0,18384,1722,4148,4683,9705
0,18728,1836,4196,5142,9957
0,18477,2274,3708,5041,10557
0,18201,1903,4840,5228,10563
0,18731,1684,4363,5281,10486
0,18584,1900,4127,5136,10258
0,18761,1596,4165,5376,10421
0,18722,1425,3894,5744,10185
0,18574,1415,3985,5631,10257
0,18923,1304,3844,5620,9900
0,18893,2061,4465,5326,9993
0,18840,1726,3790,4932,10189
0,18548,1535,4170,5768,10304
0,18560,1623,4174,5359,10339
0,18792,1862,4268,5425,10012
151,18565,1438,5243,5374,9978
0,18981,1891,4228,5467,10256
0,18966,1668,4017,5631,10377
0,18596,2581,3693,5458,9592
