MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17267,2554,4291,3921,9708
0,17033,1966,3620,4390,9890
0,17254,2088,3928,3944,10402
0,17554,2456,4369,4296,10658
0,17640,2566,4306,4054,10877
0,16952,2408,4311,3956,9920
0,17530,2646,4268,3520,9711
0,17270,2351,4026,3910,10145
0,17324,2148,3867,4105,10144
0,16257,1483,4404,3978,10160
0,16066,2198,4205,4232,9794
0,17568,2690,4224,3833,9809
0,17600,2602,4240,4114,9889
0,16971,2552,3846,4385,10104
0,16938,2523,5051,4104,9984
0,17207,2351,3898,3807,10057
0,17030,1931,3823,4137,9897
0,17626,2501,4333,4126,8646
0,17345,2140,4397,4304,10121
0,17148,2885,3851,4204,10041
0,17519,2320,4443,4196,9559
0,17458,2344,3997,4340,9394
0,17212,2549,3569,4395,9772
0,17552,2256,4277,4226,9671
0,17113,2214,3880,3663,9858
0,16784,2856,3712,3258,10384
0,17016,1872,3835,4001,9902
0,16722,2112,3545,4809,9924
0,16670,2170,3970,4156,9265
0,16619,2320,4308,3963,9736
0,16142,1866,4208,4234,9732
0,16071,1811,4061,3786,8838
0,16064,1756,4258,4243,9802
0,15534,3417,4003,3920,10210
0,15656,1865,3752,3904,10130
0,15608,2076,4329,3880,9902
0,15300,1489,3688,4212,9968
0,14847,1546,3878,4131,9870
0,15002,2582,3707,3978,10075
0,15396,2141,4174,3141,10079
0,15302,1962,4126,3752,10013
0,14888,2206,4448,3583,9727
0,15648,2312,4522,3980,9653
0,15380,2095,4383,3877,9111
0,14773,2162,3800,4014,9824
0,15552,1576,3877,3818,10095
0,15245,1657,4315,4277,9820
0,13853,1586,3945,4166,10060
0,14728,1780,4025,3785,10117
0,14847,1035,4190,3924,10040
0,14912,1394,4140,3635,9305
0,15529,1791,4428,3995,10024
0,14646,2625,3255,2814,10548
0,14512,1651,4641,3880,10073
0,14903,1600,3925,4376,9572
0,15000,1688,4115,4334,9893
0,14662,1824,3986,3821,9752
0,14707,2404,3904,3984,10055
0,14588,1833,3170,3964,9936
0,14852,1604,3786,4376,10002
0,14784,1930,4173,3693,8969
0,14912,2076,4010,4380,9540
0,14797,1794,4237,3950,9885
0,14516,634,3987,4334,9590
0,13938,1799,3791,3871,10131
0,14580,1682,3980,4281,9945
0,14810,1535,3930,4348,9745
0,14902,2182,4128,3925,9727
0,14879,1930,3314,5056,9832
0,14041,1440,3868,4140,10184
0,14728,1789,4741,4313,9727
0,14066,1648,3295,4217,10006
0,14568,1652,3976,4361,10087
0,14839,2052,4197,3837,9648
0,14847,1941,3572,4270,9600
0,15095,2089,4437,3973,9727
0,14768,736,4405,4059,10315
0,14815,1414,3887,4356,9944
0,15186,1747,4251,3872,10141
0,15317,1489,4047,4182,10560
0,14828,2068,4320,4012,9707
0,13254,1754,3962,4142,10000
0,14175,1753,4043,3765,10144
0,14452,2168,3904,3816,10118
0,14673,1672,4050,4332,9782
0,14700,1755,3310,4397,9802
