MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,14468,0,4934,3036,9155
0,14235,0,5163,3101,8816
0,13638,0,5196,3473,8474
0,14005,0,4920,3021,9464
0,13867,0,4861,2939,9219
0,14002,0,5152,2842,8687
0,14610,0,5160,3306,9869
0,14122,0,5157,2934,8920
0,14152,0,4985,3358,9039
0,14209,0,4203,3111,8973
0,14240,0,4838,3583,9084
0,13240,0,4738,3192,9225
0,13498,0,4691,2958,9267
0,14501,0,4863,3525,8885
0,14257,0,4688,3610,9727
0,13941,0,4728,3265,9141
0,14834,0,4881,3582,8677
0,14092,0,5287,2944,8936
0,14122,0,5176,3096,8741
0,14066,0,4768,2800,9156
0,13856,0,4751,3305,8866
0,14405,0,4853,3182,9025
0,14101,0,4885,2880,9087
0,14183,0,5314,3616,9351
0,14024,0,4826,3272,9455
0,14612,0,5165,3246,8804
511,15181,0,5272,3126,8837
0,14486,0,5129,3208,8495
0,15602,0,4944,3415,9512
0,14793,0,5402,3236,8736
0,13888,0,5008,3381,9034
0,14659,0,5138,2965,8874
0,14728,0,5190,3127,9084
0,14605,0,5295,2984,8703
0,14772,0,5232,3179,8927
0,14584,0,5015,2881,7893
0,14482,0,5060,3282,8951
0,14908,0,5218,3229,8852
0,14545,0,4649,3251,9334
0,14184,0,5344,3248,8980
0,14498,0,4857,2994,8684
0,14382,0,4732,3497,9068
0,14894,0,5315,3235,8504
0,14794,0,5375,3633,8935
0,14951,0,5269,3297,9796
0,14551,0,4763,3631,9280
0,14233,0,4752,3154,8464
0,14965,0,5008,3853,8924
0,15002,0,5146,2342,7954
0,15111,0,5230,2967,8964
0,14638,0,4931,3368,8625
0,14487,0,4193,3711,9011
0,14684,0,5066,3379,8819
0,14344,0,5072,3113,9157
0,14760,0,4774,3496,9162
0,14570,0,4769,3140,9242
0,14968,0,5175,3184,8933
0,14341,0,4916,2097,9309
0,14495,0,4902,3375,8742
0,14078,0,4959,2752,9240
0,13811,0,5524,3159,9152
0,14076,0,5312,2910,9108
0,14095,0,4873,3477,8833
0,14227,0,4870,3302,8565
0,13989,0,4794,3013,8890
0,13897,0,3948,3975,9239
0,14233,0,5072,3333,8906
0,14129,0,4895,3533,8789
0,14174,0,4665,3221,9244
0,14031,0,4992,3257,8714
0,13981,0,4980,3318,8960
0,12975,0,5272,3257,9572
0,13821,0,4797,3396,9024
0,13986,0,4808,3440,8973
0,13769,0,4702,2851,9126
0,13373,0,5261,2920,8748
0,13695,0,4672,3348,8919
0,14425,0,5082,3264,8875
0,14134,0,5167,3077,8954
0,13828,0,5519,3217,9536
0,13823,0,4769,3314,8913
0,13992,0,4643,2135,9037
0,14127,0,4569,3549,9042
0,14016,0,4864,3433,8990
0,14073,0,4844,3309,8972
0,14421,0,5273,3026,8769
0,14203,0,5035,2947,8627
0,13672,0,3998,2796,8747
0,14157,0,4693,3305,8978
0,14479,0,5310,3376,9087
0,14351,0,4970,3487,8775
0,13823,0,4737,3562,8976
0,14709,0,4576,3706,8693
0,14106,0,4505,3319,9140
0,14444,0,4745,2647,9044
0,14501,0,4877,3386,8793
0,14026,0,4649,2881,9159
0,14574,0,5005,3338,8782
0,14156,0,4053,3449,9271
0,13921,0,4730,3431,9074
0,13899,0,5879,3154,9123
0,14435,0,5064,2813,9004
0,14282,0,5016,3181,8611
0,13803,0,4982,3378,8969
0,14368,0,4921,2714,8873
0,14092,0,4759,3128,8986
0,14401,0,4921,3264,8732
0,14440,0,4741,2657,9304
0,14518,0,4407,2855,9058
0,14668,0,4751,3401,8888
0,14787,0,5066,3193,8718
0,14731,0,4863,3508,8951
0,14099,0,4868,3244,8944
0,14933,0,5042,3185,8834
0,14472,0,4891,2832,9137
0,14847,0,5030,3252,9750
0,14696,0,4346,3212,9178
0,14831,0,4954,3360,8953
0,14847,0,5249,4034,8976
0,14721,0,4812,3468,8747
0,14634,202,5058,3037,9588
0,14748,0,4960,2994,8858
0,15871,0,4760,2913,9311
0,14749,0,4748,3403,9392
0,15032,0,5060,3177,8807
0,15598,0,4697,2733,9103
55,15800,0,5315,3010,9227
0,14847,0,4502,3210,9015
0,14929,0,4866,2881,8929
0,15024,0,4913,3184,8799
0,14802,0,4712,2882,8987
0,14831,0,4699,3420,9005
0,15057,0,4804,2895,9012
0,15156,0,4664,3153,8987
0,14893,0,4515,3397,8922
0,15668,0,5011,3227,8702
0,14995,0,4800,2732,9002
0,15096,0,4614,3393,8806
0,14993,0,4297,3085,8784
0,16013,0,3873,3423,8599
0,15040,0,4679,3399,9024
0,15120,0,4696,3119,9318
0,15005,0,4828,2953,7823
0,15435,0,5210,2989,9072
0,15589,0,4762,3144,8844
0,15433,0,4794,2892,8784
0,15076,0,4184,3608,8557
0,14921,0,5618,2960,9365
0,15078,0,4581,3506,8880
0,15180,0,4727,2882,9132
0,15586,0,4922,2955,8852
0,15413,0,5024,3418,8937
0,15174,0,4672,3294,7876
0,15660,0,5384,3142,8620
0,14634,0,4497,3000,9121
0,15445,0,4770,2229,8998
0,15392,0,4830,2923,8984
0,14847,0,5013,2989,8848
0,15433,0,4879,2794,8448
0,14592,0,4886,3312,8919
0,14930,0,4816,3186,8769
0,15803,0,4950,2994,8703
0,15262,0,4783,3038,8831
0,14470,221,5136,3227,8794
456,15543,0,4607,3034,8916
0,15855,0,5873,3101,8859
0,15871,0,4946,2970,8759
0,15890,0,5128,3430,8745
0,15550,0,4825,3719,8941
0,15725,0,4822,2945,8850
0,15609,0,4649,3451,8855
0,15584,0,4760,2829,9080
0,15634,0,4910,2920,8950
0,15906,0,4789,3340,9116
0,15716,0,4425,2920,8485
0,15871,0,4971,3003,8725
0,15445,0,4584,3318,8992
0,15871,0,4523,3450,8908
0,15909,0,4839,3001,8648
0,15878,0,4604,2417,9316
0,15726,0,4731,2102,9251
0,14680,0,4607,3408,8870
0,16030,0,5045,3028,8729
0,15742,0,4556,3094,9129
0,16145,0,4815,2355,9826
0,15720,0,4773,2755,8971
0,15703,0,4735,3140,8818
0,15404,462,4371,3034,9168
0,16506,0,4976,3350,9120
0,15896,0,4639,3464,9036
0,16012,0,4020,3353,8982
0,16134,0,4821,3322,9243
0,15764,0,4450,2724,9066
13,16565,0,4252,3188,9227
0,15976,0,4968,3478,8940
0,15975,0,4701,3334,8747
0,15722,0,5357,2932,9239
0,16178,0,4966,3189,8555
0,16247,0,4625,3110,8801
0,16011,0,5011,3323,9032
0,15328,0,3889,3583,8865
0,16231,0,4846,2880,8908
0,16328,132,5147,3185,8703
0,16094,0,4452,3714,8747
0,15871,0,4633,3264,8917
0,16008,0,4818,4138,8785
0,16320,0,4907,3167,8844
0,16468,722,4986,3128,8591
0,16256,0,4749,3323,8953
0,15559,0,4517,3039,9226
0,15988,0,4626,2736,9141
0,16200,0,4529,3416,8748
0,16075,0,4612,3466,8990
0,16037,0,4532,2372,9429
0,16310,0,4896,2970,8787
0,16329,26,4743,3322,8800
0,16164,0,5006,2781,8881
0,13482,0,4537,2967,9091
0,16123,0,4591,3133,9014
0,16100,0,4580,2855,9246
0,16673,0,4536,3032,8744
0,16051,0,4429,3428,8950
0,16165,0,4245,3127,8949
0,16631,91,4951,3748,8944
0,16022,0,4680,2838,9100
0,16350,0,4998,2939,9146
0,16182,0,4604,2885,8777
258,16550,0,4562,2921,8959
0,16692,0,4959,3131,9242
0,16784,0,4729,2955,8869
0,16010,0,4990,3010,8703
0,15983,0,5152,3959,9180
0,16591,0,4461,2112,8988
0,16664,0,5056,3136,9149
0,16528,238,4836,3008,8744
0,16462,16,3691,3202,8950
0,15659,180,4813,2717,8935
0,16491,328,4933,2796,8900
0,16592,0,4930,3169,8587
0,16121,0,4506,2557,9147
0,16621,326,4904,2991,8828
0,17412,0,4724,3162,9075
0,15914,60,4794,3288,8606
0,15673,0,4870,2880,8780
0,16177,0,5761,2900,9175
0,16660,0,4907,3128,8645
0,16462,0,3927,3216,9119
0,16726,137,4680,3293,8869
0,16871,474,5208,3153,8754
0,16644,154,4778,2760,9115
0,16744,280,4845,2792,8965
0,16324,105,4597,2752,9280
0,16330,36,4625,2719,9021
0,16348,1295,4417,3128,8793
0,16451,219,4542,2789,9419
0,16824,0,4672,3079,9000
0,16423,0,4640,3298,8822
0,16394,0,4673,2924,9136
0,17450,0,4375,2949,8195
0,16822,135,4673,3120,8793
0,16661,301,4674,2813,9008
119,16746,213,4607,2675,9171
0,16660,66,4663,3081,9145
0,16604,124,4635,2723,9177
0,16877,272,4869,3012,8948
0,15361,0,4532,3345,9069
0,16781,843,4481,2977,9224
0,16473,905,4291,2347,9130
0,16693,236,4952,2934,9297
0,16963,171,4651,3206,9727
0,16968,715,4776,2096,8604
0,16736,0,5494,3190,7951
0,16816,410,4674,3015,8813
0,16548,1,4462,3540,9788
0,16940,196,4608,3158,9584
0,16748,302,3904,3108,8936
0,17418,0,4324,3328,9076
0,16939,511,4843,2441,8887
0,16833,303,4335,2948,9181
0,16338,224,4590,2801,9160
0,16862,389,4735,3110,8830
0,15909,77,4524,3116,9081
0,17106,114,4882,2547,8954
0,16405,0,4433,3176,9025
0,16787,4,4662,3202,8904
0,16686,278,4607,2802,9312
0,16688,144,4581,3297,8842
0,16895,493,4819,3530,6903
0,16707,92,4607,2866,9338
0,16916,511,4536,3156,8772
0,16757,260,4519,2838,8699
0,17022,740,4680,3127,8552
0,16520,16,4436,2841,9225
0,13069,258,4643,3180,8913
343,17669,0,3439,3264,8976
0,16278,0,1640,3293,9026
0,16500,239,4278,2843,9176
0,15764,0,4261,2735,10045
0,15773,373,4440,3364,8994
0,15180,0,5153,3082,9282
0,15615,216,4607,3699,8933
0,15544,0,4419,3400,9050
0,15641,272,4524,2744,9095
0,15926,307,4729,2156,8939
0,15455,78,4607,3212,8860
0,14115,522,4486,2572,8964
0,15498,275,4140,2820,9156
0,15441,0,3923,3469,8834
