MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,19251,956,4932,2948,9518
0,18958,330,3650,2093,9664
0,19184,700,3588,2408,9629
0,18993,915,3776,2116,9514
0,19435,641,3698,2690,10627
0,19238,463,3641,2828,9527
0,19265,561,5506,2635,9727
0,19054,353,3512,2755,9722
0,18703,389,3464,2664,9768
0,19209,693,3636,2400,9595
218,19283,897,3521,2287,9664
0,19439,616,3746,2888,9426
0,19254,573,3586,2630,9870
0,18233,215,3260,2676,9836
0,19925,480,3426,2444,9963
0,18935,660,3436,3341,9709
0,19013,670,3735,2219,9721
0,19314,648,3835,2748,9336
0,19142,638,3596,2827,9914
0,18876,306,3570,2825,9194
0,18692,408,3339,2683,9708
0,18821,429,3257,2695,9705
0,19816,510,3881,2645,9829
0,18699,488,3320,3992,9790
0,18774,428,3536,2366,9395
0,18968,780,3617,2378,9531
0,19126,715,4256,3010,9500
0,19108,898,3960,2398,9495
0,19130,0,3910,2429,9455
0,19181,266,3654,2897,9686
0,18868,624,3640,2841,9464
0,19309,718,3812,2709,10565
0,19204,545,4482,2536,9316
0,18808,733,3918,2676,9452
0,19268,452,3920,2600,9104
0,19444,0,2964,2720,9452
0,19290,715,3844,2878,10006
0,19216,744,3836,2759,9427
0,19098,675,3821,2696,9583
0,18706,464,3530,2933,9554
0,18815,272,3319,2771,9725
0,19069,757,3410,2453,9929
0,19107,710,3770,2313,9686
0,19150,722,3708,2346,9509
0,19158,741,3688,2676,9501
0,19385,765,3766,2635,9506
0,18475,506,3694,2797,9640
0,19317,578,4643,2697,9300
0,19252,683,3733,2884,9429
0,19204,850,3759,2619,9285
0,19295,821,3784,2648,9472
0,19124,838,3746,2432,9433
0,19241,950,3837,2393,9595
0,18704,0,3860,2525,9480
0,19085,617,3744,1707,9621
0,19082,479,3726,2423,9546
0,19656,496,3582,2617,9742
0,19104,508,3514,2525,9779
0,18757,209,3296,2710,9670
0,19124,444,3560,2874,9516
