MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,11026,4696,2996,2549,8320
0,10955,5085,3008,2379,8789
0,10750,3912,2983,2684,8540
0,11140,4118,3031,2434,8776
0,11138,4076,3223,3668,8536
0,10746,4377,3352,2454,8347
0,11441,4170,3453,2825,8120
0,11338,3205,3576,2577,8177
0,11558,4672,3362,2790,8365
0,11074,3840,2347,2739,8353
0,10906,3862,2891,1936,8725
0,10860,4160,3539,1957,9271
0,10886,4069,3238,2552,9125
0,10873,5640,2893,2714,8405
0,11060,2944,3001,2609,8617
0,11230,4020,3291,2476,8756
0,10718,4027,3148,2410,8400
0,10904,4192,3858,2681,8569
0,11086,4182,3162,2500,8444
0,11210,4318,3632,2380,8501
0,11212,4319,3348,2540,8185
0,11118,4313,3396,2549,8428
0,11121,3929,3142,2473,8476
0,11192,3820,3373,2360,8362
0,11446,4501,3435,2270,8449
0,11158,3962,3171,2913,8222
0,10982,3973,3028,2666,8550
0,11188,4375,3145,2410,8521
0,10442,4227,3264,3278,8318
0,11267,4308,3352,2458,8189
0,11399,4220,3265,2150,8586
0,10872,3725,2859,2709,8368
201,10901,3960,3105,2052,8575
0,11054,4120,3095,2674,8175
0,11352,4236,3312,2559,7938
0,11322,4052,3494,2544,8143
0,11010,4000,3145,2852,8418
0,11069,3859,3008,2616,7914
0,10971,3998,2698,4561,8819
0,11018,3973,2859,2489,8471
0,11245,4388,3400,2557,7742
0,11445,4003,3464,2730,8198
0,11212,4002,3071,2989,8475
0,10930,4430,3039,2804,7765
0,11257,4286,3546,2084,8420
0,11194,4466,3399,2573,8077
0,11297,4335,3550,2620,7709
0,11056,4265,3241,2473,8292
0,11305,2812,3336,2498,8344
0,11637,4107,3544,2834,8036
0,11343,4225,3520,2496,8010
0,11231,4474,3341,2530,8227
0,10953,4377,3437,700,8385
0,10953,4149,3248,2427,8372
0,10918,4141,3266,1584,8646
0,11069,3959,3139,2536,8480
0,9472,4345,3406,2350,8408
0,11705,4503,3468,2767,8165
0,11320,4122,3696,2638,8755
0,11395,4252,3400,2009,7988
0,11352,4291,3266,2557,9769
0,11191,4334,3326,2417,8257
0,11101,4224,3382,2364,8317
138,11486,3192,3122,2930,8480
0,11073,4108,2998,3085,8476
0,10872,3900,3070,3066,8527
0,11141,3797,3725,2892,8424
0,11091,4026,3029,2921,8562
0,11105,3971,3152,2474,8328
0,11040,3224,3629,2780,8473
0,10992,3852,2981,2909,8346
0,10755,5003,3869,2537,8638
418,10187,4167,2933,2804,8470
0,11134,3957,3361,2496,8698
0,11234,4323,3365,2413,8575
0,11032,4269,3239,3152,8265
0,9810,4316,3316,2800,8446
0,11170,4186,3217,2447,8348
0,11196,4237,3289,2524,8388
240,10571,3750,2967,2616,8625
219,10962,3616,2808,2810,8535
0,12026,4017,2580,2533,8715
0,11072,4277,3198,2467,8600
0,11052,4242,3136,2498,8356
4,9408,4278,3366,3500,8260
0,11162,4138,3258,2682,8191
0,10548,4190,3136,2727,8306
0,11473,4205,3316,2730,7968
0,11028,2952,3268,2680,8473
0,10980,3970,3009,2644,8768
0,11058,3744,2994,2896,8505
0,11118,4009,3044,2424,8298
0,10913,3896,3131,2398,8448
0,10912,4569,3271,2512,8680
0,10981,4000,3088,2477,8301
0,10817,3977,3269,2604,8749
0,10782,4830,2881,2827,8559
0,11173,4057,3071,2500,8577
0,10956,3845,2647,2799,6428
0,11134,3917,2994,2953,8519
0,11024,3804,2260,3348,8317
0,11145,3957,3198,3129,8442
0,10877,3836,3053,2937,8487
0,9820,4872,2967,2658,8500
0,10561,3926,2952,2506,8647
0,11028,3944,3057,2457,8253
0,11054,4264,3069,2596,8678
0,10984,4209,2182,2308,8407
0,11116,4246,3224,2215,8430
0,10900,4132,2813,2687,8293
0,11278,4242,3452,2506,8348
0,11264,4306,3409,2886,8177
0,11263,4522,3769,2673,8250
0,9656,4203,3596,2627,8053
0,11116,3898,3193,2772,8216
0,10956,3945,3036,2821,8543
0,10946,3813,2760,2900,8615
0,10944,4549,3035,2736,8592
0,10786,3785,3010,2724,8417
0,9964,3611,3832,2508,7843
0,10748,4182,4173,2477,8644
0,10792,3832,2977,2558,8612
0,11747,4112,3692,2600,8604
0,10682,3993,3136,2541,8591
0,11340,4004,3041,1499,9062
0,11421,3938,2352,2634,8757
0,11181,3527,3136,2388,9118
0,10928,3894,3158,2464,8647
0,10723,4144,3183,2104,8617
0,11050,4204,2864,2470,8408
0,11240,4117,3462,2606,8346
0,11353,4326,3322,2590,9664
0,11076,4201,3335,2460,8106
0,10935,4429,3289,2611,8343
0,11057,3809,2841,2469,8190
0,11190,3864,3311,2899,8994
0,11034,3995,3216,2912,8190
0,10988,3881,3184,2895,8506
0,10947,3928,2955,2922,8381
0,9974,3642,3040,2462,8304
0,10953,4819,2786,2427,8953
0,10816,3734,2204,3269,8506
0,10756,4141,3120,2712,8727
0,10872,3963,3058,2541,8462
0,11212,4009,3748,2414,8789
0,11099,3688,2472,3070,8716
0,11080,4036,3055,2425,8593
0,11128,4258,3407,2626,8247
0,10693,4457,3570,2752,8162
0,11161,4272,3620,2688,8042
0,11078,3533,3447,2441,8304
0,11408,4596,3338,2808,8141
0,11302,4194,3591,2698,8134
0,11136,4026,3172,2837,8288
0,11045,4288,3254,2800,7508
0,10862,3899,2983,1995,8658
0,10904,3630,2926,2000,8567
0,11017,3891,3292,2772,8629
0,10781,3931,3130,2794,8601
0,11475,4004,3550,2570,8642
0,11305,3985,3109,2470,8703
0,11036,4132,3223,2407,8602
0,11673,3990,3098,2543,8436
0,11824,3077,3024,2378,8723
0,11074,4170,3212,3522,8368
0,10376,4276,3386,2485,8274
0,11211,4629,3310,2540,8137
0,10884,4333,3426,2384,7300
0,11358,4165,3399,2725,8158
0,11137,4138,3454,2503,8261
0,10952,4115,3253,2537,8345
0,11186,4310,3071,3665,8587
0,11029,4199,3386,2893,8321
0,11032,4255,3432,0,8505
0,10873,4059,3214,2584,8260
0,10947,3819,3302,2569,8832
0,10913,3829,3234,2531,8484
0,10922,4136,3305,2392,8508
0,10770,3969,3461,3071,8237
0,11262,4169,3285,2174,8541
0,10906,3767,3020,2570,8621
0,11056,4176,3267,2462,8597
0,11044,4296,3322,2834,8313
0,11148,4063,3441,2488,8172
0,10992,4098,3245,2431,8245
0,11158,4310,3436,2546,7991
0,11007,3914,2965,2643,8528
0,11140,4080,3454,2606,8368
0,10879,4062,3396,2583,8191
0,11123,3455,3444,2522,8164
0,11201,4241,3494,3229,8320
0,11215,3945,3345,2566,8354
0,11313,4096,3317,2643,8128
0,11298,4074,3362,1504,9143
0,11019,3982,3275,2859,8508
0,10908,3880,3072,2834,8089
0,10693,3804,2997,2292,8677
0,11062,4232,2017,2429,8664
0,10396,4729,3137,2668,8768
0,11889,3950,5686,2589,8602
0,10746,3821,3259,2485,8798
292,10636,3656,2894,2468,8581
0,10863,3867,3123,2641,8324
0,10953,3932,2956,2467,8626
0,10999,4117,3316,3455,8281
0,11250,4356,3552,2032,8226
0,11158,4312,3465,2969,8185
0,10970,4360,3417,2528,8314
0,9673,4207,3370,2638,8212
0,10549,4230,3294,2893,8503
0,11080,4238,3325,2655,8336
0,10252,5101,3480,3029,8487
0,11017,4106,3232,3042,8177
0,10808,4120,3353,2346,8621
320,11844,3513,3139,2729,8599
0,10906,4136,3176,2347,8436
0,10809,4066,3188,3398,8133
0,10824,4260,3372,2370,8599
0,10990,3920,3073,2521,8528
0,11087,4138,3375,2453,8479
0,10983,4191,3310,2932,8464
0,11160,4170,3346,3112,8291
0,11094,4191,3250,2520,8362
0,11124,4538,3339,2942,8532
0,11061,3118,3408,2632,8264
0,11252,4391,3676,2627,8180
0,11127,4622,3112,2897,8256
0,11119,3741,3019,2909,7551
0,10780,4257,2799,2682,8636
0,10533,3854,3574,2642,8607
0,10840,1400,3360,2631,8661
0,11156,4242,3309,3178,8510
0,10960,4283,3173,2569,8433
0,10972,4459,3254,2368,8528
0,10096,4062,3057,3152,8405
0,11138,4459,3310,3590,8492
0,10928,4190,3418,2464,8419
0,11188,4366,3618,2560,8180
0,11196,4061,3578,2808,8020
0,11161,4064,3605,2560,8197
0,10715,4268,3169,3043,8308
0,11028,4054,3249,2938,8418
0,11258,4520,3304,3031,8373
0,10526,3583,3532,2556,8263
0,11337,3914,3481,2835,8061
0,10565,4044,3418,2811,7320
0,11112,4072,3172,2713,8408
0,10951,3940,3322,2918,8373
0,10692,3956,3274,2777,8561
0,10954,3553,2961,2878,8628
0,9810,3850,3175,2644,8565
0,10810,3692,2960,2725,8397
0,10329,2860,2964,1346,8716
0,10764,4585,2888,2817,9221
0,10922,4222,2295,3000,8794
0,11033,4112,3099,1336,8630
0,10885,3966,3121,2482,7662
0,10877,3900,3071,1681,8848
0,10646,3933,3289,3035,8512
0,10992,4246,3146,1984,8680
0,10990,4133,3490,2915,8427
0,11132,4384,3714,2556,8358
0,11360,4247,3506,2768,8007
88,11400,4373,3288,2744,8274
0,11025,3730,1897,2966,8437
0,10977,3404,3016,3112,8186
0,11186,3957,3125,2424,9052
0,10807,3709,2360,2954,8317
0,10919,3811,3242,2731,8473
0,10594,3628,2872,2469,8745
0,10351,4105,3448,2671,8769
0,10955,4228,3040,2628,8647
0,10981,4084,2447,2481,8544
0,10928,4020,3296,2315,8634
0,10974,4129,2989,3244,8289
0,9881,4318,6028,2490,8177
0,11288,4230,3589,2875,8082
0,10832,4104,2765,3550,8330
0,10816,3964,3904,2546,8548
0,10602,3828,3189,2624,8747
0,10840,3083,3224,2368,8626
0,11061,4341,3364,1744,8436
0,11028,3925,3266,2792,8333
0,10706,3525,2656,2645,8659
0,10828,4078,3159,2252,8495
65,10827,3716,3184,3204,8424
0,10992,4253,2593,2793,8170
0,10635,2434,3008,2680,8591
0,10884,3999,2875,2761,7483
340,10817,4412,3026,2580,8695
0,10960,4168,3291,2291,8474
0,11010,4052,3356,3260,8377
0,11163,3501,3523,2698,8128
0,11355,4181,3253,2865,8628
0,10927,3883,3095,3224,8356
0,10856,3378,3120,2548,8590
0,10932,3661,2968,3030,8385
0,10777,3472,1716,2504,8721
0,10602,3891,3166,2413,8716
0,11025,3803,3008,2704,8751
0,11097,4042,3276,2370,8590
0,11086,4202,3502,2730,8233
0,10214,4151,3624,2730,9038
0,11029,4116,3178,2807,8500
0,10780,3660,2641,2937,8448
0,10667,3713,3078,2524,8669
0,10835,3698,3004,2785,8534
0,10736,3792,3108,2758,8598
0,10768,4130,4063,2586,8695
0,11338,3908,3109,2605,8522
0,10742,3865,3883,2728,8690
0,11616,3871,3319,2629,8489
0,10836,1512,2920,2292,8311
0,10738,3717,3120,2601,8655
0,10933,3932,3125,2809,8155
0,10592,3829,2912,2768,8369
0,10944,3898,2864,3032,8628
0,10674,3686,3034,2764,8516
0,10049,4845,2852,2789,8535
0,10609,4656,2952,2584,8187
0,11336,3816,3076,2301,9224
0,10915,3936,3109,2540,8488
0,11074,4194,2800,2381,8544
0,11061,4004,3356,2679,8317
0,11203,3826,3602,2710,8939
0,11016,3996,4500,2830,8498
0,10678,4930,2920,2686,8566
0,11200,4064,3392,2579,8442
0,11146,4341,3647,2586,8250
0,11343,3876,3088,2735,8819
0,10816,3652,2826,3256,8467
0,11643,3017,3140,2427,8650
0,11006,4174,3293,2960,8392
0,11019,4144,3454,2637,8261
0,10852,4184,3432,1704,8365
0,11412,4224,3224,2827,9392
0,10758,3620,2773,2528,8615
0,10736,3109,3042,2529,8796
0,11108,3370,3247,3505,8574
0,11168,4297,3091,2784,8199
0,11000,4033,3115,2937,8364
0,10975,3796,3547,2416,8601
0,10636,4022,2966,2690,8584
0,10862,3768,3190,2435,8697
0,10882,4073,3127,2186,8685
0,10724,4085,3415,2778,8043
0,11176,4166,3590,2611,8396
0,11225,4224,3509,2832,8040
0,10690,4096,2926,2709,9237
0,11140,4289,3184,2825,8660
0,10875,3766,2484,4978,8302
0,10738,3655,3522,2641,8675
591,10858,3510,2901,3419,8610
0,10966,3107,3317,2535,8813
0,11034,4015,3241,2760,8520
76,11032,4085,3432,2744,8227
0,10960,4084,3396,2859,8034
0,11073,4220,3525,2160,8676
0,10930,3712,3136,3150,8498
0,10659,3681,3050,2722,8521
0,10585,3827,3692,2628,8802
397,10340,4505,2821,2778,8830
0,11157,4236,3251,2729,8363
0,11048,4182,3512,2594,8311
0,11108,4324,3432,2155,8753
0,9851,4140,3366,2882,8103
0,11120,4021,3306,2756,9178
234,11056,4288,3497,2587,8217
443,10399,3560,3411,2869,8564
0,11044,3873,3176,3010,8415
0,10744,3758,3101,2687,8061
0,10711,4389,2851,2614,8788
0,10562,3806,3066,2579,8522
0,10472,4012,3415,2314,8576
0,11510,3927,3138,2233,8440
0,11058,3997,3401,2331,8385
0,10426,4271,3337,1936,8333
81,11280,4250,3172,2938,8609
0,11007,3680,3086,2976,8497
0,9024,3708,2662,2058,8700
0,11536,3864,3393,2828,8673
0,10866,4074,3300,2355,8610
0,10784,3952,3138,2460,8728
0,10840,3065,3296,2466,8831
0,11112,4001,3240,2534,8483
0,10989,4890,3354,2459,8687
0,10521,3868,3919,2691,8724
0,10771,4277,2436,2711,8759
0,10662,3877,3081,2715,8567
0,10946,4127,3368,2418,8512
0,11201,2652,3344,2728,8292
0,11050,4122,3607,2496,7935
0,11105,4275,3475,2218,8634
0,11776,3958,3353,2908,9415
183,11226,4389,3432,2769,8154
0,10898,3796,2285,3024,8443
0,10665,4752,3047,2677,8688
0,10846,4264,2978,2658,8514
0,10612,3160,3010,2536,8743
0,10737,3835,3142,1799,9068
0,10617,3973,3010,2698,8779
308,11100,4077,3001,2804,8484
0,10992,4000,3276,2493,8397
0,10785,3936,3136,2221,8586
0,11288,3700,2980,3727,8576
374,10886,3611,2881,3248,8407
0,10587,3062,3468,2560,8602
0,10720,3521,2984,2793,8634
0,8849,3751,3098,2784,8626
0,10513,4035,2940,2665,8671
0,10056,3638,4131,2497,8638
0,10628,3700,2820,2696,8719
0,10534,4250,2242,2652,8587
0,11144,4114,3163,2620,8693
0,11859,3867,3208,2533,7982
0,10966,3770,3286,2641,8539
11,11916,3834,3601,2739,8793
0,10765,3692,3028,2732,8501
0,9977,3761,2785,2513,9308
0,10880,4000,3232,2489,8417
0,10721,3175,3536,2353,8651
0,11093,3958,3071,2201,8526
0,11311,3629,3109,2523,9355
0,11265,3840,3079,2768,8650
0,11531,3983,3432,2589,8728
0,10616,3573,2802,2728,8474
0,10405,3722,2994,2644,8536
0,10996,3938,3264,2914,8303
0,11155,3885,3588,2804,9056
0,10032,3436,3539,2543,8302
0,11006,4889,3427,2848,8322
0,11060,4268,3364,2534,8528
0,10935,4109,2712,3057,8151
490,10901,3761,2901,2620,8504
0,11036,3461,2752,2990,8233
