MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,10695,98,3160,1926,7944
0,10769,0,2802,2370,8304
0,10551,0,2624,2176,8302
0,10453,0,2603,2339,8206
0,11341,0,3230,1289,8540
0,10225,0,3027,1864,8059
0,10705,33,2908,2244,7958
0,10982,0,3004,2157,8049
0,10530,0,2754,2412,7953
0,10480,0,2600,1790,8748
0,10836,0,1941,3563,7830
0,10709,0,2935,1891,8243
0,11033,108,3077,2002,8106
0,10762,731,2081,2578,8191
0,10733,0,2664,2574,8156
0,10664,0,2593,2265,8366
0,10690,0,2863,1885,8217
0,10476,0,2742,2293,8195
0,10517,0,3351,2245,8223
0,10892,0,2988,1909,8252
0,10525,0,2521,2436,8306
0,10681,64,2964,2155,8121
0,10387,77,2852,2884,8167
0,10873,0,3028,1847,8184
0,10822,0,2960,1871,8168
0,10900,153,3044,1962,7945
0,11080,6,3233,2008,8112
0,10792,7,3202,1906,7861
0,11232,0,2933,2126,8191
0,10907,0,3003,2248,7992
0,11144,0,3020,2143,7696
0,10890,0,3093,2228,8572
0,11466,0,3104,2250,7890
0,11231,0,3212,2209,7856
0,11187,0,3080,2396,7912
0,11178,0,3052,2469,7831
0,11164,0,2772,2377,8017
0,11297,8,3218,1927,8048
0,11249,0,3340,2164,7890
0,11145,84,3184,1951,7453
0,11112,0,3108,2063,7896
0,11056,17,3092,1969,8248
0,11045,0,3069,1771,8227
0,11034,253,2927,1908,7972
0,11619,0,2658,2160,7838
0,11315,0,3084,2323,8804
0,11040,0,3210,2203,8740
0,11187,43,3111,700,7050
0,11203,23,3049,2179,7858
0,11310,216,3201,2128,7981
0,11232,125,3225,2008,7890
0,11950,0,3216,2158,8975
0,11232,8,3060,2049,7829
0,11431,361,3138,2158,7616
0,11051,204,3392,2097,7627
0,11323,0,3225,2141,7324
0,11026,0,2467,2580,8031
0,11133,0,2804,2434,7964
0,10425,0,2996,2309,8028
0,10620,0,3166,2124,7860
0,10940,0,2936,2251,8061
0,11076,0,2819,2228,8057
0,9905,0,2773,2163,8169
0,10762,0,3697,2154,8370
0,11007,96,2804,1570,8713
0,10965,0,3221,1901,8322
0,10832,0,2530,2132,8152
0,10981,0,2869,1945,8328
0,11142,126,3222,2280,8089
0,11089,0,3071,1700,8165
0,11013,0,3112,1724,8066
0,10946,0,3055,1902,7837
0,11173,286,3071,1101,7969
0,10261,0,3168,2097,7802
0,11182,11,3072,1984,7791
0,11393,98,3057,2080,7990
0,11413,0,2952,2128,8496
0,11358,0,3007,2233,8136
0,10933,0,2769,2340,8148
0,10981,0,2880,2024,8384
0,11207,0,3944,2427,8300
0,11331,233,2978,3022,8031
0,10768,346,3136,1952,7872
