MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,20447,1749,4137,3480,10518
0,20055,1923,4060,3795,10105
0,20156,1568,4624,4166,10378
0,20351,1836,4335,4136,10140
0,20451,2110,4480,3855,10714
0,20605,2384,4560,3744,10022
0,20281,1640,4452,4026,10381
0,20226,1887,4298,3571,10308
0,20862,1672,4216,3886,10386
0,20100,1954,5121,3839,10351
0,20139,2204,4132,3412,10603
0,20334,1861,4245,4017,10024
0,20678,2123,4309,3939,9661
0,20319,2285,4293,3778,10257
0,20296,1911,4536,2100,9967
0,20145,2831,4074,3754,10166
0,20529,1975,3798,4200,10249
0,20600,2421,4645,3637,10030
0,18754,2129,3441,3505,10280
0,20514,1864,4317,3696,10278
0,20747,2097,5215,3768,10420
0,20492,1840,4200,3714,10490
0,20662,2088,4392,3445,10276
0,20871,2124,4845,3814,9652
0,20696,2289,4682,3405,10246
248,18566,2472,4201,3629,10533
0,20140,2160,4160,3602,9605
0,20562,1406,4237,4106,10247
0,20970,2553,4821,4256,9797
0,20694,2164,4485,3718,10149
0,20438,2238,4349,3396,10209
0,20754,1940,3560,3848,10439
0,20486,1991,4424,3999,10077
0,20934,2169,4335,3267,10493
0,20803,2191,4460,4674,10320
0,20455,1998,4850,3896,10450
0,20505,1650,4311,3847,10357
0,21938,1956,4440,3863,10241
0,20806,1592,4619,3791,9749
0,20734,2278,4629,3749,10654
0,20400,2069,4467,3507,10292
0,20327,1640,3679,4068,10417
0,20668,1844,3788,4397,10351
0,20907,2061,4606,3994,11036
0,20680,2245,4507,3737,10009
0,20654,2108,4351,3203,10400
114,20484,1826,4329,4173,10221
0,20596,1918,3767,4161,9892
0,20580,2144,4422,3959,10113
0,20846,2362,4786,3722,11056
0,20612,2241,4548,3911,10255
0,20483,3823,4324,3650,10476
0,20298,1890,3653,3953,10880
0,20552,0,4564,3997,10081
0,20800,1918,4369,3951,9493
0,20637,2303,4004,3921,10215
0,20320,1973,4365,3652,10402
0,20400,1648,4224,3225,10123
0,20402,1824,4180,3838,10494
0,19800,1858,4297,4054,10361
0,20488,1666,4322,4026,10211
0,20528,1692,4243,4040,10194
0,20736,2156,3901,3968,9876
0,20665,1441,4688,3406,10132
0,20467,2161,4522,3393,10201
0,20217,2024,4405,3445,10440
0,20354,1865,4281,3788,10598
0,20173,2573,4224,3817,10451
0,20139,2978,4107,4306,10334
0,20310,2248,3892,4104,10305
0,20462,1966,4533,3941,10135
0,20930,2256,4663,3658,10106
0,19978,2175,4623,3660,10042
0,20332,1546,3866,3649,10227
437,20879,1730,4304,3893,10292
0,20124,1951,4844,2956,10516
0,20224,1741,4231,3804,10393
0,19952,1798,4268,4004,10400
0,20320,2356,4304,3680,10364
0,20325,1806,3877,4141,10332
0,20390,1936,4421,4083,10101
0,20614,2104,4386,3956,10402
0,20769,2057,4620,3838,10563
0,20592,1684,4703,3940,9328
0,20300,2264,4623,3728,9942
0,20616,2306,4477,3781,10136
0,20567,2226,4501,3507,10261
0,20518,2169,4526,3568,10257
0,20078,1860,4554,3815,10352
0,20216,1924,4260,4150,10211
0,20513,2021,4245,4046,10072
0,20304,2116,4485,3902,9882
