MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17898,616,3619,2333,8498
0,17728,1069,3357,1920,8672
0,17400,840,3249,1820,9059
0,17629,891,3178,2439,8696
0,17730,883,3240,1812,8950
0,17680,841,3509,2187,8953
0,17847,811,3209,1828,8896
0,17373,548,3028,2092,8802
0,17930,649,3543,2070,8569
0,17728,811,3457,1754,9194
0,17728,743,3248,2265,8928
0,17788,1235,3712,2028,8695
0,17444,884,3154,1608,9331
0,17732,1085,3239,2381,8869
0,17755,902,3523,2006,8604
0,17736,1149,2619,2028,8760
0,17637,942,3393,1932,9034
0,17382,584,3070,2124,9003
0,17872,932,3425,2308,8688
0,17731,1100,3536,1978,8649
0,17767,848,3216,2018,8825
0,17346,958,3168,1997,8981
0,17566,575,3354,1969,8785
0,17823,1175,3627,1893,8878
0,17338,840,4262,1921,9027
0,17754,865,3217,2161,8931
0,17901,1263,3498,2352,9352
0,17753,880,3157,1843,8983
0,17869,564,3071,2375,8916
0,18022,1130,3536,1990,8610
0,17536,1023,3255,2630,8680
0,17650,652,3030,1956,9142
0,17393,676,3104,2234,8984
0,17466,679,3196,2239,8396
0,18054,838,3279,1877,9233
0,18136,1554,3544,2108,8554
0,17857,1002,3213,1845,9212
0,17176,596,3080,1408,8984
0,17812,891,3138,2303,8694
0,17969,1301,3618,2088,8594
0,17766,1148,3506,2337,8925
0,17546,977,3392,1772,8710
0,17515,749,3742,2024,9131
0,17786,1000,3758,2123,8802
0,17776,1182,3392,1917,8945
0,17709,1093,3329,1889,9152
0,17756,765,3221,2348,8713
0,17842,932,3341,2028,8900
0,17660,1023,3325,2084,8895
0,17544,419,3326,1928,9071
0,16991,670,3174,2706,8869
0,17852,1152,3072,2325,9233
0,18206,1116,3407,2009,9069
0,18043,1497,3634,1758,8973
0,17770,1328,3337,1654,8849
0,18533,820,3672,2097,12084
0,17820,1210,3337,2202,8708
0,17688,1051,3406,2016,8768
0,17372,858,3069,2199,8961
0,17736,827,3145,2356,8781
0,17908,888,3386,2177,8653
0,17789,1019,3454,2241,8736
0,17815,699,3467,2026,8464
0,17264,662,3110,2092,8926
0,17975,1050,3610,2247,8453
0,17870,1224,3556,1978,8613
0,16978,828,3041,1992,8981
0,17713,511,3478,2184,8751
0,17504,1096,4160,1378,8994
0,17596,1692,3216,2060,9041
0,17802,918,3233,2152,8772
0,18104,1402,2089,2038,8592
0,17799,1260,3418,2312,8972
0,14160,1856,3025,2086,9024
0,18029,1062,3558,2254,8506
0,17554,934,3250,1810,8705
0,17828,1290,3279,2300,7894
0,18001,1021,3552,2117,8854
0,17705,1075,3495,2504,8149
0,17576,1906,3162,2141,8941
0,18596,1309,3518,1898,8641
0,17088,849,3239,1988,9040
0,17686,847,3281,2306,9276
0,17556,1081,3433,1773,8901
0,16671,688,3160,2242,8519
0,18019,1341,3674,2034,8716
0,17637,978,3260,1725,9162
0,17403,690,3016,1669,9178
0,17692,783,3145,2102,9054
0,17986,1009,3442,2089,9666
0,17781,1355,3353,2151,9245
0,17746,864,2899,1225,9489
0,17777,410,3327,2285,8823
0,17663,1023,3320,2251,9679
0,18060,1185,3506,1911,8661
0,17341,798,3188,1878,9143
0,17813,842,2924,2370,8769
0,17901,1041,3652,1995,8003
0,17094,1116,3396,1877,8981
0,17625,831,3146,2176,9017
0,18072,1381,3658,1204,8876
0,17701,636,3240,1888,9016
0,17707,720,3133,2357,8828
0,18014,1244,3632,2224,8522
0,17653,908,3290,1775,8742
0,17610,619,2271,2380,9008
0,17984,885,3105,2085,8106
0,17122,1012,3336,2440,8948
0,17514,1141,2994,2016,9036
0,17805,1263,3648,2148,8481
0,17572,995,3289,1832,8977
0,17706,849,3361,2310,8743
0,17552,208,3554,1872,8768
0,17578,1560,3071,2072,9025
0,17339,1216,3307,2260,9320
0,17690,1264,3369,1787,8768
0,17436,614,3014,2130,9024
0,17814,736,3244,2271,8758
