MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17601,3115,4157,3023,9521
0,17053,2789,4423,3310,9912
0,17673,2799,3912,3455,11337
0,17503,2769,3995,3285,9810
0,17642,2884,4090,3186,9538
0,17408,2872,4332,3160,9524
0,17522,2930,4046,3007,10473
0,17465,2631,3947,3221,9851
0,17716,2477,3830,3401,9768
0,17320,2736,4053,2141,10001
0,17214,2830,4060,3330,9928
0,17709,2949,3185,3279,9420
0,17639,2871,4366,3253,9484
0,17707,3040,4324,3164,9540
0,17619,3112,4280,3056,9715
0,17400,2920,4219,2991,9494
0,17385,2960,4060,3197,9820
0,17168,3060,4104,2964,9839
0,17450,2495,4130,3380,9831
0,17485,3052,3195,3733,9662
0,17526,3200,4118,2936,9734
0,17420,3056,4220,2866,9820
0,17406,2938,4059,3231,9828
0,17917,3012,2790,2880,9776
0,17336,3112,3927,2908,9990
0,18021,2809,4008,2837,10178
0,17120,2804,3088,3087,10050
0,17380,2682,3604,3477,9978
0,17800,2815,4020,3377,9625
0,17823,2250,4188,3280,9675
0,17238,2370,4082,3237,9918
0,17503,3017,4260,3228,9529
0,17646,2111,4140,3273,9578
0,17718,3245,4337,2476,9602
0,16741,3094,4262,3164,9694
297,17400,2592,4014,3195,9998
0,17352,3220,4040,3005,9545
0,17128,2934,3648,3163,10078
0,17346,2728,3762,3008,10104
0,17284,1136,3817,3457,9817
0,17488,2800,4152,3424,9664
0,19880,2946,4283,3300,9987
0,17633,3158,4466,2804,9630
0,17514,3093,4217,2944,9784
0,17317,2819,4053,2856,9237
0,17156,2921,3981,2934,9566
0,17384,2872,3903,2913,9904
0,17444,2891,4239,3055,9782
0,17403,2972,4162,3089,9719
0,17440,3688,4149,3098,9640
0,17045,3033,4214,3292,9863
0,17481,2975,4208,3026,9816
0,17402,2812,4066,2784,9691
0,17494,3094,4409,4590,9771
0,17441,2912,4083,3166,9464
0,17301,2984,4173,3820,9726
0,17746,2915,4065,2925,9803
0,17345,2957,3899,2843,9892
0,17286,3156,4184,2832,9644
0,17388,2782,4013,3329,9670
0,17452,3010,4181,3100,9748
0,17500,3243,4363,3116,9422
0,17478,3018,4201,3248,9451
0,17641,3154,4618,3224,10396
0,17600,2916,3952,3227,8011
0,17457,3089,4248,3224,9584
0,17587,2356,4489,3092,9628
0,17388,3167,3835,3110,9487
0,17593,3124,4277,3120,9512
0,17718,2908,4059,3119,9705
0,17602,2316,4360,3252,9359
0,17671,2704,3929,3368,9869
0,17588,2982,4621,3312,9957
0,17704,2596,4263,3245,10321
0,17541,3096,4346,3269,8350
0,17770,3029,4405,3227,10369
0,17648,3204,4358,3153,9664
0,17476,3000,3755,3389,9608
0,17400,2963,4154,3125,9647
0,17362,3003,4077,2727,9938
0,17017,2694,4058,2764,10192
0,17346,2856,4050,2825,9825
0,17317,2992,4075,2781,9978
0,17055,2863,3990,3070,9851
0,17452,2890,3324,3124,10085
0,17423,2800,4659,3113,9952
0,17329,3784,4465,2867,9951
0,17924,2835,4033,3080,10088
0,17125,2468,5132,3281,9756
0,18011,2653,3810,3109,9496
0,17388,2826,4006,2832,9539
0,17788,3008,4152,3259,9804
0,17360,2694,4034,3492,9708
0,17535,2724,4009,3413,9713
0,17328,2648,3984,3364,9990
0,17229,2544,2883,3324,9805
0,17175,2761,4908,2798,10105
0,17222,3876,3794,3063,9603
0,17065,2447,3477,3267,9980
0,17628,2795,3872,2497,10506
0,16520,2971,4017,2348,10245
0,16174,2869,4023,2852,9902
0,16602,2969,3996,2752,10000
0,16796,2844,4682,2756,9969
0,17229,2921,4008,2834,9818
0,17546,3081,4285,2929,9960
0,17524,2904,4206,3360,9690
0,17454,2504,3888,2928,9390
0,17520,3042,4280,2798,10928
0,17422,2269,4229,2832,9866
0,17274,2871,4006,3071,9976
0,17339,2951,3984,2456,10007
0,16651,3036,4109,2953,10258
1,17285,2823,4130,3021,9947
0,17084,3157,3718,3202,9936
0,17256,2612,3744,2826,10016
0,17239,2648,3926,3308,10011
0,17430,2624,4024,3449,9838
0,17514,2828,4130,3500,9642
41,17815,3250,4360,3306,9494
0,17529,3160,4500,3073,10303
0,17520,2997,4314,3087,9776
0,17183,2860,4170,2769,9364
0,17881,2747,3833,3168,10438
0,17185,2582,3789,3213,9976
0,17728,2634,3909,3444,9684
0,17230,2958,4048,2950,10349
0,17825,2581,3930,3255,9673
0,17608,3170,4248,3985,12054
0,17317,2984,4586,3261,9545
0,17549,2699,4038,3033,9660
0,17065,2497,3677,3138,9969
0,17496,2615,3858,3409,9673
0,17780,3221,4327,3282,9332
0,17649,3245,4380,3108,9569
0,17552,3050,4338,3056,9680
0,17576,3101,4238,3203,9519
0,17671,3149,4372,3108,9602
0,17601,2660,4334,3046,9128
0,17618,2970,4181,3203,9610
0,17908,3117,4236,3272,9472
0,18307,3196,4368,3088,9632
0,17589,2327,4354,3029,9725
0,17407,2954,4457,3947,9706
0,17281,2794,3917,3032,10117
0,17425,2920,3906,2881,9756
0,17538,1914,3958,3062,10179
0,18462,2473,3691,3401,10062
0,17448,2436,4055,3221,9974
0,17902,2645,3808,3206,10098
0,17533,2875,4085,3330,9744
0,17450,2792,4081,3290,9599
0,17404,2728,3989,3354,9432
0,17167,3316,4032,3309,9909
0,17814,2944,3988,3312,9142
0,17847,2735,4168,2644,9745
0,17698,2929,4403,3368,10635
0,17710,2988,4306,3173,9714
0,17492,3000,4320,4032,8640
0,17488,2966,4072,3079,9799
0,17360,2843,3948,3076,10056
0,17518,2941,4200,3015,10008
0,17300,2175,4060,2927,10124
0,17340,3038,4317,3256,9348
0,17368,2945,3944,2900,10118
0,17216,2948,3214,3035,9642
0,17100,3662,4391,3144,10038
0,16602,3360,3560,3087,10030
0,17490,2624,3814,3511,9934
0,17511,2843,4058,3463,9893
0,17459,2764,3904,3520,9673
0,17613,2976,4273,3205,9489
0,17669,3150,4284,2433,9474
0,17605,3076,4015,3016,9867
0,17479,2965,4217,2957,9440
0,17532,2835,4117,4107,9756
0,17808,2744,3908,3225,9924
0,17501,2253,3403,3266,9940
0,17289,2669,3799,3545,9799
0,17276,1954,4035,3368,9265
0,17226,2593,3550,3401,9897
0,17455,2561,3816,3432,9868
0,17562,2872,3947,3359,9868
